data_date,time_index,area,num_people
2025-10-12,62,E,9
2025-10-12,62,F,15
2025-10-12,62,G,8
2025-10-12,62,H,7
2025-10-12,62,J,3
2025-10-12,62,K,7
2025-10-12,62,L,4
2025-10-12,62,M,1
2025-10-12,62,N,1
2025-10-12,62,GH,7
2025-10-12,62,IM1,21
2025-10-12,62,IM2,3
2025-10-12,62,Outside,67
2025-10-12,63,A,0
2025-10-12,63,B,6
2025-10-12,63,C,5
2025-10-12,63,D,6
2025-10-12,63,E,7
2025-10-12,63,F,10
2025-10-12,63,G,7
2025-10-12,63,H,6
2025-10-12,63,J,2
2025-10-12,63,K,6
2025-10-12,63,L,3
2025-10-12,63,M,2
2025-10-12,63,N,1
2025-10-12,63,GH,7
2025-10-12,63,IM1,28
2025-10-12,63,IM2,2
2025-10-12,63,Outside,78
2025-10-12,64,A,0
2025-10-12,64,B,7
2025-10-12,64,C,5
2025-10-12,64,D,2
2025-10-12,64,E,11
2025-10-12,64,F,6
2025-10-12,64,G,10
2025-10-12,64,H,4
2025-10-12,64,J,2
2025-10-12,64,K,5
2025-10-12,64,L,3
2025-10-12,64,M,2
2025-10-12,64,N,1
2025-10-12,64,GH,9
2025-10-12,64,IM1,20
2025-10-12,64,IM2,4
2025-10-12,64,Outside,89
2025-10-12,65,A,1
2025-10-12,65,B,4
2025-10-12,65,C,9
2025-10-12,65,D,4
2025-10-12,65,E,8
2025-10-12,65,F,8
2025-10-12,65,G,11
2025-10-12,65,H,7
2025-10-12,65,J,2
2025-10-12,65,K,7
2025-10-12,65,L,3
2025-10-12,65,M,0
2025-10-12,65,N,2
2025-10-12,65,GH,6
2025-10-12,65,IM1,29
2025-10-12,65,IM2,3
2025-10-12,65,Outside,75
2025-10-12,66,A,0
2025-10-12,66,B,5
2025-10-12,66,C,6
2025-10-12,66,D,2
2025-10-12,66,E,14
2025-10-12,66,F,10
2025-10-12,66,G,11
2025-10-12,66,H,10
2025-10-12,66,J,2
2025-10-12,66,K,5
2025-10-12,66,L,3
2025-10-12,66,M,1
2025-10-12,66,N,2
2025-10-12,66,GH,3
2025-10-12,66,IM1,16
2025-10-12,66,IM2,4
2025-10-12,66,Outside,79
2025-10-12,67,A,0
2025-10-12,67,B,3
2025-10-12,67,C,5
2025-10-12,67,D,5
2025-10-12,67,E,13
2025-10-12,67,F,7
2025-10-12,67,G,7
2025-10-12,67,H,5
2025-10-12,67,J,2
2025-10-12,67,K,8
2025-10-12,67,L,4
2025-10-12,67,M,1
2025-10-12,67,N,1
2025-10-12,67,GH,8
2025-10-12,67,IM1,25
2025-10-12,67,IM2,1
2025-10-12,67,Outside,79
2025-10-12,68,A,0
2025-10-12,68,B,5
2025-10-12,68,C,5
2025-10-12,68,D,5
2025-10-12,68,E,10
2025-10-12,68,F,12
2025-10-12,68,G,7
2025-10-12,68,H,7
2025-10-12,68,J,4
2025-10-12,68,K,3
2025-10-12,68,L,4
2025-10-12,68,M,0
2025-10-12,68,N,2
2025-10-12,68,GH,5
2025-10-12,68,IM1,15
2025-10-12,68,IM2,1
2025-10-12,68,Outside,77
2025-10-12,69,A,0
2025-10-12,69,B,6
2025-10-12,69,C,5
2025-10-12,69,D,6
2025-10-12,69,E,10
2025-10-12,69,F,7
2025-10-12,69,G,12
2025-10-12,69,H,6
2025-10-12,69,J,3
2025-10-12,69,K,4
2025-10-12,69,L,6
2025-10-12,69,M,0
2025-10-12,69,N,4
2025-10-12,69,GH,7
2025-10-12,69,IM1,25
2025-10-12,69,IM2,2
2025-10-12,69,Outside,61
2025-10-12,70,A,1
2025-10-12,70,B,5
2025-10-12,70,C,7
2025-10-12,70,D,3
2025-10-12,70,E,9
2025-10-12,70,F,9
2025-10-12,70,G,11
2025-10-12,70,H,5
2025-10-12,70,J,3
2025-10-12,70,K,4
2025-10-12,70,L,7
2025-10-12,70,M,0
2025-10-12,70,N,1
2025-10-12,70,GH,7
2025-10-12,70,IM1,22
2025-10-12,70,IM2,2
2025-10-12,70,Outside,73
2025-10-12,71,A,0
2025-10-12,71,B,6
2025-10-12,71,C,5
2025-10-12,71,D,4
2025-10-12,71,E,9
2025-10-12,71,F,10
2025-10-12,71,G,7
2025-10-12,71,H,5
2025-10-12,71,J,4
2025-10-12,71,K,3
2025-10-12,71,L,5
2025-10-12,71,M,1
2025-10-12,71,N,3
2025-10-12,71,GH,6
2025-10-12,71,IM1,26
2025-10-12,71,IM2,3
2025-10-12,71,Outside,74
2025-10-12,72,A,0
2025-10-12,72,B,3
2025-10-12,72,C,7
2025-10-12,72,D,3
2025-10-12,72,E,10
2025-10-12,72,F,4
2025-10-12,72,G,6
2025-10-12,72,H,5
2025-10-12,72,J,5
2025-10-12,72,K,7
2025-10-12,72,L,5
2025-10-12,72,M,0
2025-10-12,72,N,3
2025-10-12,72,GH,10
2025-10-12,72,IM1,22
2025-10-12,72,IM2,3
2025-10-12,72,Outside,68
2025-10-12,73,A,0
2025-10-12,73,B,7
2025-10-12,73,C,6
2025-10-12,73,D,5
2025-10-12,73,E,13
2025-10-12,73,F,9
2025-10-12,73,G,7
2025-10-12,73,H,6
2025-10-12,73,J,4
2025-10-12,73,K,8
2025-10-12,73,L,3
2025-10-12,73,M,0
2025-10-12,73,N,4
2025-10-12,73,GH,16
2025-10-12,73,IM1,12
2025-10-12,73,IM2,5
2025-10-12,73,Outside,61
2025-10-12,74,A,0
2025-10-12,74,B,4
2025-10-12,74,C,5
2025-10-12,74,D,6
2025-10-12,74,E,8
2025-10-12,74,F,7
2025-10-12,74,G,7
2025-10-12,74,H,6
2025-10-12,74,J,3
2025-10-12,74,K,6
2025-10-12,74,L,4
2025-10-12,74,M,0
2025-10-12,74,N,3
2025-10-12,74,GH,12
2025-10-12,74,IM1,12
2025-10-12,74,IM2,4
2025-10-12,74,Outside,75
2025-10-12,75,A,0
2025-10-12,75,B,6
2025-10-12,75,C,7
2025-10-12,75,D,6
2025-10-12,75,E,14
2025-10-12,75,F,8
2025-10-12,75,G,7
2025-10-12,75,H,6
2025-10-12,75,J,2
2025-10-12,75,K,7
2025-10-12,75,L,3
2025-10-12,75,M,0
2025-10-12,75,N,4
2025-10-12,75,GH,6
2025-10-12,75,IM1,9
2025-10-12,75,IM2,3
2025-10-12,75,Outside,67
2025-10-12,76,A,0
2025-10-12,76,B,7
2025-10-12,76,C,4
2025-10-12,76,D,5
2025-10-12,76,E,15
2025-10-12,76,F,8
2025-10-12,76,G,11
2025-10-12,76,H,4
2025-10-12,76,J,2
2025-10-12,76,K,3
2025-10-12,76,L,4
2025-10-12,76,M,0
2025-10-12,76,N,4
2025-10-12,76,GH,8
2025-10-12,76,IM1,12
2025-10-12,76,IM2,4
2025-10-12,76,Outside,75
2025-10-12,77,A,0
2025-10-12,77,B,4
2025-10-12,77,C,6
2025-10-12,77,D,1
2025-10-12,77,E,9
2025-10-12,77,F,7
2025-10-12,77,G,9
2025-10-12,77,H,6
2025-10-12,77,J,3
2025-10-12,77,K,8
2025-10-12,77,L,3
2025-10-12,77,M,0
2025-10-12,77,N,3
2025-10-12,77,GH,10
2025-10-12,77,IM1,17
2025-10-12,77,IM2,3
2025-10-12,77,Outside,75
2025-10-12,78,A,0
2025-10-12,78,B,3
2025-10-12,78,C,6
2025-10-12,78,D,4
2025-10-12,78,E,9
2025-10-12,78,F,5
2025-10-12,78,G,9
2025-10-12,78,H,8
2025-10-12,78,J,2
2025-10-12,78,K,7
2025-10-12,78,L,5
2025-10-12,78,M,0
2025-10-12,78,N,3
2025-10-12,78,GH,7
2025-10-12,78,IM1,17
2025-10-12,78,IM2,2
2025-10-12,78,Outside,89
2025-10-12,79,A,0
2025-10-12,79,B,5
2025-10-12,79,C,8
2025-10-12,79,D,2
2025-10-12,79,E,10
2025-10-12,79,F,9
2025-10-12,79,G,9
2025-10-12,79,H,5
2025-10-12,79,J,3
2025-10-12,79,K,6
2025-10-12,79,L,4
2025-10-12,79,M,1
2025-10-12,79,N,1
2025-10-12,79,GH,7
2025-10-12,79,IM1,17
2025-10-12,79,IM2,4
2025-10-12,79,Outside,82
2025-10-12,80,A,0
2025-10-12,80,B,3
2025-10-12,80,C,9
2025-10-12,80,D,3
2025-10-12,80,E,8
2025-10-12,80,F,9
2025-10-12,80,G,9
2025-10-12,80,H,5
2025-10-12,80,J,3
2025-10-12,80,K,6
2025-10-12,80,L,3
2025-10-12,80,M,2
2025-10-12,80,N,2
2025-10-12,80,GH,8
2025-10-12,80,IM1,15
2025-10-12,80,IM2,2
2025-10-12,80,Outside,82
2025-10-12,81,A,0
2025-10-12,81,B,4
2025-10-12,81,C,5
2025-10-12,81,D,4
2025-10-12,81,E,8
2025-10-12,81,F,9
2025-10-12,81,G,8
2025-10-12,81,H,5
2025-10-12,81,J,2
2025-10-12,81,K,6
2025-10-12,81,L,2
2025-10-12,81,M,0
2025-10-12,81,N,2
2025-10-12,81,GH,8
2025-10-12,81,IM1,12
2025-10-12,81,IM2,4
2025-10-12,81,Outside,93
2025-10-12,82,A,0
2025-10-12,82,B,4
2025-10-12,82,C,7
2025-10-12,82,D,3
2025-10-12,82,E,8
2025-10-12,82,F,19
2025-10-12,82,G,6
2025-10-12,82,H,5
2025-10-12,82,J,2
2025-10-12,82,K,5
2025-10-12,82,L,2
2025-10-12,82,M,1
2025-10-12,82,N,2
2025-10-12,82,GH,9
2025-10-12,82,IM1,10
2025-10-12,82,IM2,2
2025-10-12,82,Outside,83
2025-10-12,83,A,0
2025-10-12,83,B,6
2025-10-12,83,C,7
2025-10-12,83,D,5
2025-10-12,83,E,13
2025-10-12,83,F,11
2025-10-12,83,G,8
2025-10-12,83,H,8
2025-10-12,83,J,2
2025-10-12,83,K,4
2025-10-12,83,L,4
2025-10-12,83,M,0
2025-10-12,83,N,3
2025-10-12,83,GH,14
2025-10-12,83,IM1,6
2025-10-12,83,IM2,2
2025-10-12,83,Outside,74
2025-10-12,84,A,0
2025-10-12,84,B,3
2025-10-12,84,C,7
2025-10-12,84,D,4
2025-10-12,84,E,11
2025-10-12,84,F,8
2025-10-12,84,G,8
2025-10-12,84,H,10
2025-10-12,84,J,4
2025-10-12,84,K,6
2025-10-12,84,L,3
2025-10-12,84,M,2
2025-10-12,84,N,2
2025-10-12,84,GH,8
2025-10-12,84,IM1,8
2025-10-12,84,IM2,3
2025-10-12,84,Outside,82
2025-10-12,85,A,0
2025-10-12,85,B,5
2025-10-12,85,C,6
2025-10-12,85,D,3
2025-10-12,85,E,13
2025-10-12,85,F,6
2025-10-12,85,G,12
2025-10-12,85,H,4
2025-10-12,85,J,5
2025-10-12,85,K,6
2025-10-12,85,L,4
2025-10-12,85,M,1
2025-10-12,85,N,4
2025-10-12,85,GH,11
2025-10-12,85,IM1,3
2025-10-12,85,IM2,1
2025-10-12,85,Outside,86
2025-10-12,86,A,0
2025-10-12,86,B,2
2025-10-12,86,C,6
2025-10-12,86,D,5
2025-10-12,86,E,16
2025-10-12,86,F,10
2025-10-12,86,G,4
2025-10-12,86,H,7
2025-10-12,86,J,3
2025-10-12,86,K,6
2025-10-12,86,L,3
2025-10-12,86,M,0
2025-10-12,86,N,3
2025-10-12,86,GH,5
2025-10-12,86,IM1,2
2025-10-12,86,IM2,5
2025-10-12,86,Outside,85
2025-10-12,87,A,0
2025-10-12,87,B,4
2025-10-12,87,C,6
2025-10-12,87,D,3
2025-10-12,87,E,9
2025-10-12,87,F,7
2025-10-12,87,G,9
2025-10-12,87,H,3
2025-10-12,87,J,2
2025-10-12,87,K,5
2025-10-12,87,L,5
2025-10-12,87,M,0
2025-10-12,87,N,2
2025-10-12,87,GH,13
2025-10-12,87,IM1,9
2025-10-12,87,IM2,3
2025-10-12,87,Outside,95
2025-10-12,88,A,0
2025-10-12,88,B,7
2025-10-12,88,C,7
2025-10-12,88,D,4
2025-10-12,88,E,12
2025-10-12,88,F,12
2025-10-12,88,G,9
2025-10-12,88,H,4
2025-10-12,88,J,1
2025-10-12,88,K,5
2025-10-12,88,L,3
2025-10-12,88,M,0
2025-10-12,88,N,3
2025-10-12,88,GH,9
2025-10-12,88,IM1,3
2025-10-12,88,IM2,4
2025-10-12,88,Outside,79
2025-10-12,89,A,0
2025-10-12,89,B,6
2025-10-12,89,C,5
2025-10-12,89,D,3
2025-10-12,89,E,14
2025-10-12,89,F,12
2025-10-12,89,G,8
2025-10-12,89,H,6
2025-10-12,89,J,4
2025-10-12,89,K,2
2025-10-12,89,L,3
2025-10-12,89,M,0
2025-10-12,89,N,3
2025-10-12,89,GH,11
2025-10-12,89,IM1,10
2025-10-12,89,IM2,1
2025-10-12,89,Outside,81
2025-10-12,90,A,0
2025-10-12,90,B,4
2025-10-12,90,C,5
2025-10-12,90,D,3
2025-10-12,90,E,12
2025-10-12,90,F,12
2025-10-12,90,G,9
2025-10-12,90,H,9
2025-10-12,90,J,4
2025-10-12,90,K,7
2025-10-12,90,L,3
2025-10-12,90,M,0
2025-10-12,90,N,4
2025-10-12,90,GH,6
2025-10-12,90,IM1,9
2025-10-12,90,IM2,2
2025-10-12,90,Outside,91
2025-10-12,91,A,0
2025-10-12,91,B,3
2025-10-12,91,C,8
2025-10-12,91,D,6
2025-10-12,91,E,14
2025-10-12,91,F,9
2025-10-12,91,G,8
2025-10-12,91,H,8
2025-10-12,91,J,5
2025-10-12,91,K,6
2025-10-12,91,L,3
2025-10-12,91,M,2
2025-10-12,91,N,4
2025-10-12,91,GH,6
2025-10-12,91,IM1,9
2025-10-12,91,IM2,3
2025-10-12,91,Outside,82
2025-10-12,92,A,0
2025-10-12,92,B,4
2025-10-12,92,C,6
2025-10-12,92,D,3
2025-10-12,92,E,14
2025-10-12,92,F,9
2025-10-12,92,G,7
2025-10-12,92,H,3
2025-10-12,92,J,2
2025-10-12,92,K,4
2025-10-12,92,L,4
2025-10-12,92,M,1
2025-10-12,92,N,2
2025-10-12,92,GH,11
2025-10-12,92,IM1,14
2025-10-12,92,IM2,3
2025-10-12,92,Outside,95
2025-10-12,93,A,0
2025-10-12,93,B,4
2025-10-12,93,C,7
2025-10-12,93,D,5
2025-10-12,93,E,16
2025-10-12,93,F,10
2025-10-12,93,G,7
2025-10-12,93,H,5
2025-10-12,93,J,1
2025-10-12,93,K,4
2025-10-12,93,L,3
2025-10-12,93,M,2
2025-10-12,93,N,3
2025-10-12,93,GH,9
2025-10-12,93,IM1,13
2025-10-12,93,IM2,3
2025-10-12,93,Outside,89
2025-10-12,94,A,0
2025-10-12,94,B,6
2025-10-12,94,C,6
2025-10-12,94,D,4
2025-10-12,94,E,16
2025-10-12,94,F,10
2025-10-12,94,G,6
2025-10-12,94,H,8
2025-10-12,94,J,3
2025-10-12,94,K,5
2025-10-12,94,L,2
2025-10-12,94,M,0
2025-10-12,94,N,4
2025-10-12,94,GH,11
2025-10-12,94,IM1,15
2025-10-12,94,IM2,3
2025-10-12,94,Outside,73
2025-10-12,95,A,0
2025-10-12,95,B,4
2025-10-12,95,C,6
2025-10-12,95,D,4
2025-10-12,95,E,13
2025-10-12,95,F,13
2025-10-12,95,G,10
2025-10-12,95,H,12
2025-10-12,95,J,5
2025-10-12,95,K,6
2025-10-12,95,L,3
2025-10-12,95,M,0
2025-10-12,95,N,3
2025-10-12,95,GH,11
2025-10-12,95,IM1,9
2025-10-12,95,IM2,2
2025-10-12,95,Outside,70
2025-10-12,96,A,0
2025-10-12,96,B,3
2025-10-12,96,C,6
2025-10-12,96,D,7
2025-10-12,96,E,18
2025-10-12,96,F,13
2025-10-12,96,G,5
2025-10-12,96,H,12
2025-10-12,96,J,4
2025-10-12,96,K,5
2025-10-12,96,L,6
2025-10-12,96,M,0
2025-10-12,96,N,5
2025-10-12,96,GH,13
2025-10-12,96,IM1,7
2025-10-12,96,IM2,2
2025-10-12,96,Outside,72
2025-10-12,97,A,0
2025-10-12,97,B,6
2025-10-12,97,C,6
2025-10-12,97,D,2
2025-10-12,97,E,16
2025-10-12,97,F,7
2025-10-12,97,G,5
2025-10-12,97,H,8
2025-10-12,97,J,2
2025-10-12,97,K,6
2025-10-12,97,L,3
2025-10-12,97,M,2
2025-10-12,97,N,0
2025-10-12,97,GH,10
2025-10-12,97,IM1,6
2025-10-12,97,IM2,5
2025-10-12,97,Outside,78
2025-10-12,98,A,0
2025-10-12,98,B,5
2025-10-12,98,C,5
2025-10-12,98,D,3
2025-10-12,98,E,14
2025-10-12,98,F,6
2025-10-12,98,G,5
2025-10-12,98,H,8
2025-10-12,98,J,1
2025-10-12,98,K,4
2025-10-12,98,L,3
2025-10-12,98,M,0
2025-10-12,98,N,3
2025-10-12,98,GH,17
2025-10-12,98,IM1,7
2025-10-12,98,IM2,1
2025-10-12,98,Outside,88
2025-10-12,99,A,0
2025-10-12,99,B,5
2025-10-12,99,C,4
2025-10-12,99,D,2
2025-10-12,99,E,12
2025-10-12,99,F,8
2025-10-12,99,G,7
2025-10-12,99,H,9
2025-10-12,99,J,4
2025-10-12,99,K,5
2025-10-12,99,L,3
2025-10-12,99,M,2
2025-10-12,99,N,1
2025-10-12,99,GH,9
2025-10-12,99,IM1,8
2025-10-12,99,IM2,1
2025-10-12,99,Outside,93
2025-10-12,100,A,0
2025-10-12,100,B,5
2025-10-12,100,C,6
2025-10-12,100,D,1
2025-10-12,100,E,11
2025-10-12,100,F,10
2025-10-12,100,G,6
2025-10-12,100,H,12
2025-10-12,100,J,4
2025-10-12,100,K,6
2025-10-12,100,L,8
2025-10-12,100,M,3
2025-10-12,100,N,1
2025-10-12,100,GH,8
2025-10-12,100,IM1,12
2025-10-12,100,IM2,3
2025-10-12,100,Outside,74
2025-10-12,101,A,0
2025-10-12,101,B,4
2025-10-12,101,C,6
2025-10-12,101,D,5
2025-10-12,101,E,16
2025-10-12,101,F,10
2025-10-12,101,G,6
2025-10-12,101,H,9
2025-10-12,101,J,2
2025-10-12,101,K,7
2025-10-12,101,L,3
2025-10-12,101,M,2
2025-10-12,101,N,5
2025-10-12,101,GH,8
2025-10-12,101,IM1,9
2025-10-12,101,IM2,2
2025-10-12,101,Outside,76
2025-10-12,102,A,0
2025-10-12,102,B,7
2025-10-12,102,C,8
2025-10-12,102,D,4
2025-10-12,102,E,19
2025-10-12,102,F,7
2025-10-12,102,G,9
2025-10-12,102,H,8
2025-10-12,102,J,2
2025-10-12,102,K,5
2025-10-12,102,L,3
2025-10-12,102,M,2
2025-10-12,102,N,3
2025-10-12,102,GH,9
2025-10-12,102,IM1,6
2025-10-12,102,IM2,3
2025-10-12,102,Outside,65
2025-10-12,103,A,0
2025-10-12,103,B,6
2025-10-12,103,C,7
2025-10-12,103,D,8
2025-10-12,103,E,11
2025-10-12,103,F,13
2025-10-12,103,G,2
2025-10-12,103,H,7
2025-10-12,103,J,2
2025-10-12,103,K,3
2025-10-12,103,L,3
2025-10-12,103,M,3
2025-10-12,103,N,4
2025-10-12,103,GH,14
2025-10-12,103,IM1,9
2025-10-12,103,IM2,6
2025-10-12,103,Outside,76
2025-10-12,104,A,0
2025-10-12,104,B,6
2025-10-12,104,C,8
2025-10-12,104,D,5
2025-10-12,104,E,12
2025-10-12,104,F,11
2025-10-12,104,G,7
2025-10-12,104,H,10
2025-10-12,104,J,0
2025-10-12,104,K,3
2025-10-12,104,L,3
2025-10-12,104,M,0
2025-10-12,104,N,3
2025-10-12,104,GH,9
2025-10-12,104,IM1,12
2025-10-12,104,IM2,5
2025-10-12,104,Outside,81
2025-10-12,105,A,1
2025-10-12,105,B,4
2025-10-12,105,C,7
2025-10-12,105,D,3
2025-10-12,105,E,18
2025-10-12,105,F,3
2025-10-12,105,G,9
2025-10-12,105,H,7
2025-10-12,105,J,1
2025-10-12,105,K,4
2025-10-12,105,L,5
2025-10-12,105,M,2
2025-10-12,105,N,3
2025-10-12,105,GH,9
2025-10-12,105,IM1,10
2025-10-12,105,IM2,5
2025-10-12,105,Outside,72
2025-10-12,106,A,0
2025-10-12,106,B,3
2025-10-12,106,C,8
2025-10-12,106,D,2
2025-10-12,106,E,12
2025-10-12,106,F,15
2025-10-12,106,G,9
2025-10-12,106,H,6
2025-10-12,106,J,2
2025-10-12,106,K,3
2025-10-12,106,L,4
2025-10-12,106,M,1
2025-10-12,106,N,4
2025-10-12,106,GH,11
2025-10-12,106,IM1,11
2025-10-12,106,IM2,3
2025-10-12,106,Outside,78
2025-10-12,107,A,0
2025-10-12,107,B,3
2025-10-12,107,C,5
2025-10-12,107,D,0
2025-10-12,107,E,11
2025-10-12,107,F,8
2025-10-12,107,G,13
2025-10-12,107,H,6
2025-10-12,107,J,4
2025-10-12,107,K,4
2025-10-12,107,L,5
2025-10-12,107,M,0
2025-10-12,107,N,3
2025-10-12,107,GH,9
2025-10-12,107,IM1,8
2025-10-12,107,IM2,3
2025-10-12,107,Outside,77
2025-10-12,108,A,0
2025-10-12,108,B,4
2025-10-12,108,C,8
2025-10-12,108,D,1
2025-10-12,108,E,11
2025-10-12,108,F,6
2025-10-12,108,G,10
2025-10-12,108,H,8
2025-10-12,108,J,3
2025-10-12,108,K,9
2025-10-12,108,L,3
2025-10-12,108,M,0
2025-10-12,108,N,3
2025-10-12,108,GH,9
2025-10-12,108,IM1,11
2025-10-12,108,IM2,3
2025-10-12,108,Outside,70
2025-10-12,109,A,0
2025-10-12,109,B,3
2025-10-12,109,C,6
2025-10-12,109,D,2
2025-10-12,109,E,8
2025-10-12,109,F,10
2025-10-12,109,G,11
2025-10-12,109,H,7
2025-10-12,109,J,3
2025-10-12,109,K,6
2025-10-12,109,L,4
2025-10-12,109,M,1
2025-10-12,109,N,3
2025-10-12,109,GH,9
2025-10-12,109,IM1,9
2025-10-12,109,IM2,2
2025-10-12,109,Outside,79
2025-10-12,110,A,0
2025-10-12,110,B,5
2025-10-12,110,C,5
2025-10-12,110,D,3
2025-10-12,110,E,10
2025-10-12,110,F,9
2025-10-12,110,G,9
2025-10-12,110,H,7
2025-10-12,110,J,2
2025-10-12,110,K,5
2025-10-12,110,L,2
2025-10-12,110,M,0
2025-10-12,110,N,4
2025-10-12,110,GH,14
2025-10-12,110,IM1,8
2025-10-12,110,IM2,4
2025-10-12,110,Outside,88
2025-10-12,111,A,0
2025-10-12,111,B,4
2025-10-12,111,C,7
2025-10-12,111,D,5
2025-10-12,111,E,6
2025-10-12,111,F,12
2025-10-12,111,G,10
2025-10-12,111,H,8
2025-10-12,111,J,2
2025-10-12,111,K,5
2025-10-12,111,L,2
2025-10-12,111,M,0
2025-10-12,111,N,5
2025-10-12,111,GH,9
2025-10-12,111,IM1,8
2025-10-12,111,IM2,2
2025-10-12,111,Outside,79
2025-10-12,112,A,0
2025-10-12,112,B,4
2025-10-12,112,C,10
2025-10-12,112,D,3
2025-10-12,112,E,14
2025-10-12,112,F,13
2025-10-12,112,G,11
2025-10-12,112,H,4
2025-10-12,112,J,1
2025-10-12,112,K,4
2025-10-12,112,L,4
2025-10-12,112,M,0
2025-10-12,112,N,4
2025-10-12,112,GH,11
2025-10-12,112,IM1,7
2025-10-12,112,IM2,3
2025-10-12,112,Outside,77
2025-10-12,113,A,0
2025-10-12,113,B,4
2025-10-12,113,C,6
2025-10-12,113,D,6
2025-10-12,113,E,12
2025-10-12,113,F,12
2025-10-12,113,G,12
2025-10-12,113,H,9
2025-10-12,113,J,1
2025-10-12,113,K,6
2025-10-12,113,L,2
2025-10-12,113,M,0
2025-10-12,113,N,2
2025-10-12,113,GH,10
2025-10-12,113,IM1,3
2025-10-12,113,IM2,1
2025-10-12,113,Outside,81
2025-10-12,114,A,0
2025-10-12,114,B,3
2025-10-12,114,C,7
2025-10-12,114,D,9
2025-10-12,114,E,12
2025-10-12,114,F,14
2025-10-12,114,G,10
2025-10-12,114,H,9
2025-10-12,114,J,2
2025-10-12,114,K,8
2025-10-12,114,L,2
2025-10-12,114,M,0
2025-10-12,114,N,4
2025-10-12,114,GH,10
2025-10-12,114,IM1,6
2025-10-12,114,IM2,4
2025-10-12,114,Outside,73
2025-10-12,115,A,0
2025-10-12,115,B,1
2025-10-12,115,C,8
2025-10-12,115,D,6
2025-10-12,115,E,14
2025-10-12,115,F,13
2025-10-12,115,G,13
2025-10-12,115,H,7
2025-10-12,115,J,2
2025-10-12,115,K,8
2025-10-12,115,L,2
2025-10-12,115,M,0
2025-10-12,115,N,4
2025-10-12,115,GH,9
2025-10-12,115,IM1,6
2025-10-12,115,IM2,3
2025-10-12,115,Outside,75
2025-10-12,116,A,1
2025-10-12,116,B,5
2025-10-12,116,C,7
2025-10-12,116,D,7
2025-10-12,116,E,13
2025-10-12,116,F,13
2025-10-12,116,G,14
2025-10-12,116,H,5
2025-10-12,116,J,1
2025-10-12,116,K,7
2025-10-12,116,L,3
2025-10-12,116,M,0
2025-10-12,116,N,4
2025-10-12,116,GH,11
2025-10-12,116,IM1,2
2025-10-12,116,IM2,3
2025-10-12,116,Outside,77
2025-10-12,117,A,0
2025-10-12,117,B,2
2025-10-12,117,C,8
2025-10-12,117,D,8
2025-10-12,117,E,11
2025-10-12,117,F,13
2025-10-12,117,G,9
2025-10-12,117,H,13
2025-10-12,117,J,3
2025-10-12,117,K,4
2025-10-12,117,L,5
2025-10-12,117,M,0
2025-10-12,117,N,4
2025-10-12,117,GH,13
2025-10-12,117,IM1,11
2025-10-12,117,IM2,3
2025-10-12,117,Outside,70
2025-10-12,118,A,0
2025-10-12,118,B,8
2025-10-12,118,C,9
2025-10-12,118,D,8
2025-10-12,118,E,14
2025-10-12,118,F,12
2025-10-12,118,G,10
2025-10-12,118,H,7
2025-10-12,118,J,3
2025-10-12,118,K,8
2025-10-12,118,L,3
2025-10-12,118,M,1
2025-10-12,118,N,3
2025-10-12,118,GH,12
2025-10-12,118,IM1,13
2025-10-12,118,IM2,2
2025-10-12,118,Outside,64
2025-10-12,119,A,0
2025-10-12,119,B,8
2025-10-12,119,C,8
2025-10-12,119,D,10
2025-10-12,119,E,11
2025-10-12,119,F,15
2025-10-12,119,G,10
2025-10-12,119,H,8
2025-10-12,119,J,2
2025-10-12,119,K,7
2025-10-12,119,L,4
2025-10-12,119,M,0
2025-10-12,119,N,5
2025-10-12,119,GH,11
2025-10-12,119,IM1,9
2025-10-12,119,IM2,2
2025-10-12,119,Outside,79
2025-10-12,120,A,0
2025-10-12,120,B,5
2025-10-12,120,C,6
2025-10-12,120,D,7
2025-10-12,120,E,10
2025-10-12,120,F,10
2025-10-12,120,G,7
2025-10-12,120,H,8
2025-10-12,120,J,2
2025-10-12,120,K,5
2025-10-12,120,L,3
2025-10-12,120,M,1
2025-10-12,120,N,5
2025-10-12,120,GH,15
2025-10-12,120,IM1,7
2025-10-12,120,IM2,2
2025-10-12,120,Outside,84
2025-10-12,121,A,2
2025-10-12,121,B,4
2025-10-12,121,C,7
2025-10-12,121,D,8
2025-10-12,121,E,9
2025-10-12,121,F,16
2025-10-12,121,G,6
2025-10-12,121,H,7
2025-10-12,121,J,0
2025-10-12,121,K,4
2025-10-12,121,L,2
2025-10-12,121,M,2
2025-10-12,121,N,4
2025-10-12,121,GH,11
2025-10-12,121,IM1,6
2025-10-12,121,IM2,3
2025-10-12,121,Outside,81
2025-10-12,122,A,0
2025-10-12,122,B,4
2025-10-12,122,C,9
2025-10-12,122,D,9
2025-10-12,122,E,10
2025-10-12,122,F,12
2025-10-12,122,G,8
2025-10-12,122,H,8
2025-10-12,122,J,3
2025-10-12,122,K,4
2025-10-12,122,L,3
2025-10-12,122,M,2
2025-10-12,122,N,5
2025-10-12,122,GH,11
2025-10-12,122,IM1,7
2025-10-12,122,IM2,5
2025-10-12,122,Outside,77
2025-10-12,123,A,0
2025-10-12,123,B,4
2025-10-12,123,C,9
2025-10-12,123,D,9
2025-10-12,123,E,10
2025-10-12,123,F,10
2025-10-12,123,G,11
2025-10-12,123,H,6
2025-10-12,123,J,5
2025-10-12,123,K,5
