data_date,time_index,area,num_people
2025-09-26,7883,B,22
2025-09-26,7883,C,12
2025-09-26,7883,D,12
2025-09-26,7883,E,18
2025-09-26,7883,F,11
2025-09-26,7883,G,19
2025-09-26,7883,H,7
2025-09-26,7883,J,11
2025-09-26,7883,K,21
2025-09-26,7883,L,6
2025-09-26,7883,M,1
2025-09-26,7883,N,1
2025-09-26,7883,GH,9
2025-09-26,7883,IM1,56
2025-09-26,7883,IM2,4
2025-09-26,7883,Outside,173
2025-09-26,7884,A,0
2025-09-26,7884,B,9
2025-09-26,7884,C,24
2025-09-26,7884,D,15
2025-09-26,7884,E,23
2025-09-26,7884,F,15
2025-09-26,7884,G,15
2025-09-26,7884,H,11
2025-09-26,7884,J,6
2025-09-26,7884,K,27
2025-09-26,7884,L,4
2025-09-26,7884,M,1
2025-09-26,7884,N,1
2025-09-26,7884,GH,14
2025-09-26,7884,IM1,47
2025-09-26,7884,IM2,2
2025-09-26,7884,Outside,166
2025-09-26,7885,A,0
2025-09-26,7885,B,17
2025-09-26,7885,C,20
2025-09-26,7885,D,5
2025-09-26,7885,E,22
2025-09-26,7885,F,17
2025-09-26,7885,G,19
2025-09-26,7885,H,15
2025-09-26,7885,J,4
2025-09-26,7885,K,26
2025-09-26,7885,L,6
2025-09-26,7885,M,1
2025-09-26,7885,N,1
2025-09-26,7885,GH,6
2025-09-26,7885,IM1,50
2025-09-26,7885,IM2,1
2025-09-26,7885,Outside,166
2025-09-26,7886,A,0
2025-09-26,7886,B,11
2025-09-26,7886,C,26
2025-09-26,7886,D,14
2025-09-26,7886,E,9
2025-09-26,7886,F,15
2025-09-26,7886,G,12
2025-09-26,7886,H,10
2025-09-26,7886,J,7
2025-09-26,7886,K,25
2025-09-26,7886,L,5
2025-09-26,7886,M,3
2025-09-26,7886,N,1
2025-09-26,7886,GH,7
2025-09-26,7886,IM1,52
2025-09-26,7886,IM2,2
2025-09-26,7886,Outside,178
2025-09-26,7887,A,0
2025-09-26,7887,B,10
2025-09-26,7887,C,28
2025-09-26,7887,D,7
2025-09-26,7887,E,20
2025-09-26,7887,F,11
2025-09-26,7887,G,12
2025-09-26,7887,H,6
2025-09-26,7887,J,7
2025-09-26,7887,K,18
2025-09-26,7887,L,5
2025-09-26,7887,M,1
2025-09-26,7887,N,1
2025-09-26,7887,GH,13
2025-09-26,7887,IM1,48
2025-09-26,7887,IM2,6
2025-09-26,7887,Outside,182
2025-09-26,7888,A,1
2025-09-26,7888,B,13
2025-09-26,7888,C,30
2025-09-26,7888,D,13
2025-09-26,7888,E,12
2025-09-26,7888,F,17
2025-09-26,7888,G,14
2025-09-26,7888,H,7
2025-09-26,7888,J,5
2025-09-26,7888,K,23
2025-09-26,7888,L,4
2025-09-26,7888,M,1
2025-09-26,7888,N,1
2025-09-26,7888,GH,9
2025-09-26,7888,IM1,50
2025-09-26,7888,IM2,8
2025-09-26,7888,Outside,184
2025-09-26,7889,A,0
2025-09-26,7889,B,14
2025-09-26,7889,C,19
2025-09-26,7889,D,21
2025-09-26,7889,E,12
2025-09-26,7889,F,17
2025-09-26,7889,G,6
2025-09-26,7889,H,10
2025-09-26,7889,J,9
2025-09-26,7889,K,28
2025-09-26,7889,L,7
2025-09-26,7889,M,1
2025-09-26,7889,N,1
2025-09-26,7889,GH,10
2025-09-26,7889,IM1,46
2025-09-26,7889,IM2,5
2025-09-26,7889,Outside,183
2025-09-26,7890,A,0
2025-09-26,7890,B,11
2025-09-26,7890,C,24
2025-09-26,7890,D,24
2025-09-26,7890,E,22
2025-09-26,7890,F,15
2025-09-26,7890,G,14
2025-09-26,7890,H,12
2025-09-26,7890,J,8
2025-09-26,7890,K,31
2025-09-26,7890,L,3
2025-09-26,7890,M,1
2025-09-26,7890,N,1
2025-09-26,7890,GH,9
2025-09-26,7890,IM1,41
2025-09-26,7890,IM2,4
2025-09-26,7890,Outside,154
2025-09-26,7891,A,0
2025-09-26,7891,B,8
2025-09-26,7891,C,28
2025-09-26,7891,D,22
2025-09-26,7891,E,22
2025-09-26,7891,F,22
2025-09-26,7891,G,11
2025-09-26,7891,H,16
2025-09-26,7891,J,5
2025-09-26,7891,K,26
2025-09-26,7891,L,2
2025-09-26,7891,M,1
2025-09-26,7891,N,1
2025-09-26,7891,GH,8
2025-09-26,7891,IM1,29
2025-09-26,7891,IM2,6
2025-09-26,7891,Outside,156
2025-09-26,7892,A,0
2025-09-26,7892,B,14
2025-09-26,7892,C,17
2025-09-26,7892,D,23
2025-09-26,7892,E,22
2025-09-26,7892,F,8
2025-09-26,7892,G,18
2025-09-26,7892,H,9
2025-09-26,7892,J,8
2025-09-26,7892,K,19
2025-09-26,7892,L,4
2025-09-26,7892,M,1
2025-09-26,7892,N,0
2025-09-26,7892,GH,8
2025-09-26,7892,IM1,36
2025-09-26,7892,IM2,3
2025-09-26,7892,Outside,180
2025-09-26,7893,A,0
2025-09-26,7893,B,16
2025-09-26,7893,C,18
2025-09-26,7893,D,15
2025-09-26,7893,E,9
2025-09-26,7893,F,12
2025-09-26,7893,G,12
2025-09-26,7893,H,6
2025-09-26,7893,J,4
2025-09-26,7893,K,23
2025-09-26,7893,L,6
2025-09-26,7893,M,1
2025-09-26,7893,N,0
2025-09-26,7893,GH,4
2025-09-26,7893,IM1,48
2025-09-26,7893,IM2,3
2025-09-26,7893,Outside,202
2025-09-26,7894,A,0
2025-09-26,7894,B,19
2025-09-26,7894,C,17
2025-09-26,7894,D,24
2025-09-26,7894,E,18
2025-09-26,7894,F,14
2025-09-26,7894,G,13
2025-09-26,7894,H,4
2025-09-26,7894,J,8
2025-09-26,7894,K,22
2025-09-26,7894,L,7
2025-09-26,7894,M,2
2025-09-26,7894,N,0
2025-09-26,7894,GH,10
2025-09-26,7894,IM1,44
2025-09-26,7894,IM2,0
2025-09-26,7894,Outside,167
2025-09-26,7895,A,1
2025-09-26,7895,B,12
2025-09-26,7895,C,19
2025-09-26,7895,D,25
2025-09-26,7895,E,15
2025-09-26,7895,F,21
2025-09-26,7895,G,10
2025-09-26,7895,H,5
2025-09-26,7895,J,6
2025-09-26,7895,K,27
2025-09-26,7895,L,8
2025-09-26,7895,M,1
2025-09-26,7895,N,0
2025-09-26,7895,GH,8
2025-09-26,7895,IM1,27
2025-09-26,7895,IM2,1
2025-09-26,7895,Outside,179
2025-09-26,7896,A,1
2025-09-26,7896,B,16
2025-09-26,7896,C,12
2025-09-26,7896,D,18
2025-09-26,7896,E,13
2025-09-26,7896,F,17
2025-09-26,7896,G,14
2025-09-26,7896,H,3
2025-09-26,7896,J,5
2025-09-26,7896,K,20
2025-09-26,7896,L,9
2025-09-26,7896,M,1
2025-09-26,7896,N,1
2025-09-26,7896,GH,10
2025-09-26,7896,IM1,49
2025-09-26,7896,IM2,2
2025-09-26,7896,Outside,191
2025-09-26,7897,A,1
2025-09-26,7897,B,19
2025-09-26,7897,C,12
2025-09-26,7897,D,26
2025-09-26,7897,E,19
2025-09-26,7897,F,14
2025-09-26,7897,G,13
2025-09-26,7897,H,5
2025-09-26,7897,J,8
2025-09-26,7897,K,12
2025-09-26,7897,L,5
2025-09-26,7897,M,1
2025-09-26,7897,N,1
2025-09-26,7897,GH,9
2025-09-26,7897,IM1,29
2025-09-26,7897,IM2,0
2025-09-26,7897,Outside,164
2025-09-26,7898,A,0
2025-09-26,7898,B,17
2025-09-26,7898,C,20
2025-09-26,7898,D,21
2025-09-26,7898,E,19
2025-09-26,7898,F,17
2025-09-26,7898,G,15
2025-09-26,7898,H,7
2025-09-26,7898,J,9
2025-09-26,7898,K,22
2025-09-26,7898,L,8
2025-09-26,7898,M,1
2025-09-26,7898,N,0
2025-09-26,7898,GH,10
2025-09-26,7898,IM1,41
2025-09-26,7898,IM2,1
2025-09-26,7898,Outside,155
2025-09-26,7899,A,0
2025-09-26,7899,B,15
2025-09-26,7899,C,19
2025-09-26,7899,D,20
2025-09-26,7899,E,10
2025-09-26,7899,F,22
2025-09-26,7899,G,11
2025-09-26,7899,H,8
2025-09-26,7899,J,11
2025-09-26,7899,K,24
2025-09-26,7899,L,12
2025-09-26,7899,M,1
2025-09-26,7899,N,0
2025-09-26,7899,GH,10
2025-09-26,7899,IM1,25
2025-09-26,7899,IM2,3
2025-09-26,7899,Outside,146
2025-09-26,7900,A,0
2025-09-26,7900,B,17
2025-09-26,7900,C,17
2025-09-26,7900,D,9
2025-09-26,7900,E,14
2025-09-26,7900,F,19
2025-09-26,7900,G,16
2025-09-26,7900,H,11
2025-09-26,7900,J,7
2025-09-26,7900,K,21
2025-09-26,7900,L,8
2025-09-26,7900,M,1
2025-09-26,7900,N,1
2025-09-26,7900,GH,8
2025-09-26,7900,IM1,43
2025-09-26,7900,IM2,0
2025-09-26,7900,Outside,155
2025-09-26,7901,A,0
2025-09-26,7901,B,14
2025-09-26,7901,C,16
2025-09-26,7901,D,14
2025-09-26,7901,E,15
2025-09-26,7901,F,21
2025-09-26,7901,G,15
2025-09-26,7901,H,8
2025-09-26,7901,J,9
2025-09-26,7901,K,20
2025-09-26,7901,L,3
2025-09-26,7901,M,1
2025-09-26,7901,N,0
2025-09-26,7901,GH,9
2025-09-26,7901,IM1,36
2025-09-26,7901,IM2,2
2025-09-26,7901,Outside,169
2025-09-26,7902,A,1
2025-09-26,7902,B,14
2025-09-26,7902,C,14
2025-09-26,7902,D,12
2025-09-26,7902,E,19
2025-09-26,7902,F,16
2025-09-26,7902,G,11
2025-09-26,7902,H,7
2025-09-26,7902,J,3
2025-09-26,7902,K,24
2025-09-26,7902,L,8
2025-09-26,7902,M,1
2025-09-26,7902,N,0
2025-09-26,7902,GH,9
2025-09-26,7902,IM1,38
2025-09-26,7902,IM2,3
2025-09-26,7902,Outside,174
2025-09-26,7903,A,0
2025-09-26,7903,B,15
2025-09-26,7903,C,17
2025-09-26,7903,D,11
2025-09-26,7903,E,14
2025-09-26,7903,F,20
2025-09-26,7903,G,10
2025-09-26,7903,H,10
2025-09-26,7903,J,4
2025-09-26,7903,K,21
2025-09-26,7903,L,5
2025-09-26,7903,M,1
2025-09-26,7903,N,1
2025-09-26,7903,GH,8
2025-09-26,7903,IM1,42
2025-09-26,7903,IM2,5
2025-09-26,7903,Outside,164
2025-09-26,7904,A,0
2025-09-26,7904,B,15
2025-09-26,7904,C,8
2025-09-26,7904,D,7
2025-09-26,7904,E,14
2025-09-26,7904,F,18
2025-09-26,7904,G,9
2025-09-26,7904,H,12
2025-09-26,7904,J,8
2025-09-26,7904,K,16
2025-09-26,7904,L,7
2025-09-26,7904,M,1
2025-09-26,7904,N,1
2025-09-26,7904,GH,10
2025-09-26,7904,IM1,46
2025-09-26,7904,IM2,4
2025-09-26,7904,Outside,197
2025-09-26,7905,A,0
2025-09-26,7905,B,10
2025-09-26,7905,C,16
2025-09-26,7905,D,16
2025-09-26,7905,E,20
2025-09-26,7905,F,17
2025-09-26,7905,G,12
2025-09-26,7905,H,9
2025-09-26,7905,J,8
2025-09-26,7905,K,30
2025-09-26,7905,L,6
2025-09-26,7905,M,1
2025-09-26,7905,N,1
2025-09-26,7905,GH,6
2025-09-26,7905,IM1,44
2025-09-26,7905,IM2,2
2025-09-26,7905,Outside,158
2025-09-26,7906,A,0
2025-09-26,7906,B,17
2025-09-26,7906,C,11
2025-09-26,7906,D,7
2025-09-26,7906,E,24
2025-09-26,7906,F,14
2025-09-26,7906,G,11
2025-09-26,7906,H,9
2025-09-26,7906,J,8
2025-09-26,7906,K,18
2025-09-26,7906,L,4
2025-09-26,7906,M,0
2025-09-26,7906,N,1
2025-09-26,7906,GH,5
2025-09-26,7906,IM1,44
2025-09-26,7906,IM2,4
2025-09-26,7906,Outside,178
2025-09-26,7907,A,0
2025-09-26,7907,B,12
2025-09-26,7907,C,15
2025-09-26,7907,D,14
2025-09-26,7907,E,18
2025-09-26,7907,F,14
2025-09-26,7907,G,13
2025-09-26,7907,H,12
2025-09-26,7907,J,7
2025-09-26,7907,K,23
2025-09-26,7907,L,6
2025-09-26,7907,M,0
2025-09-26,7907,N,1
2025-09-26,7907,GH,11
2025-09-26,7907,IM1,38
2025-09-26,7907,IM2,6
2025-09-26,7907,Outside,155
2025-09-26,7908,A,1
2025-09-26,7908,B,14
2025-09-26,7908,C,14
2025-09-26,7908,D,10
2025-09-26,7908,E,15
2025-09-26,7908,F,21
2025-09-26,7908,G,11
2025-09-26,7908,H,14
2025-09-26,7908,J,11
2025-09-26,7908,K,19
2025-09-26,7908,L,3
2025-09-26,7908,M,0
2025-09-26,7908,N,2
2025-09-26,7908,GH,11
2025-09-26,7908,IM1,42
2025-09-26,7908,IM2,3
2025-09-26,7908,Outside,166
2025-09-26,7909,A,0
2025-09-26,7909,B,16
2025-09-26,7909,C,12
2025-09-26,7909,D,12
2025-09-26,7909,E,18
2025-09-26,7909,F,11
2025-09-26,7909,G,14
2025-09-26,7909,H,11
2025-09-26,7909,J,7
2025-09-26,7909,K,16
2025-09-26,7909,L,6
2025-09-26,7909,M,1
2025-09-26,7909,N,1
2025-09-26,7909,GH,8
2025-09-26,7909,IM1,36
2025-09-26,7909,IM2,2
2025-09-26,7909,Outside,174
2025-09-26,7910,A,0
2025-09-26,7910,B,15
2025-09-26,7910,C,14
2025-09-26,7910,D,15
2025-09-26,7910,E,13
2025-09-26,7910,F,16
2025-09-26,7910,G,9
2025-09-26,7910,H,5
2025-09-26,7910,J,5
2025-09-26,7910,K,21
2025-09-26,7910,L,4
2025-09-26,7910,M,0
2025-09-26,7910,N,1
2025-09-26,7910,GH,10
2025-09-26,7910,IM1,38
2025-09-26,7910,IM2,5
2025-09-26,7910,Outside,181
2025-09-26,7911,A,0
2025-09-26,7911,B,18
2025-09-26,7911,C,11
2025-09-26,7911,D,15
2025-09-26,7911,E,19
2025-09-26,7911,F,10
2025-09-26,7911,G,11
2025-09-26,7911,H,13
2025-09-26,7911,J,4
2025-09-26,7911,K,17
2025-09-26,7911,L,7
2025-09-26,7911,M,1
2025-09-26,7911,N,2
2025-09-26,7911,GH,11
2025-09-26,7911,IM1,34
2025-09-26,7911,IM2,5
2025-09-26,7911,Outside,183
2025-09-26,7912,A,0
2025-09-26,7912,B,16
2025-09-26,7912,C,12
2025-09-26,7912,D,14
2025-09-26,7912,E,22
2025-09-26,7912,F,16
2025-09-26,7912,G,10
2025-09-26,7912,H,15
2025-09-26,7912,J,10
2025-09-26,7912,K,18
2025-09-26,7912,L,4
2025-09-26,7912,M,1
2025-09-26,7912,N,1
2025-09-26,7912,GH,7
2025-09-26,7912,IM1,28
2025-09-26,7912,IM2,2
2025-09-26,7912,Outside,188
2025-09-26,7913,A,0
2025-09-26,7913,B,18
2025-09-26,7913,C,14
2025-09-26,7913,D,28
2025-09-26,7913,E,31
2025-09-26,7913,F,14
2025-09-26,7913,G,11
2025-09-26,7913,H,12
2025-09-26,7913,J,5
2025-09-26,7913,K,22
2025-09-26,7913,L,3
2025-09-26,7913,M,2
2025-09-26,7913,N,0
2025-09-26,7913,GH,14
2025-09-26,7913,IM1,23
2025-09-26,7913,IM2,9
2025-09-26,7913,Outside,147
2025-09-26,7914,A,0
2025-09-26,7914,B,17
2025-09-26,7914,C,12
2025-09-26,7914,D,25
2025-09-26,7914,E,37
2025-09-26,7914,F,11
2025-09-26,7914,G,14
2025-09-26,7914,H,14
2025-09-26,7914,J,5
2025-09-26,7914,K,21
2025-09-26,7914,L,5
2025-09-26,7914,M,1
2025-09-26,7914,N,2
2025-09-26,7914,GH,4
2025-09-26,7914,IM1,36
2025-09-26,7914,IM2,4
2025-09-26,7914,Outside,156
2025-09-26,7915,A,0
2025-09-26,7915,B,18
2025-09-26,7915,C,13
2025-09-26,7915,D,18
2025-09-26,7915,E,26
2025-09-26,7915,F,18
2025-09-26,7915,G,13
2025-09-26,7915,H,12
2025-09-26,7915,J,6
2025-09-26,7915,K,24
2025-09-26,7915,L,4
2025-09-26,7915,M,2
2025-09-26,7915,N,2
2025-09-26,7915,GH,10
2025-09-26,7915,IM1,31
2025-09-26,7915,IM2,6
2025-09-26,7915,Outside,172
2025-09-26,7916,A,1
2025-09-26,7916,B,12
2025-09-26,7916,C,11
2025-09-26,7916,D,13
2025-09-26,7916,E,23
2025-09-26,7916,F,24
2025-09-26,7916,G,12
2025-09-26,7916,H,12
2025-09-26,7916,J,7
2025-09-26,7916,K,15
2025-09-26,7916,L,7
2025-09-26,7916,M,1
2025-09-26,7916,N,1
2025-09-26,7916,GH,6
2025-09-26,7916,IM1,27
2025-09-26,7916,IM2,8
2025-09-26,7916,Outside,179
2025-09-26,7917,A,0
2025-09-26,7917,B,12
2025-09-26,7917,C,18
2025-09-26,7917,D,23
2025-09-26,7917,E,25
2025-09-26,7917,F,19
2025-09-26,7917,G,12
2025-09-26,7917,H,15
2025-09-26,7917,J,7
2025-09-26,7917,K,19
2025-09-26,7917,L,3
2025-09-26,7917,M,1
2025-09-26,7917,N,1
2025-09-26,7917,GH,13
2025-09-26,7917,IM1,30
2025-09-26,7917,IM2,8
2025-09-26,7917,Outside,149
2025-09-26,7918,A,0
2025-09-26,7918,B,12
2025-09-26,7918,C,11
2025-09-26,7918,D,15
2025-09-26,7918,E,24
2025-09-26,7918,F,25
2025-09-26,7918,G,9
2025-09-26,7918,H,10
2025-09-26,7918,J,5
2025-09-26,7918,K,27
2025-09-26,7918,L,2
2025-09-26,7918,M,2
2025-09-26,7918,N,0
2025-09-26,7918,GH,2
2025-09-26,7918,IM1,25
2025-09-26,7918,IM2,8
2025-09-26,7918,Outside,162
2025-09-26,7919,A,1
2025-09-26,7919,B,9
2025-09-26,7919,C,19
2025-09-26,7919,D,11
2025-09-26,7919,E,22
2025-09-26,7919,F,18
2025-09-26,7919,G,13
2025-09-26,7919,H,12
2025-09-26,7919,J,7
2025-09-26,7919,K,22
2025-09-26,7919,L,5
2025-09-26,7919,M,1
2025-09-26,7919,N,0
2025-09-26,7919,GH,10
2025-09-26,7919,IM1,29
2025-09-26,7919,IM2,4
2025-09-26,7919,Outside,165
2025-09-26,7920,A,0
2025-09-26,7920,B,7
2025-09-26,7920,C,19
2025-09-26,7920,D,15
2025-09-26,7920,E,16
2025-09-26,7920,F,22
2025-09-26,7920,G,15
2025-09-26,7920,H,14
2025-09-26,7920,J,6
2025-09-26,7920,K,20
2025-09-26,7920,L,5
2025-09-26,7920,M,1
2025-09-26,7920,N,0
2025-09-26,7920,GH,8
2025-09-26,7920,IM1,28
2025-09-26,7920,IM2,5
2025-09-26,7920,Outside,166
2025-09-26,7921,A,0
2025-09-26,7921,B,12
2025-09-26,7921,C,16
2025-09-26,7921,D,14
2025-09-26,7921,E,11
2025-09-26,7921,F,23
2025-09-26,7921,G,13
2025-09-26,7921,H,7
2025-09-26,7921,J,8
2025-09-26,7921,K,30
2025-09-26,7921,L,5
2025-09-26,7921,M,1
2025-09-26,7921,N,0
2025-09-26,7921,GH,8
2025-09-26,7921,IM1,29
2025-09-26,7921,IM2,8
2025-09-26,7921,Outside,174
2025-09-26,7922,A,0
2025-09-26,7922,B,8
2025-09-26,7922,C,20
2025-09-26,7922,D,15
2025-09-26,7922,E,25
2025-09-26,7922,F,22
2025-09-26,7922,G,22
2025-09-26,7922,H,6
2025-09-26,7922,J,7
2025-09-26,7922,K,27
2025-09-26,7922,L,4
2025-09-26,7922,M,1
2025-09-26,7922,N,1
2025-09-26,7922,GH,13
2025-09-26,7922,IM1,17
2025-09-26,7922,IM2,6
2025-09-26,7922,Outside,144
2025-09-26,7923,A,0
2025-09-26,7923,B,7
2025-09-26,7923,C,19
2025-09-26,7923,D,24
2025-09-26,7923,E,17
2025-09-26,7923,F,24
2025-09-26,7923,G,19
2025-09-26,7923,H,9
2025-09-26,7923,J,8
2025-09-26,7923,K,29
2025-09-26,7923,L,2
2025-09-26,7923,M,2
2025-09-26,7923,N,0
2025-09-26,7923,GH,11
2025-09-26,7923,IM1,24
2025-09-26,7923,IM2,6
2025-09-26,7923,Outside,160
2025-09-26,7924,A,0
2025-09-26,7924,B,8
2025-09-26,7924,C,21
2025-09-26,7924,D,21
2025-09-26,7924,E,23
2025-09-26,7924,F,22
2025-09-26,7924,G,13
2025-09-26,7924,H,4
2025-09-26,7924,J,4
2025-09-26,7924,K,19
2025-09-26,7924,L,6
2025-09-26,7924,M,1
2025-09-26,7924,N,1
2025-09-26,7924,GH,11
2025-09-26,7924,IM1,16
2025-09-26,7924,IM2,13
2025-09-26,7924,Outside,183
2025-09-26,7925,A,0
2025-09-26,7925,B,5
2025-09-26,7925,C,24
2025-09-26,7925,D,18
2025-09-26,7925,E,22
2025-09-26,7925,F,28
2025-09-26,7925,G,11
2025-09-26,7925,H,12
2025-09-26,7925,J,4
2025-09-26,7925,K,17
2025-09-26,7925,L,7
2025-09-26,7925,M,2
2025-09-26,7925,N,0
2025-09-26,7925,GH,12
2025-09-26,7925,IM1,17
2025-09-26,7925,IM2,17
2025-09-26,7925,Outside,151
2025-09-26,7926,A,0
2025-09-26,7926,B,8
2025-09-26,7926,C,19
2025-09-26,7926,D,10
2025-09-26,7926,E,16
2025-09-26,7926,F,17
2025-09-26,7926,G,12
2025-09-26,7926,H,9
2025-09-26,7926,J,9
2025-09-26,7926,K,10
2025-09-26,7926,L,8
2025-09-26,7926,M,3
2025-09-26,7926,N,0
2025-09-26,7926,GH,11
2025-09-26,7926,IM1,31
2025-09-26,7926,IM2,22
2025-09-26,7926,Outside,183
2025-09-26,7927,A,1
2025-09-26,7927,B,9
2025-09-26,7927,C,16
2025-09-26,7927,D,10
2025-09-26,7927,E,40
2025-09-26,7927,F,29
2025-09-26,7927,G,8
2025-09-26,7927,H,13
2025-09-26,7927,J,17
2025-09-26,7927,K,13
2025-09-26,7927,L,6
2025-09-26,7927,M,1
2025-09-26,7927,N,1
2025-09-26,7927,GH,11
2025-09-26,7927,IM1,12
2025-09-26,7927,IM2,9
2025-09-26,7927,Outside,164
2025-09-26,7928,A,0
2025-09-26,7928,B,8
2025-09-26,7928,C,14
2025-09-26,7928,D,15
2025-09-26,7928,E,26
2025-09-26,7928,F,13
2025-09-26,7928,G,12
2025-09-26,7928,H,13
2025-09-26,7928,J,21
2025-09-26,7928,K,9
2025-09-26,7928,L,4
2025-09-26,7928,M,1
2025-09-26,7928,N,1
2025-09-26,7928,GH,7
2025-09-26,7928,IM1,24
2025-09-26,7928,IM2,10
2025-09-26,7928,Outside,193
2025-09-26,7929,A,0
2025-09-26,7929,B,10
2025-09-26,7929,C,16
2025-09-26,7929,D,12
2025-09-26,7929,E,20
2025-09-26,7929,F,27
2025-09-26,7929,G,13
2025-09-26,7929,H,13
2025-09-26,7929,J,14
2025-09-26,7929,K,4
2025-09-26,7929,L,5
2025-09-26,7929,M,1
2025-09-26,7929,N,1
2025-09-26,7929,GH,12
2025-09-26,7929,IM1,13
2025-09-26,7929,IM2,9
2025-09-26,7929,Outside,195
2025-09-26,7930,A,0
2025-09-26,7930,B,13
2025-09-26,7930,C,16
2025-09-26,7930,D,16
2025-09-26,7930,E,11
2025-09-26,7930,F,31
2025-09-26,7930,G,14
2025-09-26,7930,H,19
2025-09-26,7930,J,6
2025-09-26,7930,K,18
2025-09-26,7930,L,3
2025-09-26,7930,M,1
2025-09-26,7930,N,1
2025-09-26,7930,GH,12
2025-09-26,7930,IM1,19
2025-09-26,7930,IM2,10
2025-09-26,7930,Outside,157
2025-09-26,7931,A,1
2025-09-26,7931,B,15
2025-09-26,7931,C,17
2025-09-26,7931,D,7
2025-09-26,7931,E,15
2025-09-26,7931,F,22
2025-09-26,7931,G,18
2025-09-26,7931,H,23
2025-09-26,7931,J,8
2025-09-26,7931,K,11
2025-09-26,7931,L,4
2025-09-26,7931,M,2
2025-09-26,7931,N,1
2025-09-26,7931,GH,12
2025-09-26,7931,IM1,23
2025-09-26,7931,IM2,8
2025-09-26,7931,Outside,158
2025-09-26,7932,A,0
2025-09-26,7932,B,14
2025-09-26,7932,C,19
2025-09-26,7932,D,19
2025-09-26,7932,E,19
2025-09-26,7932,F,9
2025-09-26,7932,G,24
2025-09-26,7932,H,16
2025-09-26,7932,J,4
2025-09-26,7932,K,16
2025-09-26,7932,L,2
2025-09-26,7932,M,1
2025-09-26,7932,N,1
2025-09-26,7932,GH,16
2025-09-26,7932,IM1,17
2025-09-26,7932,IM2,6
2025-09-26,7932,Outside,173
2025-09-26,7933,A,0
2025-09-26,7933,B,20
2025-09-26,7933,C,16
2025-09-26,7933,D,11
2025-09-26,7933,E,13
2025-09-26,7933,F,34
2025-09-26,7933,G,16
2025-09-26,7933,H,9
2025-09-26,7933,J,1
2025-09-26,7933,K,11
2025-09-26,7933,L,3
2025-09-26,7933,M,1
2025-09-26,7933,N,0
2025-09-26,7933,GH,8
2025-09-26,7933,IM1,6
2025-09-26,7933,IM2,9
2025-09-26,7933,Outside,185
2025-09-26,7934,A,0
2025-09-26,7934,B,13
2025-09-26,7934,C,22
2025-09-26,7934,D,11
2025-09-26,7934,E,14
2025-09-26,7934,F,20
2025-09-26,7934,G,17
2025-09-26,7934,H,11
2025-09-26,7934,J,3
2025-09-26,7934,K,12
2025-09-26,7934,L,2
2025-09-26,7934,M,2
2025-09-26,7934,N,1
2025-09-26,7934,GH,8
2025-09-26,7934,IM1,31
2025-09-26,7934,IM2,11
2025-09-26,7934,Outside,167
2025-09-26,7935,A,0
2025-09-26,7935,B,13
2025-09-26,7935,C,21
2025-09-26,7935,D,14
2025-09-26,7935,E,18
2025-09-26,7935,F,13
2025-09-26,7935,G,22
2025-09-26,7935,H,7
2025-09-26,7935,J,3
2025-09-26,7935,K,10
2025-09-26,7935,L,5
2025-09-26,7935,M,1
2025-09-26,7935,N,1
2025-09-26,7935,GH,13
2025-09-26,7935,IM1,29
2025-09-26,7935,IM2,1
2025-09-26,7935,Outside,187
2025-09-26,7936,A,0
2025-09-26,7936,B,10
2025-09-26,7936,C,23
2025-09-26,7936,D,9
2025-09-26,7936,E,18
2025-09-26,7936,F,16
2025-09-26,7936,G,23
2025-09-26,7936,H,7
2025-09-26,7936,J,6
2025-09-26,7936,K,4
2025-09-26,7936,L,3
2025-09-26,7936,M,0
2025-09-26,7936,N,2
2025-09-26,7936,GH,10
2025-09-26,7936,IM1,29
2025-09-26,7936,IM2,3
2025-09-26,7936,Outside,182
2025-09-26,7937,A,0
2025-09-26,7937,B,12
2025-09-26,7937,C,19
2025-09-26,7937,D,10
2025-09-26,7937,E,13
2025-09-26,7937,F,19
2025-09-26,7937,G,13
2025-09-26,7937,H,9
2025-09-26,7937,J,4
2025-09-26,7937,K,7
2025-09-26,7937,L,2
2025-09-26,7937,M,0
2025-09-26,7937,N,2
2025-09-26,7937,GH,16
2025-09-26,7937,IM1,30
2025-09-26,7937,IM2,3
2025-09-26,7937,Outside,190
2025-09-26,7938,A,0
2025-09-26,7938,B,13
2025-09-26,7938,C,17
2025-09-26,7938,D,24
2025-09-26,7938,E,23
2025-09-26,7938,F,15
2025-09-26,7938,G,15
2025-09-26,7938,H,7
2025-09-26,7938,J,6
2025-09-26,7938,K,10
2025-09-26,7938,L,3
2025-09-26,7938,M,1
2025-09-26,7938,N,2
2025-09-26,7938,GH,16
2025-09-26,7938,IM1,27
2025-09-26,7938,IM2,3
2025-09-26,7938,Outside,184
2025-09-26,7939,A,0
2025-09-26,7939,B,10
2025-09-26,7939,C,18
2025-09-26,7939,D,16
2025-09-26,7939,E,23
2025-09-26,7939,F,23
2025-09-26,7939,G,13
2025-09-26,7939,H,11
2025-09-26,7939,J,2
2025-09-26,7939,K,11
2025-09-26,7939,L,2
2025-09-26,7939,M,1
2025-09-26,7939,N,1
2025-09-26,7939,GH,12
2025-09-26,7939,IM1,21
2025-09-26,7939,IM2,3
2025-09-26,7939,Outside,181
2025-09-26,7940,A,0
2025-09-26,7940,B,16
