data_date,time_index,area,num_people
2025-10-29,8453,K,4
2025-10-29,8453,L,0
2025-10-29,8453,M,0
2025-10-29,8453,N,0
2025-10-29,8453,GH,4
2025-10-29,8453,IM1,10
2025-10-29,8453,IM2,4
2025-10-29,8453,Outside,95
2025-10-29,8454,A,0
2025-10-29,8454,B,3
2025-10-29,8454,C,7
2025-10-29,8454,D,10
2025-10-29,8454,E,19
2025-10-29,8454,F,6
2025-10-29,8454,G,2
2025-10-29,8454,H,5
2025-10-29,8454,J,1
2025-10-29,8454,K,4
2025-10-29,8454,L,0
2025-10-29,8454,M,0
2025-10-29,8454,N,0
2025-10-29,8454,GH,3
2025-10-29,8454,IM1,11
2025-10-29,8454,IM2,2
2025-10-29,8454,Outside,96
2025-10-29,8455,A,0
2025-10-29,8455,B,4
2025-10-29,8455,C,5
2025-10-29,8455,D,20
2025-10-29,8455,E,20
2025-10-29,8455,F,4
2025-10-29,8455,G,3
2025-10-29,8455,H,2
2025-10-29,8455,J,1
2025-10-29,8455,K,3
2025-10-29,8455,L,0
2025-10-29,8455,M,0
2025-10-29,8455,N,1
2025-10-29,8455,GH,3
2025-10-29,8455,IM1,12
2025-10-29,8455,IM2,5
2025-10-29,8455,Outside,84
2025-10-29,8456,A,0
2025-10-29,8456,B,4
2025-10-29,8456,C,6
2025-10-29,8456,D,15
2025-10-29,8456,E,25
2025-10-29,8456,F,7
2025-10-29,8456,G,6
2025-10-29,8456,H,2
2025-10-29,8456,J,1
2025-10-29,8456,K,3
2025-10-29,8456,L,1
2025-10-29,8456,M,0
2025-10-29,8456,N,1
2025-10-29,8456,GH,4
2025-10-29,8456,IM1,9
2025-10-29,8456,IM2,4
2025-10-29,8456,Outside,72
2025-10-29,8457,A,0
2025-10-29,8457,B,5
2025-10-29,8457,C,8
2025-10-29,8457,D,10
2025-10-29,8457,E,18
2025-10-29,8457,F,7
2025-10-29,8457,G,3
2025-10-29,8457,H,2
2025-10-29,8457,J,2
2025-10-29,8457,K,2
2025-10-29,8457,L,1
2025-10-29,8457,M,0
2025-10-29,8457,N,1
2025-10-29,8457,GH,6
2025-10-29,8457,IM1,9
2025-10-29,8457,IM2,4
2025-10-29,8457,Outside,92
2025-10-29,8458,A,0
2025-10-29,8458,B,5
2025-10-29,8458,C,8
2025-10-29,8458,D,10
2025-10-29,8458,E,20
2025-10-29,8458,F,11
2025-10-29,8458,G,2
2025-10-29,8458,H,4
2025-10-29,8458,J,1
2025-10-29,8458,K,2
2025-10-29,8458,L,3
2025-10-29,8458,M,0
2025-10-29,8458,N,1
2025-10-29,8458,GH,2
2025-10-29,8458,IM1,10
2025-10-29,8458,IM2,4
2025-10-29,8458,Outside,95
2025-10-29,8459,A,0
2025-10-29,8459,B,5
2025-10-29,8459,C,4
2025-10-29,8459,D,15
2025-10-29,8459,E,19
2025-10-29,8459,F,3
2025-10-29,8459,G,6
2025-10-29,8459,H,4
2025-10-29,8459,J,1
2025-10-29,8459,K,2
2025-10-29,8459,L,3
2025-10-29,8459,M,0
2025-10-29,8459,N,1
2025-10-29,8459,GH,1
2025-10-29,8459,IM1,13
2025-10-29,8459,IM2,3
2025-10-29,8459,Outside,96
2025-10-29,8460,A,0
2025-10-29,8460,B,5
2025-10-29,8460,C,4
2025-10-29,8460,D,17
2025-10-29,8460,E,13
2025-10-29,8460,F,6
2025-10-29,8460,G,6
2025-10-29,8460,H,3
2025-10-29,8460,J,3
2025-10-29,8460,K,3
2025-10-29,8460,L,3
2025-10-29,8460,M,0
2025-10-29,8460,N,1
2025-10-29,8460,GH,2
2025-10-29,8460,IM1,8
2025-10-29,8460,IM2,3
2025-10-29,8460,Outside,93
2025-10-29,8461,A,0
2025-10-29,8461,B,6
2025-10-29,8461,C,6
2025-10-29,8461,D,23
2025-10-29,8461,E,16
2025-10-29,8461,F,4
2025-10-29,8461,G,6
2025-10-29,8461,H,5
2025-10-29,8461,J,1
2025-10-29,8461,K,2
2025-10-29,8461,L,3
2025-10-29,8461,M,0
2025-10-29,8461,N,1
2025-10-29,8461,GH,3
2025-10-29,8461,IM1,13
2025-10-29,8461,IM2,3
2025-10-29,8461,Outside,83
2025-10-29,8462,A,0
2025-10-29,8462,B,5
2025-10-29,8462,C,7
2025-10-29,8462,D,23
2025-10-29,8462,E,16
2025-10-29,8462,F,7
2025-10-29,8462,G,6
2025-10-29,8462,H,5
2025-10-29,8462,J,1
2025-10-29,8462,K,2
2025-10-29,8462,L,3
2025-10-29,8462,M,0
2025-10-29,8462,N,1
2025-10-29,8462,GH,3
2025-10-29,8462,IM1,16
2025-10-29,8462,IM2,3
2025-10-29,8462,Outside,62
2025-10-29,8463,A,0
2025-10-29,8463,B,5
2025-10-29,8463,C,7
2025-10-29,8463,D,17
2025-10-29,8463,E,21
2025-10-29,8463,F,4
2025-10-29,8463,G,4
2025-10-29,8463,H,4
2025-10-29,8463,J,1
2025-10-29,8463,K,2
2025-10-29,8463,L,4
2025-10-29,8463,M,0
2025-10-29,8463,N,1
2025-10-29,8463,GH,3
2025-10-29,8463,IM1,10
2025-10-29,8463,IM2,4
2025-10-29,8463,Outside,68
2025-10-29,8464,A,0
2025-10-29,8464,B,5
2025-10-29,8464,C,7
2025-10-29,8464,D,13
2025-10-29,8464,E,12
2025-10-29,8464,F,3
2025-10-29,8464,G,2
2025-10-29,8464,H,5
2025-10-29,8464,J,1
2025-10-29,8464,K,2
2025-10-29,8464,L,2
2025-10-29,8464,M,1
2025-10-29,8464,N,1
2025-10-29,8464,GH,1
2025-10-29,8464,IM1,12
2025-10-29,8464,IM2,3
2025-10-29,8464,Outside,81
2025-10-29,8465,A,0
2025-10-29,8465,B,5
2025-10-29,8465,C,6
2025-10-29,8465,D,11
2025-10-29,8465,E,11
2025-10-29,8465,F,7
2025-10-29,8465,G,3
2025-10-29,8465,H,5
2025-10-29,8465,J,1
2025-10-29,8465,K,2
2025-10-29,8465,L,3
2025-10-29,8465,M,0
2025-10-29,8465,N,1
2025-10-29,8465,GH,1
2025-10-29,8465,IM1,12
2025-10-29,8465,IM2,3
2025-10-29,8465,Outside,83
2025-10-29,8466,A,0
2025-10-29,8466,B,5
2025-10-29,8466,C,5
2025-10-29,8466,D,12
2025-10-29,8466,E,13
2025-10-29,8466,F,8
2025-10-29,8466,G,2
2025-10-29,8466,H,5
2025-10-29,8466,J,1
2025-10-29,8466,K,1
2025-10-29,8466,L,0
2025-10-29,8466,M,4
2025-10-29,8466,N,0
2025-10-29,8466,GH,3
2025-10-29,8466,IM1,14
2025-10-29,8466,IM2,3
2025-10-29,8466,Outside,92
2025-10-29,8467,A,0
2025-10-29,8467,B,7
2025-10-29,8467,C,8
2025-10-29,8467,D,12
2025-10-29,8467,E,13
2025-10-29,8467,F,5
2025-10-29,8467,G,0
2025-10-29,8467,H,7
2025-10-29,8467,J,1
2025-10-29,8467,K,2
2025-10-29,8467,L,3
2025-10-29,8467,M,5
2025-10-29,8467,N,0
2025-10-29,8467,GH,2
2025-10-29,8467,IM1,15
2025-10-29,8467,IM2,2
2025-10-29,8467,Outside,85
2025-10-29,8468,A,0
2025-10-29,8468,B,4
2025-10-29,8468,C,6
2025-10-29,8468,D,12
2025-10-29,8468,E,18
2025-10-29,8468,F,8
2025-10-29,8468,G,4
2025-10-29,8468,H,7
2025-10-29,8468,J,3
2025-10-29,8468,K,1
2025-10-29,8468,L,2
2025-10-29,8468,M,3
2025-10-29,8468,N,1
2025-10-29,8468,GH,3
2025-10-29,8468,IM1,16
2025-10-29,8468,IM2,0
2025-10-29,8468,Outside,62
2025-10-29,8469,A,1
2025-10-29,8469,B,6
2025-10-29,8469,C,3
2025-10-29,8469,D,7
2025-10-29,8469,E,15
2025-10-29,8469,F,7
2025-10-29,8469,G,1
2025-10-29,8469,H,2
2025-10-29,8469,J,1
2025-10-29,8469,K,2
2025-10-29,8469,L,1
2025-10-29,8469,M,3
2025-10-29,8469,N,0
2025-10-29,8469,GH,1
2025-10-29,8469,IM1,13
2025-10-29,8469,IM2,5
2025-10-29,8469,Outside,92
2025-10-29,8470,A,0
2025-10-29,8470,B,7
2025-10-29,8470,C,5
2025-10-29,8470,D,10
2025-10-29,8470,E,15
2025-10-29,8470,F,7
2025-10-29,8470,G,1
2025-10-29,8470,H,2
2025-10-29,8470,J,2
2025-10-29,8470,K,2
2025-10-29,8470,L,2
2025-10-29,8470,M,3
2025-10-29,8470,N,1
2025-10-29,8470,GH,9
2025-10-29,8470,IM1,13
2025-10-29,8470,IM2,3
2025-10-29,8470,Outside,64
2025-10-29,8471,A,0
2025-10-29,8471,B,5
2025-10-29,8471,C,4
2025-10-29,8471,D,15
2025-10-29,8471,E,12
2025-10-29,8471,F,6
2025-10-29,8471,G,1
2025-10-29,8471,H,3
2025-10-29,8471,J,1
2025-10-29,8471,K,4
2025-10-29,8471,L,2
2025-10-29,8471,M,2
2025-10-29,8471,N,2
2025-10-29,8471,GH,3
2025-10-29,8471,IM1,16
2025-10-29,8471,IM2,2
2025-10-29,8471,Outside,83
2025-10-29,8472,A,0
2025-10-29,8472,B,5
2025-10-29,8472,C,4
2025-10-29,8472,D,10
2025-10-29,8472,E,13
2025-10-29,8472,F,6
2025-10-29,8472,G,2
2025-10-29,8472,H,4
2025-10-29,8472,J,1
2025-10-29,8472,K,1
2025-10-29,8472,L,2
2025-10-29,8472,M,3
2025-10-29,8472,N,1
2025-10-29,8472,GH,5
2025-10-29,8472,IM1,14
2025-10-29,8472,IM2,3
2025-10-29,8472,Outside,86
2025-10-29,8473,A,0
2025-10-29,8473,B,7
2025-10-29,8473,C,3
2025-10-29,8473,D,7
2025-10-29,8473,E,16
2025-10-29,8473,F,6
2025-10-29,8473,G,5
2025-10-29,8473,H,3
2025-10-29,8473,J,2
2025-10-29,8473,K,2
2025-10-29,8473,L,1
2025-10-29,8473,M,3
2025-10-29,8473,N,1
2025-10-29,8473,GH,2
2025-10-29,8473,IM1,14
2025-10-29,8473,IM2,2
2025-10-29,8473,Outside,88
2025-10-29,8474,A,0
2025-10-29,8474,B,5
2025-10-29,8474,C,5
2025-10-29,8474,D,12
2025-10-29,8474,E,14
2025-10-29,8474,F,6
2025-10-29,8474,G,2
2025-10-29,8474,H,3
2025-10-29,8474,J,2
2025-10-29,8474,K,2
2025-10-29,8474,L,2
2025-10-29,8474,M,4
2025-10-29,8474,N,1
2025-10-29,8474,GH,4
2025-10-29,8474,IM1,12
2025-10-29,8474,IM2,5
2025-10-29,8474,Outside,87
2025-10-29,8475,A,0
2025-10-29,8475,B,8
2025-10-29,8475,C,1
2025-10-29,8475,D,19
2025-10-29,8475,E,13
2025-10-29,8475,F,9
2025-10-29,8475,G,4
2025-10-29,8475,H,3
2025-10-29,8475,J,2
2025-10-29,8475,K,2
2025-10-29,8475,L,1
2025-10-29,8475,M,2
2025-10-29,8475,N,1
2025-10-29,8475,GH,1
2025-10-29,8475,IM1,10
2025-10-29,8475,IM2,1
2025-10-29,8475,Outside,87
2025-10-29,8476,A,0
2025-10-29,8476,B,6
2025-10-29,8476,C,4
2025-10-29,8476,D,14
2025-10-29,8476,E,13
2025-10-29,8476,F,5
2025-10-29,8476,G,2
2025-10-29,8476,H,5
2025-10-29,8476,J,2
2025-10-29,8476,K,1
2025-10-29,8476,L,1
2025-10-29,8476,M,3
2025-10-29,8476,N,1
2025-10-29,8476,GH,1
2025-10-29,8476,IM1,12
2025-10-29,8476,IM2,3
2025-10-29,8476,Outside,94
2025-10-29,8477,A,0
2025-10-29,8477,B,7
2025-10-29,8477,C,3
2025-10-29,8477,D,11
2025-10-29,8477,E,26
2025-10-29,8477,F,8
2025-10-29,8477,G,3
2025-10-29,8477,H,4
2025-10-29,8477,J,5
2025-10-29,8477,K,2
2025-10-29,8477,L,1
2025-10-29,8477,M,3
2025-10-29,8477,N,1
2025-10-29,8477,GH,0
2025-10-29,8477,IM1,5
2025-10-29,8477,IM2,4
2025-10-29,8477,Outside,75
2025-10-29,8478,A,0
2025-10-29,8478,B,4
2025-10-29,8478,C,3
2025-10-29,8478,D,14
2025-10-29,8478,E,15
2025-10-29,8478,F,9
2025-10-29,8478,G,3
2025-10-29,8478,H,4
2025-10-29,8478,J,2
2025-10-29,8478,K,1
2025-10-29,8478,L,3
2025-10-29,8478,M,2
2025-10-29,8478,N,1
2025-10-29,8478,GH,0
2025-10-29,8478,IM1,2
2025-10-29,8478,IM2,4
2025-10-29,8478,Outside,101
2025-10-29,8479,A,0
2025-10-29,8479,B,5
2025-10-29,8479,C,6
2025-10-29,8479,D,9
2025-10-29,8479,E,20
2025-10-29,8479,F,4
2025-10-29,8479,G,1
2025-10-29,8479,H,10
2025-10-29,8479,J,2
2025-10-29,8479,K,2
2025-10-29,8479,L,2
2025-10-29,8479,M,2
2025-10-29,8479,N,1
2025-10-29,8479,GH,5
2025-10-29,8479,IM1,14
2025-10-29,8479,IM2,2
2025-10-29,8479,Outside,76
2025-10-29,8480,A,0
2025-10-29,8480,B,5
2025-10-29,8480,C,7
2025-10-29,8480,D,14
2025-10-29,8480,E,13
2025-10-29,8480,F,13
2025-10-29,8480,G,3
2025-10-29,8480,H,6
2025-10-29,8480,J,3
2025-10-29,8480,K,2
2025-10-29,8480,L,2
2025-10-29,8480,M,3
2025-10-29,8480,N,1
2025-10-29,8480,GH,3
2025-10-29,8480,IM1,9
2025-10-29,8480,IM2,3
2025-10-29,8480,Outside,88
2025-10-29,8481,A,0
2025-10-29,8481,B,5
2025-10-29,8481,C,4
2025-10-29,8481,D,11
2025-10-29,8481,E,13
2025-10-29,8481,F,9
2025-10-29,8481,G,0
2025-10-29,8481,H,3
2025-10-29,8481,J,2
2025-10-29,8481,K,6
2025-10-29,8481,L,1
2025-10-29,8481,M,3
2025-10-29,8481,N,1
2025-10-29,8481,GH,5
2025-10-29,8481,IM1,13
2025-10-29,8481,IM2,2
2025-10-29,8481,Outside,85
2025-10-29,8482,A,0
2025-10-29,8482,B,3
2025-10-29,8482,C,6
2025-10-29,8482,D,12
2025-10-29,8482,E,25
2025-10-29,8482,F,9
2025-10-29,8482,G,2
2025-10-29,8482,H,2
2025-10-29,8482,J,3
2025-10-29,8482,K,6
2025-10-29,8482,L,1
2025-10-29,8482,M,3
2025-10-29,8482,N,1
2025-10-29,8482,GH,3
2025-10-29,8482,IM1,7
2025-10-29,8482,IM2,0
2025-10-29,8482,Outside,69
2025-10-29,8483,A,0
2025-10-29,8483,B,2
2025-10-29,8483,C,6
2025-10-29,8483,D,8
2025-10-29,8483,E,19
2025-10-29,8483,F,7
2025-10-29,8483,G,5
2025-10-29,8483,H,4
2025-10-29,8483,J,1
2025-10-29,8483,K,3
2025-10-29,8483,L,0
2025-10-29,8483,M,2
2025-10-29,8483,N,1
2025-10-29,8483,GH,2
2025-10-29,8483,IM1,12
2025-10-29,8483,IM2,3
2025-10-29,8483,Outside,78
2025-10-29,8484,A,0
2025-10-29,8484,B,5
2025-10-29,8484,C,7
2025-10-29,8484,D,6
2025-10-29,8484,E,19
2025-10-29,8484,F,6
2025-10-29,8484,G,4
2025-10-29,8484,H,4
2025-10-29,8484,J,1
2025-10-29,8484,K,2
2025-10-29,8484,L,2
2025-10-29,8484,M,3
2025-10-29,8484,N,1
2025-10-29,8484,GH,3
2025-10-29,8484,IM1,9
2025-10-29,8484,IM2,3
2025-10-29,8484,Outside,77
2025-10-29,8485,A,0
2025-10-29,8485,B,4
2025-10-29,8485,C,6
2025-10-29,8485,D,12
2025-10-29,8485,E,19
2025-10-29,8485,F,8
2025-10-29,8485,G,6
2025-10-29,8485,H,3
2025-10-29,8485,J,2
2025-10-29,8485,K,4
2025-10-29,8485,L,1
2025-10-29,8485,M,3
2025-10-29,8485,N,1
2025-10-29,8485,GH,2
2025-10-29,8485,IM1,11
2025-10-29,8485,IM2,3
2025-10-29,8485,Outside,60
2025-10-29,8486,A,0
2025-10-29,8486,B,3
2025-10-29,8486,C,6
2025-10-29,8486,D,12
2025-10-29,8486,E,17
2025-10-29,8486,F,6
2025-10-29,8486,G,1
2025-10-29,8486,H,8
2025-10-29,8486,J,1
2025-10-29,8486,K,2
2025-10-29,8486,L,1
2025-10-29,8486,M,2
2025-10-29,8486,N,1
2025-10-29,8486,GH,3
2025-10-29,8486,IM1,9
2025-10-29,8486,IM2,2
2025-10-29,8486,Outside,76
2025-10-29,8487,A,0
2025-10-29,8487,B,3
2025-10-29,8487,C,6
2025-10-29,8487,D,8
2025-10-29,8487,E,15
2025-10-29,8487,F,5
2025-10-29,8487,G,3
2025-10-29,8487,H,4
2025-10-29,8487,J,2
2025-10-29,8487,K,4
2025-10-29,8487,L,1
2025-10-29,8487,M,3
2025-10-29,8487,N,1
2025-10-29,8487,GH,4
2025-10-29,8487,IM1,9
2025-10-29,8487,IM2,2
2025-10-29,8487,Outside,80
2025-10-29,8488,A,0
2025-10-29,8488,B,2
2025-10-29,8488,C,12
2025-10-29,8488,D,6
2025-10-29,8488,E,16
2025-10-29,8488,F,8
2025-10-29,8488,G,4
2025-10-29,8488,H,4
2025-10-29,8488,J,2
2025-10-29,8488,K,2
2025-10-29,8488,L,0
2025-10-29,8488,M,2
2025-10-29,8488,N,1
2025-10-29,8488,GH,5
2025-10-29,8488,IM1,8
2025-10-29,8488,IM2,2
2025-10-29,8488,Outside,74
2025-10-29,8489,A,0
2025-10-29,8489,B,3
2025-10-29,8489,C,6
2025-10-29,8489,D,11
2025-10-29,8489,E,17
2025-10-29,8489,F,9
2025-10-29,8489,G,0
2025-10-29,8489,H,7
2025-10-29,8489,J,2
2025-10-29,8489,K,6
2025-10-29,8489,L,1
2025-10-29,8489,M,2
2025-10-29,8489,N,1
2025-10-29,8489,GH,6
2025-10-29,8489,IM1,9
2025-10-29,8489,IM2,2
2025-10-29,8489,Outside,70
2025-10-29,8490,A,0
2025-10-29,8490,B,4
2025-10-29,8490,C,5
2025-10-29,8490,D,8
2025-10-29,8490,E,18
2025-10-29,8490,F,8
2025-10-29,8490,G,2
2025-10-29,8490,H,6
2025-10-29,8490,J,1
2025-10-29,8490,K,7
2025-10-29,8490,L,0
2025-10-29,8490,M,3
2025-10-29,8490,N,1
2025-10-29,8490,GH,2
2025-10-29,8490,IM1,8
2025-10-29,8490,IM2,1
2025-10-29,8490,Outside,74
2025-10-29,8491,A,0
2025-10-29,8491,B,2
2025-10-29,8491,C,8
2025-10-29,8491,D,8
2025-10-29,8491,E,13
2025-10-29,8491,F,12
2025-10-29,8491,G,3
2025-10-29,8491,H,6
2025-10-29,8491,J,1
2025-10-29,8491,K,4
2025-10-29,8491,L,1
2025-10-29,8491,M,3
2025-10-29,8491,N,0
2025-10-29,8491,GH,3
2025-10-29,8491,IM1,12
2025-10-29,8491,IM2,1
2025-10-29,8491,Outside,62
2025-10-29,8492,A,0
2025-10-29,8492,B,2
2025-10-29,8492,C,6
2025-10-29,8492,D,11
2025-10-29,8492,E,19
2025-10-29,8492,F,10
2025-10-29,8492,G,3
2025-10-29,8492,H,5
2025-10-29,8492,J,1
2025-10-29,8492,K,7
2025-10-29,8492,L,1
2025-10-29,8492,M,3
2025-10-29,8492,N,1
2025-10-29,8492,GH,4
2025-10-29,8492,IM1,13
2025-10-29,8492,IM2,1
2025-10-29,8492,Outside,60
2025-10-29,8493,A,0
2025-10-29,8493,B,5
2025-10-29,8493,C,5
2025-10-29,8493,D,8
2025-10-29,8493,E,15
2025-10-29,8493,F,8
2025-10-29,8493,G,1
2025-10-29,8493,H,2
2025-10-29,8493,J,2
2025-10-29,8493,K,9
2025-10-29,8493,L,0
2025-10-29,8493,M,3
2025-10-29,8493,N,1
2025-10-29,8493,GH,6
2025-10-29,8493,IM1,17
2025-10-29,8493,IM2,1
2025-10-29,8493,Outside,72
2025-10-29,8494,A,0
2025-10-29,8494,B,5
2025-10-29,8494,C,4
2025-10-29,8494,D,11
2025-10-29,8494,E,15
2025-10-29,8494,F,10
2025-10-29,8494,G,2
2025-10-29,8494,H,5
2025-10-29,8494,J,2
2025-10-29,8494,K,6
2025-10-29,8494,L,1
2025-10-29,8494,M,4
2025-10-29,8494,N,0
2025-10-29,8494,GH,5
2025-10-29,8494,IM1,15
2025-10-29,8494,IM2,1
2025-10-29,8494,Outside,61
2025-10-29,8495,A,0
2025-10-29,8495,B,4
2025-10-29,8495,C,6
2025-10-29,8495,D,13
2025-10-29,8495,E,12
2025-10-29,8495,F,9
2025-10-29,8495,G,2
2025-10-29,8495,H,5
2025-10-29,8495,J,2
2025-10-29,8495,K,7
2025-10-29,8495,L,1
2025-10-29,8495,M,3
2025-10-29,8495,N,1
2025-10-29,8495,GH,2
2025-10-29,8495,IM1,11
2025-10-29,8495,IM2,3
2025-10-29,8495,Outside,70
2025-10-29,8496,A,0
2025-10-29,8496,B,5
2025-10-29,8496,C,4
2025-10-29,8496,D,13
2025-10-29,8496,E,15
2025-10-29,8496,F,13
2025-10-29,8496,G,1
2025-10-29,8496,H,4
2025-10-29,8496,J,1
2025-10-29,8496,K,5
2025-10-29,8496,L,0
2025-10-29,8496,M,3
2025-10-29,8496,N,0
2025-10-29,8496,GH,3
2025-10-29,8496,IM1,14
2025-10-29,8496,IM2,4
2025-10-29,8496,Outside,66
2025-10-29,8497,A,0
2025-10-29,8497,B,6
2025-10-29,8497,C,4
2025-10-29,8497,D,14
2025-10-29,8497,E,14
2025-10-29,8497,F,13
2025-10-29,8497,G,1
2025-10-29,8497,H,6
2025-10-29,8497,J,2
2025-10-29,8497,K,8
2025-10-29,8497,L,1
2025-10-29,8497,M,2
2025-10-29,8497,N,1
2025-10-29,8497,GH,1
2025-10-29,8497,IM1,9
2025-10-29,8497,IM2,3
2025-10-29,8497,Outside,65
2025-10-29,8498,A,0
2025-10-29,8498,B,6
2025-10-29,8498,C,6
2025-10-29,8498,D,10
2025-10-29,8498,E,9
2025-10-29,8498,F,6
2025-10-29,8498,G,1
2025-10-29,8498,H,5
2025-10-29,8498,J,2
2025-10-29,8498,K,9
2025-10-29,8498,L,1
2025-10-29,8498,M,2
2025-10-29,8498,N,2
2025-10-29,8498,GH,3
2025-10-29,8498,IM1,10
2025-10-29,8498,IM2,1
2025-10-29,8498,Outside,87
2025-10-29,8499,A,0
2025-10-29,8499,B,6
2025-10-29,8499,C,4
2025-10-29,8499,D,10
2025-10-29,8499,E,11
2025-10-29,8499,F,13
2025-10-29,8499,G,3
2025-10-29,8499,H,3
2025-10-29,8499,J,4
2025-10-29,8499,K,5
2025-10-29,8499,L,3
2025-10-29,8499,M,3
2025-10-29,8499,N,0
2025-10-29,8499,GH,5
2025-10-29,8499,IM1,7
2025-10-29,8499,IM2,6
2025-10-29,8499,Outside,71
2025-10-29,8500,A,0
2025-10-29,8500,B,7
2025-10-29,8500,C,5
2025-10-29,8500,D,10
2025-10-29,8500,E,10
2025-10-29,8500,F,7
2025-10-29,8500,G,4
2025-10-29,8500,H,8
2025-10-29,8500,J,4
2025-10-29,8500,K,8
2025-10-29,8500,L,1
2025-10-29,8500,M,4
2025-10-29,8500,N,0
2025-10-29,8500,GH,4
2025-10-29,8500,IM1,12
2025-10-29,8500,IM2,2
2025-10-29,8500,Outside,75
2025-10-29,8501,A,0
2025-10-29,8501,B,6
2025-10-29,8501,C,6
2025-10-29,8501,D,7
2025-10-29,8501,E,8
2025-10-29,8501,F,7
2025-10-29,8501,G,2
2025-10-29,8501,H,5
2025-10-29,8501,J,1
2025-10-29,8501,K,6
2025-10-29,8501,L,3
2025-10-29,8501,M,4
2025-10-29,8501,N,0
2025-10-29,8501,GH,6
2025-10-29,8501,IM1,8
2025-10-29,8501,IM2,2
2025-10-29,8501,Outside,93
2025-10-29,8502,A,0
2025-10-29,8502,B,5
2025-10-29,8502,C,5
2025-10-29,8502,D,10
2025-10-29,8502,E,13
2025-10-29,8502,F,8
2025-10-29,8502,G,5
2025-10-29,8502,H,6
2025-10-29,8502,J,2
2025-10-29,8502,K,5
2025-10-29,8502,L,2
2025-10-29,8502,M,4
2025-10-29,8502,N,0
2025-10-29,8502,GH,2
2025-10-29,8502,IM1,9
2025-10-29,8502,IM2,0
2025-10-29,8502,Outside,93
2025-10-29,8503,A,0
2025-10-29,8503,B,5
2025-10-29,8503,C,5
2025-10-29,8503,D,9
2025-10-29,8503,E,15
2025-10-29,8503,F,5
2025-10-29,8503,G,5
2025-10-29,8503,H,5
2025-10-29,8503,J,1
2025-10-29,8503,K,1
2025-10-29,8503,L,1
2025-10-29,8503,M,3
2025-10-29,8503,N,1
2025-10-29,8503,GH,3
2025-10-29,8503,IM1,10
2025-10-29,8503,IM2,5
2025-10-29,8503,Outside,81
2025-10-29,8504,A,0
2025-10-29,8504,B,6
2025-10-29,8504,C,4
2025-10-29,8504,D,10
2025-10-29,8504,E,11
2025-10-29,8504,F,8
2025-10-29,8504,G,2
2025-10-29,8504,H,5
2025-10-29,8504,J,2
2025-10-29,8504,K,4
2025-10-29,8504,L,2
2025-10-29,8504,M,3
2025-10-29,8504,N,1
2025-10-29,8504,GH,4
2025-10-29,8504,IM1,9
2025-10-29,8504,IM2,2
2025-10-29,8504,Outside,86
2025-10-29,8505,A,0
2025-10-29,8505,B,5
2025-10-29,8505,C,3
2025-10-29,8505,D,13
2025-10-29,8505,E,12
2025-10-29,8505,F,5
2025-10-29,8505,G,2
2025-10-29,8505,H,4
2025-10-29,8505,J,4
2025-10-29,8505,K,1
2025-10-29,8505,L,4
2025-10-29,8505,M,3
2025-10-29,8505,N,1
2025-10-29,8505,GH,4
2025-10-29,8505,IM1,7
2025-10-29,8505,IM2,4
2025-10-29,8505,Outside,90
2025-10-29,8506,A,0
2025-10-29,8506,B,3
2025-10-29,8506,C,5
2025-10-29,8506,D,12
2025-10-29,8506,E,12
2025-10-29,8506,F,3
2025-10-29,8506,G,5
2025-10-29,8506,H,5
2025-10-29,8506,J,2
2025-10-29,8506,K,5
2025-10-29,8506,L,3
2025-10-29,8506,M,2
2025-10-29,8506,N,1
2025-10-29,8506,GH,3
2025-10-29,8506,IM1,14
2025-10-29,8506,IM2,3
2025-10-29,8506,Outside,92
2025-10-29,8507,A,0
2025-10-29,8507,B,4
2025-10-29,8507,C,3
2025-10-29,8507,D,19
2025-10-29,8507,E,17
2025-10-29,8507,F,6
2025-10-29,8507,G,2
2025-10-29,8507,H,7
2025-10-29,8507,J,6
2025-10-29,8507,K,3
2025-10-29,8507,L,1
2025-10-29,8507,M,2
2025-10-29,8507,N,2
2025-10-29,8507,GH,2
2025-10-29,8507,IM1,10
2025-10-29,8507,IM2,2
2025-10-29,8507,Outside,80
2025-10-29,8508,A,0
2025-10-29,8508,B,2
2025-10-29,8508,C,8
2025-10-29,8508,D,12
2025-10-29,8508,E,13
2025-10-29,8508,F,4
2025-10-29,8508,G,4
2025-10-29,8508,H,6
2025-10-29,8508,J,7
2025-10-29,8508,K,2
2025-10-29,8508,L,2
2025-10-29,8508,M,3
2025-10-29,8508,N,1
2025-10-29,8508,GH,1
2025-10-29,8508,IM1,13
2025-10-29,8508,IM2,3
2025-10-29,8508,Outside,80
2025-10-29,8509,A,0
2025-10-29,8509,B,4
2025-10-29,8509,C,7
2025-10-29,8509,D,19
2025-10-29,8509,E,24
2025-10-29,8509,F,4
2025-10-29,8509,G,4
2025-10-29,8509,H,7
2025-10-29,8509,J,5
2025-10-29,8509,K,1
2025-10-29,8509,L,1
2025-10-29,8509,M,3
2025-10-29,8509,N,1
2025-10-29,8509,GH,5
2025-10-29,8509,IM1,11
2025-10-29,8509,IM2,3
2025-10-29,8509,Outside,67
2025-10-29,8510,A,0
2025-10-29,8510,B,3
2025-10-29,8510,C,5
2025-10-29,8510,D,16
2025-10-29,8510,E,12
2025-10-29,8510,F,6
2025-10-29,8510,G,3
2025-10-29,8510,H,7
2025-10-29,8510,J,2
2025-10-29,8510,K,3
