data_date,time_index,area,num_people
2025-09-13,62,E,21
2025-09-13,62,F,15
2025-09-13,62,G,16
2025-09-13,62,H,9
2025-09-13,62,J,4
2025-09-13,62,K,6
2025-09-13,62,L,5
2025-09-13,62,M,2
2025-09-13,62,N,6
2025-09-13,62,GH,2
2025-09-13,62,IM1,9
2025-09-13,62,IM2,5
2025-09-13,62,Outside,113
2025-09-13,63,A,0
2025-09-13,63,B,4
2025-09-13,63,C,8
2025-09-13,63,D,14
2025-09-13,63,E,22
2025-09-13,63,F,11
2025-09-13,63,G,12
2025-09-13,63,H,8
2025-09-13,63,J,9
2025-09-13,63,K,4
2025-09-13,63,L,5
2025-09-13,63,M,2
2025-09-13,63,N,8
2025-09-13,63,GH,5
2025-09-13,63,IM1,9
2025-09-13,63,IM2,3
2025-09-13,63,Outside,140
2025-09-13,64,A,0
2025-09-13,64,B,5
2025-09-13,64,C,8
2025-09-13,64,D,17
2025-09-13,64,E,22
2025-09-13,64,F,7
2025-09-13,64,G,11
2025-09-13,64,H,11
2025-09-13,64,J,9
2025-09-13,64,K,3
2025-09-13,64,L,5
2025-09-13,64,M,2
2025-09-13,64,N,6
2025-09-13,64,GH,10
2025-09-13,64,IM1,10
2025-09-13,64,IM2,4
2025-09-13,64,Outside,117
2025-09-13,65,A,0
2025-09-13,65,B,3
2025-09-13,65,C,7
2025-09-13,65,D,12
2025-09-13,65,E,19
2025-09-13,65,F,12
2025-09-13,65,G,8
2025-09-13,65,H,17
2025-09-13,65,J,4
2025-09-13,65,K,3
2025-09-13,65,L,4
2025-09-13,65,M,1
2025-09-13,65,N,6
2025-09-13,65,GH,4
2025-09-13,65,IM1,10
2025-09-13,65,IM2,3
2025-09-13,65,Outside,126
2025-09-13,66,A,0
2025-09-13,66,B,4
2025-09-13,66,C,9
2025-09-13,66,D,24
2025-09-13,66,E,22
2025-09-13,66,F,15
2025-09-13,66,G,10
2025-09-13,66,H,8
2025-09-13,66,J,5
2025-09-13,66,K,5
2025-09-13,66,L,4
2025-09-13,66,M,0
2025-09-13,66,N,6
2025-09-13,66,GH,1
2025-09-13,66,IM1,6
2025-09-13,66,IM2,4
2025-09-13,66,Outside,120
2025-09-13,67,A,0
2025-09-13,67,B,6
2025-09-13,67,C,7
2025-09-13,67,D,20
2025-09-13,67,E,17
2025-09-13,67,F,16
2025-09-13,67,G,9
2025-09-13,67,H,9
2025-09-13,67,J,3
2025-09-13,67,K,3
2025-09-13,67,L,6
2025-09-13,67,M,2
2025-09-13,67,N,7
2025-09-13,67,GH,2
2025-09-13,67,IM1,10
2025-09-13,67,IM2,7
2025-09-13,67,Outside,139
2025-09-13,68,A,0
2025-09-13,68,B,4
2025-09-13,68,C,5
2025-09-13,68,D,21
2025-09-13,68,E,23
2025-09-13,68,F,16
2025-09-13,68,G,9
2025-09-13,68,H,12
2025-09-13,68,J,7
2025-09-13,68,K,1
2025-09-13,68,L,9
2025-09-13,68,M,2
2025-09-13,68,N,7
2025-09-13,68,GH,3
2025-09-13,68,IM1,10
2025-09-13,68,IM2,7
2025-09-13,68,Outside,134
2025-09-13,69,A,0
2025-09-13,69,B,4
2025-09-13,69,C,4
2025-09-13,69,D,14
2025-09-13,69,E,20
2025-09-13,69,F,17
2025-09-13,69,G,6
2025-09-13,69,H,9
2025-09-13,69,J,7
2025-09-13,69,K,5
2025-09-13,69,L,5
2025-09-13,69,M,3
2025-09-13,69,N,8
2025-09-13,69,GH,3
2025-09-13,69,IM1,9
2025-09-13,69,IM2,5
2025-09-13,69,Outside,148
2025-09-13,70,A,0
2025-09-13,70,B,7
2025-09-13,70,C,6
2025-09-13,70,D,19
2025-09-13,70,E,26
2025-09-13,70,F,8
2025-09-13,70,G,6
2025-09-13,70,H,10
2025-09-13,70,J,4
2025-09-13,70,K,4
2025-09-13,70,L,4
2025-09-13,70,M,4
2025-09-13,70,N,0
2025-09-13,70,GH,8
2025-09-13,70,IM1,13
2025-09-13,70,IM2,2
2025-09-13,70,Outside,126
2025-09-13,71,A,0
2025-09-13,71,B,4
2025-09-13,71,C,7
2025-09-13,71,D,15
2025-09-13,71,E,13
2025-09-13,71,F,11
2025-09-13,71,G,7
2025-09-13,71,H,6
2025-09-13,71,J,5
2025-09-13,71,K,4
2025-09-13,71,L,4
2025-09-13,71,M,3
2025-09-13,71,N,7
2025-09-13,71,GH,11
2025-09-13,71,IM1,10
2025-09-13,71,IM2,7
2025-09-13,71,Outside,137
2025-09-13,72,A,0
2025-09-13,72,B,3
2025-09-13,72,C,10
2025-09-13,72,D,16
2025-09-13,72,E,10
2025-09-13,72,F,15
2025-09-13,72,G,6
2025-09-13,72,H,5
2025-09-13,72,J,5
2025-09-13,72,K,4
2025-09-13,72,L,5
2025-09-13,72,M,4
2025-09-13,72,N,7
2025-09-13,72,GH,10
2025-09-13,72,IM1,6
2025-09-13,72,IM2,3
2025-09-13,72,Outside,128
2025-09-13,73,A,0
2025-09-13,73,B,7
2025-09-13,73,C,6
2025-09-13,73,D,17
2025-09-13,73,E,27
2025-09-13,73,F,7
2025-09-13,73,G,10
2025-09-13,73,H,5
2025-09-13,73,J,3
2025-09-13,73,K,2
2025-09-13,73,L,6
2025-09-13,73,M,4
2025-09-13,73,N,7
2025-09-13,73,GH,8
2025-09-13,73,IM1,7
2025-09-13,73,IM2,6
2025-09-13,73,Outside,106
2025-09-13,74,A,0
2025-09-13,74,B,4
2025-09-13,74,C,7
2025-09-13,74,D,17
2025-09-13,74,E,13
2025-09-13,74,F,26
2025-09-13,74,G,8
2025-09-13,74,H,6
2025-09-13,74,J,4
2025-09-13,74,K,6
2025-09-13,74,L,6
2025-09-13,74,M,3
2025-09-13,74,N,8
2025-09-13,74,GH,11
2025-09-13,74,IM1,7
2025-09-13,74,IM2,7
2025-09-13,74,Outside,110
2025-09-13,75,A,0
2025-09-13,75,B,4
2025-09-13,75,C,7
2025-09-13,75,D,15
2025-09-13,75,E,19
2025-09-13,75,F,21
2025-09-13,75,G,12
2025-09-13,75,H,6
2025-09-13,75,J,3
2025-09-13,75,K,5
2025-09-13,75,L,8
2025-09-13,75,M,3
2025-09-13,75,N,8
2025-09-13,75,GH,4
2025-09-13,75,IM1,8
2025-09-13,75,IM2,6
2025-09-13,75,Outside,118
2025-09-13,76,A,0
2025-09-13,76,B,4
2025-09-13,76,C,7
2025-09-13,76,D,22
2025-09-13,76,E,14
2025-09-13,76,F,15
2025-09-13,76,G,11
2025-09-13,76,H,5
2025-09-13,76,J,4
2025-09-13,76,K,4
2025-09-13,76,L,6
2025-09-13,76,M,4
2025-09-13,76,N,5
2025-09-13,76,GH,8
2025-09-13,76,IM1,8
2025-09-13,76,IM2,8
2025-09-13,76,Outside,119
2025-09-13,77,A,0
2025-09-13,77,B,5
2025-09-13,77,C,5
2025-09-13,77,D,21
2025-09-13,77,E,24
2025-09-13,77,F,12
2025-09-13,77,G,12
2025-09-13,77,H,9
2025-09-13,77,J,3
2025-09-13,77,K,3
2025-09-13,77,L,7
2025-09-13,77,M,2
2025-09-13,77,N,8
2025-09-13,77,GH,8
2025-09-13,77,IM1,13
2025-09-13,77,IM2,8
2025-09-13,77,Outside,108
2025-09-13,78,A,1
2025-09-13,78,B,6
2025-09-13,78,C,8
2025-09-13,78,D,13
2025-09-13,78,E,15
2025-09-13,78,F,9
2025-09-13,78,G,11
2025-09-13,78,H,7
2025-09-13,78,J,4
2025-09-13,78,K,4
2025-09-13,78,L,5
2025-09-13,78,M,5
2025-09-13,78,N,6
2025-09-13,78,GH,10
2025-09-13,78,IM1,11
2025-09-13,78,IM2,3
2025-09-13,78,Outside,144
2025-09-13,79,A,0
2025-09-13,79,B,9
2025-09-13,79,C,7
2025-09-13,79,D,16
2025-09-13,79,E,17
2025-09-13,79,F,8
2025-09-13,79,G,10
2025-09-13,79,H,9
2025-09-13,79,J,4
2025-09-13,79,K,7
2025-09-13,79,L,5
2025-09-13,79,M,3
2025-09-13,79,N,7
2025-09-13,79,GH,7
2025-09-13,79,IM1,10
2025-09-13,79,IM2,2
2025-09-13,79,Outside,127
2025-09-13,80,A,0
2025-09-13,80,B,6
2025-09-13,80,C,6
2025-09-13,80,D,14
2025-09-13,80,E,16
2025-09-13,80,F,15
2025-09-13,80,G,9
2025-09-13,80,H,7
2025-09-13,80,J,5
2025-09-13,80,K,5
2025-09-13,80,L,6
2025-09-13,80,M,4
2025-09-13,80,N,6
2025-09-13,80,GH,2
2025-09-13,80,IM1,7
2025-09-13,80,IM2,5
2025-09-13,80,Outside,129
2025-09-13,81,A,0
2025-09-13,81,B,6
2025-09-13,81,C,6
2025-09-13,81,D,13
2025-09-13,81,E,16
2025-09-13,81,F,9
2025-09-13,81,G,12
2025-09-13,81,H,9
2025-09-13,81,J,5
2025-09-13,81,K,5
2025-09-13,81,L,7
2025-09-13,81,M,3
2025-09-13,81,N,6
2025-09-13,81,GH,5
2025-09-13,81,IM1,6
2025-09-13,81,IM2,3
2025-09-13,81,Outside,136
2025-09-13,82,A,0
2025-09-13,82,B,7
2025-09-13,82,C,8
2025-09-13,82,D,20
2025-09-13,82,E,25
2025-09-13,82,F,11
2025-09-13,82,G,10
2025-09-13,82,H,6
2025-09-13,82,J,6
2025-09-13,82,K,4
2025-09-13,82,L,5
2025-09-13,82,M,2
2025-09-13,82,N,3
2025-09-13,82,GH,7
2025-09-13,82,IM1,6
2025-09-13,82,IM2,2
2025-09-13,82,Outside,108
2025-09-13,83,A,0
2025-09-13,83,B,5
2025-09-13,83,C,5
2025-09-13,83,D,16
2025-09-13,83,E,18
2025-09-13,83,F,11
2025-09-13,83,G,10
2025-09-13,83,H,7
2025-09-13,83,J,6
2025-09-13,83,K,4
2025-09-13,83,L,6
2025-09-13,83,M,5
2025-09-13,83,N,5
2025-09-13,83,GH,6
2025-09-13,83,IM1,6
2025-09-13,83,IM2,5
2025-09-13,83,Outside,122
2025-09-13,84,A,0
2025-09-13,84,B,7
2025-09-13,84,C,6
2025-09-13,84,D,11
2025-09-13,84,E,21
2025-09-13,84,F,13
2025-09-13,84,G,9
2025-09-13,84,H,4
2025-09-13,84,J,5
2025-09-13,84,K,2
2025-09-13,84,L,7
2025-09-13,84,M,4
2025-09-13,84,N,4
2025-09-13,84,GH,6
2025-09-13,84,IM1,5
2025-09-13,84,IM2,5
2025-09-13,84,Outside,128
2025-09-13,85,A,0
2025-09-13,85,B,8
2025-09-13,85,C,7
2025-09-13,85,D,17
2025-09-13,85,E,21
2025-09-13,85,F,11
2025-09-13,85,G,7
2025-09-13,85,H,7
2025-09-13,85,J,6
2025-09-13,85,K,4
2025-09-13,85,L,5
2025-09-13,85,M,4
2025-09-13,85,N,6
2025-09-13,85,GH,13
2025-09-13,85,IM1,6
2025-09-13,85,IM2,3
2025-09-13,85,Outside,118
2025-09-13,86,A,0
2025-09-13,86,B,6
2025-09-13,86,C,6
2025-09-13,86,D,17
2025-09-13,86,E,12
2025-09-13,86,F,12
2025-09-13,86,G,12
2025-09-13,86,H,11
2025-09-13,86,J,5
2025-09-13,86,K,5
2025-09-13,86,L,5
2025-09-13,86,M,4
2025-09-13,86,N,5
2025-09-13,86,GH,6
2025-09-13,86,IM1,10
2025-09-13,86,IM2,4
2025-09-13,86,Outside,134
2025-09-13,87,A,0
2025-09-13,87,B,8
2025-09-13,87,C,7
2025-09-13,87,D,16
2025-09-13,87,E,12
2025-09-13,87,F,14
2025-09-13,87,G,10
2025-09-13,87,H,8
2025-09-13,87,J,3
2025-09-13,87,K,5
2025-09-13,87,L,6
2025-09-13,87,M,4
2025-09-13,87,N,6
2025-09-13,87,GH,6
2025-09-13,87,IM1,6
2025-09-13,87,IM2,3
2025-09-13,87,Outside,137
2025-09-13,88,A,0
2025-09-13,88,B,9
2025-09-13,88,C,6
2025-09-13,88,D,17
2025-09-13,88,E,18
2025-09-13,88,F,19
2025-09-13,88,G,10
2025-09-13,88,H,5
2025-09-13,88,J,4
2025-09-13,88,K,5
2025-09-13,88,L,5
2025-09-13,88,M,4
2025-09-13,88,N,5
2025-09-13,88,GH,4
2025-09-13,88,IM1,9
2025-09-13,88,IM2,6
2025-09-13,88,Outside,116
2025-09-13,89,A,0
2025-09-13,89,B,7
2025-09-13,89,C,6
2025-09-13,89,D,10
2025-09-13,89,E,10
2025-09-13,89,F,14
2025-09-13,89,G,8
2025-09-13,89,H,6
2025-09-13,89,J,6
2025-09-13,89,K,5
2025-09-13,89,L,5
2025-09-13,89,M,6
2025-09-13,89,N,3
2025-09-13,89,GH,8
2025-09-13,89,IM1,6
2025-09-13,89,IM2,5
2025-09-13,89,Outside,128
2025-09-13,90,A,0
2025-09-13,90,B,5
2025-09-13,90,C,8
2025-09-13,90,D,8
2025-09-13,90,E,15
2025-09-13,90,F,26
2025-09-13,90,G,9
2025-09-13,90,H,9
2025-09-13,90,J,5
2025-09-13,90,K,8
2025-09-13,90,L,7
2025-09-13,90,M,3
2025-09-13,90,N,5
2025-09-13,90,GH,5
2025-09-13,90,IM1,10
2025-09-13,90,IM2,5
2025-09-13,90,Outside,106
2025-09-13,91,A,0
2025-09-13,91,B,9
2025-09-13,91,C,5
2025-09-13,91,D,5
2025-09-13,91,E,6
2025-09-13,91,F,17
2025-09-13,91,G,9
2025-09-13,91,H,6
2025-09-13,91,J,7
2025-09-13,91,K,4
2025-09-13,91,L,5
2025-09-13,91,M,3
2025-09-13,91,N,5
2025-09-13,91,GH,2
2025-09-13,91,IM1,13
2025-09-13,91,IM2,2
2025-09-13,91,Outside,142
2025-09-13,92,A,0
2025-09-13,92,B,6
2025-09-13,92,C,7
2025-09-13,92,D,10
2025-09-13,92,E,16
2025-09-13,92,F,15
2025-09-13,92,G,10
2025-09-13,92,H,10
2025-09-13,92,J,6
2025-09-13,92,K,9
2025-09-13,92,L,4
2025-09-13,92,M,4
2025-09-13,92,N,6
2025-09-13,92,GH,4
2025-09-13,92,IM1,8
2025-09-13,92,IM2,5
2025-09-13,92,Outside,115
2025-09-13,93,A,0
2025-09-13,93,B,9
2025-09-13,93,C,7
2025-09-13,93,D,16
2025-09-13,93,E,15
2025-09-13,93,F,14
2025-09-13,93,G,8
2025-09-13,93,H,9
2025-09-13,93,J,8
2025-09-13,93,K,6
2025-09-13,93,L,3
2025-09-13,93,M,2
2025-09-13,93,N,4
2025-09-13,93,GH,8
2025-09-13,93,IM1,5
2025-09-13,93,IM2,8
2025-09-13,93,Outside,108
2025-09-13,94,A,0
2025-09-13,94,B,6
2025-09-13,94,C,6
2025-09-13,94,D,9
2025-09-13,94,E,14
2025-09-13,94,F,12
2025-09-13,94,G,10
2025-09-13,94,H,8
2025-09-13,94,J,8
2025-09-13,94,K,8
2025-09-13,94,L,4
2025-09-13,94,M,4
2025-09-13,94,N,2
2025-09-13,94,GH,7
2025-09-13,94,IM1,7
2025-09-13,94,IM2,3
2025-09-13,94,Outside,118
2025-09-13,95,A,0
2025-09-13,95,B,7
2025-09-13,95,C,5
2025-09-13,95,D,8
2025-09-13,95,E,21
2025-09-13,95,F,11
2025-09-13,95,G,10
2025-09-13,95,H,7
2025-09-13,95,J,9
2025-09-13,95,K,9
2025-09-13,95,L,4
2025-09-13,95,M,3
2025-09-13,95,N,4
2025-09-13,95,GH,5
2025-09-13,95,IM1,10
2025-09-13,95,IM2,7
2025-09-13,95,Outside,119
2025-09-13,96,A,0
2025-09-13,96,B,7
2025-09-13,96,C,6
2025-09-13,96,D,9
2025-09-13,96,E,21
2025-09-13,96,F,16
2025-09-13,96,G,5
2025-09-13,96,H,6
2025-09-13,96,J,8
2025-09-13,96,K,3
2025-09-13,96,L,6
2025-09-13,96,M,3
2025-09-13,96,N,4
2025-09-13,96,GH,8
2025-09-13,96,IM1,12
2025-09-13,96,IM2,3
2025-09-13,96,Outside,121
2025-09-13,97,A,0
2025-09-13,97,B,7
2025-09-13,97,C,6
2025-09-13,97,D,10
2025-09-13,97,E,24
2025-09-13,97,F,16
2025-09-13,97,G,5
2025-09-13,97,H,9
2025-09-13,97,J,6
2025-09-13,97,K,6
2025-09-13,97,L,5
2025-09-13,97,M,4
2025-09-13,97,N,4
2025-09-13,97,GH,7
2025-09-13,97,IM1,10
2025-09-13,97,IM2,7
2025-09-13,97,Outside,117
2025-09-13,98,A,0
2025-09-13,98,B,8
2025-09-13,98,C,4
2025-09-13,98,D,7
2025-09-13,98,E,15
2025-09-13,98,F,12
2025-09-13,98,G,7
2025-09-13,98,H,8
2025-09-13,98,J,6
2025-09-13,98,K,10
2025-09-13,98,L,7
2025-09-13,98,M,4
2025-09-13,98,N,4
2025-09-13,98,GH,6
2025-09-13,98,IM1,10
2025-09-13,98,IM2,4
2025-09-13,98,Outside,136
2025-09-13,99,A,0
2025-09-13,99,B,9
2025-09-13,99,C,5
2025-09-13,99,D,4
2025-09-13,99,E,15
2025-09-13,99,F,16
2025-09-13,99,G,12
2025-09-13,99,H,6
2025-09-13,99,J,6
2025-09-13,99,K,5
2025-09-13,99,L,5
2025-09-13,99,M,2
2025-09-13,99,N,3
2025-09-13,99,GH,8
2025-09-13,99,IM1,8
2025-09-13,99,IM2,4
2025-09-13,99,Outside,128
2025-09-13,100,A,0
2025-09-13,100,B,11
2025-09-13,100,C,6
2025-09-13,100,D,6
2025-09-13,100,E,15
2025-09-13,100,F,11
2025-09-13,100,G,11
2025-09-13,100,H,9
2025-09-13,100,J,6
2025-09-13,100,K,6
2025-09-13,100,L,5
2025-09-13,100,M,4
2025-09-13,100,N,4
2025-09-13,100,GH,6
2025-09-13,100,IM1,8
2025-09-13,100,IM2,3
2025-09-13,100,Outside,123
2025-09-13,101,A,0
2025-09-13,101,B,9
2025-09-13,101,C,6
2025-09-13,101,D,9
2025-09-13,101,E,18
2025-09-13,101,F,14
2025-09-13,101,G,11
2025-09-13,101,H,8
2025-09-13,101,J,4
2025-09-13,101,K,7
2025-09-13,101,L,0
2025-09-13,101,M,4
2025-09-13,101,N,4
2025-09-13,101,GH,6
2025-09-13,101,IM1,7
2025-09-13,101,IM2,6
2025-09-13,101,Outside,123
2025-09-13,102,A,0
2025-09-13,102,B,7
2025-09-13,102,C,6
2025-09-13,102,D,5
2025-09-13,102,E,20
2025-09-13,102,F,11
2025-09-13,102,G,7
2025-09-13,102,H,9
2025-09-13,102,J,7
2025-09-13,102,K,9
2025-09-13,102,L,5
2025-09-13,102,M,3
2025-09-13,102,N,3
2025-09-13,102,GH,4
2025-09-13,102,IM1,9
2025-09-13,102,IM2,1
2025-09-13,102,Outside,128
2025-09-13,103,A,0
2025-09-13,103,B,8
2025-09-13,103,C,6
2025-09-13,103,D,8
2025-09-13,103,E,22
2025-09-13,103,F,13
2025-09-13,103,G,5
2025-09-13,103,H,9
2025-09-13,103,J,4
2025-09-13,103,K,5
2025-09-13,103,L,5
2025-09-13,103,M,3
2025-09-13,103,N,5
2025-09-13,103,GH,1
2025-09-13,103,IM1,8
2025-09-13,103,IM2,4
2025-09-13,103,Outside,125
2025-09-13,104,A,0
2025-09-13,104,B,6
2025-09-13,104,C,8
2025-09-13,104,D,5
2025-09-13,104,E,18
2025-09-13,104,F,12
2025-09-13,104,G,6
2025-09-13,104,H,8
2025-09-13,104,J,3
2025-09-13,104,K,7
2025-09-13,104,L,5
2025-09-13,104,M,4
2025-09-13,104,N,3
2025-09-13,104,GH,7
2025-09-13,104,IM1,4
2025-09-13,104,IM2,4
2025-09-13,104,Outside,127
2025-09-13,105,A,0
2025-09-13,105,B,9
2025-09-13,105,C,6
2025-09-13,105,D,12
2025-09-13,105,E,19
2025-09-13,105,F,10
2025-09-13,105,G,7
2025-09-13,105,H,6
2025-09-13,105,J,2
2025-09-13,105,K,6
2025-09-13,105,L,6
2025-09-13,105,M,4
2025-09-13,105,N,3
2025-09-13,105,GH,5
2025-09-13,105,IM1,5
2025-09-13,105,IM2,7
2025-09-13,105,Outside,131
2025-09-13,106,A,0
2025-09-13,106,B,6
2025-09-13,106,C,7
2025-09-13,106,D,12
2025-09-13,106,E,19
2025-09-13,106,F,12
2025-09-13,106,G,7
2025-09-13,106,H,7
2025-09-13,106,J,2
2025-09-13,106,K,5
2025-09-13,106,L,5
2025-09-13,106,M,3
2025-09-13,106,N,1
2025-09-13,106,GH,6
2025-09-13,106,IM1,6
2025-09-13,106,IM2,4
2025-09-13,106,Outside,121
2025-09-13,107,A,0
2025-09-13,107,B,10
2025-09-13,107,C,6
2025-09-13,107,D,12
2025-09-13,107,E,28
2025-09-13,107,F,18
2025-09-13,107,G,10
2025-09-13,107,H,6
2025-09-13,107,J,3
2025-09-13,107,K,3
2025-09-13,107,L,7
2025-09-13,107,M,4
2025-09-13,107,N,3
2025-09-13,107,GH,8
2025-09-13,107,IM1,13
2025-09-13,107,IM2,5
2025-09-13,107,Outside,92
2025-09-13,108,A,0
2025-09-13,108,B,10
2025-09-13,108,C,4
2025-09-13,108,D,7
2025-09-13,108,E,14
2025-09-13,108,F,12
2025-09-13,108,G,5
2025-09-13,108,H,5
2025-09-13,108,J,5
2025-09-13,108,K,5
2025-09-13,108,L,6
2025-09-13,108,M,4
2025-09-13,108,N,2
2025-09-13,108,GH,8
2025-09-13,108,IM1,5
2025-09-13,108,IM2,6
2025-09-13,108,Outside,125
2025-09-13,109,A,0
2025-09-13,109,B,8
2025-09-13,109,C,7
2025-09-13,109,D,10
2025-09-13,109,E,17
2025-09-13,109,F,6
2025-09-13,109,G,8
2025-09-13,109,H,5
2025-09-13,109,J,4
2025-09-13,109,K,7
2025-09-13,109,L,5
2025-09-13,109,M,3
2025-09-13,109,N,3
2025-09-13,109,GH,8
2025-09-13,109,IM1,8
2025-09-13,109,IM2,5
2025-09-13,109,Outside,142
2025-09-13,110,A,0
2025-09-13,110,B,9
2025-09-13,110,C,9
2025-09-13,110,D,13
2025-09-13,110,E,24
2025-09-13,110,F,5
2025-09-13,110,G,6
2025-09-13,110,H,9
2025-09-13,110,J,4
2025-09-13,110,K,4
2025-09-13,110,L,5
2025-09-13,110,M,2
2025-09-13,110,N,3
2025-09-13,110,GH,9
2025-09-13,110,IM1,3
2025-09-13,110,IM2,5
2025-09-13,110,Outside,120
2025-09-13,111,A,0
2025-09-13,111,B,9
2025-09-13,111,C,5
2025-09-13,111,D,6
2025-09-13,111,E,18
2025-09-13,111,F,13
2025-09-13,111,G,11
2025-09-13,111,H,4
2025-09-13,111,J,6
2025-09-13,111,K,5
2025-09-13,111,L,6
2025-09-13,111,M,3
2025-09-13,111,N,3
2025-09-13,111,GH,8
2025-09-13,111,IM1,5
2025-09-13,111,IM2,3
2025-09-13,111,Outside,123
2025-09-13,112,A,0
2025-09-13,112,B,7
2025-09-13,112,C,10
2025-09-13,112,D,9
2025-09-13,112,E,16
2025-09-13,112,F,15
2025-09-13,112,G,8
2025-09-13,112,H,6
2025-09-13,112,J,4
2025-09-13,112,K,7
2025-09-13,112,L,6
2025-09-13,112,M,3
2025-09-13,112,N,3
2025-09-13,112,GH,9
2025-09-13,112,IM1,6
2025-09-13,112,IM2,7
2025-09-13,112,Outside,120
2025-09-13,113,A,0
2025-09-13,113,B,7
2025-09-13,113,C,6
2025-09-13,113,D,8
2025-09-13,113,E,23
2025-09-13,113,F,12
2025-09-13,113,G,9
2025-09-13,113,H,8
2025-09-13,113,J,4
2025-09-13,113,K,9
2025-09-13,113,L,5
2025-09-13,113,M,2
2025-09-13,113,N,2
2025-09-13,113,GH,7
2025-09-13,113,IM1,7
2025-09-13,113,IM2,1
2025-09-13,113,Outside,112
2025-09-13,114,A,0
2025-09-13,114,B,9
2025-09-13,114,C,7
2025-09-13,114,D,4
2025-09-13,114,E,12
2025-09-13,114,F,13
2025-09-13,114,G,8
2025-09-13,114,H,6
2025-09-13,114,J,3
2025-09-13,114,K,7
2025-09-13,114,L,6
2025-09-13,114,M,2
2025-09-13,114,N,2
2025-09-13,114,GH,8
2025-09-13,114,IM1,4
2025-09-13,114,IM2,6
2025-09-13,114,Outside,124
2025-09-13,115,A,0
2025-09-13,115,B,5
2025-09-13,115,C,8
2025-09-13,115,D,7
2025-09-13,115,E,11
2025-09-13,115,F,14
2025-09-13,115,G,7
2025-09-13,115,H,8
2025-09-13,115,J,4
2025-09-13,115,K,7
2025-09-13,115,L,7
2025-09-13,115,M,3
2025-09-13,115,N,3
2025-09-13,115,GH,13
2025-09-13,115,IM1,3
2025-09-13,115,IM2,3
2025-09-13,115,Outside,122
2025-09-13,116,A,0
2025-09-13,116,B,6
2025-09-13,116,C,7
2025-09-13,116,D,9
2025-09-13,116,E,16
2025-09-13,116,F,14
2025-09-13,116,G,9
2025-09-13,116,H,3
2025-09-13,116,J,7
2025-09-13,116,K,4
2025-09-13,116,L,3
2025-09-13,116,M,2
2025-09-13,116,N,3
2025-09-13,116,GH,6
2025-09-13,116,IM1,8
2025-09-13,116,IM2,3
2025-09-13,116,Outside,127
2025-09-13,117,A,0
2025-09-13,117,B,7
2025-09-13,117,C,6
2025-09-13,117,D,13
2025-09-13,117,E,18
2025-09-13,117,F,20
2025-09-13,117,G,4
2025-09-13,117,H,5
2025-09-13,117,J,6
2025-09-13,117,K,5
2025-09-13,117,L,4
2025-09-13,117,M,3
2025-09-13,117,N,4
2025-09-13,117,GH,6
2025-09-13,117,IM1,6
2025-09-13,117,IM2,4
2025-09-13,117,Outside,114
2025-09-13,118,A,0
2025-09-13,118,B,6
2025-09-13,118,C,10
2025-09-13,118,D,8
2025-09-13,118,E,12
2025-09-13,118,F,15
2025-09-13,118,G,6
2025-09-13,118,H,5
2025-09-13,118,J,5
2025-09-13,118,K,6
2025-09-13,118,L,6
2025-09-13,118,M,3
2025-09-13,118,N,3
2025-09-13,118,GH,6
2025-09-13,118,IM1,6
2025-09-13,118,IM2,4
2025-09-13,118,Outside,121
2025-09-13,119,A,1
2025-09-13,119,B,6
2025-09-13,119,C,7
2025-09-13,119,D,8
2025-09-13,119,E,15
2025-09-13,119,F,17
2025-09-13,119,G,7
2025-09-13,119,H,6
2025-09-13,119,J,5
2025-09-13,119,K,5
2025-09-13,119,L,4
2025-09-13,119,M,3
2025-09-13,119,N,3
2025-09-13,119,GH,8
2025-09-13,119,IM1,6
2025-09-13,119,IM2,4
2025-09-13,119,Outside,122
2025-09-13,120,A,0
2025-09-13,120,B,2
2025-09-13,120,C,8
2025-09-13,120,D,10
2025-09-13,120,E,27
2025-09-13,120,F,7
2025-09-13,120,G,8
2025-09-13,120,H,10
2025-09-13,120,J,5
2025-09-13,120,K,7
2025-09-13,120,L,5
2025-09-13,120,M,4
2025-09-13,120,N,3
2025-09-13,120,GH,6
2025-09-13,120,IM1,6
2025-09-13,120,IM2,5
2025-09-13,120,Outside,113
2025-09-13,121,A,0
2025-09-13,121,B,5
2025-09-13,121,C,8
2025-09-13,121,D,10
2025-09-13,121,E,14
2025-09-13,121,F,10
2025-09-13,121,G,7
2025-09-13,121,H,5
2025-09-13,121,J,4
2025-09-13,121,K,2
2025-09-13,121,L,5
2025-09-13,121,M,5
2025-09-13,121,N,2
2025-09-13,121,GH,12
2025-09-13,121,IM1,7
2025-09-13,121,IM2,4
2025-09-13,121,Outside,134
2025-09-13,122,A,0
2025-09-13,122,B,6
2025-09-13,122,C,9
2025-09-13,122,D,28
2025-09-13,122,E,14
2025-09-13,122,F,7
2025-09-13,122,G,4
2025-09-13,122,H,5
2025-09-13,122,J,5
2025-09-13,122,K,7
2025-09-13,122,L,6
2025-09-13,122,M,4
2025-09-13,122,N,3
2025-09-13,122,GH,4
2025-09-13,122,IM1,9
2025-09-13,122,IM2,3
2025-09-13,122,Outside,108
2025-09-13,123,A,0
2025-09-13,123,B,3
2025-09-13,123,C,13
2025-09-13,123,D,8
2025-09-13,123,E,28
2025-09-13,123,F,10
2025-09-13,123,G,8
2025-09-13,123,H,4
2025-09-13,123,J,5
2025-09-13,123,K,4
