data_date,time_index,area,num_people
2025-10-03,62,E,7
2025-10-03,62,F,15
2025-10-03,62,G,13
2025-10-03,62,H,16
2025-10-03,62,J,4
2025-10-03,62,K,7
2025-10-03,62,L,3
2025-10-03,62,M,1
2025-10-03,62,N,1
2025-10-03,62,GH,13
2025-10-03,62,IM1,9
2025-10-03,62,IM2,1
2025-10-03,62,Outside,108
2025-10-03,63,A,0
2025-10-03,63,B,3
2025-10-03,63,C,9
2025-10-03,63,D,15
2025-10-03,63,E,12
2025-10-03,63,F,16
2025-10-03,63,G,11
2025-10-03,63,H,14
2025-10-03,63,J,4
2025-10-03,63,K,5
2025-10-03,63,L,3
2025-10-03,63,M,2
2025-10-03,63,N,2
2025-10-03,63,GH,10
2025-10-03,63,IM1,9
2025-10-03,63,IM2,6
2025-10-03,63,Outside,104
2025-10-03,64,A,0
2025-10-03,64,B,5
2025-10-03,64,C,7
2025-10-03,64,D,10
2025-10-03,64,E,6
2025-10-03,64,F,16
2025-10-03,64,G,8
2025-10-03,64,H,15
2025-10-03,64,J,7
2025-10-03,64,K,7
2025-10-03,64,L,1
2025-10-03,64,M,2
2025-10-03,64,N,4
2025-10-03,64,GH,11
2025-10-03,64,IM1,7
2025-10-03,64,IM2,4
2025-10-03,64,Outside,110
2025-10-03,65,A,0
2025-10-03,65,B,5
2025-10-03,65,C,8
2025-10-03,65,D,7
2025-10-03,65,E,17
2025-10-03,65,F,15
2025-10-03,65,G,6
2025-10-03,65,H,14
2025-10-03,65,J,4
2025-10-03,65,K,8
2025-10-03,65,L,2
2025-10-03,65,M,0
2025-10-03,65,N,5
2025-10-03,65,GH,4
2025-10-03,65,IM1,7
2025-10-03,65,IM2,5
2025-10-03,65,Outside,103
2025-10-03,66,A,0
2025-10-03,66,B,5
2025-10-03,66,C,9
2025-10-03,66,D,12
2025-10-03,66,E,11
2025-10-03,66,F,14
2025-10-03,66,G,7
2025-10-03,66,H,11
2025-10-03,66,J,5
2025-10-03,66,K,7
2025-10-03,66,L,1
2025-10-03,66,M,2
2025-10-03,66,N,4
2025-10-03,66,GH,7
2025-10-03,66,IM1,7
2025-10-03,66,IM2,4
2025-10-03,66,Outside,103
2025-10-03,67,A,0
2025-10-03,67,B,4
2025-10-03,67,C,9
2025-10-03,67,D,15
2025-10-03,67,E,7
2025-10-03,67,F,17
2025-10-03,67,G,9
2025-10-03,67,H,19
2025-10-03,67,J,4
2025-10-03,67,K,3
2025-10-03,67,L,4
2025-10-03,67,M,1
2025-10-03,67,N,4
2025-10-03,67,GH,10
2025-10-03,67,IM1,6
2025-10-03,67,IM2,0
2025-10-03,67,Outside,103
2025-10-03,68,A,0
2025-10-03,68,B,5
2025-10-03,68,C,10
2025-10-03,68,D,15
2025-10-03,68,E,12
2025-10-03,68,F,16
2025-10-03,68,G,10
2025-10-03,68,H,16
2025-10-03,68,J,4
2025-10-03,68,K,6
2025-10-03,68,L,4
2025-10-03,68,M,2
2025-10-03,68,N,5
2025-10-03,68,GH,13
2025-10-03,68,IM1,7
2025-10-03,68,IM2,8
2025-10-03,68,Outside,86
2025-10-03,69,A,0
2025-10-03,69,B,4
2025-10-03,69,C,11
2025-10-03,69,D,11
2025-10-03,69,E,10
2025-10-03,69,F,19
2025-10-03,69,G,11
2025-10-03,69,H,9
2025-10-03,69,J,5
2025-10-03,69,K,4
2025-10-03,69,L,3
2025-10-03,69,M,3
2025-10-03,69,N,5
2025-10-03,69,GH,9
2025-10-03,69,IM1,11
2025-10-03,69,IM2,3
2025-10-03,69,Outside,105
2025-10-03,70,A,0
2025-10-03,70,B,5
2025-10-03,70,C,12
2025-10-03,70,D,18
2025-10-03,70,E,6
2025-10-03,70,F,12
2025-10-03,70,G,10
2025-10-03,70,H,12
2025-10-03,70,J,6
2025-10-03,70,K,4
2025-10-03,70,L,3
2025-10-03,70,M,1
2025-10-03,70,N,5
2025-10-03,70,GH,5
2025-10-03,70,IM1,10
2025-10-03,70,IM2,3
2025-10-03,70,Outside,99
2025-10-03,71,A,0
2025-10-03,71,B,5
2025-10-03,71,C,8
2025-10-03,71,D,14
2025-10-03,71,E,7
2025-10-03,71,F,11
2025-10-03,71,G,7
2025-10-03,71,H,13
2025-10-03,71,J,6
2025-10-03,71,K,4
2025-10-03,71,L,3
2025-10-03,71,M,2
2025-10-03,71,N,5
2025-10-03,71,GH,7
2025-10-03,71,IM1,8
2025-10-03,71,IM2,7
2025-10-03,71,Outside,104
2025-10-03,72,A,0
2025-10-03,72,B,6
2025-10-03,72,C,10
2025-10-03,72,D,14
2025-10-03,72,E,5
2025-10-03,72,F,16
2025-10-03,72,G,10
2025-10-03,72,H,17
2025-10-03,72,J,4
2025-10-03,72,K,4
2025-10-03,72,L,6
2025-10-03,72,M,2
2025-10-03,72,N,6
2025-10-03,72,GH,9
2025-10-03,72,IM1,9
2025-10-03,72,IM2,6
2025-10-03,72,Outside,93
2025-10-03,73,A,0
2025-10-03,73,B,8
2025-10-03,73,C,11
2025-10-03,73,D,12
2025-10-03,73,E,8
2025-10-03,73,F,19
2025-10-03,73,G,7
2025-10-03,73,H,17
2025-10-03,73,J,4
2025-10-03,73,K,6
2025-10-03,73,L,4
2025-10-03,73,M,1
2025-10-03,73,N,5
2025-10-03,73,GH,6
2025-10-03,73,IM1,10
2025-10-03,73,IM2,1
2025-10-03,73,Outside,86
2025-10-03,74,A,0
2025-10-03,74,B,7
2025-10-03,74,C,12
2025-10-03,74,D,12
2025-10-03,74,E,3
2025-10-03,74,F,24
2025-10-03,74,G,7
2025-10-03,74,H,15
2025-10-03,74,J,6
2025-10-03,74,K,2
2025-10-03,74,L,5
2025-10-03,74,M,0
2025-10-03,74,N,5
2025-10-03,74,GH,4
2025-10-03,74,IM1,9
2025-10-03,74,IM2,2
2025-10-03,74,Outside,99
2025-10-03,75,A,0
2025-10-03,75,B,7
2025-10-03,75,C,12
2025-10-03,75,D,13
2025-10-03,75,E,6
2025-10-03,75,F,18
2025-10-03,75,G,6
2025-10-03,75,H,27
2025-10-03,75,J,7
2025-10-03,75,K,8
2025-10-03,75,L,2
2025-10-03,75,M,1
2025-10-03,75,N,5
2025-10-03,75,GH,7
2025-10-03,75,IM1,8
2025-10-03,75,IM2,5
2025-10-03,75,Outside,78
2025-10-03,76,A,0
2025-10-03,76,B,7
2025-10-03,76,C,12
2025-10-03,76,D,12
2025-10-03,76,E,6
2025-10-03,76,F,13
2025-10-03,76,G,9
2025-10-03,76,H,12
2025-10-03,76,J,6
2025-10-03,76,K,4
2025-10-03,76,L,5
2025-10-03,76,M,2
2025-10-03,76,N,6
2025-10-03,76,GH,7
2025-10-03,76,IM1,9
2025-10-03,76,IM2,10
2025-10-03,76,Outside,103
2025-10-03,77,A,0
2025-10-03,77,B,6
2025-10-03,77,C,12
2025-10-03,77,D,12
2025-10-03,77,E,10
2025-10-03,77,F,18
2025-10-03,77,G,5
2025-10-03,77,H,15
2025-10-03,77,J,8
2025-10-03,77,K,6
2025-10-03,77,L,5
2025-10-03,77,M,3
2025-10-03,77,N,6
2025-10-03,77,GH,11
2025-10-03,77,IM1,8
2025-10-03,77,IM2,8
2025-10-03,77,Outside,91
2025-10-03,78,A,0
2025-10-03,78,B,5
2025-10-03,78,C,12
2025-10-03,78,D,9
2025-10-03,78,E,7
2025-10-03,78,F,17
2025-10-03,78,G,7
2025-10-03,78,H,12
2025-10-03,78,J,3
2025-10-03,78,K,8
2025-10-03,78,L,4
2025-10-03,78,M,5
2025-10-03,78,N,6
2025-10-03,78,GH,9
2025-10-03,78,IM1,3
2025-10-03,78,IM2,6
2025-10-03,78,Outside,103
2025-10-03,79,A,0
2025-10-03,79,B,5
2025-10-03,79,C,11
2025-10-03,79,D,9
2025-10-03,79,E,8
2025-10-03,79,F,13
2025-10-03,79,G,6
2025-10-03,79,H,10
2025-10-03,79,J,4
2025-10-03,79,K,7
2025-10-03,79,L,4
2025-10-03,79,M,3
2025-10-03,79,N,8
2025-10-03,79,GH,13
2025-10-03,79,IM1,10
2025-10-03,79,IM2,5
2025-10-03,79,Outside,95
2025-10-03,80,A,0
2025-10-03,80,B,7
2025-10-03,80,C,9
2025-10-03,80,D,7
2025-10-03,80,E,10
2025-10-03,80,F,8
2025-10-03,80,G,7
2025-10-03,80,H,13
2025-10-03,80,J,6
2025-10-03,80,K,10
2025-10-03,80,L,2
2025-10-03,80,M,3
2025-10-03,80,N,7
2025-10-03,80,GH,10
2025-10-03,80,IM1,9
2025-10-03,80,IM2,3
2025-10-03,80,Outside,92
2025-10-03,81,A,0
2025-10-03,81,B,8
2025-10-03,81,C,10
2025-10-03,81,D,5
2025-10-03,81,E,6
2025-10-03,81,F,12
2025-10-03,81,G,10
2025-10-03,81,H,10
2025-10-03,81,J,3
2025-10-03,81,K,5
2025-10-03,81,L,3
2025-10-03,81,M,3
2025-10-03,81,N,6
2025-10-03,81,GH,6
2025-10-03,81,IM1,10
2025-10-03,81,IM2,4
2025-10-03,81,Outside,111
2025-10-03,82,A,0
2025-10-03,82,B,8
2025-10-03,82,C,13
2025-10-03,82,D,15
2025-10-03,82,E,13
2025-10-03,82,F,7
2025-10-03,82,G,7
2025-10-03,82,H,10
2025-10-03,82,J,4
2025-10-03,82,K,7
2025-10-03,82,L,4
2025-10-03,82,M,1
2025-10-03,82,N,6
2025-10-03,82,GH,11
2025-10-03,82,IM1,9
2025-10-03,82,IM2,9
2025-10-03,82,Outside,86
2025-10-03,83,A,0
2025-10-03,83,B,8
2025-10-03,83,C,10
2025-10-03,83,D,12
2025-10-03,83,E,4
2025-10-03,83,F,10
2025-10-03,83,G,13
2025-10-03,83,H,13
2025-10-03,83,J,4
2025-10-03,83,K,7
2025-10-03,83,L,2
2025-10-03,83,M,2
2025-10-03,83,N,6
2025-10-03,83,GH,13
2025-10-03,83,IM1,13
2025-10-03,83,IM2,6
2025-10-03,83,Outside,105
2025-10-03,84,A,0
2025-10-03,84,B,5
2025-10-03,84,C,9
2025-10-03,84,D,14
2025-10-03,84,E,5
2025-10-03,84,F,8
2025-10-03,84,G,9
2025-10-03,84,H,15
2025-10-03,84,J,4
2025-10-03,84,K,7
2025-10-03,84,L,4
2025-10-03,84,M,1
2025-10-03,84,N,6
2025-10-03,84,GH,11
2025-10-03,84,IM1,15
2025-10-03,84,IM2,6
2025-10-03,84,Outside,105
2025-10-03,85,A,0
2025-10-03,85,B,4
2025-10-03,85,C,13
2025-10-03,85,D,12
2025-10-03,85,E,11
2025-10-03,85,F,12
2025-10-03,85,G,10
2025-10-03,85,H,18
2025-10-03,85,J,3
2025-10-03,85,K,7
2025-10-03,85,L,5
2025-10-03,85,M,3
2025-10-03,85,N,5
2025-10-03,85,GH,6
2025-10-03,85,IM1,13
2025-10-03,85,IM2,6
2025-10-03,85,Outside,87
2025-10-03,86,A,0
2025-10-03,86,B,9
2025-10-03,86,C,8
2025-10-03,86,D,8
2025-10-03,86,E,14
2025-10-03,86,F,10
2025-10-03,86,G,6
2025-10-03,86,H,15
2025-10-03,86,J,6
2025-10-03,86,K,4
2025-10-03,86,L,4
2025-10-03,86,M,2
2025-10-03,86,N,6
2025-10-03,86,GH,16
2025-10-03,86,IM1,6
2025-10-03,86,IM2,3
2025-10-03,86,Outside,96
2025-10-03,87,A,0
2025-10-03,87,B,8
2025-10-03,87,C,10
2025-10-03,87,D,12
2025-10-03,87,E,8
2025-10-03,87,F,14
2025-10-03,87,G,6
2025-10-03,87,H,13
2025-10-03,87,J,5
2025-10-03,87,K,5
2025-10-03,87,L,2
2025-10-03,87,M,2
2025-10-03,87,N,6
2025-10-03,87,GH,17
2025-10-03,87,IM1,16
2025-10-03,87,IM2,7
2025-10-03,87,Outside,87
2025-10-03,88,A,0
2025-10-03,88,B,7
2025-10-03,88,C,8
2025-10-03,88,D,9
2025-10-03,88,E,11
2025-10-03,88,F,12
2025-10-03,88,G,8
2025-10-03,88,H,11
2025-10-03,88,J,7
2025-10-03,88,K,1
2025-10-03,88,L,2
2025-10-03,88,M,3
2025-10-03,88,N,6
2025-10-03,88,GH,13
2025-10-03,88,IM1,11
2025-10-03,88,IM2,4
2025-10-03,88,Outside,107
2025-10-03,89,A,0
2025-10-03,89,B,3
2025-10-03,89,C,11
2025-10-03,89,D,11
2025-10-03,89,E,9
2025-10-03,89,F,12
2025-10-03,89,G,7
2025-10-03,89,H,16
2025-10-03,89,J,6
2025-10-03,89,K,4
2025-10-03,89,L,3
2025-10-03,89,M,2
2025-10-03,89,N,5
2025-10-03,89,GH,10
2025-10-03,89,IM1,5
2025-10-03,89,IM2,3
2025-10-03,89,Outside,116
2025-10-03,90,A,0
2025-10-03,90,B,8
2025-10-03,90,C,11
2025-10-03,90,D,10
2025-10-03,90,E,10
2025-10-03,90,F,15
2025-10-03,90,G,6
2025-10-03,90,H,11
2025-10-03,90,J,8
2025-10-03,90,K,5
2025-10-03,90,L,3
2025-10-03,90,M,3
2025-10-03,90,N,5
2025-10-03,90,GH,16
2025-10-03,90,IM1,12
2025-10-03,90,IM2,5
2025-10-03,90,Outside,99
2025-10-03,91,A,0
2025-10-03,91,B,7
2025-10-03,91,C,8
2025-10-03,91,D,16
2025-10-03,91,E,14
2025-10-03,91,F,20
2025-10-03,91,G,12
2025-10-03,91,H,18
2025-10-03,91,J,8
2025-10-03,91,K,4
2025-10-03,91,L,3
2025-10-03,91,M,4
2025-10-03,91,N,4
2025-10-03,91,GH,6
2025-10-03,91,IM1,4
2025-10-03,91,IM2,4
2025-10-03,91,Outside,85
2025-10-03,92,A,0
2025-10-03,92,B,4
2025-10-03,92,C,6
2025-10-03,92,D,12
2025-10-03,92,E,7
2025-10-03,92,F,20
2025-10-03,92,G,5
2025-10-03,92,H,17
2025-10-03,92,J,8
2025-10-03,92,K,5
2025-10-03,92,L,5
2025-10-03,92,M,1
2025-10-03,92,N,3
2025-10-03,92,GH,12
2025-10-03,92,IM1,14
2025-10-03,92,IM2,5
2025-10-03,92,Outside,102
2025-10-03,93,A,0
2025-10-03,93,B,7
2025-10-03,93,C,8
2025-10-03,93,D,10
2025-10-03,93,E,11
2025-10-03,93,F,15
2025-10-03,93,G,4
2025-10-03,93,H,16
2025-10-03,93,J,5
2025-10-03,93,K,6
2025-10-03,93,L,3
2025-10-03,93,M,2
2025-10-03,93,N,3
2025-10-03,93,GH,17
2025-10-03,93,IM1,15
2025-10-03,93,IM2,3
2025-10-03,93,Outside,100
2025-10-03,94,A,0
2025-10-03,94,B,7
2025-10-03,94,C,7
2025-10-03,94,D,9
2025-10-03,94,E,11
2025-10-03,94,F,15
2025-10-03,94,G,9
2025-10-03,94,H,14
2025-10-03,94,J,6
2025-10-03,94,K,7
2025-10-03,94,L,2
2025-10-03,94,M,2
2025-10-03,94,N,5
2025-10-03,94,GH,7
2025-10-03,94,IM1,12
2025-10-03,94,IM2,3
2025-10-03,94,Outside,110
2025-10-03,95,A,0
2025-10-03,95,B,7
2025-10-03,95,C,7
2025-10-03,95,D,11
2025-10-03,95,E,10
2025-10-03,95,F,17
2025-10-03,95,G,5
2025-10-03,95,H,15
2025-10-03,95,J,5
2025-10-03,95,K,8
2025-10-03,95,L,3
2025-10-03,95,M,5
2025-10-03,95,N,6
2025-10-03,95,GH,8
2025-10-03,95,IM1,13
2025-10-03,95,IM2,0
2025-10-03,95,Outside,98
2025-10-03,96,A,0
2025-10-03,96,B,8
2025-10-03,96,C,7
2025-10-03,96,D,8
2025-10-03,96,E,9
2025-10-03,96,F,14
2025-10-03,96,G,11
2025-10-03,96,H,12
2025-10-03,96,J,8
2025-10-03,96,K,4
2025-10-03,96,L,4
2025-10-03,96,M,3
2025-10-03,96,N,5
2025-10-03,96,GH,6
2025-10-03,96,IM1,11
2025-10-03,96,IM2,4
2025-10-03,96,Outside,104
2025-10-03,97,A,0
2025-10-03,97,B,8
2025-10-03,97,C,8
2025-10-03,97,D,13
2025-10-03,97,E,11
2025-10-03,97,F,9
2025-10-03,97,G,10
2025-10-03,97,H,10
2025-10-03,97,J,6
2025-10-03,97,K,7
2025-10-03,97,L,2
2025-10-03,97,M,4
2025-10-03,97,N,2
2025-10-03,97,GH,12
2025-10-03,97,IM1,11
2025-10-03,97,IM2,9
2025-10-03,97,Outside,103
2025-10-03,98,A,0
2025-10-03,98,B,9
2025-10-03,98,C,6
2025-10-03,98,D,12
2025-10-03,98,E,13
2025-10-03,98,F,11
2025-10-03,98,G,9
2025-10-03,98,H,14
2025-10-03,98,J,7
2025-10-03,98,K,5
2025-10-03,98,L,3
2025-10-03,98,M,3
2025-10-03,98,N,4
2025-10-03,98,GH,8
2025-10-03,98,IM1,15
2025-10-03,98,IM2,4
2025-10-03,98,Outside,87
2025-10-03,99,A,0
2025-10-03,99,B,6
2025-10-03,99,C,6
2025-10-03,99,D,18
2025-10-03,99,E,15
2025-10-03,99,F,16
2025-10-03,99,G,8
2025-10-03,99,H,19
2025-10-03,99,J,6
2025-10-03,99,K,7
2025-10-03,99,L,2
2025-10-03,99,M,2
2025-10-03,99,N,6
2025-10-03,99,GH,9
2025-10-03,99,IM1,7
2025-10-03,99,IM2,1
2025-10-03,99,Outside,86
2025-10-03,100,A,0
2025-10-03,100,B,7
2025-10-03,100,C,7
2025-10-03,100,D,14
2025-10-03,100,E,14
2025-10-03,100,F,13
2025-10-03,100,G,4
2025-10-03,100,H,17
2025-10-03,100,J,6
2025-10-03,100,K,8
2025-10-03,100,L,2
2025-10-03,100,M,3
2025-10-03,100,N,4
2025-10-03,100,GH,12
2025-10-03,100,IM1,15
2025-10-03,100,IM2,3
2025-10-03,100,Outside,81
2025-10-03,101,A,0
2025-10-03,101,B,7
2025-10-03,101,C,6
2025-10-03,101,D,15
2025-10-03,101,E,18
2025-10-03,101,F,11
2025-10-03,101,G,6
2025-10-03,101,H,16
2025-10-03,101,J,8
2025-10-03,101,K,6
2025-10-03,101,L,3
2025-10-03,101,M,5
2025-10-03,101,N,6
2025-10-03,101,GH,6
2025-10-03,101,IM1,15
2025-10-03,101,IM2,3
2025-10-03,101,Outside,79
2025-10-03,102,A,0
2025-10-03,102,B,4
2025-10-03,102,C,9
2025-10-03,102,D,11
2025-10-03,102,E,12
2025-10-03,102,F,13
2025-10-03,102,G,6
2025-10-03,102,H,15
2025-10-03,102,J,8
2025-10-03,102,K,5
2025-10-03,102,L,2
2025-10-03,102,M,1
2025-10-03,102,N,4
2025-10-03,102,GH,9
2025-10-03,102,IM1,16
2025-10-03,102,IM2,3
2025-10-03,102,Outside,97
2025-10-03,103,A,0
2025-10-03,103,B,6
2025-10-03,103,C,5
2025-10-03,103,D,11
2025-10-03,103,E,6
2025-10-03,103,F,15
2025-10-03,103,G,10
2025-10-03,103,H,16
2025-10-03,103,J,7
2025-10-03,103,K,8
2025-10-03,103,L,2
2025-10-03,103,M,1
2025-10-03,103,N,4
2025-10-03,103,GH,12
2025-10-03,103,IM1,11
2025-10-03,103,IM2,6
2025-10-03,103,Outside,92
2025-10-03,104,A,0
2025-10-03,104,B,7
2025-10-03,104,C,5
2025-10-03,104,D,16
2025-10-03,104,E,8
2025-10-03,104,F,9
2025-10-03,104,G,9
2025-10-03,104,H,15
2025-10-03,104,J,9
2025-10-03,104,K,6
2025-10-03,104,L,3
2025-10-03,104,M,0
2025-10-03,104,N,4
2025-10-03,104,GH,11
2025-10-03,104,IM1,12
2025-10-03,104,IM2,3
2025-10-03,104,Outside,89
2025-10-03,105,A,0
2025-10-03,105,B,6
2025-10-03,105,C,7
2025-10-03,105,D,15
2025-10-03,105,E,16
2025-10-03,105,F,19
2025-10-03,105,G,4
2025-10-03,105,H,14
2025-10-03,105,J,6
2025-10-03,105,K,10
2025-10-03,105,L,2
2025-10-03,105,M,1
2025-10-03,105,N,4
2025-10-03,105,GH,9
2025-10-03,105,IM1,6
2025-10-03,105,IM2,3
2025-10-03,105,Outside,95
2025-10-03,106,A,0
2025-10-03,106,B,4
2025-10-03,106,C,6
2025-10-03,106,D,16
2025-10-03,106,E,15
2025-10-03,106,F,15
2025-10-03,106,G,3
2025-10-03,106,H,14
2025-10-03,106,J,7
2025-10-03,106,K,7
2025-10-03,106,L,3
2025-10-03,106,M,2
2025-10-03,106,N,2
2025-10-03,106,GH,13
2025-10-03,106,IM1,9
2025-10-03,106,IM2,3
2025-10-03,106,Outside,95
2025-10-03,107,A,0
2025-10-03,107,B,4
2025-10-03,107,C,10
2025-10-03,107,D,17
2025-10-03,107,E,13
2025-10-03,107,F,13
2025-10-03,107,G,12
2025-10-03,107,H,11
2025-10-03,107,J,7
2025-10-03,107,K,8
2025-10-03,107,L,3
2025-10-03,107,M,2
2025-10-03,107,N,4
2025-10-03,107,GH,11
2025-10-03,107,IM1,5
2025-10-03,107,IM2,4
2025-10-03,107,Outside,94
2025-10-03,108,A,0
2025-10-03,108,B,5
2025-10-03,108,C,7
2025-10-03,108,D,18
2025-10-03,108,E,11
2025-10-03,108,F,11
2025-10-03,108,G,13
2025-10-03,108,H,12
2025-10-03,108,J,7
2025-10-03,108,K,7
2025-10-03,108,L,2
2025-10-03,108,M,1
2025-10-03,108,N,4
2025-10-03,108,GH,6
2025-10-03,108,IM1,7
2025-10-03,108,IM2,3
2025-10-03,108,Outside,103
2025-10-03,109,A,0
2025-10-03,109,B,4
2025-10-03,109,C,7
2025-10-03,109,D,17
2025-10-03,109,E,12
2025-10-03,109,F,10
2025-10-03,109,G,7
2025-10-03,109,H,14
2025-10-03,109,J,7
2025-10-03,109,K,4
2025-10-03,109,L,2
2025-10-03,109,M,1
2025-10-03,109,N,6
2025-10-03,109,GH,13
2025-10-03,109,IM1,10
2025-10-03,109,IM2,3
2025-10-03,109,Outside,98
2025-10-03,110,A,0
2025-10-03,110,B,2
2025-10-03,110,C,11
2025-10-03,110,D,12
2025-10-03,110,E,10
2025-10-03,110,F,22
2025-10-03,110,G,7
2025-10-03,110,H,15
2025-10-03,110,J,6
2025-10-03,110,K,6
2025-10-03,110,L,4
2025-10-03,110,M,1
2025-10-03,110,N,6
2025-10-03,110,GH,7
2025-10-03,110,IM1,11
2025-10-03,110,IM2,3
2025-10-03,110,Outside,89
2025-10-03,111,A,0
2025-10-03,111,B,6
2025-10-03,111,C,8
2025-10-03,111,D,17
2025-10-03,111,E,10
2025-10-03,111,F,15
2025-10-03,111,G,9
2025-10-03,111,H,18
2025-10-03,111,J,4
2025-10-03,111,K,7
2025-10-03,111,L,2
2025-10-03,111,M,1
2025-10-03,111,N,6
2025-10-03,111,GH,6
2025-10-03,111,IM1,12
2025-10-03,111,IM2,4
2025-10-03,111,Outside,91
2025-10-03,112,A,0
2025-10-03,112,B,4
2025-10-03,112,C,5
2025-10-03,112,D,18
2025-10-03,112,E,10
2025-10-03,112,F,18
2025-10-03,112,G,12
2025-10-03,112,H,15
2025-10-03,112,J,8
2025-10-03,112,K,6
2025-10-03,112,L,2
2025-10-03,112,M,1
2025-10-03,112,N,7
2025-10-03,112,GH,6
2025-10-03,112,IM1,11
2025-10-03,112,IM2,1
2025-10-03,112,Outside,85
2025-10-03,113,A,0
2025-10-03,113,B,4
2025-10-03,113,C,6
2025-10-03,113,D,18
2025-10-03,113,E,9
2025-10-03,113,F,19
2025-10-03,113,G,10
2025-10-03,113,H,14
2025-10-03,113,J,5
2025-10-03,113,K,6
2025-10-03,113,L,2
2025-10-03,113,M,2
2025-10-03,113,N,6
2025-10-03,113,GH,5
2025-10-03,113,IM1,13
2025-10-03,113,IM2,3
2025-10-03,113,Outside,88
2025-10-03,114,A,0
2025-10-03,114,B,6
2025-10-03,114,C,4
2025-10-03,114,D,13
2025-10-03,114,E,12
2025-10-03,114,F,8
2025-10-03,114,G,6
2025-10-03,114,H,14
2025-10-03,114,J,4
2025-10-03,114,K,6
2025-10-03,114,L,2
2025-10-03,114,M,3
2025-10-03,114,N,7
2025-10-03,114,GH,8
2025-10-03,114,IM1,5
2025-10-03,114,IM2,1
2025-10-03,114,Outside,105
2025-10-03,115,A,0
2025-10-03,115,B,8
2025-10-03,115,C,4
2025-10-03,115,D,12
2025-10-03,115,E,14
2025-10-03,115,F,13
2025-10-03,115,G,12
2025-10-03,115,H,14
2025-10-03,115,J,5
2025-10-03,115,K,5
2025-10-03,115,L,3
2025-10-03,115,M,1
2025-10-03,115,N,6
2025-10-03,115,GH,9
2025-10-03,115,IM1,5
2025-10-03,115,IM2,5
2025-10-03,115,Outside,92
2025-10-03,116,A,0
2025-10-03,116,B,5
2025-10-03,116,C,9
2025-10-03,116,D,25
2025-10-03,116,E,12
2025-10-03,116,F,12
2025-10-03,116,G,12
2025-10-03,116,H,12
2025-10-03,116,J,7
2025-10-03,116,K,4
2025-10-03,116,L,2
2025-10-03,116,M,3
2025-10-03,116,N,5
2025-10-03,116,GH,10
2025-10-03,116,IM1,3
2025-10-03,116,IM2,5
2025-10-03,116,Outside,69
2025-10-03,117,A,0
2025-10-03,117,B,6
2025-10-03,117,C,4
2025-10-03,117,D,18
2025-10-03,117,E,10
2025-10-03,117,F,18
2025-10-03,117,G,8
2025-10-03,117,H,8
2025-10-03,117,J,5
2025-10-03,117,K,6
2025-10-03,117,L,2
2025-10-03,117,M,2
2025-10-03,117,N,6
2025-10-03,117,GH,12
2025-10-03,117,IM1,1
2025-10-03,117,IM2,7
2025-10-03,117,Outside,84
2025-10-03,118,A,0
2025-10-03,118,B,6
2025-10-03,118,C,5
2025-10-03,118,D,15
2025-10-03,118,E,8
2025-10-03,118,F,12
2025-10-03,118,G,7
2025-10-03,118,H,11
2025-10-03,118,J,5
2025-10-03,118,K,6
2025-10-03,118,L,4
2025-10-03,118,M,3
2025-10-03,118,N,5
2025-10-03,118,GH,11
2025-10-03,118,IM1,8
2025-10-03,118,IM2,6
2025-10-03,118,Outside,84
2025-10-03,119,A,0
2025-10-03,119,B,5
2025-10-03,119,C,5
2025-10-03,119,D,13
2025-10-03,119,E,9
2025-10-03,119,F,15
2025-10-03,119,G,8
2025-10-03,119,H,12
2025-10-03,119,J,5
2025-10-03,119,K,10
2025-10-03,119,L,3
2025-10-03,119,M,3
2025-10-03,119,N,6
2025-10-03,119,GH,12
2025-10-03,119,IM1,8
2025-10-03,119,IM2,3
2025-10-03,119,Outside,93
2025-10-03,120,A,0
2025-10-03,120,B,6
2025-10-03,120,C,6
2025-10-03,120,D,19
2025-10-03,120,E,12
2025-10-03,120,F,14
2025-10-03,120,G,7
2025-10-03,120,H,13
2025-10-03,120,J,6
2025-10-03,120,K,6
2025-10-03,120,L,1
2025-10-03,120,M,4
2025-10-03,120,N,6
2025-10-03,120,GH,5
2025-10-03,120,IM1,10
2025-10-03,120,IM2,4
2025-10-03,120,Outside,84
2025-10-03,121,A,0
2025-10-03,121,B,8
2025-10-03,121,C,4
2025-10-03,121,D,21
2025-10-03,121,E,9
2025-10-03,121,F,17
2025-10-03,121,G,6
2025-10-03,121,H,10
2025-10-03,121,J,6
2025-10-03,121,K,5
2025-10-03,121,L,3
2025-10-03,121,M,1
2025-10-03,121,N,7
2025-10-03,121,GH,11
2025-10-03,121,IM1,12
2025-10-03,121,IM2,6
2025-10-03,121,Outside,74
2025-10-03,122,A,0
2025-10-03,122,B,8
2025-10-03,122,C,6
2025-10-03,122,D,18
2025-10-03,122,E,7
2025-10-03,122,F,9
2025-10-03,122,G,10
2025-10-03,122,H,8
2025-10-03,122,J,4
2025-10-03,122,K,6
2025-10-03,122,L,3
2025-10-03,122,M,2
2025-10-03,122,N,6
2025-10-03,122,GH,7
2025-10-03,122,IM1,11
2025-10-03,122,IM2,4
2025-10-03,122,Outside,90
2025-10-03,123,A,0
2025-10-03,123,B,6
2025-10-03,123,C,7
2025-10-03,123,D,18
2025-10-03,123,E,12
2025-10-03,123,F,16
2025-10-03,123,G,6
2025-10-03,123,H,11
2025-10-03,123,J,4
2025-10-03,123,K,4
