data_date,time_index,area,num_people
2025-09-10,8043,J,4
2025-09-10,8043,K,5
2025-09-10,8043,L,5
2025-09-10,8043,M,0
2025-09-10,8043,N,3
2025-09-10,8043,GH,12
2025-09-10,8043,IM1,11
2025-09-10,8043,IM2,4
2025-09-10,8043,Outside,88
2025-09-10,8044,A,0
2025-09-10,8044,B,3
2025-09-10,8044,C,5
2025-09-10,8044,D,11
2025-09-10,8044,E,7
2025-09-10,8044,F,8
2025-09-10,8044,G,8
2025-09-10,8044,H,5
2025-09-10,8044,J,1
2025-09-10,8044,K,9
2025-09-10,8044,L,4
2025-09-10,8044,M,0
2025-09-10,8044,N,3
2025-09-10,8044,GH,10
2025-09-10,8044,IM1,9
2025-09-10,8044,IM2,5
2025-09-10,8044,Outside,105
2025-09-10,8045,A,0
2025-09-10,8045,B,2
2025-09-10,8045,C,7
2025-09-10,8045,D,7
2025-09-10,8045,E,8
2025-09-10,8045,F,11
2025-09-10,8045,G,9
2025-09-10,8045,H,4
2025-09-10,8045,J,1
2025-09-10,8045,K,3
2025-09-10,8045,L,6
2025-09-10,8045,M,1
2025-09-10,8045,N,3
2025-09-10,8045,GH,9
2025-09-10,8045,IM1,11
2025-09-10,8045,IM2,7
2025-09-10,8045,Outside,107
2025-09-10,8046,A,0
2025-09-10,8046,B,3
2025-09-10,8046,C,12
2025-09-10,8046,D,9
2025-09-10,8046,E,16
2025-09-10,8046,F,16
2025-09-10,8046,G,6
2025-09-10,8046,H,7
2025-09-10,8046,J,1
2025-09-10,8046,K,4
2025-09-10,8046,L,4
2025-09-10,8046,M,1
2025-09-10,8046,N,3
2025-09-10,8046,GH,5
2025-09-10,8046,IM1,18
2025-09-10,8046,IM2,7
2025-09-10,8046,Outside,92
2025-09-10,8047,A,0
2025-09-10,8047,B,2
2025-09-10,8047,C,6
2025-09-10,8047,D,8
2025-09-10,8047,E,12
2025-09-10,8047,F,10
2025-09-10,8047,G,6
2025-09-10,8047,H,8
2025-09-10,8047,J,2
2025-09-10,8047,K,9
2025-09-10,8047,L,3
2025-09-10,8047,M,0
2025-09-10,8047,N,3
2025-09-10,8047,GH,9
2025-09-10,8047,IM1,15
2025-09-10,8047,IM2,9
2025-09-10,8047,Outside,89
2025-09-10,8048,A,0
2025-09-10,8048,B,3
2025-09-10,8048,C,6
2025-09-10,8048,D,7
2025-09-10,8048,E,15
2025-09-10,8048,F,12
2025-09-10,8048,G,8
2025-09-10,8048,H,6
2025-09-10,8048,J,3
2025-09-10,8048,K,12
2025-09-10,8048,L,3
2025-09-10,8048,M,1
2025-09-10,8048,N,3
2025-09-10,8048,GH,7
2025-09-10,8048,IM1,13
2025-09-10,8048,IM2,9
2025-09-10,8048,Outside,94
2025-09-10,8049,A,0
2025-09-10,8049,B,4
2025-09-10,8049,C,5
2025-09-10,8049,D,10
2025-09-10,8049,E,11
2025-09-10,8049,F,14
2025-09-10,8049,G,5
2025-09-10,8049,H,6
2025-09-10,8049,J,1
2025-09-10,8049,K,7
2025-09-10,8049,L,3
2025-09-10,8049,M,0
2025-09-10,8049,N,3
2025-09-10,8049,GH,9
2025-09-10,8049,IM1,15
2025-09-10,8049,IM2,7
2025-09-10,8049,Outside,88
2025-09-10,8050,A,0
2025-09-10,8050,B,0
2025-09-10,8050,C,4
2025-09-10,8050,D,8
2025-09-10,8050,E,10
2025-09-10,8050,F,10
2025-09-10,8050,G,5
2025-09-10,8050,H,10
2025-09-10,8050,J,3
2025-09-10,8050,K,8
2025-09-10,8050,L,4
2025-09-10,8050,M,0
2025-09-10,8050,N,3
2025-09-10,8050,GH,9
2025-09-10,8050,IM1,14
2025-09-10,8050,IM2,11
2025-09-10,8050,Outside,91
2025-09-10,8051,A,0
2025-09-10,8051,B,3
2025-09-10,8051,C,3
2025-09-10,8051,D,6
2025-09-10,8051,E,11
2025-09-10,8051,F,11
2025-09-10,8051,G,9
2025-09-10,8051,H,8
2025-09-10,8051,J,1
2025-09-10,8051,K,7
2025-09-10,8051,L,4
2025-09-10,8051,M,0
2025-09-10,8051,N,3
2025-09-10,8051,GH,7
2025-09-10,8051,IM1,12
2025-09-10,8051,IM2,7
2025-09-10,8051,Outside,85
2025-09-10,8052,A,0
2025-09-10,8052,B,3
2025-09-10,8052,C,4
2025-09-10,8052,D,8
2025-09-10,8052,E,9
2025-09-10,8052,F,11
2025-09-10,8052,G,7
2025-09-10,8052,H,11
2025-09-10,8052,J,1
2025-09-10,8052,K,7
2025-09-10,8052,L,6
2025-09-10,8052,M,1
2025-09-10,8052,N,3
2025-09-10,8052,GH,4
2025-09-10,8052,IM1,13
2025-09-10,8052,IM2,7
2025-09-10,8052,Outside,87
2025-09-10,8053,A,0
2025-09-10,8053,B,5
2025-09-10,8053,C,2
2025-09-10,8053,D,6
2025-09-10,8053,E,13
2025-09-10,8053,F,7
2025-09-10,8053,G,8
2025-09-10,8053,H,10
2025-09-10,8053,J,0
2025-09-10,8053,K,11
2025-09-10,8053,L,4
2025-09-10,8053,M,0
2025-09-10,8053,N,3
2025-09-10,8053,GH,7
2025-09-10,8053,IM1,15
2025-09-10,8053,IM2,4
2025-09-10,8053,Outside,85
2025-09-10,8054,A,1
2025-09-10,8054,B,5
2025-09-10,8054,C,3
2025-09-10,8054,D,11
2025-09-10,8054,E,15
2025-09-10,8054,F,6
2025-09-10,8054,G,10
2025-09-10,8054,H,5
2025-09-10,8054,J,2
2025-09-10,8054,K,7
2025-09-10,8054,L,6
2025-09-10,8054,M,1
2025-09-10,8054,N,3
2025-09-10,8054,GH,7
2025-09-10,8054,IM1,9
2025-09-10,8054,IM2,4
2025-09-10,8054,Outside,86
2025-09-10,8055,A,0
2025-09-10,8055,B,3
2025-09-10,8055,C,4
2025-09-10,8055,D,10
2025-09-10,8055,E,13
2025-09-10,8055,F,6
2025-09-10,8055,G,10
2025-09-10,8055,H,4
2025-09-10,8055,J,6
2025-09-10,8055,K,9
2025-09-10,8055,L,4
2025-09-10,8055,M,0
2025-09-10,8055,N,2
2025-09-10,8055,GH,8
2025-09-10,8055,IM1,9
2025-09-10,8055,IM2,9
2025-09-10,8055,Outside,73
2025-09-10,8056,A,0
2025-09-10,8056,B,2
2025-09-10,8056,C,4
2025-09-10,8056,D,4
2025-09-10,8056,E,14
2025-09-10,8056,F,8
2025-09-10,8056,G,11
2025-09-10,8056,H,7
2025-09-10,8056,J,1
2025-09-10,8056,K,6
2025-09-10,8056,L,5
2025-09-10,8056,M,1
2025-09-10,8056,N,2
2025-09-10,8056,GH,9
2025-09-10,8056,IM1,13
2025-09-10,8056,IM2,2
2025-09-10,8056,Outside,79
2025-09-10,8057,A,0
2025-09-10,8057,B,2
2025-09-10,8057,C,2
2025-09-10,8057,D,6
2025-09-10,8057,E,15
2025-09-10,8057,F,11
2025-09-10,8057,G,4
2025-09-10,8057,H,6
2025-09-10,8057,J,2
2025-09-10,8057,K,9
2025-09-10,8057,L,6
2025-09-10,8057,M,1
2025-09-10,8057,N,2
2025-09-10,8057,GH,5
2025-09-10,8057,IM1,13
2025-09-10,8057,IM2,4
2025-09-10,8057,Outside,88
2025-09-10,8058,A,0
2025-09-10,8058,B,4
2025-09-10,8058,C,5
2025-09-10,8058,D,5
2025-09-10,8058,E,14
2025-09-10,8058,F,11
2025-09-10,8058,G,8
2025-09-10,8058,H,6
2025-09-10,8058,J,2
2025-09-10,8058,K,4
2025-09-10,8058,L,2
2025-09-10,8058,M,0
2025-09-10,8058,N,4
2025-09-10,8058,GH,5
2025-09-10,8058,IM1,12
2025-09-10,8058,IM2,7
2025-09-10,8058,Outside,84
2025-09-10,8059,A,0
2025-09-10,8059,B,4
2025-09-10,8059,C,4
2025-09-10,8059,D,6
2025-09-10,8059,E,21
2025-09-10,8059,F,11
2025-09-10,8059,G,4
2025-09-10,8059,H,9
2025-09-10,8059,J,4
2025-09-10,8059,K,4
2025-09-10,8059,L,6
2025-09-10,8059,M,0
2025-09-10,8059,N,4
2025-09-10,8059,GH,5
2025-09-10,8059,IM1,12
2025-09-10,8059,IM2,5
2025-09-10,8059,Outside,74
2025-09-10,8060,A,0
2025-09-10,8060,B,2
2025-09-10,8060,C,2
2025-09-10,8060,D,8
2025-09-10,8060,E,22
2025-09-10,8060,F,3
2025-09-10,8060,G,4
2025-09-10,8060,H,4
2025-09-10,8060,J,3
2025-09-10,8060,K,6
2025-09-10,8060,L,1
2025-09-10,8060,M,0
2025-09-10,8060,N,4
2025-09-10,8060,GH,9
2025-09-10,8060,IM1,17
2025-09-10,8060,IM2,4
2025-09-10,8060,Outside,85
2025-09-10,8061,A,0
2025-09-10,8061,B,2
2025-09-10,8061,C,5
2025-09-10,8061,D,10
2025-09-10,8061,E,9
2025-09-10,8061,F,6
2025-09-10,8061,G,7
2025-09-10,8061,H,10
2025-09-10,8061,J,1
2025-09-10,8061,K,5
2025-09-10,8061,L,3
2025-09-10,8061,M,0
2025-09-10,8061,N,4
2025-09-10,8061,GH,6
2025-09-10,8061,IM1,11
2025-09-10,8061,IM2,8
2025-09-10,8061,Outside,83
2025-09-10,8062,A,0
2025-09-10,8062,B,4
2025-09-10,8062,C,4
2025-09-10,8062,D,7
2025-09-10,8062,E,8
2025-09-10,8062,F,6
2025-09-10,8062,G,4
2025-09-10,8062,H,4
2025-09-10,8062,J,2
2025-09-10,8062,K,5
2025-09-10,8062,L,4
2025-09-10,8062,M,0
2025-09-10,8062,N,4
2025-09-10,8062,GH,4
2025-09-10,8062,IM1,10
2025-09-10,8062,IM2,4
2025-09-10,8062,Outside,104
2025-09-10,8063,A,0
2025-09-10,8063,B,2
2025-09-10,8063,C,4
2025-09-10,8063,D,12
2025-09-10,8063,E,10
2025-09-10,8063,F,9
2025-09-10,8063,G,5
2025-09-10,8063,H,10
2025-09-10,8063,J,4
2025-09-10,8063,K,7
2025-09-10,8063,L,5
2025-09-10,8063,M,0
2025-09-10,8063,N,1
2025-09-10,8063,GH,6
2025-09-10,8063,IM1,14
2025-09-10,8063,IM2,3
2025-09-10,8063,Outside,95
2025-09-10,8064,A,0
2025-09-10,8064,B,4
2025-09-10,8064,C,5
2025-09-10,8064,D,12
2025-09-10,8064,E,11
2025-09-10,8064,F,6
2025-09-10,8064,G,7
2025-09-10,8064,H,10
2025-09-10,8064,J,3
2025-09-10,8064,K,7
2025-09-10,8064,L,2
2025-09-10,8064,M,0
2025-09-10,8064,N,3
2025-09-10,8064,GH,2
2025-09-10,8064,IM1,11
2025-09-10,8064,IM2,4
2025-09-10,8064,Outside,104
2025-09-10,8065,A,0
2025-09-10,8065,B,2
2025-09-10,8065,C,7
2025-09-10,8065,D,7
2025-09-10,8065,E,12
2025-09-10,8065,F,9
2025-09-10,8065,G,5
2025-09-10,8065,H,8
2025-09-10,8065,J,1
2025-09-10,8065,K,4
2025-09-10,8065,L,1
2025-09-10,8065,M,0
2025-09-10,8065,N,3
2025-09-10,8065,GH,7
2025-09-10,8065,IM1,19
2025-09-10,8065,IM2,4
2025-09-10,8065,Outside,97
2025-09-10,8066,A,0
2025-09-10,8066,B,4
2025-09-10,8066,C,5
2025-09-10,8066,D,10
2025-09-10,8066,E,6
2025-09-10,8066,F,9
2025-09-10,8066,G,7
2025-09-10,8066,H,3
2025-09-10,8066,J,3
2025-09-10,8066,K,4
2025-09-10,8066,L,5
2025-09-10,8066,M,0
2025-09-10,8066,N,3
2025-09-10,8066,GH,4
2025-09-10,8066,IM1,20
2025-09-10,8066,IM2,5
2025-09-10,8066,Outside,107
2025-09-10,8067,A,0
2025-09-10,8067,B,3
2025-09-10,8067,C,5
2025-09-10,8067,D,7
2025-09-10,8067,E,9
2025-09-10,8067,F,6
2025-09-10,8067,G,9
2025-09-10,8067,H,10
2025-09-10,8067,J,1
2025-09-10,8067,K,5
2025-09-10,8067,L,5
2025-09-10,8067,M,1
2025-09-10,8067,N,3
2025-09-10,8067,GH,7
2025-09-10,8067,IM1,17
2025-09-10,8067,IM2,3
2025-09-10,8067,Outside,98
2025-09-10,8068,A,0
2025-09-10,8068,B,4
2025-09-10,8068,C,6
2025-09-10,8068,D,8
2025-09-10,8068,E,7
2025-09-10,8068,F,9
2025-09-10,8068,G,9
2025-09-10,8068,H,7
2025-09-10,8068,J,1
2025-09-10,8068,K,4
2025-09-10,8068,L,3
2025-09-10,8068,M,0
2025-09-10,8068,N,3
2025-09-10,8068,GH,2
2025-09-10,8068,IM1,17
2025-09-10,8068,IM2,4
2025-09-10,8068,Outside,107
2025-09-10,8069,A,0
2025-09-10,8069,B,4
2025-09-10,8069,C,7
2025-09-10,8069,D,10
2025-09-10,8069,E,11
2025-09-10,8069,F,10
2025-09-10,8069,G,6
2025-09-10,8069,H,8
2025-09-10,8069,J,3
2025-09-10,8069,K,8
2025-09-10,8069,L,4
2025-09-10,8069,M,1
2025-09-10,8069,N,2
2025-09-10,8069,GH,8
2025-09-10,8069,IM1,14
2025-09-10,8069,IM2,6
2025-09-10,8069,Outside,91
2025-09-10,8070,A,0
2025-09-10,8070,B,2
2025-09-10,8070,C,7
2025-09-10,8070,D,14
2025-09-10,8070,E,8
2025-09-10,8070,F,11
2025-09-10,8070,G,4
2025-09-10,8070,H,4
2025-09-10,8070,J,1
2025-09-10,8070,K,6
2025-09-10,8070,L,3
2025-09-10,8070,M,0
2025-09-10,8070,N,3
2025-09-10,8070,GH,6
2025-09-10,8070,IM1,14
2025-09-10,8070,IM2,3
2025-09-10,8070,Outside,101
2025-09-10,8071,A,0
2025-09-10,8071,B,4
2025-09-10,8071,C,7
2025-09-10,8071,D,7
2025-09-10,8071,E,9
2025-09-10,8071,F,7
2025-09-10,8071,G,5
2025-09-10,8071,H,7
2025-09-10,8071,J,2
2025-09-10,8071,K,6
2025-09-10,8071,L,2
2025-09-10,8071,M,0
2025-09-10,8071,N,3
2025-09-10,8071,GH,7
2025-09-10,8071,IM1,17
2025-09-10,8071,IM2,5
2025-09-10,8071,Outside,99
2025-09-10,8072,A,0
2025-09-10,8072,B,3
2025-09-10,8072,C,4
2025-09-10,8072,D,9
2025-09-10,8072,E,13
2025-09-10,8072,F,14
2025-09-10,8072,G,4
2025-09-10,8072,H,7
2025-09-10,8072,J,2
2025-09-10,8072,K,6
2025-09-10,8072,L,5
2025-09-10,8072,M,0
2025-09-10,8072,N,3
2025-09-10,8072,GH,5
2025-09-10,8072,IM1,20
2025-09-10,8072,IM2,6
2025-09-10,8072,Outside,95
2025-09-10,8073,A,0
2025-09-10,8073,B,1
2025-09-10,8073,C,6
2025-09-10,8073,D,14
2025-09-10,8073,E,19
2025-09-10,8073,F,16
2025-09-10,8073,G,7
2025-09-10,8073,H,7
2025-09-10,8073,J,1
2025-09-10,8073,K,7
2025-09-10,8073,L,3
2025-09-10,8073,M,0
2025-09-10,8073,N,3
2025-09-10,8073,GH,5
2025-09-10,8073,IM1,22
2025-09-10,8073,IM2,5
2025-09-10,8073,Outside,91
2025-09-10,8074,A,0
2025-09-10,8074,B,2
2025-09-10,8074,C,9
2025-09-10,8074,D,12
2025-09-10,8074,E,18
2025-09-10,8074,F,13
2025-09-10,8074,G,3
2025-09-10,8074,H,8
2025-09-10,8074,J,1
2025-09-10,8074,K,7
2025-09-10,8074,L,3
2025-09-10,8074,M,0
2025-09-10,8074,N,2
2025-09-10,8074,GH,10
2025-09-10,8074,IM1,18
2025-09-10,8074,IM2,5
2025-09-10,8074,Outside,94
2025-09-10,8075,A,0
2025-09-10,8075,B,5
2025-09-10,8075,C,3
2025-09-10,8075,D,8
2025-09-10,8075,E,18
2025-09-10,8075,F,10
2025-09-10,8075,G,5
2025-09-10,8075,H,6
2025-09-10,8075,J,4
2025-09-10,8075,K,5
2025-09-10,8075,L,4
2025-09-10,8075,M,1
2025-09-10,8075,N,3
2025-09-10,8075,GH,8
2025-09-10,8075,IM1,13
2025-09-10,8075,IM2,2
2025-09-10,8075,Outside,103
2025-09-10,8076,A,0
2025-09-10,8076,B,3
2025-09-10,8076,C,10
2025-09-10,8076,D,13
2025-09-10,8076,E,14
2025-09-10,8076,F,8
2025-09-10,8076,G,7
2025-09-10,8076,H,6
2025-09-10,8076,J,2
2025-09-10,8076,K,6
2025-09-10,8076,L,3
2025-09-10,8076,M,0
2025-09-10,8076,N,3
2025-09-10,8076,GH,5
2025-09-10,8076,IM1,19
2025-09-10,8076,IM2,3
2025-09-10,8076,Outside,96
2025-09-10,8077,A,0
2025-09-10,8077,B,3
2025-09-10,8077,C,5
2025-09-10,8077,D,8
2025-09-10,8077,E,16
2025-09-10,8077,F,9
2025-09-10,8077,G,4
2025-09-10,8077,H,6
2025-09-10,8077,J,7
2025-09-10,8077,K,7
2025-09-10,8077,L,6
2025-09-10,8077,M,0
2025-09-10,8077,N,3
2025-09-10,8077,GH,9
2025-09-10,8077,IM1,14
2025-09-10,8077,IM2,4
2025-09-10,8077,Outside,111
2025-09-10,8078,A,0
2025-09-10,8078,B,2
2025-09-10,8078,C,5
2025-09-10,8078,D,10
2025-09-10,8078,E,11
2025-09-10,8078,F,14
2025-09-10,8078,G,4
2025-09-10,8078,H,6
2025-09-10,8078,J,2
2025-09-10,8078,K,5
2025-09-10,8078,L,4
2025-09-10,8078,M,1
2025-09-10,8078,N,4
2025-09-10,8078,GH,10
2025-09-10,8078,IM1,18
2025-09-10,8078,IM2,3
2025-09-10,8078,Outside,109
2025-09-10,8079,A,0
2025-09-10,8079,B,2
2025-09-10,8079,C,2
2025-09-10,8079,D,12
2025-09-10,8079,E,14
2025-09-10,8079,F,14
2025-09-10,8079,G,4
2025-09-10,8079,H,6
2025-09-10,8079,J,5
2025-09-10,8079,K,1
2025-09-10,8079,L,5
2025-09-10,8079,M,0
2025-09-10,8079,N,2
2025-09-10,8079,GH,9
2025-09-10,8079,IM1,11
2025-09-10,8079,IM2,2
2025-09-10,8079,Outside,95
2025-09-10,8080,A,0
2025-09-10,8080,B,2
2025-09-10,8080,C,6
2025-09-10,8080,D,13
2025-09-10,8080,E,15
2025-09-10,8080,F,12
2025-09-10,8080,G,1
2025-09-10,8080,H,13
2025-09-10,8080,J,6
2025-09-10,8080,K,5
2025-09-10,8080,L,3
2025-09-10,8080,M,1
2025-09-10,8080,N,3
2025-09-10,8080,GH,10
2025-09-10,8080,IM1,14
2025-09-10,8080,IM2,3
2025-09-10,8080,Outside,108
2025-09-10,8081,A,0
2025-09-10,8081,B,2
2025-09-10,8081,C,4
2025-09-10,8081,D,15
2025-09-10,8081,E,15
2025-09-10,8081,F,13
2025-09-10,8081,G,8
2025-09-10,8081,H,7
2025-09-10,8081,J,5
2025-09-10,8081,K,2
2025-09-10,8081,L,4
2025-09-10,8081,M,2
2025-09-10,8081,N,3
2025-09-10,8081,GH,8
2025-09-10,8081,IM1,16
2025-09-10,8081,IM2,4
2025-09-10,8081,Outside,103
2025-09-10,8082,A,0
2025-09-10,8082,B,1
2025-09-10,8082,C,7
2025-09-10,8082,D,11
2025-09-10,8082,E,16
2025-09-10,8082,F,16
2025-09-10,8082,G,3
2025-09-10,8082,H,5
2025-09-10,8082,J,3
2025-09-10,8082,K,1
2025-09-10,8082,L,5
2025-09-10,8082,M,1
2025-09-10,8082,N,3
2025-09-10,8082,GH,11
2025-09-10,8082,IM1,10
2025-09-10,8082,IM2,7
2025-09-10,8082,Outside,113
2025-09-10,8083,A,0
2025-09-10,8083,B,2
2025-09-10,8083,C,7
2025-09-10,8083,D,17
2025-09-10,8083,E,21
2025-09-10,8083,F,21
2025-09-10,8083,G,4
2025-09-10,8083,H,9
2025-09-10,8083,J,6
2025-09-10,8083,K,3
2025-09-10,8083,L,7
2025-09-10,8083,M,1
2025-09-10,8083,N,2
2025-09-10,8083,GH,10
2025-09-10,8083,IM1,14
2025-09-10,8083,IM2,4
2025-09-10,8083,Outside,99
2025-09-10,8084,A,0
2025-09-10,8084,B,2
2025-09-10,8084,C,9
2025-09-10,8084,D,10
2025-09-10,8084,E,19
2025-09-10,8084,F,18
2025-09-10,8084,G,7
2025-09-10,8084,H,3
2025-09-10,8084,J,3
2025-09-10,8084,K,5
2025-09-10,8084,L,4
2025-09-10,8084,M,0
2025-09-10,8084,N,1
2025-09-10,8084,GH,8
2025-09-10,8084,IM1,17
2025-09-10,8084,IM2,4
2025-09-10,8084,Outside,122
2025-09-10,8085,A,0
2025-09-10,8085,B,0
2025-09-10,8085,C,8
2025-09-10,8085,D,9
2025-09-10,8085,E,13
2025-09-10,8085,F,20
2025-09-10,8085,G,7
2025-09-10,8085,H,6
2025-09-10,8085,J,1
2025-09-10,8085,K,2
2025-09-10,8085,L,6
2025-09-10,8085,M,0
2025-09-10,8085,N,3
2025-09-10,8085,GH,6
2025-09-10,8085,IM1,19
2025-09-10,8085,IM2,4
2025-09-10,8085,Outside,127
2025-09-10,8086,A,0
2025-09-10,8086,B,3
2025-09-10,8086,C,7
2025-09-10,8086,D,14
2025-09-10,8086,E,15
2025-09-10,8086,F,16
2025-09-10,8086,G,13
2025-09-10,8086,H,5
2025-09-10,8086,J,2
2025-09-10,8086,K,7
2025-09-10,8086,L,5
2025-09-10,8086,M,0
2025-09-10,8086,N,3
2025-09-10,8086,GH,4
2025-09-10,8086,IM1,10
2025-09-10,8086,IM2,2
2025-09-10,8086,Outside,116
2025-09-10,8087,A,0
2025-09-10,8087,B,4
2025-09-10,8087,C,10
2025-09-10,8087,D,13
2025-09-10,8087,E,19
2025-09-10,8087,F,18
2025-09-10,8087,G,6
2025-09-10,8087,H,3
2025-09-10,8087,J,5
2025-09-10,8087,K,6
2025-09-10,8087,L,5
2025-09-10,8087,M,0
2025-09-10,8087,N,4
2025-09-10,8087,GH,15
2025-09-10,8087,IM1,8
2025-09-10,8087,IM2,2
2025-09-10,8087,Outside,108
2025-09-10,8088,A,0
2025-09-10,8088,B,4
2025-09-10,8088,C,7
2025-09-10,8088,D,7
2025-09-10,8088,E,9
2025-09-10,8088,F,19
2025-09-10,8088,G,9
2025-09-10,8088,H,6
2025-09-10,8088,J,7
2025-09-10,8088,K,4
2025-09-10,8088,L,5
2025-09-10,8088,M,0
2025-09-10,8088,N,3
2025-09-10,8088,GH,13
2025-09-10,8088,IM1,3
2025-09-10,8088,IM2,4
2025-09-10,8088,Outside,118
2025-09-10,8089,A,0
2025-09-10,8089,B,3
2025-09-10,8089,C,4
2025-09-10,8089,D,8
2025-09-10,8089,E,18
2025-09-10,8089,F,15
2025-09-10,8089,G,9
2025-09-10,8089,H,4
2025-09-10,8089,J,4
2025-09-10,8089,K,4
2025-09-10,8089,L,9
2025-09-10,8089,M,0
2025-09-10,8089,N,3
2025-09-10,8089,GH,10
2025-09-10,8089,IM1,9
2025-09-10,8089,IM2,6
2025-09-10,8089,Outside,121
2025-09-10,8090,A,0
2025-09-10,8090,B,4
2025-09-10,8090,C,7
2025-09-10,8090,D,10
2025-09-10,8090,E,15
2025-09-10,8090,F,17
2025-09-10,8090,G,8
2025-09-10,8090,H,5
2025-09-10,8090,J,5
2025-09-10,8090,K,2
2025-09-10,8090,L,6
2025-09-10,8090,M,0
2025-09-10,8090,N,3
2025-09-10,8090,GH,9
2025-09-10,8090,IM1,12
2025-09-10,8090,IM2,5
2025-09-10,8090,Outside,121
2025-09-10,8091,A,0
2025-09-10,8091,B,3
2025-09-10,8091,C,8
2025-09-10,8091,D,22
2025-09-10,8091,E,20
2025-09-10,8091,F,17
2025-09-10,8091,G,8
2025-09-10,8091,H,6
2025-09-10,8091,J,3
2025-09-10,8091,K,4
2025-09-10,8091,L,5
2025-09-10,8091,M,0
2025-09-10,8091,N,3
2025-09-10,8091,GH,10
2025-09-10,8091,IM1,1
2025-09-10,8091,IM2,5
2025-09-10,8091,Outside,111
2025-09-10,8092,A,0
2025-09-10,8092,B,5
2025-09-10,8092,C,6
2025-09-10,8092,D,16
2025-09-10,8092,E,20
2025-09-10,8092,F,19
2025-09-10,8092,G,3
2025-09-10,8092,H,8
2025-09-10,8092,J,4
2025-09-10,8092,K,2
2025-09-10,8092,L,4
2025-09-10,8092,M,0
2025-09-10,8092,N,3
2025-09-10,8092,GH,9
2025-09-10,8092,IM1,8
2025-09-10,8092,IM2,6
2025-09-10,8092,Outside,117
2025-09-10,8093,A,0
2025-09-10,8093,B,5
2025-09-10,8093,C,6
2025-09-10,8093,D,21
2025-09-10,8093,E,13
2025-09-10,8093,F,21
2025-09-10,8093,G,8
2025-09-10,8093,H,8
2025-09-10,8093,J,3
2025-09-10,8093,K,5
2025-09-10,8093,L,4
2025-09-10,8093,M,1
2025-09-10,8093,N,3
2025-09-10,8093,GH,9
2025-09-10,8093,IM1,5
2025-09-10,8093,IM2,7
2025-09-10,8093,Outside,121
2025-09-10,8094,A,0
2025-09-10,8094,B,3
2025-09-10,8094,C,7
2025-09-10,8094,D,15
2025-09-10,8094,E,21
2025-09-10,8094,F,18
2025-09-10,8094,G,6
2025-09-10,8094,H,7
2025-09-10,8094,J,3
2025-09-10,8094,K,2
2025-09-10,8094,L,6
2025-09-10,8094,M,0
2025-09-10,8094,N,3
2025-09-10,8094,GH,8
2025-09-10,8094,IM1,10
2025-09-10,8094,IM2,6
2025-09-10,8094,Outside,120
2025-09-10,8095,A,0
2025-09-10,8095,B,7
2025-09-10,8095,C,4
2025-09-10,8095,D,17
2025-09-10,8095,E,16
2025-09-10,8095,F,15
2025-09-10,8095,G,6
2025-09-10,8095,H,11
2025-09-10,8095,J,4
2025-09-10,8095,K,6
2025-09-10,8095,L,6
2025-09-10,8095,M,0
2025-09-10,8095,N,3
2025-09-10,8095,GH,9
2025-09-10,8095,IM1,15
2025-09-10,8095,IM2,5
2025-09-10,8095,Outside,123
2025-09-10,8096,A,0
2025-09-10,8096,B,6
2025-09-10,8096,C,7
2025-09-10,8096,D,23
2025-09-10,8096,E,19
2025-09-10,8096,F,17
2025-09-10,8096,G,4
2025-09-10,8096,H,8
2025-09-10,8096,J,5
2025-09-10,8096,K,3
2025-09-10,8096,L,8
2025-09-10,8096,M,1
2025-09-10,8096,N,2
2025-09-10,8096,GH,11
2025-09-10,8096,IM1,13
2025-09-10,8096,IM2,5
2025-09-10,8096,Outside,103
2025-09-10,8097,A,0
2025-09-10,8097,B,7
2025-09-10,8097,C,6
2025-09-10,8097,D,14
2025-09-10,8097,E,15
2025-09-10,8097,F,11
2025-09-10,8097,G,5
2025-09-10,8097,H,8
2025-09-10,8097,J,4
2025-09-10,8097,K,2
2025-09-10,8097,L,2
2025-09-10,8097,M,3
2025-09-10,8097,N,2
2025-09-10,8097,GH,7
2025-09-10,8097,IM1,10
2025-09-10,8097,IM2,2
2025-09-10,8097,Outside,134
2025-09-10,8098,A,0
2025-09-10,8098,B,5
2025-09-10,8098,C,4
2025-09-10,8098,D,13
2025-09-10,8098,E,18
2025-09-10,8098,F,13
2025-09-10,8098,G,8
2025-09-10,8098,H,7
2025-09-10,8098,J,5
2025-09-10,8098,K,2
2025-09-10,8098,L,2
2025-09-10,8098,M,2
2025-09-10,8098,N,3
2025-09-10,8098,GH,6
2025-09-10,8098,IM1,8
2025-09-10,8098,IM2,3
2025-09-10,8098,Outside,113
2025-09-10,8099,A,0
2025-09-10,8099,B,1
2025-09-10,8099,C,5
2025-09-10,8099,D,9
2025-09-10,8099,E,12
2025-09-10,8099,F,13
2025-09-10,8099,G,4
2025-09-10,8099,H,9
2025-09-10,8099,J,5
2025-09-10,8099,K,2
2025-09-10,8099,L,3
2025-09-10,8099,M,0
2025-09-10,8099,N,2
2025-09-10,8099,GH,6
2025-09-10,8099,IM1,10
2025-09-10,8099,IM2,7
2025-09-10,8099,Outside,134
2025-09-10,8100,A,0
2025-09-10,8100,B,5
2025-09-10,8100,C,6
2025-09-10,8100,D,11
2025-09-10,8100,E,18
2025-09-10,8100,F,15
2025-09-10,8100,G,8
2025-09-10,8100,H,7
2025-09-10,8100,J,2
