data_date,time_index,area,num_people
2025-10-26,62,E,11
2025-10-26,62,F,16
2025-10-26,62,G,6
2025-10-26,62,H,5
2025-10-26,62,J,6
2025-10-26,62,K,4
2025-10-26,62,L,4
2025-10-26,62,M,0
2025-10-26,62,N,8
2025-10-26,62,GH,14
2025-10-26,62,IM1,9
2025-10-26,62,IM2,5
2025-10-26,62,Outside,102
2025-10-26,63,A,0
2025-10-26,63,B,8
2025-10-26,63,C,6
2025-10-26,63,D,10
2025-10-26,63,E,12
2025-10-26,63,F,13
2025-10-26,63,G,9
2025-10-26,63,H,5
2025-10-26,63,J,8
2025-10-26,63,K,6
2025-10-26,63,L,3
2025-10-26,63,M,1
2025-10-26,63,N,7
2025-10-26,63,GH,14
2025-10-26,63,IM1,10
2025-10-26,63,IM2,3
2025-10-26,63,Outside,93
2025-10-26,64,A,0
2025-10-26,64,B,8
2025-10-26,64,C,6
2025-10-26,64,D,17
2025-10-26,64,E,18
2025-10-26,64,F,17
2025-10-26,64,G,7
2025-10-26,64,H,7
2025-10-26,64,J,4
2025-10-26,64,K,7
2025-10-26,64,L,4
2025-10-26,64,M,1
2025-10-26,64,N,7
2025-10-26,64,GH,8
2025-10-26,64,IM1,10
2025-10-26,64,IM2,2
2025-10-26,64,Outside,85
2025-10-26,65,A,0
2025-10-26,65,B,10
2025-10-26,65,C,6
2025-10-26,65,D,13
2025-10-26,65,E,12
2025-10-26,65,F,22
2025-10-26,65,G,10
2025-10-26,65,H,5
2025-10-26,65,J,2
2025-10-26,65,K,6
2025-10-26,65,L,3
2025-10-26,65,M,1
2025-10-26,65,N,5
2025-10-26,65,GH,15
2025-10-26,65,IM1,7
2025-10-26,65,IM2,3
2025-10-26,65,Outside,83
2025-10-26,66,A,0
2025-10-26,66,B,11
2025-10-26,66,C,6
2025-10-26,66,D,12
2025-10-26,66,E,12
2025-10-26,66,F,14
2025-10-26,66,G,9
2025-10-26,66,H,7
2025-10-26,66,J,6
2025-10-26,66,K,5
2025-10-26,66,L,2
2025-10-26,66,M,1
2025-10-26,66,N,6
2025-10-26,66,GH,18
2025-10-26,66,IM1,3
2025-10-26,66,IM2,2
2025-10-26,66,Outside,81
2025-10-26,67,A,0
2025-10-26,67,B,10
2025-10-26,67,C,5
2025-10-26,67,D,9
2025-10-26,67,E,16
2025-10-26,67,F,12
2025-10-26,67,G,5
2025-10-26,67,H,4
2025-10-26,67,J,5
2025-10-26,67,K,5
2025-10-26,67,L,3
2025-10-26,67,M,0
2025-10-26,67,N,6
2025-10-26,67,GH,20
2025-10-26,67,IM1,5
2025-10-26,67,IM2,2
2025-10-26,67,Outside,91
2025-10-26,68,A,0
2025-10-26,68,B,6
2025-10-26,68,C,6
2025-10-26,68,D,11
2025-10-26,68,E,12
2025-10-26,68,F,15
2025-10-26,68,G,8
2025-10-26,68,H,3
2025-10-26,68,J,3
2025-10-26,68,K,7
2025-10-26,68,L,2
2025-10-26,68,M,0
2025-10-26,68,N,6
2025-10-26,68,GH,14
2025-10-26,68,IM1,9
2025-10-26,68,IM2,1
2025-10-26,68,Outside,99
2025-10-26,69,A,0
2025-10-26,69,B,11
2025-10-26,69,C,5
2025-10-26,69,D,11
2025-10-26,69,E,10
2025-10-26,69,F,17
2025-10-26,69,G,6
2025-10-26,69,H,4
2025-10-26,69,J,5
2025-10-26,69,K,5
2025-10-26,69,L,2
2025-10-26,69,M,1
2025-10-26,69,N,4
2025-10-26,69,GH,16
2025-10-26,69,IM1,3
2025-10-26,69,IM2,2
2025-10-26,69,Outside,102
2025-10-26,70,A,0
2025-10-26,70,B,8
2025-10-26,70,C,6
2025-10-26,70,D,15
2025-10-26,70,E,19
2025-10-26,70,F,20
2025-10-26,70,G,10
2025-10-26,70,H,4
2025-10-26,70,J,4
2025-10-26,70,K,5
2025-10-26,70,L,1
2025-10-26,70,M,1
2025-10-26,70,N,5
2025-10-26,70,GH,11
2025-10-26,70,IM1,10
2025-10-26,70,IM2,1
2025-10-26,70,Outside,73
2025-10-26,71,A,0
2025-10-26,71,B,9
2025-10-26,71,C,5
2025-10-26,71,D,11
2025-10-26,71,E,8
2025-10-26,71,F,21
2025-10-26,71,G,12
2025-10-26,71,H,7
2025-10-26,71,J,4
2025-10-26,71,K,4
2025-10-26,71,L,2
2025-10-26,71,M,0
2025-10-26,71,N,4
2025-10-26,71,GH,11
2025-10-26,71,IM1,10
2025-10-26,71,IM2,0
2025-10-26,71,Outside,87
2025-10-26,72,A,0
2025-10-26,72,B,8
2025-10-26,72,C,5
2025-10-26,72,D,11
2025-10-26,72,E,18
2025-10-26,72,F,22
2025-10-26,72,G,11
2025-10-26,72,H,4
2025-10-26,72,J,3
2025-10-26,72,K,9
2025-10-26,72,L,3
2025-10-26,72,M,0
2025-10-26,72,N,5
2025-10-26,72,GH,5
2025-10-26,72,IM1,3
2025-10-26,72,IM2,1
2025-10-26,72,Outside,95
2025-10-26,73,A,0
2025-10-26,73,B,9
2025-10-26,73,C,4
2025-10-26,73,D,9
2025-10-26,73,E,9
2025-10-26,73,F,25
2025-10-26,73,G,13
2025-10-26,73,H,6
2025-10-26,73,J,2
2025-10-26,73,K,6
2025-10-26,73,L,5
2025-10-26,73,M,1
2025-10-26,73,N,7
2025-10-26,73,GH,4
2025-10-26,73,IM1,13
2025-10-26,73,IM2,5
2025-10-26,73,Outside,90
2025-10-26,74,A,0
2025-10-26,74,B,9
2025-10-26,74,C,5
2025-10-26,74,D,9
2025-10-26,74,E,18
2025-10-26,74,F,17
2025-10-26,74,G,10
2025-10-26,74,H,3
2025-10-26,74,J,4
2025-10-26,74,K,7
2025-10-26,74,L,2
2025-10-26,74,M,2
2025-10-26,74,N,3
2025-10-26,74,GH,8
2025-10-26,74,IM1,8
2025-10-26,74,IM2,6
2025-10-26,74,Outside,87
2025-10-26,75,A,1
2025-10-26,75,B,10
2025-10-26,75,C,4
2025-10-26,75,D,7
2025-10-26,75,E,12
2025-10-26,75,F,14
2025-10-26,75,G,9
2025-10-26,75,H,6
2025-10-26,75,J,4
2025-10-26,75,K,6
2025-10-26,75,L,4
2025-10-26,75,M,1
2025-10-26,75,N,5
2025-10-26,75,GH,9
2025-10-26,75,IM1,6
2025-10-26,75,IM2,4
2025-10-26,75,Outside,105
2025-10-26,76,A,1
2025-10-26,76,B,10
2025-10-26,76,C,6
2025-10-26,76,D,9
2025-10-26,76,E,9
2025-10-26,76,F,21
2025-10-26,76,G,12
2025-10-26,76,H,2
2025-10-26,76,J,3
2025-10-26,76,K,5
2025-10-26,76,L,3
2025-10-26,76,M,1
2025-10-26,76,N,7
2025-10-26,76,GH,10
2025-10-26,76,IM1,10
2025-10-26,76,IM2,2
2025-10-26,76,Outside,91
2025-10-26,77,A,0
2025-10-26,77,B,7
2025-10-26,77,C,7
2025-10-26,77,D,10
2025-10-26,77,E,10
2025-10-26,77,F,13
2025-10-26,77,G,15
2025-10-26,77,H,2
2025-10-26,77,J,6
2025-10-26,77,K,4
2025-10-26,77,L,5
2025-10-26,77,M,1
2025-10-26,77,N,7
2025-10-26,77,GH,18
2025-10-26,77,IM1,3
2025-10-26,77,IM2,3
2025-10-26,77,Outside,104
2025-10-26,78,A,0
2025-10-26,78,B,6
2025-10-26,78,C,6
2025-10-26,78,D,12
2025-10-26,78,E,9
2025-10-26,78,F,10
2025-10-26,78,G,12
2025-10-26,78,H,4
2025-10-26,78,J,8
2025-10-26,78,K,7
2025-10-26,78,L,2
2025-10-26,78,M,0
2025-10-26,78,N,7
2025-10-26,78,GH,14
2025-10-26,78,IM1,8
2025-10-26,78,IM2,4
2025-10-26,78,Outside,97
2025-10-26,79,A,0
2025-10-26,79,B,6
2025-10-26,79,C,6
2025-10-26,79,D,13
2025-10-26,79,E,9
2025-10-26,79,F,17
2025-10-26,79,G,12
2025-10-26,79,H,3
2025-10-26,79,J,4
2025-10-26,79,K,3
2025-10-26,79,L,5
2025-10-26,79,M,0
2025-10-26,79,N,6
2025-10-26,79,GH,12
2025-10-26,79,IM1,7
2025-10-26,79,IM2,7
2025-10-26,79,Outside,98
2025-10-26,80,A,0
2025-10-26,80,B,8
2025-10-26,80,C,9
2025-10-26,80,D,14
2025-10-26,80,E,8
2025-10-26,80,F,11
2025-10-26,80,G,11
2025-10-26,80,H,3
2025-10-26,80,J,4
2025-10-26,80,K,5
2025-10-26,80,L,2
2025-10-26,80,M,1
2025-10-26,80,N,6
2025-10-26,80,GH,12
2025-10-26,80,IM1,9
2025-10-26,80,IM2,7
2025-10-26,80,Outside,104
2025-10-26,81,A,0
2025-10-26,81,B,10
2025-10-26,81,C,4
2025-10-26,81,D,18
2025-10-26,81,E,9
2025-10-26,81,F,17
2025-10-26,81,G,15
2025-10-26,81,H,7
2025-10-26,81,J,4
2025-10-26,81,K,5
2025-10-26,81,L,3
2025-10-26,81,M,1
2025-10-26,81,N,7
2025-10-26,81,GH,17
2025-10-26,81,IM1,12
2025-10-26,81,IM2,1
2025-10-26,81,Outside,68
2025-10-26,82,A,0
2025-10-26,82,B,15
2025-10-26,82,C,6
2025-10-26,82,D,14
2025-10-26,82,E,9
2025-10-26,82,F,16
2025-10-26,82,G,12
2025-10-26,82,H,6
2025-10-26,82,J,3
2025-10-26,82,K,4
2025-10-26,82,L,5
2025-10-26,82,M,1
2025-10-26,82,N,7
2025-10-26,82,GH,11
2025-10-26,82,IM1,13
2025-10-26,82,IM2,4
2025-10-26,82,Outside,89
2025-10-26,83,A,0
2025-10-26,83,B,11
2025-10-26,83,C,4
2025-10-26,83,D,11
2025-10-26,83,E,7
2025-10-26,83,F,19
2025-10-26,83,G,14
2025-10-26,83,H,6
2025-10-26,83,J,2
2025-10-26,83,K,6
2025-10-26,83,L,1
2025-10-26,83,M,1
2025-10-26,83,N,6
2025-10-26,83,GH,14
2025-10-26,83,IM1,12
2025-10-26,83,IM2,5
2025-10-26,83,Outside,92
2025-10-26,84,A,0
2025-10-26,84,B,10
2025-10-26,84,C,4
2025-10-26,84,D,8
2025-10-26,84,E,8
2025-10-26,84,F,15
2025-10-26,84,G,10
2025-10-26,84,H,2
2025-10-26,84,J,3
2025-10-26,84,K,7
2025-10-26,84,L,1
2025-10-26,84,M,1
2025-10-26,84,N,7
2025-10-26,84,GH,17
2025-10-26,84,IM1,10
2025-10-26,84,IM2,4
2025-10-26,84,Outside,109
2025-10-26,85,A,0
2025-10-26,85,B,9
2025-10-26,85,C,6
2025-10-26,85,D,11
2025-10-26,85,E,12
2025-10-26,85,F,14
2025-10-26,85,G,12
2025-10-26,85,H,6
2025-10-26,85,J,3
2025-10-26,85,K,8
2025-10-26,85,L,4
2025-10-26,85,M,1
2025-10-26,85,N,7
2025-10-26,85,GH,13
2025-10-26,85,IM1,7
2025-10-26,85,IM2,0
2025-10-26,85,Outside,95
2025-10-26,86,A,0
2025-10-26,86,B,7
2025-10-26,86,C,6
2025-10-26,86,D,8
2025-10-26,86,E,5
2025-10-26,86,F,10
2025-10-26,86,G,11
2025-10-26,86,H,5
2025-10-26,86,J,3
2025-10-26,86,K,9
2025-10-26,86,L,1
2025-10-26,86,M,0
2025-10-26,86,N,7
2025-10-26,86,GH,21
2025-10-26,86,IM1,9
2025-10-26,86,IM2,6
2025-10-26,86,Outside,109
2025-10-26,87,A,0
2025-10-26,87,B,11
2025-10-26,87,C,4
2025-10-26,87,D,10
2025-10-26,87,E,8
2025-10-26,87,F,19
2025-10-26,87,G,14
2025-10-26,87,H,4
2025-10-26,87,J,3
2025-10-26,87,K,2
2025-10-26,87,L,2
2025-10-26,87,M,1
2025-10-26,87,N,7
2025-10-26,87,GH,14
2025-10-26,87,IM1,10
2025-10-26,87,IM2,3
2025-10-26,87,Outside,90
2025-10-26,88,A,0
2025-10-26,88,B,8
2025-10-26,88,C,5
2025-10-26,88,D,10
2025-10-26,88,E,10
2025-10-26,88,F,10
2025-10-26,88,G,16
2025-10-26,88,H,4
2025-10-26,88,J,2
2025-10-26,88,K,6
2025-10-26,88,L,2
2025-10-26,88,M,1
2025-10-26,88,N,7
2025-10-26,88,GH,10
2025-10-26,88,IM1,8
2025-10-26,88,IM2,3
2025-10-26,88,Outside,99
2025-10-26,89,A,0
2025-10-26,89,B,10
2025-10-26,89,C,5
2025-10-26,89,D,15
2025-10-26,89,E,7
2025-10-26,89,F,15
2025-10-26,89,G,14
2025-10-26,89,H,2
2025-10-26,89,J,3
2025-10-26,89,K,6
2025-10-26,89,L,2
2025-10-26,89,M,0
2025-10-26,89,N,7
2025-10-26,89,GH,10
2025-10-26,89,IM1,13
2025-10-26,89,IM2,7
2025-10-26,89,Outside,106
2025-10-26,90,A,0
2025-10-26,90,B,10
2025-10-26,90,C,3
2025-10-26,90,D,15
2025-10-26,90,E,8
2025-10-26,90,F,15
2025-10-26,90,G,15
2025-10-26,90,H,4
2025-10-26,90,J,3
2025-10-26,90,K,4
2025-10-26,90,L,4
2025-10-26,90,M,0
2025-10-26,90,N,7
2025-10-26,90,GH,17
2025-10-26,90,IM1,11
2025-10-26,90,IM2,4
2025-10-26,90,Outside,93
2025-10-26,91,A,0
2025-10-26,91,B,8
2025-10-26,91,C,6
2025-10-26,91,D,13
2025-10-26,91,E,10
2025-10-26,91,F,22
2025-10-26,91,G,18
2025-10-26,91,H,6
2025-10-26,91,J,4
2025-10-26,91,K,6
2025-10-26,91,L,1
2025-10-26,91,M,0
2025-10-26,91,N,7
2025-10-26,91,GH,8
2025-10-26,91,IM1,11
2025-10-26,91,IM2,4
2025-10-26,91,Outside,86
2025-10-26,92,A,0
2025-10-26,92,B,10
2025-10-26,92,C,4
2025-10-26,92,D,9
2025-10-26,92,E,7
2025-10-26,92,F,18
2025-10-26,92,G,13
2025-10-26,92,H,4
2025-10-26,92,J,4
2025-10-26,92,K,6
2025-10-26,92,L,2
2025-10-26,92,M,0
2025-10-26,92,N,7
2025-10-26,92,GH,15
2025-10-26,92,IM1,6
2025-10-26,92,IM2,6
2025-10-26,92,Outside,103
2025-10-26,93,A,0
2025-10-26,93,B,9
2025-10-26,93,C,5
2025-10-26,93,D,13
2025-10-26,93,E,5
2025-10-26,93,F,17
2025-10-26,93,G,16
2025-10-26,93,H,3
2025-10-26,93,J,4
2025-10-26,93,K,6
2025-10-26,93,L,5
2025-10-26,93,M,0
2025-10-26,93,N,7
2025-10-26,93,GH,21
2025-10-26,93,IM1,8
2025-10-26,93,IM2,1
2025-10-26,93,Outside,96
2025-10-26,94,A,0
2025-10-26,94,B,9
2025-10-26,94,C,5
2025-10-26,94,D,11
2025-10-26,94,E,13
2025-10-26,94,F,18
2025-10-26,94,G,13
2025-10-26,94,H,2
2025-10-26,94,J,3
2025-10-26,94,K,6
2025-10-26,94,L,2
2025-10-26,94,M,0
2025-10-26,94,N,7
2025-10-26,94,GH,15
2025-10-26,94,IM1,2
2025-10-26,94,IM2,2
2025-10-26,94,Outside,106
2025-10-26,95,A,0
2025-10-26,95,B,9
2025-10-26,95,C,6
2025-10-26,95,D,14
2025-10-26,95,E,12
2025-10-26,95,F,16
2025-10-26,95,G,9
2025-10-26,95,H,3
2025-10-26,95,J,4
2025-10-26,95,K,7
2025-10-26,95,L,2
2025-10-26,95,M,0
2025-10-26,95,N,7
2025-10-26,95,GH,18
2025-10-26,95,IM1,3
2025-10-26,95,IM2,3
2025-10-26,95,Outside,91
2025-10-26,96,A,0
2025-10-26,96,B,8
2025-10-26,96,C,9
2025-10-26,96,D,13
2025-10-26,96,E,10
2025-10-26,96,F,15
2025-10-26,96,G,12
2025-10-26,96,H,5
2025-10-26,96,J,4
2025-10-26,96,K,4
2025-10-26,96,L,1
2025-10-26,96,M,1
2025-10-26,96,N,4
2025-10-26,96,GH,17
2025-10-26,96,IM1,3
2025-10-26,96,IM2,3
2025-10-26,96,Outside,88
2025-10-26,97,A,0
2025-10-26,97,B,7
2025-10-26,97,C,6
2025-10-26,97,D,11
2025-10-26,97,E,9
2025-10-26,97,F,17
2025-10-26,97,G,15
2025-10-26,97,H,9
2025-10-26,97,J,2
2025-10-26,97,K,4
2025-10-26,97,L,1
2025-10-26,97,M,0
2025-10-26,97,N,8
2025-10-26,97,GH,12
2025-10-26,97,IM1,5
2025-10-26,97,IM2,2
2025-10-26,97,Outside,109
2025-10-26,98,A,0
2025-10-26,98,B,7
2025-10-26,98,C,7
2025-10-26,98,D,8
2025-10-26,98,E,11
2025-10-26,98,F,14
2025-10-26,98,G,8
2025-10-26,98,H,5
2025-10-26,98,J,2
2025-10-26,98,K,7
2025-10-26,98,L,2
2025-10-26,98,M,0
2025-10-26,98,N,6
2025-10-26,98,GH,21
2025-10-26,98,IM1,5
2025-10-26,98,IM2,4
2025-10-26,98,Outside,104
2025-10-26,99,A,0
2025-10-26,99,B,9
2025-10-26,99,C,4
2025-10-26,99,D,12
2025-10-26,99,E,10
2025-10-26,99,F,14
2025-10-26,99,G,12
2025-10-26,99,H,4
2025-10-26,99,J,4
2025-10-26,99,K,6
2025-10-26,99,L,3
2025-10-26,99,M,2
2025-10-26,99,N,6
2025-10-26,99,GH,21
2025-10-26,99,IM1,6
2025-10-26,99,IM2,2
2025-10-26,99,Outside,91
2025-10-26,100,A,0
2025-10-26,100,B,8
2025-10-26,100,C,6
2025-10-26,100,D,10
2025-10-26,100,E,9
2025-10-26,100,F,15
2025-10-26,100,G,6
2025-10-26,100,H,7
2025-10-26,100,J,3
2025-10-26,100,K,4
2025-10-26,100,L,4
2025-10-26,100,M,0
2025-10-26,100,N,6
2025-10-26,100,GH,16
2025-10-26,100,IM1,6
2025-10-26,100,IM2,4
2025-10-26,100,Outside,99
2025-10-26,101,A,1
2025-10-26,101,B,8
2025-10-26,101,C,7
2025-10-26,101,D,10
2025-10-26,101,E,7
2025-10-26,101,F,18
2025-10-26,101,G,7
2025-10-26,101,H,3
2025-10-26,101,J,4
2025-10-26,101,K,6
2025-10-26,101,L,4
2025-10-26,101,M,1
2025-10-26,101,N,7
2025-10-26,101,GH,22
2025-10-26,101,IM1,8
2025-10-26,101,IM2,1
2025-10-26,101,Outside,96
2025-10-26,102,A,0
2025-10-26,102,B,8
2025-10-26,102,C,7
2025-10-26,102,D,9
2025-10-26,102,E,7
2025-10-26,102,F,11
2025-10-26,102,G,13
2025-10-26,102,H,6
2025-10-26,102,J,4
2025-10-26,102,K,6
2025-10-26,102,L,4
2025-10-26,102,M,0
2025-10-26,102,N,8
2025-10-26,102,GH,15
2025-10-26,102,IM1,10
2025-10-26,102,IM2,5
2025-10-26,102,Outside,100
2025-10-26,103,A,0
2025-10-26,103,B,6
2025-10-26,103,C,6
2025-10-26,103,D,12
2025-10-26,103,E,18
2025-10-26,103,F,10
2025-10-26,103,G,9
2025-10-26,103,H,13
2025-10-26,103,J,2
2025-10-26,103,K,7
2025-10-26,103,L,2
2025-10-26,103,M,0
2025-10-26,103,N,6
2025-10-26,103,GH,7
2025-10-26,103,IM1,8
2025-10-26,103,IM2,4
2025-10-26,103,Outside,86
2025-10-26,104,A,0
2025-10-26,104,B,8
2025-10-26,104,C,6
2025-10-26,104,D,16
2025-10-26,104,E,6
2025-10-26,104,F,18
2025-10-26,104,G,10
2025-10-26,104,H,8
2025-10-26,104,J,4
2025-10-26,104,K,6
2025-10-26,104,L,2
2025-10-26,104,M,0
2025-10-26,104,N,6
2025-10-26,104,GH,11
2025-10-26,104,IM1,8
2025-10-26,104,IM2,0
2025-10-26,104,Outside,93
2025-10-26,105,A,0
2025-10-26,105,B,8
2025-10-26,105,C,6
2025-10-26,105,D,15
2025-10-26,105,E,11
2025-10-26,105,F,18
2025-10-26,105,G,8
2025-10-26,105,H,8
2025-10-26,105,J,3
2025-10-26,105,K,6
2025-10-26,105,L,5
2025-10-26,105,M,1
2025-10-26,105,N,6
2025-10-26,105,GH,20
2025-10-26,105,IM1,6
2025-10-26,105,IM2,4
2025-10-26,105,Outside,82
2025-10-26,106,A,0
2025-10-26,106,B,10
2025-10-26,106,C,5
2025-10-26,106,D,10
2025-10-26,106,E,3
2025-10-26,106,F,17
2025-10-26,106,G,17
2025-10-26,106,H,3
2025-10-26,106,J,1
2025-10-26,106,K,6
2025-10-26,106,L,1
2025-10-26,106,M,1
2025-10-26,106,N,0
2025-10-26,106,GH,12
2025-10-26,106,IM1,9
2025-10-26,106,IM2,4
2025-10-26,106,Outside,107
2025-10-26,107,A,0
2025-10-26,107,B,8
2025-10-26,107,C,3
2025-10-26,107,D,13
2025-10-26,107,E,9
2025-10-26,107,F,19
2025-10-26,107,G,9
2025-10-26,107,H,3
2025-10-26,107,J,6
2025-10-26,107,K,8
2025-10-26,107,L,3
2025-10-26,107,M,2
2025-10-26,107,N,0
2025-10-26,107,GH,14
2025-10-26,107,IM1,9
2025-10-26,107,IM2,4
2025-10-26,107,Outside,91
2025-10-26,108,A,0
2025-10-26,108,B,8
2025-10-26,108,C,6
2025-10-26,108,D,9
2025-10-26,108,E,16
2025-10-26,108,F,22
2025-10-26,108,G,12
2025-10-26,108,H,5
2025-10-26,108,J,5
2025-10-26,108,K,8
2025-10-26,108,L,0
2025-10-26,108,M,1
2025-10-26,108,N,4
2025-10-26,108,GH,14
2025-10-26,108,IM1,2
2025-10-26,108,IM2,0
2025-10-26,108,Outside,82
2025-10-26,109,A,0
2025-10-26,109,B,10
2025-10-26,109,C,5
2025-10-26,109,D,11
2025-10-26,109,E,6
2025-10-26,109,F,15
2025-10-26,109,G,10
2025-10-26,109,H,4
2025-10-26,109,J,8
2025-10-26,109,K,6
2025-10-26,109,L,2
2025-10-26,109,M,1
2025-10-26,109,N,5
2025-10-26,109,GH,23
2025-10-26,109,IM1,11
2025-10-26,109,IM2,3
2025-10-26,109,Outside,87
2025-10-26,110,A,0
2025-10-26,110,B,8
2025-10-26,110,C,5
2025-10-26,110,D,8
2025-10-26,110,E,6
2025-10-26,110,F,22
2025-10-26,110,G,6
2025-10-26,110,H,3
2025-10-26,110,J,8
2025-10-26,110,K,7
2025-10-26,110,L,2
2025-10-26,110,M,3
2025-10-26,110,N,4
2025-10-26,110,GH,15
2025-10-26,110,IM1,12
2025-10-26,110,IM2,5
2025-10-26,110,Outside,86
2025-10-26,111,A,0
2025-10-26,111,B,10
2025-10-26,111,C,3
2025-10-26,111,D,7
2025-10-26,111,E,7
2025-10-26,111,F,20
2025-10-26,111,G,11
2025-10-26,111,H,5
2025-10-26,111,J,7
2025-10-26,111,K,5
2025-10-26,111,L,0
2025-10-26,111,M,4
2025-10-26,111,N,4
2025-10-26,111,GH,13
2025-10-26,111,IM1,13
2025-10-26,111,IM2,0
2025-10-26,111,Outside,93
2025-10-26,112,A,0
2025-10-26,112,B,8
2025-10-26,112,C,5
2025-10-26,112,D,8
2025-10-26,112,E,11
2025-10-26,112,F,16
2025-10-26,112,G,12
2025-10-26,112,H,4
2025-10-26,112,J,5
2025-10-26,112,K,5
2025-10-26,112,L,1
2025-10-26,112,M,2
2025-10-26,112,N,3
2025-10-26,112,GH,20
2025-10-26,112,IM1,12
2025-10-26,112,IM2,2
2025-10-26,112,Outside,91
2025-10-26,113,A,0
2025-10-26,113,B,12
2025-10-26,113,C,6
2025-10-26,113,D,10
2025-10-26,113,E,9
2025-10-26,113,F,12
2025-10-26,113,G,9
2025-10-26,113,H,10
2025-10-26,113,J,7
2025-10-26,113,K,6
2025-10-26,113,L,2
2025-10-26,113,M,2
2025-10-26,113,N,3
2025-10-26,113,GH,19
2025-10-26,113,IM1,9
2025-10-26,113,IM2,3
2025-10-26,113,Outside,88
2025-10-26,114,A,0
2025-10-26,114,B,7
2025-10-26,114,C,6
2025-10-26,114,D,7
2025-10-26,114,E,8
2025-10-26,114,F,18
2025-10-26,114,G,11
2025-10-26,114,H,3
2025-10-26,114,J,5
2025-10-26,114,K,8
2025-10-26,114,L,3
2025-10-26,114,M,2
2025-10-26,114,N,5
2025-10-26,114,GH,18
2025-10-26,114,IM1,13
2025-10-26,114,IM2,4
2025-10-26,114,Outside,100
2025-10-26,115,A,0
2025-10-26,115,B,13
2025-10-26,115,C,5
2025-10-26,115,D,9
2025-10-26,115,E,12
2025-10-26,115,F,20
2025-10-26,115,G,8
2025-10-26,115,H,5
2025-10-26,115,J,5
2025-10-26,115,K,7
2025-10-26,115,L,0
2025-10-26,115,M,0
2025-10-26,115,N,7
2025-10-26,115,GH,22
2025-10-26,115,IM1,6
2025-10-26,115,IM2,4
2025-10-26,115,Outside,82
2025-10-26,116,A,0
2025-10-26,116,B,8
2025-10-26,116,C,5
2025-10-26,116,D,7
2025-10-26,116,E,11
2025-10-26,116,F,20
2025-10-26,116,G,2
2025-10-26,116,H,5
2025-10-26,116,J,8
2025-10-26,116,K,7
2025-10-26,116,L,1
2025-10-26,116,M,1
2025-10-26,116,N,7
2025-10-26,116,GH,19
2025-10-26,116,IM1,7
2025-10-26,116,IM2,6
2025-10-26,116,Outside,89
2025-10-26,117,A,0
2025-10-26,117,B,10
2025-10-26,117,C,6
2025-10-26,117,D,12
2025-10-26,117,E,9
2025-10-26,117,F,19
2025-10-26,117,G,9
2025-10-26,117,H,3
2025-10-26,117,J,8
2025-10-26,117,K,6
2025-10-26,117,L,1
2025-10-26,117,M,1
2025-10-26,117,N,7
2025-10-26,117,GH,13
2025-10-26,117,IM1,16
2025-10-26,117,IM2,3
2025-10-26,117,Outside,82
2025-10-26,118,A,0
2025-10-26,118,B,12
2025-10-26,118,C,5
2025-10-26,118,D,9
2025-10-26,118,E,9
2025-10-26,118,F,23
2025-10-26,118,G,5
2025-10-26,118,H,2
2025-10-26,118,J,5
2025-10-26,118,K,8
2025-10-26,118,L,2
2025-10-26,118,M,0
2025-10-26,118,N,7
2025-10-26,118,GH,14
2025-10-26,118,IM1,14
2025-10-26,118,IM2,4
2025-10-26,118,Outside,92
2025-10-26,119,A,0
2025-10-26,119,B,9
2025-10-26,119,C,6
2025-10-26,119,D,12
2025-10-26,119,E,10
2025-10-26,119,F,19
2025-10-26,119,G,4
2025-10-26,119,H,6
2025-10-26,119,J,8
2025-10-26,119,K,6
2025-10-26,119,L,2
2025-10-26,119,M,0
2025-10-26,119,N,7
2025-10-26,119,GH,16
2025-10-26,119,IM1,19
2025-10-26,119,IM2,2
2025-10-26,119,Outside,82
2025-10-26,120,A,0
2025-10-26,120,B,10
2025-10-26,120,C,5
2025-10-26,120,D,12
2025-10-26,120,E,8
2025-10-26,120,F,21
2025-10-26,120,G,7
2025-10-26,120,H,7
2025-10-26,120,J,5
2025-10-26,120,K,7
2025-10-26,120,L,1
2025-10-26,120,M,0
2025-10-26,120,N,6
2025-10-26,120,GH,17
2025-10-26,120,IM1,17
2025-10-26,120,IM2,2
2025-10-26,120,Outside,90
2025-10-26,121,A,0
2025-10-26,121,B,9
2025-10-26,121,C,5
2025-10-26,121,D,8
2025-10-26,121,E,13
2025-10-26,121,F,9
2025-10-26,121,G,8
2025-10-26,121,H,3
2025-10-26,121,J,8
2025-10-26,121,K,4
2025-10-26,121,L,1
2025-10-26,121,M,0
2025-10-26,121,N,7
2025-10-26,121,GH,8
2025-10-26,121,IM1,17
2025-10-26,121,IM2,6
2025-10-26,121,Outside,101
2025-10-26,122,A,0
2025-10-26,122,B,10
2025-10-26,122,C,6
2025-10-26,122,D,10
2025-10-26,122,E,13
2025-10-26,122,F,13
2025-10-26,122,G,15
2025-10-26,122,H,6
2025-10-26,122,J,4
2025-10-26,122,K,8
2025-10-26,122,L,0
2025-10-26,122,M,0
2025-10-26,122,N,8
2025-10-26,122,GH,24
2025-10-26,122,IM1,3
2025-10-26,122,IM2,4
2025-10-26,122,Outside,78
2025-10-26,123,A,0
2025-10-26,123,B,9
2025-10-26,123,C,6
2025-10-26,123,D,14
2025-10-26,123,E,6
2025-10-26,123,F,17
2025-10-26,123,G,11
2025-10-26,123,H,10
2025-10-26,123,J,8
2025-10-26,123,K,5
