data_date,time_index,area,num_people
2025-10-01,5844,K,88
2025-10-01,5844,L,24
2025-10-01,5844,M,3
2025-10-01,5844,N,8
2025-10-01,5844,GH,20
2025-10-01,5844,IM1,102
2025-10-01,5844,IM2,10
2025-10-01,5844,Outside,464
2025-10-01,5845,A,0
2025-10-01,5845,B,133
2025-10-01,5845,C,101
2025-10-01,5845,D,95
2025-10-01,5845,E,67
2025-10-01,5845,F,31
2025-10-01,5845,G,31
2025-10-01,5845,H,43
2025-10-01,5845,J,29
2025-10-01,5845,K,122
2025-10-01,5845,L,36
2025-10-01,5845,M,3
2025-10-01,5845,N,7
2025-10-01,5845,GH,17
2025-10-01,5845,IM1,43
2025-10-01,5845,IM2,13
2025-10-01,5845,Outside,375
2025-10-01,5846,A,0
2025-10-01,5846,B,134
2025-10-01,5846,C,92
2025-10-01,5846,D,104
2025-10-01,5846,E,51
2025-10-01,5846,F,21
2025-10-01,5846,G,37
2025-10-01,5846,H,59
2025-10-01,5846,J,23
2025-10-01,5846,K,122
2025-10-01,5846,L,21
2025-10-01,5846,M,8
2025-10-01,5846,N,6
2025-10-01,5846,GH,15
2025-10-01,5846,IM1,72
2025-10-01,5846,IM2,18
2025-10-01,5846,Outside,372
2025-10-01,5847,A,0
2025-10-01,5847,B,70
2025-10-01,5847,C,99
2025-10-01,5847,D,100
2025-10-01,5847,E,66
2025-10-01,5847,F,33
2025-10-01,5847,G,26
2025-10-01,5847,H,77
2025-10-01,5847,J,37
2025-10-01,5847,K,77
2025-10-01,5847,L,26
2025-10-01,5847,M,11
2025-10-01,5847,N,5
2025-10-01,5847,GH,9
2025-10-01,5847,IM1,143
2025-10-01,5847,IM2,14
2025-10-01,5847,Outside,407
2025-10-01,5848,A,4
2025-10-01,5848,B,121
2025-10-01,5848,C,99
2025-10-01,5848,D,115
2025-10-01,5848,E,51
2025-10-01,5848,F,29
2025-10-01,5848,G,27
2025-10-01,5848,H,61
2025-10-01,5848,J,35
2025-10-01,5848,K,108
2025-10-01,5848,L,13
2025-10-01,5848,M,6
2025-10-01,5848,N,7
2025-10-01,5848,GH,11
2025-10-01,5848,IM1,99
2025-10-01,5848,IM2,41
2025-10-01,5848,Outside,381
2025-10-01,5849,A,5
2025-10-01,5849,B,128
2025-10-01,5849,C,85
2025-10-01,5849,D,111
2025-10-01,5849,E,50
2025-10-01,5849,F,31
2025-10-01,5849,G,45
2025-10-01,5849,H,48
2025-10-01,5849,J,33
2025-10-01,5849,K,70
2025-10-01,5849,L,38
2025-10-01,5849,M,6
2025-10-01,5849,N,0
2025-10-01,5849,GH,10
2025-10-01,5849,IM1,63
2025-10-01,5849,IM2,38
2025-10-01,5849,Outside,377
2025-10-01,5850,A,1
2025-10-01,5850,B,86
2025-10-01,5850,C,112
2025-10-01,5850,D,126
2025-10-01,5850,E,32
2025-10-01,5850,F,29
2025-10-01,5850,G,25
2025-10-01,5850,H,65
2025-10-01,5850,J,38
2025-10-01,5850,K,88
2025-10-01,5850,L,30
2025-10-01,5850,M,3
2025-10-01,5850,N,0
2025-10-01,5850,GH,5
2025-10-01,5850,IM1,94
2025-10-01,5850,IM2,31
2025-10-01,5850,Outside,399
2025-10-01,5851,A,0
2025-10-01,5851,B,127
2025-10-01,5851,C,86
2025-10-01,5851,D,117
2025-10-01,5851,E,30
2025-10-01,5851,F,32
2025-10-01,5851,G,35
2025-10-01,5851,H,58
2025-10-01,5851,J,37
2025-10-01,5851,K,85
2025-10-01,5851,L,27
2025-10-01,5851,M,5
2025-10-01,5851,N,0
2025-10-01,5851,GH,18
2025-10-01,5851,IM1,90
2025-10-01,5851,IM2,12
2025-10-01,5851,Outside,427
2025-10-01,5852,A,1
2025-10-01,5852,B,93
2025-10-01,5852,C,113
2025-10-01,5852,D,122
2025-10-01,5852,E,24
2025-10-01,5852,F,31
2025-10-01,5852,G,52
2025-10-01,5852,H,53
2025-10-01,5852,J,44
2025-10-01,5852,K,82
2025-10-01,5852,L,24
2025-10-01,5852,M,2
2025-10-01,5852,N,0
2025-10-01,5852,GH,9
2025-10-01,5852,IM1,71
2025-10-01,5852,IM2,20
2025-10-01,5852,Outside,406
2025-10-01,5853,A,0
2025-10-01,5853,B,114
2025-10-01,5853,C,97
2025-10-01,5853,D,109
2025-10-01,5853,E,33
2025-10-01,5853,F,26
2025-10-01,5853,G,32
2025-10-01,5853,H,65
2025-10-01,5853,J,36
2025-10-01,5853,K,104
2025-10-01,5853,L,30
2025-10-01,5853,M,5
2025-10-01,5853,N,0
2025-10-01,5853,GH,11
2025-10-01,5853,IM1,59
2025-10-01,5853,IM2,29
2025-10-01,5853,Outside,389
2025-10-01,5854,A,0
2025-10-01,5854,B,70
2025-10-01,5854,C,94
2025-10-01,5854,D,112
2025-10-01,5854,E,33
2025-10-01,5854,F,21
2025-10-01,5854,G,41
2025-10-01,5854,H,56
2025-10-01,5854,J,35
2025-10-01,5854,K,63
2025-10-01,5854,L,32
2025-10-01,5854,M,5
2025-10-01,5854,N,0
2025-10-01,5854,GH,15
2025-10-01,5854,IM1,95
2025-10-01,5854,IM2,33
2025-10-01,5854,Outside,439
2025-10-01,5855,A,5
2025-10-01,5855,B,53
2025-10-01,5855,C,113
2025-10-01,5855,D,111
2025-10-01,5855,E,20
2025-10-01,5855,F,41
2025-10-01,5855,G,40
2025-10-01,5855,H,57
2025-10-01,5855,J,28
2025-10-01,5855,K,75
2025-10-01,5855,L,20
2025-10-01,5855,M,6
2025-10-01,5855,N,0
2025-10-01,5855,GH,11
2025-10-01,5855,IM1,133
2025-10-01,5855,IM2,33
2025-10-01,5855,Outside,471
2025-10-01,5856,A,2
2025-10-01,5856,B,70
2025-10-01,5856,C,103
2025-10-01,5856,D,140
2025-10-01,5856,E,26
2025-10-01,5856,F,25
2025-10-01,5856,G,35
2025-10-01,5856,H,61
2025-10-01,5856,J,38
2025-10-01,5856,K,64
2025-10-01,5856,L,30
2025-10-01,5856,M,7
2025-10-01,5856,N,0
2025-10-01,5856,GH,14
2025-10-01,5856,IM1,86
2025-10-01,5856,IM2,25
2025-10-01,5856,Outside,412
2025-10-01,5857,A,0
2025-10-01,5857,B,83
2025-10-01,5857,C,89
2025-10-01,5857,D,132
2025-10-01,5857,E,23
2025-10-01,5857,F,36
2025-10-01,5857,G,30
2025-10-01,5857,H,53
2025-10-01,5857,J,47
2025-10-01,5857,K,75
2025-10-01,5857,L,30
2025-10-01,5857,M,4
2025-10-01,5857,N,0
2025-10-01,5857,GH,13
2025-10-01,5857,IM1,126
2025-10-01,5857,IM2,35
2025-10-01,5857,Outside,384
2025-10-01,5858,A,1
2025-10-01,5858,B,78
2025-10-01,5858,C,88
2025-10-01,5858,D,126
2025-10-01,5858,E,27
2025-10-01,5858,F,25
2025-10-01,5858,G,28
2025-10-01,5858,H,51
2025-10-01,5858,J,27
2025-10-01,5858,K,120
2025-10-01,5858,L,13
2025-10-01,5858,M,11
2025-10-01,5858,N,0
2025-10-01,5858,GH,19
2025-10-01,5858,IM1,108
2025-10-01,5858,IM2,48
2025-10-01,5858,Outside,426
2025-10-01,5859,A,2
2025-10-01,5859,B,95
2025-10-01,5859,C,111
2025-10-01,5859,D,97
2025-10-01,5859,E,54
2025-10-01,5859,F,40
2025-10-01,5859,G,30
2025-10-01,5859,H,67
2025-10-01,5859,J,29
2025-10-01,5859,K,113
2025-10-01,5859,L,17
2025-10-01,5859,M,5
2025-10-01,5859,N,9
2025-10-01,5859,GH,8
2025-10-01,5859,IM1,67
2025-10-01,5859,IM2,41
2025-10-01,5859,Outside,417
2025-10-01,5860,A,0
2025-10-01,5860,B,127
2025-10-01,5860,C,91
2025-10-01,5860,D,120
2025-10-01,5860,E,53
2025-10-01,5860,F,32
2025-10-01,5860,G,35
2025-10-01,5860,H,65
2025-10-01,5860,J,34
2025-10-01,5860,K,115
2025-10-01,5860,L,20
2025-10-01,5860,M,6
2025-10-01,5860,N,9
2025-10-01,5860,GH,15
2025-10-01,5860,IM1,96
2025-10-01,5860,IM2,21
2025-10-01,5860,Outside,348
2025-10-01,5861,A,4
2025-10-01,5861,B,87
2025-10-01,5861,C,102
2025-10-01,5861,D,130
2025-10-01,5861,E,75
2025-10-01,5861,F,25
2025-10-01,5861,G,30
2025-10-01,5861,H,62
2025-10-01,5861,J,33
2025-10-01,5861,K,100
2025-10-01,5861,L,24
2025-10-01,5861,M,5
2025-10-01,5861,N,11
2025-10-01,5861,GH,22
2025-10-01,5861,IM1,23
2025-10-01,5861,IM2,27
2025-10-01,5861,Outside,393
2025-10-01,5862,A,1
2025-10-01,5862,B,111
2025-10-01,5862,C,80
2025-10-01,5862,D,123
2025-10-01,5862,E,54
2025-10-01,5862,F,33
2025-10-01,5862,G,35
2025-10-01,5862,H,52
2025-10-01,5862,J,30
2025-10-01,5862,K,77
2025-10-01,5862,L,25
2025-10-01,5862,M,8
2025-10-01,5862,N,11
2025-10-01,5862,GH,19
2025-10-01,5862,IM1,98
2025-10-01,5862,IM2,41
2025-10-01,5862,Outside,448
2025-10-01,5863,A,4
2025-10-01,5863,B,88
2025-10-01,5863,C,93
2025-10-01,5863,D,112
2025-10-01,5863,E,47
2025-10-01,5863,F,46
2025-10-01,5863,G,31
2025-10-01,5863,H,65
2025-10-01,5863,J,39
2025-10-01,5863,K,102
2025-10-01,5863,L,28
2025-10-01,5863,M,6
2025-10-01,5863,N,10
2025-10-01,5863,GH,9
2025-10-01,5863,IM1,94
2025-10-01,5863,IM2,45
2025-10-01,5863,Outside,405
2025-10-01,5864,A,2
2025-10-01,5864,B,71
2025-10-01,5864,C,100
2025-10-01,5864,D,122
2025-10-01,5864,E,43
2025-10-01,5864,F,40
2025-10-01,5864,G,33
2025-10-01,5864,H,66
2025-10-01,5864,J,23
2025-10-01,5864,K,127
2025-10-01,5864,L,19
2025-10-01,5864,M,5
2025-10-01,5864,N,8
2025-10-01,5864,GH,14
2025-10-01,5864,IM1,97
2025-10-01,5864,IM2,40
2025-10-01,5864,Outside,388
2025-10-01,5865,A,0
2025-10-01,5865,B,89
2025-10-01,5865,C,79
2025-10-01,5865,D,115
2025-10-01,5865,E,55
2025-10-01,5865,F,47
2025-10-01,5865,G,35
2025-10-01,5865,H,58
2025-10-01,5865,J,31
2025-10-01,5865,K,112
2025-10-01,5865,L,20
2025-10-01,5865,M,6
2025-10-01,5865,N,11
2025-10-01,5865,GH,8
2025-10-01,5865,IM1,100
2025-10-01,5865,IM2,46
2025-10-01,5865,Outside,427
2025-10-01,5866,A,0
2025-10-01,5866,B,78
2025-10-01,5866,C,105
2025-10-01,5866,D,131
2025-10-01,5866,E,54
2025-10-01,5866,F,32
2025-10-01,5866,G,35
2025-10-01,5866,H,60
2025-10-01,5866,J,32
2025-10-01,5866,K,118
2025-10-01,5866,L,28
2025-10-01,5866,M,7
2025-10-01,5866,N,10
2025-10-01,5866,GH,16
2025-10-01,5866,IM1,26
2025-10-01,5866,IM2,30
2025-10-01,5866,Outside,431
2025-10-01,5867,A,1
2025-10-01,5867,B,100
2025-10-01,5867,C,97
2025-10-01,5867,D,98
2025-10-01,5867,E,35
2025-10-01,5867,F,39
2025-10-01,5867,G,28
2025-10-01,5867,H,53
2025-10-01,5867,J,37
2025-10-01,5867,K,100
2025-10-01,5867,L,28
2025-10-01,5867,M,8
2025-10-01,5867,N,8
2025-10-01,5867,GH,17
2025-10-01,5867,IM1,97
2025-10-01,5867,IM2,25
2025-10-01,5867,Outside,416
2025-10-01,5868,A,0
2025-10-01,5868,B,74
2025-10-01,5868,C,74
2025-10-01,5868,D,140
2025-10-01,5868,E,51
2025-10-01,5868,F,48
2025-10-01,5868,G,24
2025-10-01,5868,H,75
2025-10-01,5868,J,48
2025-10-01,5868,K,88
2025-10-01,5868,L,24
2025-10-01,5868,M,5
2025-10-01,5868,N,9
2025-10-01,5868,GH,9
2025-10-01,5868,IM1,101
2025-10-01,5868,IM2,46
2025-10-01,5868,Outside,417
2025-10-01,5869,A,3
2025-10-01,5869,B,80
2025-10-01,5869,C,87
2025-10-01,5869,D,134
2025-10-01,5869,E,47
2025-10-01,5869,F,43
2025-10-01,5869,G,27
2025-10-01,5869,H,70
2025-10-01,5869,J,34
2025-10-01,5869,K,81
2025-10-01,5869,L,24
2025-10-01,5869,M,8
2025-10-01,5869,N,11
2025-10-01,5869,GH,16
2025-10-01,5869,IM1,99
2025-10-01,5869,IM2,29
2025-10-01,5869,Outside,432
2025-10-01,5870,A,1
2025-10-01,5870,B,72
2025-10-01,5870,C,95
2025-10-01,5870,D,113
2025-10-01,5870,E,40
2025-10-01,5870,F,34
2025-10-01,5870,G,27
2025-10-01,5870,H,61
2025-10-01,5870,J,31
2025-10-01,5870,K,145
2025-10-01,5870,L,20
2025-10-01,5870,M,8
2025-10-01,5870,N,8
2025-10-01,5870,GH,18
2025-10-01,5870,IM1,101
2025-10-01,5870,IM2,27
2025-10-01,5870,Outside,405
2025-10-01,5871,A,2
2025-10-01,5871,B,67
2025-10-01,5871,C,99
2025-10-01,5871,D,113
2025-10-01,5871,E,62
2025-10-01,5871,F,42
2025-10-01,5871,G,30
2025-10-01,5871,H,81
2025-10-01,5871,J,30
2025-10-01,5871,K,111
2025-10-01,5871,L,27
2025-10-01,5871,M,9
2025-10-01,5871,N,3
2025-10-01,5871,GH,11
2025-10-01,5871,IM1,27
2025-10-01,5871,IM2,19
2025-10-01,5871,Outside,408
2025-10-01,5872,A,0
2025-10-01,5872,B,34
2025-10-01,5872,C,104
2025-10-01,5872,D,127
2025-10-01,5872,E,50
2025-10-01,5872,F,21
2025-10-01,5872,G,35
2025-10-01,5872,H,79
2025-10-01,5872,J,31
2025-10-01,5872,K,101
2025-10-01,5872,L,30
2025-10-01,5872,M,7
2025-10-01,5872,N,8
2025-10-01,5872,GH,16
2025-10-01,5872,IM1,68
2025-10-01,5872,IM2,19
2025-10-01,5872,Outside,434
2025-10-01,5873,A,2
2025-10-01,5873,B,74
2025-10-01,5873,C,84
2025-10-01,5873,D,116
2025-10-01,5873,E,42
2025-10-01,5873,F,25
2025-10-01,5873,G,41
2025-10-01,5873,H,88
2025-10-01,5873,J,31
2025-10-01,5873,K,117
2025-10-01,5873,L,34
2025-10-01,5873,M,2
2025-10-01,5873,N,9
2025-10-01,5873,GH,9
2025-10-01,5873,IM1,66
2025-10-01,5873,IM2,15
2025-10-01,5873,Outside,414
2025-10-01,5874,A,3
2025-10-01,5874,B,69
2025-10-01,5874,C,82
2025-10-01,5874,D,131
2025-10-01,5874,E,55
2025-10-01,5874,F,45
2025-10-01,5874,G,37
2025-10-01,5874,H,53
2025-10-01,5874,J,25
2025-10-01,5874,K,138
2025-10-01,5874,L,20
2025-10-01,5874,M,5
2025-10-01,5874,N,9
2025-10-01,5874,GH,17
2025-10-01,5874,IM1,36
2025-10-01,5874,IM2,34
2025-10-01,5874,Outside,397
2025-10-01,5875,A,0
2025-10-01,5875,B,104
2025-10-01,5875,C,65
2025-10-01,5875,D,144
2025-10-01,5875,E,51
2025-10-01,5875,F,42
2025-10-01,5875,G,43
2025-10-01,5875,H,68
2025-10-01,5875,J,54
2025-10-01,5875,K,54
2025-10-01,5875,L,39
2025-10-01,5875,M,5
2025-10-01,5875,N,7
2025-10-01,5875,GH,17
2025-10-01,5875,IM1,42
2025-10-01,5875,IM2,36
2025-10-01,5875,Outside,380
2025-10-01,5876,A,1
2025-10-01,5876,B,85
2025-10-01,5876,C,95
2025-10-01,5876,D,124
2025-10-01,5876,E,48
2025-10-01,5876,F,37
2025-10-01,5876,G,20
2025-10-01,5876,H,75
2025-10-01,5876,J,30
2025-10-01,5876,K,108
2025-10-01,5876,L,38
2025-10-01,5876,M,7
2025-10-01,5876,N,10
2025-10-01,5876,GH,11
2025-10-01,5876,IM1,84
2025-10-01,5876,IM2,56
2025-10-01,5876,Outside,414
2025-10-01,5877,A,0
2025-10-01,5877,B,121
2025-10-01,5877,C,89
2025-10-01,5877,D,136
2025-10-01,5877,E,60
2025-10-01,5877,F,50
2025-10-01,5877,G,44
2025-10-01,5877,H,58
2025-10-01,5877,J,36
2025-10-01,5877,K,122
2025-10-01,5877,L,23
2025-10-01,5877,M,8
2025-10-01,5877,N,8
2025-10-01,5877,GH,15
2025-10-01,5877,IM1,55
2025-10-01,5877,IM2,27
2025-10-01,5877,Outside,353
2025-10-01,5878,A,0
2025-10-01,5878,B,54
2025-10-01,5878,C,107
2025-10-01,5878,D,112
2025-10-01,5878,E,47
2025-10-01,5878,F,34
2025-10-01,5878,G,41
2025-10-01,5878,H,52
2025-10-01,5878,J,41
2025-10-01,5878,K,130
2025-10-01,5878,L,28
2025-10-01,5878,M,6
2025-10-01,5878,N,12
2025-10-01,5878,GH,8
2025-10-01,5878,IM1,85
2025-10-01,5878,IM2,14
2025-10-01,5878,Outside,368
2025-10-01,5879,A,0
2025-10-01,5879,B,102
2025-10-01,5879,C,95
2025-10-01,5879,D,117
2025-10-01,5879,E,53
2025-10-01,5879,F,39
2025-10-01,5879,G,31
2025-10-01,5879,H,58
2025-10-01,5879,J,47
2025-10-01,5879,K,88
2025-10-01,5879,L,19
2025-10-01,5879,M,5
2025-10-01,5879,N,9
2025-10-01,5879,GH,17
2025-10-01,5879,IM1,52
2025-10-01,5879,IM2,29
2025-10-01,5879,Outside,408
2025-10-01,5880,A,0
2025-10-01,5880,B,102
2025-10-01,5880,C,104
2025-10-01,5880,D,102
2025-10-01,5880,E,57
2025-10-01,5880,F,44
2025-10-01,5880,G,36
2025-10-01,5880,H,44
2025-10-01,5880,J,27
2025-10-01,5880,K,139
2025-10-01,5880,L,30
2025-10-01,5880,M,6
2025-10-01,5880,N,7
2025-10-01,5880,GH,22
2025-10-01,5880,IM1,92
2025-10-01,5880,IM2,36
2025-10-01,5880,Outside,368
2025-10-01,5881,A,1
2025-10-01,5881,B,77
2025-10-01,5881,C,99
2025-10-01,5881,D,113
2025-10-01,5881,E,61
2025-10-01,5881,F,36
2025-10-01,5881,G,51
2025-10-01,5881,H,52
2025-10-01,5881,J,40
2025-10-01,5881,K,115
2025-10-01,5881,L,37
2025-10-01,5881,M,6
2025-10-01,5881,N,6
2025-10-01,5881,GH,15
2025-10-01,5881,IM1,39
2025-10-01,5881,IM2,17
2025-10-01,5881,Outside,399
2025-10-01,5882,A,0
2025-10-01,5882,B,107
2025-10-01,5882,C,97
2025-10-01,5882,D,101
2025-10-01,5882,E,52
2025-10-01,5882,F,32
2025-10-01,5882,G,42
2025-10-01,5882,H,60
2025-10-01,5882,J,40
2025-10-01,5882,K,118
2025-10-01,5882,L,27
2025-10-01,5882,M,4
2025-10-01,5882,N,11
2025-10-01,5882,GH,15
2025-10-01,5882,IM1,86
2025-10-01,5882,IM2,11
2025-10-01,5882,Outside,419
2025-10-01,5883,A,1
2025-10-01,5883,B,86
2025-10-01,5883,C,90
2025-10-01,5883,D,118
2025-10-01,5883,E,25
2025-10-01,5883,F,42
2025-10-01,5883,G,36
2025-10-01,5883,H,57
2025-10-01,5883,J,39
2025-10-01,5883,K,58
2025-10-01,5883,L,31
2025-10-01,5883,M,8
2025-10-01,5883,N,10
2025-10-01,5883,GH,12
2025-10-01,5883,IM1,108
2025-10-01,5883,IM2,41
2025-10-01,5883,Outside,449
2025-10-01,5884,A,1
2025-10-01,5884,B,92
2025-10-01,5884,C,85
2025-10-01,5884,D,107
2025-10-01,5884,E,64
2025-10-01,5884,F,32
2025-10-01,5884,G,32
2025-10-01,5884,H,61
2025-10-01,5884,J,32
2025-10-01,5884,K,125
2025-10-01,5884,L,19
2025-10-01,5884,M,4
2025-10-01,5884,N,6
2025-10-01,5884,GH,18
2025-10-01,5884,IM1,77
2025-10-01,5884,IM2,27
2025-10-01,5884,Outside,434
2025-10-01,5885,A,1
2025-10-01,5885,B,87
2025-10-01,5885,C,79
2025-10-01,5885,D,117
2025-10-01,5885,E,68
2025-10-01,5885,F,39
2025-10-01,5885,G,32
2025-10-01,5885,H,68
2025-10-01,5885,J,43
2025-10-01,5885,K,120
2025-10-01,5885,L,19
2025-10-01,5885,M,10
2025-10-01,5885,N,7
2025-10-01,5885,GH,12
2025-10-01,5885,IM1,50
2025-10-01,5885,IM2,18
2025-10-01,5885,Outside,414
2025-10-01,5886,A,1
2025-10-01,5886,B,89
2025-10-01,5886,C,74
2025-10-01,5886,D,127
2025-10-01,5886,E,63
2025-10-01,5886,F,25
2025-10-01,5886,G,32
2025-10-01,5886,H,72
2025-10-01,5886,J,35
2025-10-01,5886,K,66
2025-10-01,5886,L,18
2025-10-01,5886,M,14
2025-10-01,5886,N,5
2025-10-01,5886,GH,14
2025-10-01,5886,IM1,120
2025-10-01,5886,IM2,32
2025-10-01,5886,Outside,425
2025-10-01,5887,A,0
2025-10-01,5887,B,92
2025-10-01,5887,C,114
2025-10-01,5887,D,90
2025-10-01,5887,E,61
2025-10-01,5887,F,34
2025-10-01,5887,G,31
2025-10-01,5887,H,72
2025-10-01,5887,J,42
2025-10-01,5887,K,73
2025-10-01,5887,L,9
2025-10-01,5887,M,8
2025-10-01,5887,N,8
2025-10-01,5887,GH,16
2025-10-01,5887,IM1,73
2025-10-01,5887,IM2,46
2025-10-01,5887,Outside,412
2025-10-01,5888,A,1
2025-10-01,5888,B,85
2025-10-01,5888,C,132
2025-10-01,5888,D,98
2025-10-01,5888,E,49
2025-10-01,5888,F,42
2025-10-01,5888,G,16
2025-10-01,5888,H,72
2025-10-01,5888,J,40
2025-10-01,5888,K,134
2025-10-01,5888,L,8
2025-10-01,5888,M,14
2025-10-01,5888,N,9
2025-10-01,5888,GH,12
2025-10-01,5888,IM1,70
2025-10-01,5888,IM2,36
2025-10-01,5888,Outside,344
2025-10-01,5889,A,1
2025-10-01,5889,B,117
2025-10-01,5889,C,74
2025-10-01,5889,D,114
2025-10-01,5889,E,37
2025-10-01,5889,F,40
2025-10-01,5889,G,28
2025-10-01,5889,H,76
2025-10-01,5889,J,24
2025-10-01,5889,K,115
2025-10-01,5889,L,24
2025-10-01,5889,M,11
2025-10-01,5889,N,6
2025-10-01,5889,GH,8
2025-10-01,5889,IM1,96
2025-10-01,5889,IM2,55
2025-10-01,5889,Outside,342
2025-10-01,5890,A,0
2025-10-01,5890,B,59
2025-10-01,5890,C,126
2025-10-01,5890,D,99
2025-10-01,5890,E,52
2025-10-01,5890,F,37
2025-10-01,5890,G,29
2025-10-01,5890,H,69
2025-10-01,5890,J,30
2025-10-01,5890,K,110
2025-10-01,5890,L,19
2025-10-01,5890,M,9
2025-10-01,5890,N,7
2025-10-01,5890,GH,12
2025-10-01,5890,IM1,92
2025-10-01,5890,IM2,37
2025-10-01,5890,Outside,389
2025-10-01,5891,A,1
2025-10-01,5891,B,85
2025-10-01,5891,C,100
2025-10-01,5891,D,113
2025-10-01,5891,E,63
2025-10-01,5891,F,30
2025-10-01,5891,G,37
2025-10-01,5891,H,46
2025-10-01,5891,J,37
2025-10-01,5891,K,122
2025-10-01,5891,L,24
2025-10-01,5891,M,7
2025-10-01,5891,N,7
2025-10-01,5891,GH,11
2025-10-01,5891,IM1,56
2025-10-01,5891,IM2,26
2025-10-01,5891,Outside,371
2025-10-01,5892,A,0
2025-10-01,5892,B,114
2025-10-01,5892,C,80
2025-10-01,5892,D,118
2025-10-01,5892,E,39
2025-10-01,5892,F,38
2025-10-01,5892,G,25
2025-10-01,5892,H,73
2025-10-01,5892,J,37
2025-10-01,5892,K,94
2025-10-01,5892,L,24
2025-10-01,5892,M,5
2025-10-01,5892,N,8
2025-10-01,5892,GH,10
2025-10-01,5892,IM1,70
2025-10-01,5892,IM2,54
2025-10-01,5892,Outside,423
2025-10-01,5893,A,0
2025-10-01,5893,B,92
2025-10-01,5893,C,108
2025-10-01,5893,D,110
2025-10-01,5893,E,49
2025-10-01,5893,F,33
2025-10-01,5893,G,39
2025-10-01,5893,H,58
2025-10-01,5893,J,34
2025-10-01,5893,K,141
2025-10-01,5893,L,15
2025-10-01,5893,M,7
2025-10-01,5893,N,8
2025-10-01,5893,GH,10
2025-10-01,5893,IM1,101
2025-10-01,5893,IM2,43
2025-10-01,5893,Outside,383
2025-10-01,5894,A,3
2025-10-01,5894,B,109
2025-10-01,5894,C,117
2025-10-01,5894,D,118
2025-10-01,5894,E,51
2025-10-01,5894,F,38
2025-10-01,5894,G,41
2025-10-01,5894,H,59
2025-10-01,5894,J,39
2025-10-01,5894,K,104
2025-10-01,5894,L,32
2025-10-01,5894,M,3
2025-10-01,5894,N,7
2025-10-01,5894,GH,14
2025-10-01,5894,IM1,32
2025-10-01,5894,IM2,47
2025-10-01,5894,Outside,377
2025-10-01,5895,A,0
2025-10-01,5895,B,95
2025-10-01,5895,C,102
2025-10-01,5895,D,115
2025-10-01,5895,E,47
2025-10-01,5895,F,32
2025-10-01,5895,G,21
2025-10-01,5895,H,72
2025-10-01,5895,J,37
2025-10-01,5895,K,128
2025-10-01,5895,L,25
2025-10-01,5895,M,3
2025-10-01,5895,N,7
2025-10-01,5895,GH,18
2025-10-01,5895,IM1,107
2025-10-01,5895,IM2,26
2025-10-01,5895,Outside,383
2025-10-01,5896,A,1
2025-10-01,5896,B,93
2025-10-01,5896,C,121
2025-10-01,5896,D,79
2025-10-01,5896,E,59
2025-10-01,5896,F,32
2025-10-01,5896,G,34
2025-10-01,5896,H,69
2025-10-01,5896,J,38
2025-10-01,5896,K,121
2025-10-01,5896,L,34
2025-10-01,5896,M,6
2025-10-01,5896,N,4
2025-10-01,5896,GH,4
2025-10-01,5896,IM1,128
2025-10-01,5896,IM2,27
2025-10-01,5896,Outside,381
2025-10-01,5897,A,0
2025-10-01,5897,B,78
2025-10-01,5897,C,111
2025-10-01,5897,D,114
2025-10-01,5897,E,48
2025-10-01,5897,F,42
2025-10-01,5897,G,27
2025-10-01,5897,H,83
2025-10-01,5897,J,23
2025-10-01,5897,K,118
2025-10-01,5897,L,32
2025-10-01,5897,M,8
2025-10-01,5897,N,6
2025-10-01,5897,GH,8
2025-10-01,5897,IM1,80
2025-10-01,5897,IM2,43
2025-10-01,5897,Outside,374
2025-10-01,5898,A,1
2025-10-01,5898,B,84
2025-10-01,5898,C,110
2025-10-01,5898,D,94
2025-10-01,5898,E,59
2025-10-01,5898,F,38
2025-10-01,5898,G,29
2025-10-01,5898,H,72
2025-10-01,5898,J,47
2025-10-01,5898,K,65
2025-10-01,5898,L,29
2025-10-01,5898,M,8
2025-10-01,5898,N,7
2025-10-01,5898,GH,10
2025-10-01,5898,IM1,91
2025-10-01,5898,IM2,46
2025-10-01,5898,Outside,403
2025-10-01,5899,A,1
2025-10-01,5899,B,73
2025-10-01,5899,C,111
2025-10-01,5899,D,107
2025-10-01,5899,E,57
2025-10-01,5899,F,32
2025-10-01,5899,G,46
2025-10-01,5899,H,61
2025-10-01,5899,J,38
2025-10-01,5899,K,78
2025-10-01,5899,L,23
2025-10-01,5899,M,3
2025-10-01,5899,N,8
2025-10-01,5899,GH,22
2025-10-01,5899,IM1,54
2025-10-01,5899,IM2,40
2025-10-01,5899,Outside,437
2025-10-01,5900,A,0
2025-10-01,5900,B,94
2025-10-01,5900,C,110
2025-10-01,5900,D,88
2025-10-01,5900,E,49
2025-10-01,5900,F,34
2025-10-01,5900,G,46
2025-10-01,5900,H,62
2025-10-01,5900,J,45
2025-10-01,5900,K,86
2025-10-01,5900,L,29
2025-10-01,5900,M,7
2025-10-01,5900,N,0
2025-10-01,5900,GH,15
2025-10-01,5900,IM1,106
2025-10-01,5900,IM2,25
2025-10-01,5900,Outside,388
2025-10-01,5901,A,0
2025-10-01,5901,B,82
2025-10-01,5901,C,104
2025-10-01,5901,D,87
2025-10-01,5901,E,48
2025-10-01,5901,F,46
2025-10-01,5901,G,46
2025-10-01,5901,H,62
2025-10-01,5901,J,34
2025-10-01,5901,K,95
