data_date,time_index,area,num_people
2025-09-09,7279,M,13
2025-09-09,7279,N,1
2025-09-09,7279,GH,11
2025-09-09,7279,IM1,31
2025-09-09,7279,IM2,4
2025-09-09,7279,Outside,181
2025-09-09,7280,A,0
2025-09-09,7280,B,9
2025-09-09,7280,C,17
2025-09-09,7280,D,16
2025-09-09,7280,E,16
2025-09-09,7280,F,16
2025-09-09,7280,G,29
2025-09-09,7280,H,8
2025-09-09,7280,J,5
2025-09-09,7280,K,13
2025-09-09,7280,L,24
2025-09-09,7280,M,12
2025-09-09,7280,N,0
2025-09-09,7280,GH,13
2025-09-09,7280,IM1,37
2025-09-09,7280,IM2,0
2025-09-09,7280,Outside,185
2025-09-09,7281,A,0
2025-09-09,7281,B,3
2025-09-09,7281,C,12
2025-09-09,7281,D,13
2025-09-09,7281,E,17
2025-09-09,7281,F,20
2025-09-09,7281,G,23
2025-09-09,7281,H,12
2025-09-09,7281,J,6
2025-09-09,7281,K,6
2025-09-09,7281,L,20
2025-09-09,7281,M,11
2025-09-09,7281,N,3
2025-09-09,7281,GH,18
2025-09-09,7281,IM1,32
2025-09-09,7281,IM2,10
2025-09-09,7281,Outside,187
2025-09-09,7282,A,0
2025-09-09,7282,B,10
2025-09-09,7282,C,17
2025-09-09,7282,D,18
2025-09-09,7282,E,18
2025-09-09,7282,F,12
2025-09-09,7282,G,36
2025-09-09,7282,H,7
2025-09-09,7282,J,5
2025-09-09,7282,K,15
2025-09-09,7282,L,23
2025-09-09,7282,M,12
2025-09-09,7282,N,4
2025-09-09,7282,GH,13
2025-09-09,7282,IM1,41
2025-09-09,7282,IM2,1
2025-09-09,7282,Outside,157
2025-09-09,7283,A,0
2025-09-09,7283,B,8
2025-09-09,7283,C,15
2025-09-09,7283,D,18
2025-09-09,7283,E,23
2025-09-09,7283,F,20
2025-09-09,7283,G,25
2025-09-09,7283,H,13
2025-09-09,7283,J,2
2025-09-09,7283,K,12
2025-09-09,7283,L,29
2025-09-09,7283,M,10
2025-09-09,7283,N,3
2025-09-09,7283,GH,12
2025-09-09,7283,IM1,29
2025-09-09,7283,IM2,10
2025-09-09,7283,Outside,172
2025-09-09,7284,A,0
2025-09-09,7284,B,8
2025-09-09,7284,C,19
2025-09-09,7284,D,12
2025-09-09,7284,E,22
2025-09-09,7284,F,17
2025-09-09,7284,G,34
2025-09-09,7284,H,11
2025-09-09,7284,J,6
2025-09-09,7284,K,19
2025-09-09,7284,L,24
2025-09-09,7284,M,9
2025-09-09,7284,N,3
2025-09-09,7284,GH,12
2025-09-09,7284,IM1,33
2025-09-09,7284,IM2,0
2025-09-09,7284,Outside,164
2025-09-09,7285,A,0
2025-09-09,7285,B,3
2025-09-09,7285,C,17
2025-09-09,7285,D,16
2025-09-09,7285,E,19
2025-09-09,7285,F,20
2025-09-09,7285,G,30
2025-09-09,7285,H,13
2025-09-09,7285,J,7
2025-09-09,7285,K,16
2025-09-09,7285,L,33
2025-09-09,7285,M,11
2025-09-09,7285,N,3
2025-09-09,7285,GH,15
2025-09-09,7285,IM1,37
2025-09-09,7285,IM2,2
2025-09-09,7285,Outside,166
2025-09-09,7286,A,0
2025-09-09,7286,B,9
2025-09-09,7286,C,17
2025-09-09,7286,D,17
2025-09-09,7286,E,9
2025-09-09,7286,F,19
2025-09-09,7286,G,25
2025-09-09,7286,H,9
2025-09-09,7286,J,3
2025-09-09,7286,K,15
2025-09-09,7286,L,23
2025-09-09,7286,M,13
2025-09-09,7286,N,3
2025-09-09,7286,GH,10
2025-09-09,7286,IM1,30
2025-09-09,7286,IM2,7
2025-09-09,7286,Outside,177
2025-09-09,7287,A,1
2025-09-09,7287,B,11
2025-09-09,7287,C,19
2025-09-09,7287,D,12
2025-09-09,7287,E,17
2025-09-09,7287,F,37
2025-09-09,7287,G,11
2025-09-09,7287,H,24
2025-09-09,7287,J,4
2025-09-09,7287,K,11
2025-09-09,7287,L,24
2025-09-09,7287,M,8
2025-09-09,7287,N,3
2025-09-09,7287,GH,13
2025-09-09,7287,IM1,25
2025-09-09,7287,IM2,4
2025-09-09,7287,Outside,152
2025-09-09,7288,A,0
2025-09-09,7288,B,8
2025-09-09,7288,C,21
2025-09-09,7288,D,15
2025-09-09,7288,E,14
2025-09-09,7288,F,25
2025-09-09,7288,G,18
2025-09-09,7288,H,10
2025-09-09,7288,J,3
2025-09-09,7288,K,12
2025-09-09,7288,L,20
2025-09-09,7288,M,6
2025-09-09,7288,N,4
2025-09-09,7288,GH,20
2025-09-09,7288,IM1,9
2025-09-09,7288,IM2,6
2025-09-09,7288,Outside,188
2025-09-09,7289,A,0
2025-09-09,7289,B,12
2025-09-09,7289,C,19
2025-09-09,7289,D,28
2025-09-09,7289,E,25
2025-09-09,7289,F,28
2025-09-09,7289,G,15
2025-09-09,7289,H,9
2025-09-09,7289,J,5
2025-09-09,7289,K,13
2025-09-09,7289,L,16
2025-09-09,7289,M,9
2025-09-09,7289,N,5
2025-09-09,7289,GH,23
2025-09-09,7289,IM1,26
2025-09-09,7289,IM2,5
2025-09-09,7289,Outside,153
2025-09-09,7290,A,0
2025-09-09,7290,B,14
2025-09-09,7290,C,15
2025-09-09,7290,D,18
2025-09-09,7290,E,15
2025-09-09,7290,F,18
2025-09-09,7290,G,15
2025-09-09,7290,H,13
2025-09-09,7290,J,2
2025-09-09,7290,K,13
2025-09-09,7290,L,17
2025-09-09,7290,M,11
2025-09-09,7290,N,3
2025-09-09,7290,GH,16
2025-09-09,7290,IM1,32
2025-09-09,7290,IM2,3
2025-09-09,7290,Outside,191
2025-09-09,7291,A,1
2025-09-09,7291,B,10
2025-09-09,7291,C,17
2025-09-09,7291,D,15
2025-09-09,7291,E,18
2025-09-09,7291,F,18
2025-09-09,7291,G,19
2025-09-09,7291,H,6
2025-09-09,7291,J,9
2025-09-09,7291,K,10
2025-09-09,7291,L,23
2025-09-09,7291,M,9
2025-09-09,7291,N,3
2025-09-09,7291,GH,15
2025-09-09,7291,IM1,31
2025-09-09,7291,IM2,11
2025-09-09,7291,Outside,181
2025-09-09,7292,A,0
2025-09-09,7292,B,9
2025-09-09,7292,C,20
2025-09-09,7292,D,24
2025-09-09,7292,E,15
2025-09-09,7292,F,22
2025-09-09,7292,G,28
2025-09-09,7292,H,9
2025-09-09,7292,J,8
2025-09-09,7292,K,13
2025-09-09,7292,L,22
2025-09-09,7292,M,11
2025-09-09,7292,N,3
2025-09-09,7292,GH,22
2025-09-09,7292,IM1,33
2025-09-09,7292,IM2,6
2025-09-09,7292,Outside,159
2025-09-09,7293,A,0
2025-09-09,7293,B,11
2025-09-09,7293,C,17
2025-09-09,7293,D,15
2025-09-09,7293,E,16
2025-09-09,7293,F,31
2025-09-09,7293,G,25
2025-09-09,7293,H,4
2025-09-09,7293,J,5
2025-09-09,7293,K,18
2025-09-09,7293,L,20
2025-09-09,7293,M,10
2025-09-09,7293,N,4
2025-09-09,7293,GH,20
2025-09-09,7293,IM1,24
2025-09-09,7293,IM2,3
2025-09-09,7293,Outside,182
2025-09-09,7294,A,1
2025-09-09,7294,B,17
2025-09-09,7294,C,14
2025-09-09,7294,D,21
2025-09-09,7294,E,17
2025-09-09,7294,F,27
2025-09-09,7294,G,22
2025-09-09,7294,H,3
2025-09-09,7294,J,3
2025-09-09,7294,K,16
2025-09-09,7294,L,19
2025-09-09,7294,M,12
2025-09-09,7294,N,3
2025-09-09,7294,GH,18
2025-09-09,7294,IM1,31
2025-09-09,7294,IM2,7
2025-09-09,7294,Outside,177
2025-09-09,7295,A,0
2025-09-09,7295,B,10
2025-09-09,7295,C,10
2025-09-09,7295,D,26
2025-09-09,7295,E,17
2025-09-09,7295,F,27
2025-09-09,7295,G,26
2025-09-09,7295,H,5
2025-09-09,7295,J,5
2025-09-09,7295,K,25
2025-09-09,7295,L,14
2025-09-09,7295,M,14
2025-09-09,7295,N,3
2025-09-09,7295,GH,11
2025-09-09,7295,IM1,31
2025-09-09,7295,IM2,3
2025-09-09,7295,Outside,152
2025-09-09,7296,A,0
2025-09-09,7296,B,9
2025-09-09,7296,C,16
2025-09-09,7296,D,25
2025-09-09,7296,E,22
2025-09-09,7296,F,23
2025-09-09,7296,G,18
2025-09-09,7296,H,7
2025-09-09,7296,J,1
2025-09-09,7296,K,20
2025-09-09,7296,L,22
2025-09-09,7296,M,10
2025-09-09,7296,N,2
2025-09-09,7296,GH,16
2025-09-09,7296,IM1,34
2025-09-09,7296,IM2,11
2025-09-09,7296,Outside,159
2025-09-09,7297,A,0
2025-09-09,7297,B,10
2025-09-09,7297,C,10
2025-09-09,7297,D,17
2025-09-09,7297,E,12
2025-09-09,7297,F,21
2025-09-09,7297,G,17
2025-09-09,7297,H,12
2025-09-09,7297,J,5
2025-09-09,7297,K,17
2025-09-09,7297,L,19
2025-09-09,7297,M,13
2025-09-09,7297,N,4
2025-09-09,7297,GH,21
2025-09-09,7297,IM1,24
2025-09-09,7297,IM2,3
2025-09-09,7297,Outside,185
2025-09-09,7298,A,0
2025-09-09,7298,B,9
2025-09-09,7298,C,10
2025-09-09,7298,D,18
2025-09-09,7298,E,22
2025-09-09,7298,F,22
2025-09-09,7298,G,30
2025-09-09,7298,H,15
2025-09-09,7298,J,3
2025-09-09,7298,K,17
2025-09-09,7298,L,25
2025-09-09,7298,M,9
2025-09-09,7298,N,3
2025-09-09,7298,GH,10
2025-09-09,7298,IM1,14
2025-09-09,7298,IM2,3
2025-09-09,7298,Outside,162
2025-09-09,7299,A,0
2025-09-09,7299,B,10
2025-09-09,7299,C,18
2025-09-09,7299,D,19
2025-09-09,7299,E,24
2025-09-09,7299,F,27
2025-09-09,7299,G,22
2025-09-09,7299,H,16
2025-09-09,7299,J,5
2025-09-09,7299,K,20
2025-09-09,7299,L,21
2025-09-09,7299,M,8
2025-09-09,7299,N,3
2025-09-09,7299,GH,12
2025-09-09,7299,IM1,4
2025-09-09,7299,IM2,7
2025-09-09,7299,Outside,152
2025-09-09,7300,A,1
2025-09-09,7300,B,5
2025-09-09,7300,C,16
2025-09-09,7300,D,15
2025-09-09,7300,E,30
2025-09-09,7300,F,12
2025-09-09,7300,G,25
2025-09-09,7300,H,6
2025-09-09,7300,J,3
2025-09-09,7300,K,18
2025-09-09,7300,L,21
2025-09-09,7300,M,11
2025-09-09,7300,N,2
2025-09-09,7300,GH,15
2025-09-09,7300,IM1,29
2025-09-09,7300,IM2,4
2025-09-09,7300,Outside,176
2025-09-09,7301,A,0
2025-09-09,7301,B,8
2025-09-09,7301,C,18
2025-09-09,7301,D,14
2025-09-09,7301,E,22
2025-09-09,7301,F,27
2025-09-09,7301,G,19
2025-09-09,7301,H,8
2025-09-09,7301,J,3
2025-09-09,7301,K,15
2025-09-09,7301,L,19
2025-09-09,7301,M,9
2025-09-09,7301,N,3
2025-09-09,7301,GH,20
2025-09-09,7301,IM1,18
2025-09-09,7301,IM2,4
2025-09-09,7301,Outside,178
2025-09-09,7302,A,0
2025-09-09,7302,B,8
2025-09-09,7302,C,15
2025-09-09,7302,D,18
2025-09-09,7302,E,16
2025-09-09,7302,F,37
2025-09-09,7302,G,23
2025-09-09,7302,H,11
2025-09-09,7302,J,5
2025-09-09,7302,K,13
2025-09-09,7302,L,16
2025-09-09,7302,M,9
2025-09-09,7302,N,3
2025-09-09,7302,GH,18
2025-09-09,7302,IM1,18
2025-09-09,7302,IM2,7
2025-09-09,7302,Outside,148
2025-09-09,7303,A,1
2025-09-09,7303,B,10
2025-09-09,7303,C,20
2025-09-09,7303,D,20
2025-09-09,7303,E,23
2025-09-09,7303,F,42
2025-09-09,7303,G,14
2025-09-09,7303,H,17
2025-09-09,7303,J,6
2025-09-09,7303,K,8
2025-09-09,7303,L,14
2025-09-09,7303,M,12
2025-09-09,7303,N,4
2025-09-09,7303,GH,21
2025-09-09,7303,IM1,12
2025-09-09,7303,IM2,4
2025-09-09,7303,Outside,161
2025-09-09,7304,A,0
2025-09-09,7304,B,11
2025-09-09,7304,C,17
2025-09-09,7304,D,9
2025-09-09,7304,E,19
2025-09-09,7304,F,41
2025-09-09,7304,G,18
2025-09-09,7304,H,13
2025-09-09,7304,J,6
2025-09-09,7304,K,10
2025-09-09,7304,L,16
2025-09-09,7304,M,11
2025-09-09,7304,N,4
2025-09-09,7304,GH,18
2025-09-09,7304,IM1,20
2025-09-09,7304,IM2,9
2025-09-09,7304,Outside,166
2025-09-09,7305,A,0
2025-09-09,7305,B,8
2025-09-09,7305,C,16
2025-09-09,7305,D,16
2025-09-09,7305,E,21
2025-09-09,7305,F,33
2025-09-09,7305,G,17
2025-09-09,7305,H,10
2025-09-09,7305,J,13
2025-09-09,7305,K,7
2025-09-09,7305,L,11
2025-09-09,7305,M,9
2025-09-09,7305,N,6
2025-09-09,7305,GH,20
2025-09-09,7305,IM1,22
2025-09-09,7305,IM2,5
2025-09-09,7305,Outside,155
2025-09-09,7306,A,0
2025-09-09,7306,B,5
2025-09-09,7306,C,21
2025-09-09,7306,D,13
2025-09-09,7306,E,23
2025-09-09,7306,F,35
2025-09-09,7306,G,15
2025-09-09,7306,H,9
2025-09-09,7306,J,10
2025-09-09,7306,K,6
2025-09-09,7306,L,13
2025-09-09,7306,M,12
2025-09-09,7306,N,7
2025-09-09,7306,GH,19
2025-09-09,7306,IM1,17
2025-09-09,7306,IM2,6
2025-09-09,7306,Outside,167
2025-09-09,7307,A,0
2025-09-09,7307,B,9
2025-09-09,7307,C,20
2025-09-09,7307,D,15
2025-09-09,7307,E,24
2025-09-09,7307,F,13
2025-09-09,7307,G,21
2025-09-09,7307,H,12
2025-09-09,7307,J,10
2025-09-09,7307,K,9
2025-09-09,7307,L,17
2025-09-09,7307,M,8
2025-09-09,7307,N,7
2025-09-09,7307,GH,26
2025-09-09,7307,IM1,20
2025-09-09,7307,IM2,3
2025-09-09,7307,Outside,173
2025-09-09,7308,A,0
2025-09-09,7308,B,9
2025-09-09,7308,C,14
2025-09-09,7308,D,14
2025-09-09,7308,E,21
2025-09-09,7308,F,30
2025-09-09,7308,G,28
2025-09-09,7308,H,5
2025-09-09,7308,J,7
2025-09-09,7308,K,7
2025-09-09,7308,L,19
2025-09-09,7308,M,14
2025-09-09,7308,N,3
2025-09-09,7308,GH,19
2025-09-09,7308,IM1,20
2025-09-09,7308,IM2,6
2025-09-09,7308,Outside,181
2025-09-09,7309,A,0
2025-09-09,7309,B,9
2025-09-09,7309,C,18
2025-09-09,7309,D,14
2025-09-09,7309,E,20
2025-09-09,7309,F,38
2025-09-09,7309,G,18
2025-09-09,7309,H,10
2025-09-09,7309,J,4
2025-09-09,7309,K,7
2025-09-09,7309,L,24
2025-09-09,7309,M,9
2025-09-09,7309,N,7
2025-09-09,7309,GH,24
2025-09-09,7309,IM1,12
2025-09-09,7309,IM2,14
2025-09-09,7309,Outside,176
2025-09-09,7310,A,0
2025-09-09,7310,B,8
2025-09-09,7310,C,17
2025-09-09,7310,D,17
2025-09-09,7310,E,16
2025-09-09,7310,F,23
2025-09-09,7310,G,18
2025-09-09,7310,H,11
2025-09-09,7310,J,5
2025-09-09,7310,K,5
2025-09-09,7310,L,22
2025-09-09,7310,M,13
2025-09-09,7310,N,6
2025-09-09,7310,GH,17
2025-09-09,7310,IM1,17
2025-09-09,7310,IM2,9
2025-09-09,7310,Outside,176
2025-09-09,7311,A,0
2025-09-09,7311,B,7
2025-09-09,7311,C,16
2025-09-09,7311,D,25
2025-09-09,7311,E,22
2025-09-09,7311,F,24
2025-09-09,7311,G,23
2025-09-09,7311,H,8
2025-09-09,7311,J,6
2025-09-09,7311,K,13
2025-09-09,7311,L,16
2025-09-09,7311,M,12
2025-09-09,7311,N,6
2025-09-09,7311,GH,21
2025-09-09,7311,IM1,14
2025-09-09,7311,IM2,12
2025-09-09,7311,Outside,166
2025-09-09,7312,A,0
2025-09-09,7312,B,5
2025-09-09,7312,C,18
2025-09-09,7312,D,20
2025-09-09,7312,E,21
2025-09-09,7312,F,25
2025-09-09,7312,G,22
2025-09-09,7312,H,7
2025-09-09,7312,J,12
2025-09-09,7312,K,10
2025-09-09,7312,L,19
2025-09-09,7312,M,8
2025-09-09,7312,N,6
2025-09-09,7312,GH,20
2025-09-09,7312,IM1,15
2025-09-09,7312,IM2,2
2025-09-09,7312,Outside,168
2025-09-09,7313,A,2
2025-09-09,7313,B,8
2025-09-09,7313,C,11
2025-09-09,7313,D,23
2025-09-09,7313,E,27
2025-09-09,7313,F,16
2025-09-09,7313,G,23
2025-09-09,7313,H,4
2025-09-09,7313,J,5
2025-09-09,7313,K,8
2025-09-09,7313,L,20
2025-09-09,7313,M,12
2025-09-09,7313,N,8
2025-09-09,7313,GH,14
2025-09-09,7313,IM1,6
2025-09-09,7313,IM2,9
2025-09-09,7313,Outside,162
2025-09-09,7314,A,0
2025-09-09,7314,B,8
2025-09-09,7314,C,12
2025-09-09,7314,D,16
2025-09-09,7314,E,19
2025-09-09,7314,F,19
2025-09-09,7314,G,33
2025-09-09,7314,H,7
2025-09-09,7314,J,5
2025-09-09,7314,K,7
2025-09-09,7314,L,20
2025-09-09,7314,M,11
2025-09-09,7314,N,7
2025-09-09,7314,GH,11
2025-09-09,7314,IM1,13
2025-09-09,7314,IM2,12
2025-09-09,7314,Outside,167
2025-09-09,7315,A,0
2025-09-09,7315,B,8
2025-09-09,7315,C,9
2025-09-09,7315,D,24
2025-09-09,7315,E,22
2025-09-09,7315,F,23
2025-09-09,7315,G,22
2025-09-09,7315,H,7
2025-09-09,7315,J,4
2025-09-09,7315,K,6
2025-09-09,7315,L,18
2025-09-09,7315,M,11
2025-09-09,7315,N,8
2025-09-09,7315,GH,12
2025-09-09,7315,IM1,9
2025-09-09,7315,IM2,14
2025-09-09,7315,Outside,161
2025-09-09,7316,A,0
2025-09-09,7316,B,14
2025-09-09,7316,C,6
2025-09-09,7316,D,26
2025-09-09,7316,E,25
2025-09-09,7316,F,29
2025-09-09,7316,G,23
2025-09-09,7316,H,11
2025-09-09,7316,J,5
2025-09-09,7316,K,10
2025-09-09,7316,L,19
2025-09-09,7316,M,16
2025-09-09,7316,N,7
2025-09-09,7316,GH,14
2025-09-09,7316,IM1,17
2025-09-09,7316,IM2,8
2025-09-09,7316,Outside,154
2025-09-09,7317,A,0
2025-09-09,7317,B,9
2025-09-09,7317,C,7
2025-09-09,7317,D,34
2025-09-09,7317,E,25
2025-09-09,7317,F,21
2025-09-09,7317,G,21
2025-09-09,7317,H,9
2025-09-09,7317,J,4
2025-09-09,7317,K,8
2025-09-09,7317,L,21
2025-09-09,7317,M,10
2025-09-09,7317,N,4
2025-09-09,7317,GH,27
2025-09-09,7317,IM1,10
2025-09-09,7317,IM2,7
2025-09-09,7317,Outside,169
2025-09-09,7318,A,0
2025-09-09,7318,B,5
2025-09-09,7318,C,8
2025-09-09,7318,D,23
2025-09-09,7318,E,28
2025-09-09,7318,F,15
2025-09-09,7318,G,30
2025-09-09,7318,H,10
2025-09-09,7318,J,3
2025-09-09,7318,K,8
2025-09-09,7318,L,22
2025-09-09,7318,M,15
2025-09-09,7318,N,1
2025-09-09,7318,GH,16
2025-09-09,7318,IM1,3
2025-09-09,7318,IM2,11
2025-09-09,7318,Outside,163
2025-09-09,7319,A,0
2025-09-09,7319,B,5
2025-09-09,7319,C,11
2025-09-09,7319,D,22
2025-09-09,7319,E,14
2025-09-09,7319,F,26
2025-09-09,7319,G,28
2025-09-09,7319,H,12
2025-09-09,7319,J,4
2025-09-09,7319,K,11
2025-09-09,7319,L,18
2025-09-09,7319,M,14
2025-09-09,7319,N,1
2025-09-09,7319,GH,21
2025-09-09,7319,IM1,15
2025-09-09,7319,IM2,7
2025-09-09,7319,Outside,173
2025-09-09,7320,A,0
2025-09-09,7320,B,7
2025-09-09,7320,C,12
2025-09-09,7320,D,27
2025-09-09,7320,E,30
2025-09-09,7320,F,24
2025-09-09,7320,G,26
2025-09-09,7320,H,18
2025-09-09,7320,J,4
2025-09-09,7320,K,12
2025-09-09,7320,L,19
2025-09-09,7320,M,8
2025-09-09,7320,N,3
2025-09-09,7320,GH,9
2025-09-09,7320,IM1,21
2025-09-09,7320,IM2,6
2025-09-09,7320,Outside,148
2025-09-09,7321,A,1
2025-09-09,7321,B,7
2025-09-09,7321,C,10
2025-09-09,7321,D,21
2025-09-09,7321,E,17
2025-09-09,7321,F,28
2025-09-09,7321,G,34
2025-09-09,7321,H,8
2025-09-09,7321,J,5
2025-09-09,7321,K,13
2025-09-09,7321,L,19
2025-09-09,7321,M,13
2025-09-09,7321,N,2
2025-09-09,7321,GH,22
2025-09-09,7321,IM1,4
2025-09-09,7321,IM2,9
2025-09-09,7321,Outside,170
2025-09-09,7322,A,1
2025-09-09,7322,B,8
2025-09-09,7322,C,10
2025-09-09,7322,D,16
2025-09-09,7322,E,23
2025-09-09,7322,F,20
2025-09-09,7322,G,21
2025-09-09,7322,H,11
2025-09-09,7322,J,6
2025-09-09,7322,K,10
2025-09-09,7322,L,24
2025-09-09,7322,M,9
2025-09-09,7322,N,3
2025-09-09,7322,GH,24
2025-09-09,7322,IM1,19
2025-09-09,7322,IM2,7
2025-09-09,7322,Outside,176
2025-09-09,7323,A,1
2025-09-09,7323,B,9
2025-09-09,7323,C,13
2025-09-09,7323,D,24
2025-09-09,7323,E,25
2025-09-09,7323,F,22
2025-09-09,7323,G,20
2025-09-09,7323,H,9
2025-09-09,7323,J,5
2025-09-09,7323,K,12
2025-09-09,7323,L,22
2025-09-09,7323,M,8
2025-09-09,7323,N,3
2025-09-09,7323,GH,27
2025-09-09,7323,IM1,10
2025-09-09,7323,IM2,2
2025-09-09,7323,Outside,178
2025-09-09,7324,A,0
2025-09-09,7324,B,6
2025-09-09,7324,C,17
2025-09-09,7324,D,25
2025-09-09,7324,E,19
2025-09-09,7324,F,33
2025-09-09,7324,G,23
2025-09-09,7324,H,10
2025-09-09,7324,J,4
2025-09-09,7324,K,9
2025-09-09,7324,L,22
2025-09-09,7324,M,4
2025-09-09,7324,N,2
2025-09-09,7324,GH,18
2025-09-09,7324,IM1,9
2025-09-09,7324,IM2,7
2025-09-09,7324,Outside,183
2025-09-09,7325,A,0
2025-09-09,7325,B,7
2025-09-09,7325,C,17
2025-09-09,7325,D,29
2025-09-09,7325,E,17
2025-09-09,7325,F,24
2025-09-09,7325,G,24
2025-09-09,7325,H,10
2025-09-09,7325,J,5
2025-09-09,7325,K,10
2025-09-09,7325,L,19
2025-09-09,7325,M,7
2025-09-09,7325,N,3
2025-09-09,7325,GH,25
2025-09-09,7325,IM1,14
2025-09-09,7325,IM2,9
2025-09-09,7325,Outside,174
2025-09-09,7326,A,0
2025-09-09,7326,B,10
2025-09-09,7326,C,12
2025-09-09,7326,D,22
2025-09-09,7326,E,29
2025-09-09,7326,F,22
2025-09-09,7326,G,19
2025-09-09,7326,H,7
2025-09-09,7326,J,6
2025-09-09,7326,K,9
2025-09-09,7326,L,27
2025-09-09,7326,M,5
2025-09-09,7326,N,3
2025-09-09,7326,GH,29
2025-09-09,7326,IM1,12
2025-09-09,7326,IM2,8
2025-09-09,7326,Outside,181
2025-09-09,7327,A,0
2025-09-09,7327,B,7
2025-09-09,7327,C,10
2025-09-09,7327,D,21
2025-09-09,7327,E,18
2025-09-09,7327,F,22
2025-09-09,7327,G,16
2025-09-09,7327,H,8
2025-09-09,7327,J,4
2025-09-09,7327,K,8
2025-09-09,7327,L,24
2025-09-09,7327,M,8
2025-09-09,7327,N,3
2025-09-09,7327,GH,35
2025-09-09,7327,IM1,9
2025-09-09,7327,IM2,10
2025-09-09,7327,Outside,185
2025-09-09,7328,A,0
2025-09-09,7328,B,7
2025-09-09,7328,C,10
2025-09-09,7328,D,23
2025-09-09,7328,E,14
2025-09-09,7328,F,24
2025-09-09,7328,G,24
2025-09-09,7328,H,12
2025-09-09,7328,J,4
2025-09-09,7328,K,7
2025-09-09,7328,L,25
2025-09-09,7328,M,7
2025-09-09,7328,N,3
2025-09-09,7328,GH,17
2025-09-09,7328,IM1,5
2025-09-09,7328,IM2,7
2025-09-09,7328,Outside,185
2025-09-09,7329,A,0
2025-09-09,7329,B,6
2025-09-09,7329,C,9
2025-09-09,7329,D,19
2025-09-09,7329,E,26
2025-09-09,7329,F,20
2025-09-09,7329,G,16
2025-09-09,7329,H,10
2025-09-09,7329,J,3
2025-09-09,7329,K,10
2025-09-09,7329,L,22
2025-09-09,7329,M,7
2025-09-09,7329,N,3
2025-09-09,7329,GH,12
2025-09-09,7329,IM1,6
2025-09-09,7329,IM2,7
2025-09-09,7329,Outside,198
2025-09-09,7330,A,0
2025-09-09,7330,B,7
2025-09-09,7330,C,12
2025-09-09,7330,D,17
2025-09-09,7330,E,18
2025-09-09,7330,F,27
2025-09-09,7330,G,10
2025-09-09,7330,H,17
2025-09-09,7330,J,1
2025-09-09,7330,K,12
2025-09-09,7330,L,18
2025-09-09,7330,M,6
2025-09-09,7330,N,2
2025-09-09,7330,GH,23
2025-09-09,7330,IM1,11
2025-09-09,7330,IM2,7
2025-09-09,7330,Outside,181
2025-09-09,7331,A,0
2025-09-09,7331,B,10
2025-09-09,7331,C,9
2025-09-09,7331,D,23
2025-09-09,7331,E,25
2025-09-09,7331,F,28
2025-09-09,7331,G,19
2025-09-09,7331,H,11
2025-09-09,7331,J,2
2025-09-09,7331,K,9
2025-09-09,7331,L,21
2025-09-09,7331,M,7
2025-09-09,7331,N,2
2025-09-09,7331,GH,21
2025-09-09,7331,IM1,10
2025-09-09,7331,IM2,5
2025-09-09,7331,Outside,183
2025-09-09,7332,A,0
2025-09-09,7332,B,10
2025-09-09,7332,C,14
2025-09-09,7332,D,26
2025-09-09,7332,E,16
2025-09-09,7332,F,25
2025-09-09,7332,G,24
2025-09-09,7332,H,14
2025-09-09,7332,J,2
2025-09-09,7332,K,14
2025-09-09,7332,L,19
2025-09-09,7332,M,9
2025-09-09,7332,N,3
2025-09-09,7332,GH,27
2025-09-09,7332,IM1,18
2025-09-09,7332,IM2,3
2025-09-09,7332,Outside,188
2025-09-09,7333,A,1
2025-09-09,7333,B,11
2025-09-09,7333,C,12
2025-09-09,7333,D,28
2025-09-09,7333,E,14
2025-09-09,7333,F,20
2025-09-09,7333,G,22
2025-09-09,7333,H,11
2025-09-09,7333,J,2
2025-09-09,7333,K,13
2025-09-09,7333,L,24
2025-09-09,7333,M,7
2025-09-09,7333,N,3
2025-09-09,7333,GH,20
2025-09-09,7333,IM1,14
2025-09-09,7333,IM2,2
2025-09-09,7333,Outside,193
2025-09-09,7334,A,0
2025-09-09,7334,B,11
2025-09-09,7334,C,13
2025-09-09,7334,D,24
2025-09-09,7334,E,29
2025-09-09,7334,F,19
2025-09-09,7334,G,22
2025-09-09,7334,H,11
2025-09-09,7334,J,4
2025-09-09,7334,K,18
2025-09-09,7334,L,22
2025-09-09,7334,M,9
2025-09-09,7334,N,3
2025-09-09,7334,GH,13
2025-09-09,7334,IM1,13
2025-09-09,7334,IM2,3
2025-09-09,7334,Outside,171
2025-09-09,7335,A,0
2025-09-09,7335,B,9
2025-09-09,7335,C,10
2025-09-09,7335,D,29
2025-09-09,7335,E,4
2025-09-09,7335,F,24
2025-09-09,7335,G,21
2025-09-09,7335,H,8
2025-09-09,7335,J,0
2025-09-09,7335,K,17
2025-09-09,7335,L,24
2025-09-09,7335,M,7
2025-09-09,7335,N,3
2025-09-09,7335,GH,25
2025-09-09,7335,IM1,18
2025-09-09,7335,IM2,3
2025-09-09,7335,Outside,190
2025-09-09,7336,A,0
2025-09-09,7336,B,6
2025-09-09,7336,C,12
2025-09-09,7336,D,30
2025-09-09,7336,E,17
2025-09-09,7336,F,30
2025-09-09,7336,G,17
2025-09-09,7336,H,7
2025-09-09,7336,J,5
2025-09-09,7336,K,17
2025-09-09,7336,L,21
2025-09-09,7336,M,9
