data_date,time_index,area,num_people
2025-09-28,8506,C,4
2025-09-28,8506,D,15
2025-09-28,8506,E,11
2025-09-28,8506,F,6
2025-09-28,8506,G,14
2025-09-28,8506,H,4
2025-09-28,8506,J,7
2025-09-28,8506,K,2
2025-09-28,8506,L,5
2025-09-28,8506,M,3
2025-09-28,8506,N,3
2025-09-28,8506,GH,9
2025-09-28,8506,IM1,8
2025-09-28,8506,IM2,4
2025-09-28,8506,Outside,93
2025-09-28,8507,A,0
2025-09-28,8507,B,2
2025-09-28,8507,C,5
2025-09-28,8507,D,10
2025-09-28,8507,E,9
2025-09-28,8507,F,5
2025-09-28,8507,G,15
2025-09-28,8507,H,5
2025-09-28,8507,J,3
2025-09-28,8507,K,1
2025-09-28,8507,L,7
2025-09-28,8507,M,1
2025-09-28,8507,N,1
2025-09-28,8507,GH,5
2025-09-28,8507,IM1,6
2025-09-28,8507,IM2,1
2025-09-28,8507,Outside,109
2025-09-28,8508,A,0
2025-09-28,8508,B,2
2025-09-28,8508,C,5
2025-09-28,8508,D,15
2025-09-28,8508,E,7
2025-09-28,8508,F,4
2025-09-28,8508,G,13
2025-09-28,8508,H,7
2025-09-28,8508,J,5
2025-09-28,8508,K,4
2025-09-28,8508,L,6
2025-09-28,8508,M,3
2025-09-28,8508,N,1
2025-09-28,8508,GH,10
2025-09-28,8508,IM1,6
2025-09-28,8508,IM2,1
2025-09-28,8508,Outside,87
2025-09-28,8509,A,0
2025-09-28,8509,B,2
2025-09-28,8509,C,5
2025-09-28,8509,D,7
2025-09-28,8509,E,13
2025-09-28,8509,F,6
2025-09-28,8509,G,15
2025-09-28,8509,H,6
2025-09-28,8509,J,3
2025-09-28,8509,K,3
2025-09-28,8509,L,7
2025-09-28,8509,M,0
2025-09-28,8509,N,3
2025-09-28,8509,GH,9
2025-09-28,8509,IM1,7
2025-09-28,8509,IM2,1
2025-09-28,8509,Outside,96
2025-09-28,8510,A,0
2025-09-28,8510,B,2
2025-09-28,8510,C,4
2025-09-28,8510,D,12
2025-09-28,8510,E,14
2025-09-28,8510,F,9
2025-09-28,8510,G,15
2025-09-28,8510,H,9
2025-09-28,8510,J,6
2025-09-28,8510,K,0
2025-09-28,8510,L,7
2025-09-28,8510,M,1
2025-09-28,8510,N,1
2025-09-28,8510,GH,10
2025-09-28,8510,IM1,7
2025-09-28,8510,IM2,1
2025-09-28,8510,Outside,92
2025-09-28,8511,A,0
2025-09-28,8511,B,0
2025-09-28,8511,C,7
2025-09-28,8511,D,13
2025-09-28,8511,E,14
2025-09-28,8511,F,7
2025-09-28,8511,G,13
2025-09-28,8511,H,6
2025-09-28,8511,J,5
2025-09-28,8511,K,1
2025-09-28,8511,L,8
2025-09-28,8511,M,1
2025-09-28,8511,N,2
2025-09-28,8511,GH,10
2025-09-28,8511,IM1,7
2025-09-28,8511,IM2,0
2025-09-28,8511,Outside,90
2025-09-28,8512,A,0
2025-09-28,8512,B,1
2025-09-28,8512,C,7
2025-09-28,8512,D,17
2025-09-28,8512,E,10
2025-09-28,8512,F,8
2025-09-28,8512,G,12
2025-09-28,8512,H,8
2025-09-28,8512,J,4
2025-09-28,8512,K,0
2025-09-28,8512,L,8
2025-09-28,8512,M,3
2025-09-28,8512,N,0
2025-09-28,8512,GH,2
2025-09-28,8512,IM1,5
2025-09-28,8512,IM2,2
2025-09-28,8512,Outside,94
2025-09-28,8513,A,0
2025-09-28,8513,B,2
2025-09-28,8513,C,5
2025-09-28,8513,D,14
2025-09-28,8513,E,7
2025-09-28,8513,F,6
2025-09-28,8513,G,9
2025-09-28,8513,H,7
2025-09-28,8513,J,6
2025-09-28,8513,K,3
2025-09-28,8513,L,8
2025-09-28,8513,M,3
2025-09-28,8513,N,3
2025-09-28,8513,GH,7
2025-09-28,8513,IM1,5
2025-09-28,8513,IM2,2
2025-09-28,8513,Outside,96
2025-09-28,8514,A,0
2025-09-28,8514,B,1
2025-09-28,8514,C,5
2025-09-28,8514,D,16
2025-09-28,8514,E,11
2025-09-28,8514,F,11
2025-09-28,8514,G,8
2025-09-28,8514,H,6
2025-09-28,8514,J,4
2025-09-28,8514,K,2
2025-09-28,8514,L,6
2025-09-28,8514,M,2
2025-09-28,8514,N,5
2025-09-28,8514,GH,6
2025-09-28,8514,IM1,5
2025-09-28,8514,IM2,3
2025-09-28,8514,Outside,91
2025-09-28,8515,A,0
2025-09-28,8515,B,1
2025-09-28,8515,C,4
2025-09-28,8515,D,19
2025-09-28,8515,E,8
2025-09-28,8515,F,7
2025-09-28,8515,G,12
2025-09-28,8515,H,6
2025-09-28,8515,J,5
2025-09-28,8515,K,2
2025-09-28,8515,L,7
2025-09-28,8515,M,3
2025-09-28,8515,N,5
2025-09-28,8515,GH,8
2025-09-28,8515,IM1,4
2025-09-28,8515,IM2,5
2025-09-28,8515,Outside,92
2025-09-28,8516,A,0
2025-09-28,8516,B,1
2025-09-28,8516,C,5
2025-09-28,8516,D,16
2025-09-28,8516,E,7
2025-09-28,8516,F,6
2025-09-28,8516,G,9
2025-09-28,8516,H,7
2025-09-28,8516,J,4
2025-09-28,8516,K,3
2025-09-28,8516,L,7
2025-09-28,8516,M,0
2025-09-28,8516,N,4
2025-09-28,8516,GH,7
2025-09-28,8516,IM1,1
2025-09-28,8516,IM2,5
2025-09-28,8516,Outside,96
2025-09-28,8517,A,1
2025-09-28,8517,B,1
2025-09-28,8517,C,3
2025-09-28,8517,D,17
2025-09-28,8517,E,13
2025-09-28,8517,F,7
2025-09-28,8517,G,9
2025-09-28,8517,H,6
2025-09-28,8517,J,4
2025-09-28,8517,K,3
2025-09-28,8517,L,8
2025-09-28,8517,M,2
2025-09-28,8517,N,4
2025-09-28,8517,GH,7
2025-09-28,8517,IM1,3
2025-09-28,8517,IM2,5
2025-09-28,8517,Outside,77
2025-09-28,8518,A,0
2025-09-28,8518,B,1
2025-09-28,8518,C,4
2025-09-28,8518,D,16
2025-09-28,8518,E,6
2025-09-28,8518,F,8
2025-09-28,8518,G,13
2025-09-28,8518,H,9
2025-09-28,8518,J,5
2025-09-28,8518,K,0
2025-09-28,8518,L,7
2025-09-28,8518,M,3
2025-09-28,8518,N,4
2025-09-28,8518,GH,6
2025-09-28,8518,IM1,4
2025-09-28,8518,IM2,7
2025-09-28,8518,Outside,88
2025-09-28,8519,A,0
2025-09-28,8519,B,1
2025-09-28,8519,C,4
2025-09-28,8519,D,13
2025-09-28,8519,E,9
2025-09-28,8519,F,5
2025-09-28,8519,G,14
2025-09-28,8519,H,3
2025-09-28,8519,J,6
2025-09-28,8519,K,3
2025-09-28,8519,L,7
2025-09-28,8519,M,3
2025-09-28,8519,N,5
2025-09-28,8519,GH,8
2025-09-28,8519,IM1,5
2025-09-28,8519,IM2,3
2025-09-28,8519,Outside,86
2025-09-28,8520,A,0
2025-09-28,8520,B,1
2025-09-28,8520,C,6
2025-09-28,8520,D,12
2025-09-28,8520,E,6
2025-09-28,8520,F,7
2025-09-28,8520,G,12
2025-09-28,8520,H,7
2025-09-28,8520,J,5
2025-09-28,8520,K,4
2025-09-28,8520,L,8
2025-09-28,8520,M,1
2025-09-28,8520,N,4
2025-09-28,8520,GH,10
2025-09-28,8520,IM1,6
2025-09-28,8520,IM2,4
2025-09-28,8520,Outside,83
2025-09-28,8521,A,0
2025-09-28,8521,B,2
2025-09-28,8521,C,6
2025-09-28,8521,D,14
2025-09-28,8521,E,14
2025-09-28,8521,F,6
2025-09-28,8521,G,13
2025-09-28,8521,H,5
2025-09-28,8521,J,3
2025-09-28,8521,K,0
2025-09-28,8521,L,8
2025-09-28,8521,M,1
2025-09-28,8521,N,5
2025-09-28,8521,GH,9
2025-09-28,8521,IM1,4
2025-09-28,8521,IM2,6
2025-09-28,8521,Outside,83
2025-09-28,8522,A,0
2025-09-28,8522,B,2
2025-09-28,8522,C,5
2025-09-28,8522,D,16
2025-09-28,8522,E,11
2025-09-28,8522,F,9
2025-09-28,8522,G,11
2025-09-28,8522,H,11
2025-09-28,8522,J,4
2025-09-28,8522,K,2
2025-09-28,8522,L,7
2025-09-28,8522,M,0
2025-09-28,8522,N,5
2025-09-28,8522,GH,6
2025-09-28,8522,IM1,6
2025-09-28,8522,IM2,4
2025-09-28,8522,Outside,86
2025-09-28,8523,A,0
2025-09-28,8523,B,2
2025-09-28,8523,C,6
2025-09-28,8523,D,22
2025-09-28,8523,E,12
2025-09-28,8523,F,13
2025-09-28,8523,G,12
2025-09-28,8523,H,6
2025-09-28,8523,J,5
2025-09-28,8523,K,1
2025-09-28,8523,L,7
2025-09-28,8523,M,2
2025-09-28,8523,N,5
2025-09-28,8523,GH,8
2025-09-28,8523,IM1,8
2025-09-28,8523,IM2,3
2025-09-28,8523,Outside,82
2025-09-28,8524,A,0
2025-09-28,8524,B,2
2025-09-28,8524,C,3
2025-09-28,8524,D,16
2025-09-28,8524,E,8
2025-09-28,8524,F,8
2025-09-28,8524,G,12
2025-09-28,8524,H,9
2025-09-28,8524,J,3
2025-09-28,8524,K,0
2025-09-28,8524,L,9
2025-09-28,8524,M,3
2025-09-28,8524,N,3
2025-09-28,8524,GH,9
2025-09-28,8524,IM1,8
2025-09-28,8524,IM2,3
2025-09-28,8524,Outside,97
2025-09-28,8525,A,0
2025-09-28,8525,B,2
2025-09-28,8525,C,4
2025-09-28,8525,D,13
2025-09-28,8525,E,7
2025-09-28,8525,F,5
2025-09-28,8525,G,10
2025-09-28,8525,H,10
2025-09-28,8525,J,2
2025-09-28,8525,K,4
2025-09-28,8525,L,10
2025-09-28,8525,M,5
2025-09-28,8525,N,5
2025-09-28,8525,GH,8
2025-09-28,8525,IM1,8
2025-09-28,8525,IM2,1
2025-09-28,8525,Outside,99
2025-09-28,8526,A,0
2025-09-28,8526,B,3
2025-09-28,8526,C,4
2025-09-28,8526,D,10
2025-09-28,8526,E,4
2025-09-28,8526,F,4
2025-09-28,8526,G,11
2025-09-28,8526,H,9
2025-09-28,8526,J,2
2025-09-28,8526,K,5
2025-09-28,8526,L,7
2025-09-28,8526,M,1
2025-09-28,8526,N,3
2025-09-28,8526,GH,8
2025-09-28,8526,IM1,8
2025-09-28,8526,IM2,3
2025-09-28,8526,Outside,106
2025-09-28,8527,A,0
2025-09-28,8527,B,2
2025-09-28,8527,C,2
2025-09-28,8527,D,16
2025-09-28,8527,E,6
2025-09-28,8527,F,5
2025-09-28,8527,G,10
2025-09-28,8527,H,12
2025-09-28,8527,J,3
2025-09-28,8527,K,5
2025-09-28,8527,L,7
2025-09-28,8527,M,2
2025-09-28,8527,N,2
2025-09-28,8527,GH,5
2025-09-28,8527,IM1,10
2025-09-28,8527,IM2,4
2025-09-28,8527,Outside,97
2025-09-28,8528,A,0
2025-09-28,8528,B,3
2025-09-28,8528,C,2
2025-09-28,8528,D,9
2025-09-28,8528,E,10
2025-09-28,8528,F,5
2025-09-28,8528,G,15
2025-09-28,8528,H,11
2025-09-28,8528,J,2
2025-09-28,8528,K,5
2025-09-28,8528,L,7
2025-09-28,8528,M,3
2025-09-28,8528,N,4
2025-09-28,8528,GH,8
2025-09-28,8528,IM1,12
2025-09-28,8528,IM2,4
2025-09-28,8528,Outside,98
2025-09-28,8529,A,0
2025-09-28,8529,B,2
2025-09-28,8529,C,3
2025-09-28,8529,D,9
2025-09-28,8529,E,9
2025-09-28,8529,F,7
2025-09-28,8529,G,10
2025-09-28,8529,H,8
2025-09-28,8529,J,3
2025-09-28,8529,K,3
2025-09-28,8529,L,8
2025-09-28,8529,M,3
2025-09-28,8529,N,3
2025-09-28,8529,GH,7
2025-09-28,8529,IM1,8
2025-09-28,8529,IM2,3
2025-09-28,8529,Outside,105
2025-09-28,8530,A,0
2025-09-28,8530,B,2
2025-09-28,8530,C,3
2025-09-28,8530,D,9
2025-09-28,8530,E,15
2025-09-28,8530,F,2
2025-09-28,8530,G,9
2025-09-28,8530,H,6
2025-09-28,8530,J,5
2025-09-28,8530,K,4
2025-09-28,8530,L,7
2025-09-28,8530,M,3
2025-09-28,8530,N,4
2025-09-28,8530,GH,11
2025-09-28,8530,IM1,8
2025-09-28,8530,IM2,5
2025-09-28,8530,Outside,101
2025-09-28,8531,A,0
2025-09-28,8531,B,2
2025-09-28,8531,C,3
2025-09-28,8531,D,12
2025-09-28,8531,E,15
2025-09-28,8531,F,8
2025-09-28,8531,G,8
2025-09-28,8531,H,9
2025-09-28,8531,J,5
2025-09-28,8531,K,3
2025-09-28,8531,L,7
2025-09-28,8531,M,3
2025-09-28,8531,N,2
2025-09-28,8531,GH,9
2025-09-28,8531,IM1,6
2025-09-28,8531,IM2,5
2025-09-28,8531,Outside,94
2025-09-28,8532,A,1
2025-09-28,8532,B,2
2025-09-28,8532,C,4
2025-09-28,8532,D,8
2025-09-28,8532,E,14
2025-09-28,8532,F,4
2025-09-28,8532,G,11
2025-09-28,8532,H,7
2025-09-28,8532,J,4
2025-09-28,8532,K,3
2025-09-28,8532,L,8
2025-09-28,8532,M,2
2025-09-28,8532,N,2
2025-09-28,8532,GH,12
2025-09-28,8532,IM1,6
2025-09-28,8532,IM2,2
2025-09-28,8532,Outside,102
2025-09-28,8533,A,0
2025-09-28,8533,B,3
2025-09-28,8533,C,5
2025-09-28,8533,D,12
2025-09-28,8533,E,14
2025-09-28,8533,F,3
2025-09-28,8533,G,8
2025-09-28,8533,H,8
2025-09-28,8533,J,4
2025-09-28,8533,K,6
2025-09-28,8533,L,7
2025-09-28,8533,M,2
2025-09-28,8533,N,1
2025-09-28,8533,GH,11
2025-09-28,8533,IM1,9
2025-09-28,8533,IM2,8
2025-09-28,8533,Outside,83
2025-09-28,8534,A,0
2025-09-28,8534,B,2
2025-09-28,8534,C,3
2025-09-28,8534,D,14
2025-09-28,8534,E,7
2025-09-28,8534,F,6
2025-09-28,8534,G,7
2025-09-28,8534,H,9
2025-09-28,8534,J,7
2025-09-28,8534,K,2
2025-09-28,8534,L,7
2025-09-28,8534,M,3
2025-09-28,8534,N,2
2025-09-28,8534,GH,9
2025-09-28,8534,IM1,11
2025-09-28,8534,IM2,5
2025-09-28,8534,Outside,92
2025-09-28,8535,A,0
2025-09-28,8535,B,3
2025-09-28,8535,C,3
2025-09-28,8535,D,12
2025-09-28,8535,E,7
2025-09-28,8535,F,12
2025-09-28,8535,G,13
2025-09-28,8535,H,13
2025-09-28,8535,J,5
2025-09-28,8535,K,3
2025-09-28,8535,L,7
2025-09-28,8535,M,3
2025-09-28,8535,N,1
2025-09-28,8535,GH,4
2025-09-28,8535,IM1,3
2025-09-28,8535,IM2,2
2025-09-28,8535,Outside,96
2025-09-28,8536,A,0
2025-09-28,8536,B,4
2025-09-28,8536,C,3
2025-09-28,8536,D,11
2025-09-28,8536,E,8
2025-09-28,8536,F,8
2025-09-28,8536,G,14
2025-09-28,8536,H,11
2025-09-28,8536,J,6
2025-09-28,8536,K,0
2025-09-28,8536,L,7
2025-09-28,8536,M,2
2025-09-28,8536,N,1
2025-09-28,8536,GH,6
2025-09-28,8536,IM1,7
2025-09-28,8536,IM2,7
2025-09-28,8536,Outside,100
2025-09-28,8537,A,0
2025-09-28,8537,B,2
2025-09-28,8537,C,4
2025-09-28,8537,D,11
2025-09-28,8537,E,9
2025-09-28,8537,F,7
2025-09-28,8537,G,12
2025-09-28,8537,H,10
2025-09-28,8537,J,3
2025-09-28,8537,K,2
2025-09-28,8537,L,9
2025-09-28,8537,M,3
2025-09-28,8537,N,1
2025-09-28,8537,GH,5
2025-09-28,8537,IM1,6
2025-09-28,8537,IM2,9
2025-09-28,8537,Outside,98
2025-09-28,8538,A,0
2025-09-28,8538,B,3
2025-09-28,8538,C,5
2025-09-28,8538,D,8
2025-09-28,8538,E,10
2025-09-28,8538,F,11
2025-09-28,8538,G,10
2025-09-28,8538,H,11
2025-09-28,8538,J,5
2025-09-28,8538,K,2
2025-09-28,8538,L,7
2025-09-28,8538,M,3
2025-09-28,8538,N,3
2025-09-28,8538,GH,4
2025-09-28,8538,IM1,8
2025-09-28,8538,IM2,3
2025-09-28,8538,Outside,98
2025-09-28,8539,A,0
2025-09-28,8539,B,3
2025-09-28,8539,C,3
2025-09-28,8539,D,13
2025-09-28,8539,E,10
2025-09-28,8539,F,7
2025-09-28,8539,G,10
2025-09-28,8539,H,14
2025-09-28,8539,J,6
2025-09-28,8539,K,1
2025-09-28,8539,L,11
2025-09-28,8539,M,3
2025-09-28,8539,N,2
2025-09-28,8539,GH,13
2025-09-28,8539,IM1,10
2025-09-28,8539,IM2,2
2025-09-28,8539,Outside,89
2025-09-28,8540,A,0
2025-09-28,8540,B,2
2025-09-28,8540,C,7
2025-09-28,8540,D,13
2025-09-28,8540,E,21
2025-09-28,8540,F,7
2025-09-28,8540,G,9
2025-09-28,8540,H,11
2025-09-28,8540,J,4
2025-09-28,8540,K,1
2025-09-28,8540,L,8
2025-09-28,8540,M,3
2025-09-28,8540,N,2
2025-09-28,8540,GH,7
2025-09-28,8540,IM1,8
2025-09-28,8540,IM2,5
2025-09-28,8540,Outside,86
2025-09-28,8541,A,0
2025-09-28,8541,B,1
2025-09-28,8541,C,5
2025-09-28,8541,D,18
2025-09-28,8541,E,11
2025-09-28,8541,F,8
2025-09-28,8541,G,12
2025-09-28,8541,H,15
2025-09-28,8541,J,5
2025-09-28,8541,K,4
2025-09-28,8541,L,9
2025-09-28,8541,M,2
2025-09-28,8541,N,1
2025-09-28,8541,GH,11
2025-09-28,8541,IM1,8
2025-09-28,8541,IM2,1
2025-09-28,8541,Outside,82
2025-09-28,8542,A,0
2025-09-28,8542,B,1
2025-09-28,8542,C,6
2025-09-28,8542,D,13
2025-09-28,8542,E,13
2025-09-28,8542,F,9
2025-09-28,8542,G,10
2025-09-28,8542,H,10
2025-09-28,8542,J,5
2025-09-28,8542,K,4
2025-09-28,8542,L,8
2025-09-28,8542,M,4
2025-09-28,8542,N,3
2025-09-28,8542,GH,8
2025-09-28,8542,IM1,7
2025-09-28,8542,IM2,3
2025-09-28,8542,Outside,85
2025-09-28,8543,A,0
2025-09-28,8543,B,2
2025-09-28,8543,C,5
2025-09-28,8543,D,11
2025-09-28,8543,E,10
2025-09-28,8543,F,7
2025-09-28,8543,G,13
2025-09-28,8543,H,11
2025-09-28,8543,J,5
2025-09-28,8543,K,4
2025-09-28,8543,L,9
2025-09-28,8543,M,4
2025-09-28,8543,N,3
2025-09-28,8543,GH,9
2025-09-28,8543,IM1,5
2025-09-28,8543,IM2,4
2025-09-28,8543,Outside,87
2025-09-28,8544,A,0
2025-09-28,8544,B,0
2025-09-28,8544,C,5
2025-09-28,8544,D,12
2025-09-28,8544,E,9
2025-09-28,8544,F,5
2025-09-28,8544,G,12
2025-09-28,8544,H,10
2025-09-28,8544,J,4
2025-09-28,8544,K,3
2025-09-28,8544,L,8
2025-09-28,8544,M,2
2025-09-28,8544,N,3
2025-09-28,8544,GH,7
2025-09-28,8544,IM1,8
2025-09-28,8544,IM2,4
2025-09-28,8544,Outside,99
2025-09-28,8545,A,0
2025-09-28,8545,B,1
2025-09-28,8545,C,6
2025-09-28,8545,D,7
2025-09-28,8545,E,7
2025-09-28,8545,F,6
2025-09-28,8545,G,11
2025-09-28,8545,H,9
2025-09-28,8545,J,7
2025-09-28,8545,K,4
2025-09-28,8545,L,6
2025-09-28,8545,M,3
2025-09-28,8545,N,2
2025-09-28,8545,GH,7
2025-09-28,8545,IM1,8
2025-09-28,8545,IM2,3
2025-09-28,8545,Outside,91
2025-09-28,8546,A,0
2025-09-28,8546,B,4
2025-09-28,8546,C,1
2025-09-28,8546,D,10
2025-09-28,8546,E,6
2025-09-28,8546,F,6
2025-09-28,8546,G,13
2025-09-28,8546,H,8
2025-09-28,8546,J,5
2025-09-28,8546,K,3
2025-09-28,8546,L,8
2025-09-28,8546,M,3
2025-09-28,8546,N,1
2025-09-28,8546,GH,10
2025-09-28,8546,IM1,9
2025-09-28,8546,IM2,3
2025-09-28,8546,Outside,94
2025-09-28,8547,A,0
2025-09-28,8547,B,2
2025-09-28,8547,C,4
2025-09-28,8547,D,12
2025-09-28,8547,E,9
2025-09-28,8547,F,11
2025-09-28,8547,G,16
2025-09-28,8547,H,5
2025-09-28,8547,J,4
2025-09-28,8547,K,3
2025-09-28,8547,L,7
2025-09-28,8547,M,2
2025-09-28,8547,N,2
2025-09-28,8547,GH,5
2025-09-28,8547,IM1,9
2025-09-28,8547,IM2,2
2025-09-28,8547,Outside,87
2025-09-28,8548,A,0
2025-09-28,8548,B,3
2025-09-28,8548,C,3
2025-09-28,8548,D,13
2025-09-28,8548,E,7
2025-09-28,8548,F,7
2025-09-28,8548,G,8
2025-09-28,8548,H,7
2025-09-28,8548,J,3
2025-09-28,8548,K,2
2025-09-28,8548,L,6
2025-09-28,8548,M,1
2025-09-28,8548,N,1
2025-09-28,8548,GH,6
2025-09-28,8548,IM1,12
2025-09-28,8548,IM2,1
2025-09-28,8548,Outside,104
2025-09-28,8549,A,0
2025-09-28,8549,B,2
2025-09-28,8549,C,1
2025-09-28,8549,D,16
2025-09-28,8549,E,7
2025-09-28,8549,F,11
2025-09-28,8549,G,11
2025-09-28,8549,H,9
2025-09-28,8549,J,3
2025-09-28,8549,K,1
2025-09-28,8549,L,9
2025-09-28,8549,M,2
2025-09-28,8549,N,3
2025-09-28,8549,GH,6
2025-09-28,8549,IM1,11
2025-09-28,8549,IM2,6
2025-09-28,8549,Outside,89
2025-09-28,8550,A,0
2025-09-28,8550,B,3
2025-09-28,8550,C,2
2025-09-28,8550,D,10
2025-09-28,8550,E,7
2025-09-28,8550,F,9
2025-09-28,8550,G,9
2025-09-28,8550,H,6
2025-09-28,8550,J,4
2025-09-28,8550,K,1
2025-09-28,8550,L,9
2025-09-28,8550,M,4
2025-09-28,8550,N,2
2025-09-28,8550,GH,13
2025-09-28,8550,IM1,11
2025-09-28,8550,IM2,1
2025-09-28,8550,Outside,89
2025-09-28,8551,A,0
2025-09-28,8551,B,2
2025-09-28,8551,C,2
2025-09-28,8551,D,11
2025-09-28,8551,E,12
2025-09-28,8551,F,7
2025-09-28,8551,G,12
2025-09-28,8551,H,7
2025-09-28,8551,J,4
2025-09-28,8551,K,1
2025-09-28,8551,L,7
2025-09-28,8551,M,4
2025-09-28,8551,N,3
2025-09-28,8551,GH,8
2025-09-28,8551,IM1,9
2025-09-28,8551,IM2,5
2025-09-28,8551,Outside,86
2025-09-28,8552,A,0
2025-09-28,8552,B,3
2025-09-28,8552,C,2
2025-09-28,8552,D,9
2025-09-28,8552,E,13
2025-09-28,8552,F,10
2025-09-28,8552,G,17
2025-09-28,8552,H,6
2025-09-28,8552,J,4
2025-09-28,8552,K,1
2025-09-28,8552,L,7
2025-09-28,8552,M,3
2025-09-28,8552,N,2
2025-09-28,8552,GH,8
2025-09-28,8552,IM1,9
2025-09-28,8552,IM2,1
2025-09-28,8552,Outside,79
2025-09-28,8553,A,0
2025-09-28,8553,B,2
2025-09-28,8553,C,4
2025-09-28,8553,D,12
2025-09-28,8553,E,6
2025-09-28,8553,F,8
2025-09-28,8553,G,14
2025-09-28,8553,H,7
2025-09-28,8553,J,4
2025-09-28,8553,K,2
2025-09-28,8553,L,9
2025-09-28,8553,M,3
2025-09-28,8553,N,2
2025-09-28,8553,GH,5
2025-09-28,8553,IM1,13
2025-09-28,8553,IM2,3
2025-09-28,8553,Outside,93
2025-09-28,8554,A,0
2025-09-28,8554,B,3
2025-09-28,8554,C,7
2025-09-28,8554,D,14
2025-09-28,8554,E,7
2025-09-28,8554,F,5
2025-09-28,8554,G,10
2025-09-28,8554,H,9
2025-09-28,8554,J,9
2025-09-28,8554,K,3
2025-09-28,8554,L,5
2025-09-28,8554,M,4
2025-09-28,8554,N,3
2025-09-28,8554,GH,6
2025-09-28,8554,IM1,13
2025-09-28,8554,IM2,2
2025-09-28,8554,Outside,82
2025-09-28,8555,A,0
2025-09-28,8555,B,3
2025-09-28,8555,C,4
2025-09-28,8555,D,11
2025-09-28,8555,E,11
2025-09-28,8555,F,9
2025-09-28,8555,G,10
2025-09-28,8555,H,7
2025-09-28,8555,J,6
2025-09-28,8555,K,2
2025-09-28,8555,L,8
2025-09-28,8555,M,4
2025-09-28,8555,N,3
2025-09-28,8555,GH,4
2025-09-28,8555,IM1,13
2025-09-28,8555,IM2,4
2025-09-28,8555,Outside,86
2025-09-28,8556,A,0
2025-09-28,8556,B,2
2025-09-28,8556,C,3
2025-09-28,8556,D,10
2025-09-28,8556,E,9
2025-09-28,8556,F,10
2025-09-28,8556,G,12
2025-09-28,8556,H,6
2025-09-28,8556,J,9
2025-09-28,8556,K,1
2025-09-28,8556,L,7
2025-09-28,8556,M,3
2025-09-28,8556,N,2
2025-09-28,8556,GH,3
2025-09-28,8556,IM1,13
2025-09-28,8556,IM2,4
2025-09-28,8556,Outside,101
2025-09-28,8557,A,0
2025-09-28,8557,B,3
2025-09-28,8557,C,4
2025-09-28,8557,D,9
2025-09-28,8557,E,11
2025-09-28,8557,F,5
2025-09-28,8557,G,9
2025-09-28,8557,H,6
2025-09-28,8557,J,7
2025-09-28,8557,K,1
2025-09-28,8557,L,7
2025-09-28,8557,M,4
2025-09-28,8557,N,1
2025-09-28,8557,GH,7
2025-09-28,8557,IM1,10
2025-09-28,8557,IM2,2
2025-09-28,8557,Outside,108
2025-09-28,8558,A,0
2025-09-28,8558,B,0
2025-09-28,8558,C,4
2025-09-28,8558,D,20
2025-09-28,8558,E,11
2025-09-28,8558,F,10
2025-09-28,8558,G,9
2025-09-28,8558,H,8
2025-09-28,8558,J,7
2025-09-28,8558,K,2
2025-09-28,8558,L,8
2025-09-28,8558,M,3
2025-09-28,8558,N,2
2025-09-28,8558,GH,7
2025-09-28,8558,IM1,7
2025-09-28,8558,IM2,6
2025-09-28,8558,Outside,73
2025-09-28,8559,A,0
2025-09-28,8559,B,0
2025-09-28,8559,C,5
2025-09-28,8559,D,10
2025-09-28,8559,E,8
2025-09-28,8559,F,5
2025-09-28,8559,G,14
2025-09-28,8559,H,8
2025-09-28,8559,J,8
2025-09-28,8559,K,2
2025-09-28,8559,L,7
2025-09-28,8559,M,3
2025-09-28,8559,N,2
2025-09-28,8559,GH,8
2025-09-28,8559,IM1,8
2025-09-28,8559,IM2,2
2025-09-28,8559,Outside,96
2025-09-28,8560,A,0
2025-09-28,8560,B,2
2025-09-28,8560,C,4
2025-09-28,8560,D,12
2025-09-28,8560,E,16
2025-09-28,8560,F,12
2025-09-28,8560,G,10
2025-09-28,8560,H,7
2025-09-28,8560,J,6
2025-09-28,8560,K,1
2025-09-28,8560,L,8
2025-09-28,8560,M,3
2025-09-28,8560,N,1
2025-09-28,8560,GH,7
2025-09-28,8560,IM1,5
2025-09-28,8560,IM2,2
2025-09-28,8560,Outside,83
2025-09-28,8561,A,0
2025-09-28,8561,B,0
2025-09-28,8561,C,5
2025-09-28,8561,D,13
2025-09-28,8561,E,9
2025-09-28,8561,F,12
2025-09-28,8561,G,9
2025-09-28,8561,H,7
2025-09-28,8561,J,3
2025-09-28,8561,K,2
2025-09-28,8561,L,7
2025-09-28,8561,M,3
2025-09-28,8561,N,1
2025-09-28,8561,GH,9
2025-09-28,8561,IM1,12
2025-09-28,8561,IM2,4
2025-09-28,8561,Outside,97
2025-09-28,8562,A,0
2025-09-28,8562,B,0
2025-09-28,8562,C,4
2025-09-28,8562,D,11
2025-09-28,8562,E,9
2025-09-28,8562,F,10
2025-09-28,8562,G,12
2025-09-28,8562,H,9
2025-09-28,8562,J,3
2025-09-28,8562,K,2
2025-09-28,8562,L,7
2025-09-28,8562,M,4
2025-09-28,8562,N,2
2025-09-28,8562,GH,11
2025-09-28,8562,IM1,10
2025-09-28,8562,IM2,1
2025-09-28,8562,Outside,90
2025-09-28,8563,A,0
2025-09-28,8563,B,1
2025-09-28,8563,C,6
