data_date,time_index,area,num_people
2025-10-04,62,E,13
2025-10-04,62,F,12
2025-10-04,62,G,14
2025-10-04,62,H,18
2025-10-04,62,J,4
2025-10-04,62,K,14
2025-10-04,62,L,4
2025-10-04,62,M,2
2025-10-04,62,N,4
2025-10-04,62,GH,6
2025-10-04,62,IM1,8
2025-10-04,62,IM2,5
2025-10-04,62,Outside,112
2025-10-04,63,A,0
2025-10-04,63,B,6
2025-10-04,63,C,6
2025-10-04,63,D,11
2025-10-04,63,E,15
2025-10-04,63,F,13
2025-10-04,63,G,12
2025-10-04,63,H,8
2025-10-04,63,J,3
2025-10-04,63,K,9
2025-10-04,63,L,4
2025-10-04,63,M,1
2025-10-04,63,N,3
2025-10-04,63,GH,6
2025-10-04,63,IM1,7
2025-10-04,63,IM2,5
2025-10-04,63,Outside,125
2025-10-04,64,A,0
2025-10-04,64,B,4
2025-10-04,64,C,5
2025-10-04,64,D,9
2025-10-04,64,E,12
2025-10-04,64,F,15
2025-10-04,64,G,11
2025-10-04,64,H,13
2025-10-04,64,J,3
2025-10-04,64,K,11
2025-10-04,64,L,4
2025-10-04,64,M,1
2025-10-04,64,N,4
2025-10-04,64,GH,6
2025-10-04,64,IM1,9
2025-10-04,64,IM2,3
2025-10-04,64,Outside,124
2025-10-04,65,A,0
2025-10-04,65,B,7
2025-10-04,65,C,7
2025-10-04,65,D,9
2025-10-04,65,E,15
2025-10-04,65,F,17
2025-10-04,65,G,8
2025-10-04,65,H,12
2025-10-04,65,J,7
2025-10-04,65,K,11
2025-10-04,65,L,5
2025-10-04,65,M,1
2025-10-04,65,N,3
2025-10-04,65,GH,4
2025-10-04,65,IM1,6
2025-10-04,65,IM2,3
2025-10-04,65,Outside,113
2025-10-04,66,A,0
2025-10-04,66,B,6
2025-10-04,66,C,6
2025-10-04,66,D,9
2025-10-04,66,E,12
2025-10-04,66,F,12
2025-10-04,66,G,8
2025-10-04,66,H,14
2025-10-04,66,J,4
2025-10-04,66,K,10
2025-10-04,66,L,7
2025-10-04,66,M,0
2025-10-04,66,N,3
2025-10-04,66,GH,8
2025-10-04,66,IM1,9
2025-10-04,66,IM2,6
2025-10-04,66,Outside,113
2025-10-04,67,A,0
2025-10-04,67,B,6
2025-10-04,67,C,3
2025-10-04,67,D,9
2025-10-04,67,E,9
2025-10-04,67,F,11
2025-10-04,67,G,14
2025-10-04,67,H,13
2025-10-04,67,J,6
2025-10-04,67,K,9
2025-10-04,67,L,5
2025-10-04,67,M,1
2025-10-04,67,N,3
2025-10-04,67,GH,8
2025-10-04,67,IM1,10
2025-10-04,67,IM2,4
2025-10-04,67,Outside,123
2025-10-04,68,A,0
2025-10-04,68,B,6
2025-10-04,68,C,5
2025-10-04,68,D,9
2025-10-04,68,E,10
2025-10-04,68,F,9
2025-10-04,68,G,8
2025-10-04,68,H,14
2025-10-04,68,J,1
2025-10-04,68,K,11
2025-10-04,68,L,3
2025-10-04,68,M,1
2025-10-04,68,N,4
2025-10-04,68,GH,4
2025-10-04,68,IM1,12
2025-10-04,68,IM2,6
2025-10-04,68,Outside,121
2025-10-04,69,A,0
2025-10-04,69,B,8
2025-10-04,69,C,5
2025-10-04,69,D,10
2025-10-04,69,E,16
2025-10-04,69,F,14
2025-10-04,69,G,9
2025-10-04,69,H,13
2025-10-04,69,J,3
2025-10-04,69,K,10
2025-10-04,69,L,5
2025-10-04,69,M,1
2025-10-04,69,N,4
2025-10-04,69,GH,4
2025-10-04,69,IM1,12
2025-10-04,69,IM2,6
2025-10-04,69,Outside,114
2025-10-04,70,A,0
2025-10-04,70,B,11
2025-10-04,70,C,3
2025-10-04,70,D,4
2025-10-04,70,E,18
2025-10-04,70,F,12
2025-10-04,70,G,11
2025-10-04,70,H,19
2025-10-04,70,J,3
2025-10-04,70,K,10
2025-10-04,70,L,4
2025-10-04,70,M,2
2025-10-04,70,N,4
2025-10-04,70,GH,10
2025-10-04,70,IM1,11
2025-10-04,70,IM2,5
2025-10-04,70,Outside,119
2025-10-04,71,A,0
2025-10-04,71,B,10
2025-10-04,71,C,5
2025-10-04,71,D,6
2025-10-04,71,E,12
2025-10-04,71,F,10
2025-10-04,71,G,13
2025-10-04,71,H,15
2025-10-04,71,J,0
2025-10-04,71,K,9
2025-10-04,71,L,5
2025-10-04,71,M,2
2025-10-04,71,N,2
2025-10-04,71,GH,4
2025-10-04,71,IM1,14
2025-10-04,71,IM2,5
2025-10-04,71,Outside,125
2025-10-04,72,A,0
2025-10-04,72,B,8
2025-10-04,72,C,8
2025-10-04,72,D,7
2025-10-04,72,E,14
2025-10-04,72,F,8
2025-10-04,72,G,9
2025-10-04,72,H,15
2025-10-04,72,J,3
2025-10-04,72,K,11
2025-10-04,72,L,4
2025-10-04,72,M,1
2025-10-04,72,N,4
2025-10-04,72,GH,5
2025-10-04,72,IM1,10
2025-10-04,72,IM2,2
2025-10-04,72,Outside,131
2025-10-04,73,A,0
2025-10-04,73,B,4
2025-10-04,73,C,6
2025-10-04,73,D,13
2025-10-04,73,E,14
2025-10-04,73,F,14
2025-10-04,73,G,9
2025-10-04,73,H,11
2025-10-04,73,J,3
2025-10-04,73,K,10
2025-10-04,73,L,4
2025-10-04,73,M,0
2025-10-04,73,N,4
2025-10-04,73,GH,4
2025-10-04,73,IM1,11
2025-10-04,73,IM2,4
2025-10-04,73,Outside,117
2025-10-04,74,A,0
2025-10-04,74,B,6
2025-10-04,74,C,7
2025-10-04,74,D,4
2025-10-04,74,E,9
2025-10-04,74,F,12
2025-10-04,74,G,8
2025-10-04,74,H,15
2025-10-04,74,J,1
2025-10-04,74,K,16
2025-10-04,74,L,3
2025-10-04,74,M,0
2025-10-04,74,N,4
2025-10-04,74,GH,10
2025-10-04,74,IM1,15
2025-10-04,74,IM2,3
2025-10-04,74,Outside,119
2025-10-04,75,A,0
2025-10-04,75,B,10
2025-10-04,75,C,6
2025-10-04,75,D,11
2025-10-04,75,E,13
2025-10-04,75,F,13
2025-10-04,75,G,10
2025-10-04,75,H,20
2025-10-04,75,J,2
2025-10-04,75,K,8
2025-10-04,75,L,4
2025-10-04,75,M,1
2025-10-04,75,N,3
2025-10-04,75,GH,10
2025-10-04,75,IM1,11
2025-10-04,75,IM2,1
2025-10-04,75,Outside,99
2025-10-04,76,A,0
2025-10-04,76,B,2
2025-10-04,76,C,10
2025-10-04,76,D,8
2025-10-04,76,E,11
2025-10-04,76,F,11
2025-10-04,76,G,14
2025-10-04,76,H,18
2025-10-04,76,J,0
2025-10-04,76,K,7
2025-10-04,76,L,6
2025-10-04,76,M,1
2025-10-04,76,N,5
2025-10-04,76,GH,13
2025-10-04,76,IM1,14
2025-10-04,76,IM2,3
2025-10-04,76,Outside,100
2025-10-04,77,A,0
2025-10-04,77,B,4
2025-10-04,77,C,6
2025-10-04,77,D,9
2025-10-04,77,E,18
2025-10-04,77,F,14
2025-10-04,77,G,11
2025-10-04,77,H,16
2025-10-04,77,J,1
2025-10-04,77,K,15
2025-10-04,77,L,3
2025-10-04,77,M,0
2025-10-04,77,N,4
2025-10-04,77,GH,2
2025-10-04,77,IM1,10
2025-10-04,77,IM2,1
2025-10-04,77,Outside,117
2025-10-04,78,A,0
2025-10-04,78,B,7
2025-10-04,78,C,6
2025-10-04,78,D,12
2025-10-04,78,E,13
2025-10-04,78,F,3
2025-10-04,78,G,6
2025-10-04,78,H,19
2025-10-04,78,J,1
2025-10-04,78,K,12
2025-10-04,78,L,3
2025-10-04,78,M,1
2025-10-04,78,N,4
2025-10-04,78,GH,3
2025-10-04,78,IM1,12
2025-10-04,78,IM2,6
2025-10-04,78,Outside,127
2025-10-04,79,A,0
2025-10-04,79,B,8
2025-10-04,79,C,3
2025-10-04,79,D,8
2025-10-04,79,E,9
2025-10-04,79,F,18
2025-10-04,79,G,9
2025-10-04,79,H,16
2025-10-04,79,J,2
2025-10-04,79,K,12
2025-10-04,79,L,2
2025-10-04,79,M,1
2025-10-04,79,N,4
2025-10-04,79,GH,5
2025-10-04,79,IM1,9
2025-10-04,79,IM2,4
2025-10-04,79,Outside,116
2025-10-04,80,A,1
2025-10-04,80,B,7
2025-10-04,80,C,4
2025-10-04,80,D,6
2025-10-04,80,E,11
2025-10-04,80,F,10
2025-10-04,80,G,11
2025-10-04,80,H,18
2025-10-04,80,J,2
2025-10-04,80,K,6
2025-10-04,80,L,4
2025-10-04,80,M,1
2025-10-04,80,N,3
2025-10-04,80,GH,9
2025-10-04,80,IM1,12
2025-10-04,80,IM2,5
2025-10-04,80,Outside,106
2025-10-04,81,A,0
2025-10-04,81,B,6
2025-10-04,81,C,4
2025-10-04,81,D,6
2025-10-04,81,E,8
2025-10-04,81,F,14
2025-10-04,81,G,11
2025-10-04,81,H,16
2025-10-04,81,J,0
2025-10-04,81,K,13
2025-10-04,81,L,4
2025-10-04,81,M,2
2025-10-04,81,N,2
2025-10-04,81,GH,6
2025-10-04,81,IM1,7
2025-10-04,81,IM2,3
2025-10-04,81,Outside,122
2025-10-04,82,A,0
2025-10-04,82,B,4
2025-10-04,82,C,5
2025-10-04,82,D,8
2025-10-04,82,E,9
2025-10-04,82,F,17
2025-10-04,82,G,9
2025-10-04,82,H,17
2025-10-04,82,J,4
2025-10-04,82,K,9
2025-10-04,82,L,4
2025-10-04,82,M,1
2025-10-04,82,N,4
2025-10-04,82,GH,3
2025-10-04,82,IM1,10
2025-10-04,82,IM2,2
2025-10-04,82,Outside,112
2025-10-04,83,A,0
2025-10-04,83,B,6
2025-10-04,83,C,5
2025-10-04,83,D,12
2025-10-04,83,E,13
2025-10-04,83,F,12
2025-10-04,83,G,9
2025-10-04,83,H,16
2025-10-04,83,J,1
2025-10-04,83,K,10
2025-10-04,83,L,4
2025-10-04,83,M,3
2025-10-04,83,N,5
2025-10-04,83,GH,11
2025-10-04,83,IM1,7
2025-10-04,83,IM2,1
2025-10-04,83,Outside,109
2025-10-04,84,A,0
2025-10-04,84,B,7
2025-10-04,84,C,5
2025-10-04,84,D,8
2025-10-04,84,E,11
2025-10-04,84,F,16
2025-10-04,84,G,8
2025-10-04,84,H,20
2025-10-04,84,J,2
2025-10-04,84,K,12
2025-10-04,84,L,3
2025-10-04,84,M,2
2025-10-04,84,N,5
2025-10-04,84,GH,9
2025-10-04,84,IM1,9
2025-10-04,84,IM2,2
2025-10-04,84,Outside,101
2025-10-04,85,A,0
2025-10-04,85,B,7
2025-10-04,85,C,4
2025-10-04,85,D,9
2025-10-04,85,E,16
2025-10-04,85,F,21
2025-10-04,85,G,8
2025-10-04,85,H,15
2025-10-04,85,J,2
2025-10-04,85,K,11
2025-10-04,85,L,1
2025-10-04,85,M,2
2025-10-04,85,N,5
2025-10-04,85,GH,8
2025-10-04,85,IM1,9
2025-10-04,85,IM2,0
2025-10-04,85,Outside,109
2025-10-04,86,A,0
2025-10-04,86,B,8
2025-10-04,86,C,5
2025-10-04,86,D,9
2025-10-04,86,E,16
2025-10-04,86,F,16
2025-10-04,86,G,9
2025-10-04,86,H,14
2025-10-04,86,J,1
2025-10-04,86,K,12
2025-10-04,86,L,3
2025-10-04,86,M,3
2025-10-04,86,N,2
2025-10-04,86,GH,10
2025-10-04,86,IM1,7
2025-10-04,86,IM2,2
2025-10-04,86,Outside,118
2025-10-04,87,A,0
2025-10-04,87,B,5
2025-10-04,87,C,6
2025-10-04,87,D,11
2025-10-04,87,E,14
2025-10-04,87,F,20
2025-10-04,87,G,8
2025-10-04,87,H,20
2025-10-04,87,J,3
2025-10-04,87,K,11
2025-10-04,87,L,6
2025-10-04,87,M,1
2025-10-04,87,N,3
2025-10-04,87,GH,5
2025-10-04,87,IM1,7
2025-10-04,87,IM2,3
2025-10-04,87,Outside,99
2025-10-04,88,A,0
2025-10-04,88,B,4
2025-10-04,88,C,6
2025-10-04,88,D,9
2025-10-04,88,E,10
2025-10-04,88,F,21
2025-10-04,88,G,9
2025-10-04,88,H,19
2025-10-04,88,J,2
2025-10-04,88,K,7
2025-10-04,88,L,5
2025-10-04,88,M,1
2025-10-04,88,N,3
2025-10-04,88,GH,10
2025-10-04,88,IM1,6
2025-10-04,88,IM2,4
2025-10-04,88,Outside,113
2025-10-04,89,A,0
2025-10-04,89,B,7
2025-10-04,89,C,4
2025-10-04,89,D,9
2025-10-04,89,E,14
2025-10-04,89,F,17
2025-10-04,89,G,9
2025-10-04,89,H,22
2025-10-04,89,J,2
2025-10-04,89,K,12
2025-10-04,89,L,4
2025-10-04,89,M,2
2025-10-04,89,N,5
2025-10-04,89,GH,14
2025-10-04,89,IM1,3
2025-10-04,89,IM2,3
2025-10-04,89,Outside,107
2025-10-04,90,A,0
2025-10-04,90,B,6
2025-10-04,90,C,6
2025-10-04,90,D,11
2025-10-04,90,E,17
2025-10-04,90,F,18
2025-10-04,90,G,10
2025-10-04,90,H,21
2025-10-04,90,J,3
2025-10-04,90,K,8
2025-10-04,90,L,4
2025-10-04,90,M,2
2025-10-04,90,N,5
2025-10-04,90,GH,8
2025-10-04,90,IM1,3
2025-10-04,90,IM2,3
2025-10-04,90,Outside,102
2025-10-04,91,A,0
2025-10-04,91,B,7
2025-10-04,91,C,9
2025-10-04,91,D,8
2025-10-04,91,E,11
2025-10-04,91,F,15
2025-10-04,91,G,8
2025-10-04,91,H,25
2025-10-04,91,J,3
2025-10-04,91,K,5
2025-10-04,91,L,3
2025-10-04,91,M,2
2025-10-04,91,N,3
2025-10-04,91,GH,10
2025-10-04,91,IM1,4
2025-10-04,91,IM2,3
2025-10-04,91,Outside,94
2025-10-04,92,A,0
2025-10-04,92,B,5
2025-10-04,92,C,11
2025-10-04,92,D,9
2025-10-04,92,E,15
2025-10-04,92,F,11
2025-10-04,92,G,6
2025-10-04,92,H,19
2025-10-04,92,J,3
2025-10-04,92,K,5
2025-10-04,92,L,5
2025-10-04,92,M,1
2025-10-04,92,N,3
2025-10-04,92,GH,9
2025-10-04,92,IM1,3
2025-10-04,92,IM2,4
2025-10-04,92,Outside,101
2025-10-04,93,A,0
2025-10-04,93,B,5
2025-10-04,93,C,6
2025-10-04,93,D,13
2025-10-04,93,E,15
2025-10-04,93,F,16
2025-10-04,93,G,8
2025-10-04,93,H,17
2025-10-04,93,J,5
2025-10-04,93,K,4
2025-10-04,93,L,7
2025-10-04,93,M,2
2025-10-04,93,N,3
2025-10-04,93,GH,10
2025-10-04,93,IM1,3
2025-10-04,93,IM2,3
2025-10-04,93,Outside,111
2025-10-04,94,A,0
2025-10-04,94,B,6
2025-10-04,94,C,5
2025-10-04,94,D,6
2025-10-04,94,E,11
2025-10-04,94,F,14
2025-10-04,94,G,7
2025-10-04,94,H,18
2025-10-04,94,J,2
2025-10-04,94,K,12
2025-10-04,94,L,5
2025-10-04,94,M,2
2025-10-04,94,N,5
2025-10-04,94,GH,10
2025-10-04,94,IM1,6
2025-10-04,94,IM2,5
2025-10-04,94,Outside,105
2025-10-04,95,A,0
2025-10-04,95,B,5
2025-10-04,95,C,9
2025-10-04,95,D,10
2025-10-04,95,E,13
2025-10-04,95,F,15
2025-10-04,95,G,11
2025-10-04,95,H,11
2025-10-04,95,J,4
2025-10-04,95,K,7
2025-10-04,95,L,7
2025-10-04,95,M,2
2025-10-04,95,N,4
2025-10-04,95,GH,9
2025-10-04,95,IM1,8
2025-10-04,95,IM2,5
2025-10-04,95,Outside,100
2025-10-04,96,A,0
2025-10-04,96,B,6
2025-10-04,96,C,7
2025-10-04,96,D,12
2025-10-04,96,E,16
2025-10-04,96,F,12
2025-10-04,96,G,11
2025-10-04,96,H,14
2025-10-04,96,J,3
2025-10-04,96,K,6
2025-10-04,96,L,8
2025-10-04,96,M,1
2025-10-04,96,N,4
2025-10-04,96,GH,16
2025-10-04,96,IM1,8
2025-10-04,96,IM2,1
2025-10-04,96,Outside,98
2025-10-04,97,A,0
2025-10-04,97,B,7
2025-10-04,97,C,5
2025-10-04,97,D,6
2025-10-04,97,E,11
2025-10-04,97,F,16
2025-10-04,97,G,13
2025-10-04,97,H,21
2025-10-04,97,J,2
2025-10-04,97,K,3
2025-10-04,97,L,4
2025-10-04,97,M,1
2025-10-04,97,N,5
2025-10-04,97,GH,6
2025-10-04,97,IM1,6
2025-10-04,97,IM2,0
2025-10-04,97,Outside,128
2025-10-04,98,A,0
2025-10-04,98,B,5
2025-10-04,98,C,5
2025-10-04,98,D,10
2025-10-04,98,E,17
2025-10-04,98,F,15
2025-10-04,98,G,10
2025-10-04,98,H,16
2025-10-04,98,J,3
2025-10-04,98,K,9
2025-10-04,98,L,7
2025-10-04,98,M,2
2025-10-04,98,N,4
2025-10-04,98,GH,6
2025-10-04,98,IM1,14
2025-10-04,98,IM2,7
2025-10-04,98,Outside,101
2025-10-04,99,A,0
2025-10-04,99,B,5
2025-10-04,99,C,6
2025-10-04,99,D,7
2025-10-04,99,E,10
2025-10-04,99,F,13
2025-10-04,99,G,10
2025-10-04,99,H,18
2025-10-04,99,J,6
2025-10-04,99,K,5
2025-10-04,99,L,5
2025-10-04,99,M,2
2025-10-04,99,N,3
2025-10-04,99,GH,7
2025-10-04,99,IM1,5
2025-10-04,99,IM2,6
2025-10-04,99,Outside,112
2025-10-04,100,A,0
2025-10-04,100,B,5
2025-10-04,100,C,7
2025-10-04,100,D,9
2025-10-04,100,E,14
2025-10-04,100,F,10
2025-10-04,100,G,10
2025-10-04,100,H,18
2025-10-04,100,J,10
2025-10-04,100,K,7
2025-10-04,100,L,5
2025-10-04,100,M,2
2025-10-04,100,N,0
2025-10-04,100,GH,7
2025-10-04,100,IM1,4
2025-10-04,100,IM2,2
2025-10-04,100,Outside,99
2025-10-04,101,A,0
2025-10-04,101,B,5
2025-10-04,101,C,5
2025-10-04,101,D,7
2025-10-04,101,E,12
2025-10-04,101,F,10
2025-10-04,101,G,11
2025-10-04,101,H,22
2025-10-04,101,J,11
2025-10-04,101,K,11
2025-10-04,101,L,5
2025-10-04,101,M,1
2025-10-04,101,N,0
2025-10-04,101,GH,4
2025-10-04,101,IM1,7
2025-10-04,101,IM2,0
2025-10-04,101,Outside,108
2025-10-04,102,A,1
2025-10-04,102,B,6
2025-10-04,102,C,6
2025-10-04,102,D,11
2025-10-04,102,E,11
2025-10-04,102,F,10
2025-10-04,102,G,10
2025-10-04,102,H,21
2025-10-04,102,J,10
2025-10-04,102,K,7
2025-10-04,102,L,4
2025-10-04,102,M,2
2025-10-04,102,N,0
2025-10-04,102,GH,8
2025-10-04,102,IM1,8
2025-10-04,102,IM2,5
2025-10-04,102,Outside,95
2025-10-04,103,A,0
2025-10-04,103,B,7
2025-10-04,103,C,5
2025-10-04,103,D,13
2025-10-04,103,E,14
2025-10-04,103,F,12
2025-10-04,103,G,10
2025-10-04,103,H,16
2025-10-04,103,J,8
2025-10-04,103,K,10
2025-10-04,103,L,6
2025-10-04,103,M,2
2025-10-04,103,N,0
2025-10-04,103,GH,10
2025-10-04,103,IM1,3
2025-10-04,103,IM2,2
2025-10-04,103,Outside,103
2025-10-04,104,A,0
2025-10-04,104,B,7
2025-10-04,104,C,5
2025-10-04,104,D,8
2025-10-04,104,E,15
2025-10-04,104,F,15
2025-10-04,104,G,4
2025-10-04,104,H,17
2025-10-04,104,J,6
2025-10-04,104,K,8
2025-10-04,104,L,4
2025-10-04,104,M,1
2025-10-04,104,N,0
2025-10-04,104,GH,12
2025-10-04,104,IM1,5
2025-10-04,104,IM2,3
2025-10-04,104,Outside,113
2025-10-04,105,A,0
2025-10-04,105,B,5
2025-10-04,105,C,6
2025-10-04,105,D,8
2025-10-04,105,E,14
2025-10-04,105,F,20
2025-10-04,105,G,6
2025-10-04,105,H,17
2025-10-04,105,J,8
2025-10-04,105,K,11
2025-10-04,105,L,6
2025-10-04,105,M,1
2025-10-04,105,N,0
2025-10-04,105,GH,5
2025-10-04,105,IM1,7
2025-10-04,105,IM2,0
2025-10-04,105,Outside,102
2025-10-04,106,A,0
2025-10-04,106,B,7
2025-10-04,106,C,6
2025-10-04,106,D,7
2025-10-04,106,E,16
2025-10-04,106,F,20
2025-10-04,106,G,7
2025-10-04,106,H,18
2025-10-04,106,J,8
2025-10-04,106,K,5
2025-10-04,106,L,5
2025-10-04,106,M,1
2025-10-04,106,N,0
2025-10-04,106,GH,11
2025-10-04,106,IM1,7
2025-10-04,106,IM2,7
2025-10-04,106,Outside,92
2025-10-04,107,A,0
2025-10-04,107,B,4
2025-10-04,107,C,6
2025-10-04,107,D,7
2025-10-04,107,E,8
2025-10-04,107,F,22
2025-10-04,107,G,6
2025-10-04,107,H,15
2025-10-04,107,J,5
2025-10-04,107,K,12
2025-10-04,107,L,5
2025-10-04,107,M,1
2025-10-04,107,N,0
2025-10-04,107,GH,11
2025-10-04,107,IM1,4
2025-10-04,107,IM2,6
2025-10-04,107,Outside,93
2025-10-04,108,A,0
2025-10-04,108,B,5
2025-10-04,108,C,9
2025-10-04,108,D,11
2025-10-04,108,E,12
2025-10-04,108,F,24
2025-10-04,108,G,8
2025-10-04,108,H,18
2025-10-04,108,J,5
2025-10-04,108,K,11
2025-10-04,108,L,4
2025-10-04,108,M,1
2025-10-04,108,N,0
2025-10-04,108,GH,8
2025-10-04,108,IM1,13
2025-10-04,108,IM2,1
2025-10-04,108,Outside,93
2025-10-04,109,A,0
2025-10-04,109,B,7
2025-10-04,109,C,8
2025-10-04,109,D,7
2025-10-04,109,E,16
2025-10-04,109,F,20
2025-10-04,109,G,7
2025-10-04,109,H,19
2025-10-04,109,J,3
2025-10-04,109,K,15
2025-10-04,109,L,3
2025-10-04,109,M,1
2025-10-04,109,N,0
2025-10-04,109,GH,7
2025-10-04,109,IM1,8
2025-10-04,109,IM2,3
2025-10-04,109,Outside,97
2025-10-04,110,A,0
2025-10-04,110,B,5
2025-10-04,110,C,7
2025-10-04,110,D,10
2025-10-04,110,E,15
2025-10-04,110,F,15
2025-10-04,110,G,8
2025-10-04,110,H,20
2025-10-04,110,J,4
2025-10-04,110,K,13
2025-10-04,110,L,5
2025-10-04,110,M,1
2025-10-04,110,N,5
2025-10-04,110,GH,10
2025-10-04,110,IM1,7
2025-10-04,110,IM2,2
2025-10-04,110,Outside,91
2025-10-04,111,A,0
2025-10-04,111,B,5
2025-10-04,111,C,7
2025-10-04,111,D,5
2025-10-04,111,E,13
2025-10-04,111,F,16
2025-10-04,111,G,5
2025-10-04,111,H,18
2025-10-04,111,J,4
2025-10-04,111,K,13
2025-10-04,111,L,2
2025-10-04,111,M,1
2025-10-04,111,N,7
2025-10-04,111,GH,2
2025-10-04,111,IM1,11
2025-10-04,111,IM2,3
2025-10-04,111,Outside,110
2025-10-04,112,A,0
2025-10-04,112,B,7
2025-10-04,112,C,6
2025-10-04,112,D,11
2025-10-04,112,E,18
2025-10-04,112,F,13
2025-10-04,112,G,5
2025-10-04,112,H,18
2025-10-04,112,J,7
2025-10-04,112,K,13
2025-10-04,112,L,3
2025-10-04,112,M,1
2025-10-04,112,N,6
2025-10-04,112,GH,6
2025-10-04,112,IM1,5
2025-10-04,112,IM2,2
2025-10-04,112,Outside,102
2025-10-04,113,A,0
2025-10-04,113,B,6
2025-10-04,113,C,4
2025-10-04,113,D,8
2025-10-04,113,E,11
2025-10-04,113,F,14
2025-10-04,113,G,7
2025-10-04,113,H,15
2025-10-04,113,J,5
2025-10-04,113,K,11
2025-10-04,113,L,5
2025-10-04,113,M,2
2025-10-04,113,N,5
2025-10-04,113,GH,9
2025-10-04,113,IM1,8
2025-10-04,113,IM2,5
2025-10-04,113,Outside,106
2025-10-04,114,A,0
2025-10-04,114,B,7
2025-10-04,114,C,6
2025-10-04,114,D,11
2025-10-04,114,E,13
2025-10-04,114,F,19
2025-10-04,114,G,8
2025-10-04,114,H,11
2025-10-04,114,J,4
2025-10-04,114,K,15
2025-10-04,114,L,4
2025-10-04,114,M,1
2025-10-04,114,N,4
2025-10-04,114,GH,10
2025-10-04,114,IM1,7
2025-10-04,114,IM2,6
2025-10-04,114,Outside,92
2025-10-04,115,A,0
2025-10-04,115,B,3
2025-10-04,115,C,7
2025-10-04,115,D,7
2025-10-04,115,E,17
2025-10-04,115,F,11
2025-10-04,115,G,8
2025-10-04,115,H,18
2025-10-04,115,J,8
2025-10-04,115,K,16
2025-10-04,115,L,4
2025-10-04,115,M,1
2025-10-04,115,N,4
2025-10-04,115,GH,11
2025-10-04,115,IM1,9
2025-10-04,115,IM2,3
2025-10-04,115,Outside,93
2025-10-04,116,A,0
2025-10-04,116,B,3
2025-10-04,116,C,4
2025-10-04,116,D,9
2025-10-04,116,E,19
2025-10-04,116,F,10
2025-10-04,116,G,9
2025-10-04,116,H,18
2025-10-04,116,J,5
2025-10-04,116,K,8
2025-10-04,116,L,5
2025-10-04,116,M,1
2025-10-04,116,N,5
2025-10-04,116,GH,8
2025-10-04,116,IM1,9
2025-10-04,116,IM2,4
2025-10-04,116,Outside,101
2025-10-04,117,A,0
2025-10-04,117,B,5
2025-10-04,117,C,3
2025-10-04,117,D,10
2025-10-04,117,E,19
2025-10-04,117,F,11
2025-10-04,117,G,8
2025-10-04,117,H,15
2025-10-04,117,J,6
2025-10-04,117,K,10
2025-10-04,117,L,5
2025-10-04,117,M,2
2025-10-04,117,N,6
2025-10-04,117,GH,11
2025-10-04,117,IM1,8
2025-10-04,117,IM2,1
2025-10-04,117,Outside,107
2025-10-04,118,A,0
2025-10-04,118,B,6
2025-10-04,118,C,3
2025-10-04,118,D,9
2025-10-04,118,E,14
2025-10-04,118,F,16
2025-10-04,118,G,13
2025-10-04,118,H,18
2025-10-04,118,J,6
2025-10-04,118,K,15
2025-10-04,118,L,6
2025-10-04,118,M,1
2025-10-04,118,N,4
2025-10-04,118,GH,8
2025-10-04,118,IM1,6
2025-10-04,118,IM2,3
2025-10-04,118,Outside,99
2025-10-04,119,A,0
2025-10-04,119,B,4
2025-10-04,119,C,3
2025-10-04,119,D,6
2025-10-04,119,E,13
2025-10-04,119,F,16
2025-10-04,119,G,7
2025-10-04,119,H,17
2025-10-04,119,J,5
2025-10-04,119,K,14
2025-10-04,119,L,5
2025-10-04,119,M,1
2025-10-04,119,N,6
2025-10-04,119,GH,5
2025-10-04,119,IM1,8
2025-10-04,119,IM2,3
2025-10-04,119,Outside,124
2025-10-04,120,A,0
2025-10-04,120,B,4
2025-10-04,120,C,7
2025-10-04,120,D,8
2025-10-04,120,E,12
2025-10-04,120,F,10
2025-10-04,120,G,4
2025-10-04,120,H,19
2025-10-04,120,J,4
2025-10-04,120,K,13
2025-10-04,120,L,4
2025-10-04,120,M,2
2025-10-04,120,N,4
2025-10-04,120,GH,9
2025-10-04,120,IM1,2
2025-10-04,120,IM2,3
2025-10-04,120,Outside,126
2025-10-04,121,A,0
2025-10-04,121,B,5
2025-10-04,121,C,9
2025-10-04,121,D,4
2025-10-04,121,E,15
2025-10-04,121,F,17
2025-10-04,121,G,5
2025-10-04,121,H,18
2025-10-04,121,J,9
2025-10-04,121,K,11
2025-10-04,121,L,6
2025-10-04,121,M,0
2025-10-04,121,N,5
2025-10-04,121,GH,8
2025-10-04,121,IM1,5
2025-10-04,121,IM2,2
2025-10-04,121,Outside,103
2025-10-04,122,A,0
2025-10-04,122,B,4
2025-10-04,122,C,4
2025-10-04,122,D,5
2025-10-04,122,E,10
2025-10-04,122,F,20
2025-10-04,122,G,7
2025-10-04,122,H,18
2025-10-04,122,J,6
2025-10-04,122,K,8
2025-10-04,122,L,8
2025-10-04,122,M,1
2025-10-04,122,N,7
2025-10-04,122,GH,6
2025-10-04,122,IM1,5
2025-10-04,122,IM2,2
2025-10-04,122,Outside,108
2025-10-04,123,A,0
2025-10-04,123,B,2
2025-10-04,123,C,3
2025-10-04,123,D,7
2025-10-04,123,E,9
2025-10-04,123,F,17
2025-10-04,123,G,12
2025-10-04,123,H,14
2025-10-04,123,J,9
2025-10-04,123,K,15
