data_date,time_index,area,num_people
2025-09-24,7963,G,18
2025-09-24,7963,H,11
2025-09-24,7963,J,8
2025-09-24,7963,K,29
2025-09-24,7963,L,8
2025-09-24,7963,M,3
2025-09-24,7963,N,1
2025-09-24,7963,GH,12
2025-09-24,7963,IM1,2
2025-09-24,7963,IM2,13
2025-09-24,7963,Outside,195
2025-09-24,7964,A,1
2025-09-24,7964,B,12
2025-09-24,7964,C,14
2025-09-24,7964,D,16
2025-09-24,7964,E,16
2025-09-24,7964,F,21
2025-09-24,7964,G,15
2025-09-24,7964,H,9
2025-09-24,7964,J,5
2025-09-24,7964,K,26
2025-09-24,7964,L,8
2025-09-24,7964,M,3
2025-09-24,7964,N,1
2025-09-24,7964,GH,11
2025-09-24,7964,IM1,25
2025-09-24,7964,IM2,10
2025-09-24,7964,Outside,211
2025-09-24,7965,A,0
2025-09-24,7965,B,9
2025-09-24,7965,C,17
2025-09-24,7965,D,18
2025-09-24,7965,E,17
2025-09-24,7965,F,20
2025-09-24,7965,G,17
2025-09-24,7965,H,11
2025-09-24,7965,J,5
2025-09-24,7965,K,29
2025-09-24,7965,L,6
2025-09-24,7965,M,3
2025-09-24,7965,N,0
2025-09-24,7965,GH,9
2025-09-24,7965,IM1,30
2025-09-24,7965,IM2,9
2025-09-24,7965,Outside,183
2025-09-24,7966,A,0
2025-09-24,7966,B,12
2025-09-24,7966,C,15
2025-09-24,7966,D,15
2025-09-24,7966,E,14
2025-09-24,7966,F,15
2025-09-24,7966,G,12
2025-09-24,7966,H,14
2025-09-24,7966,J,6
2025-09-24,7966,K,31
2025-09-24,7966,L,8
2025-09-24,7966,M,4
2025-09-24,7966,N,0
2025-09-24,7966,GH,15
2025-09-24,7966,IM1,35
2025-09-24,7966,IM2,8
2025-09-24,7966,Outside,182
2025-09-24,7967,A,0
2025-09-24,7967,B,11
2025-09-24,7967,C,15
2025-09-24,7967,D,13
2025-09-24,7967,E,18
2025-09-24,7967,F,23
2025-09-24,7967,G,14
2025-09-24,7967,H,8
2025-09-24,7967,J,10
2025-09-24,7967,K,34
2025-09-24,7967,L,7
2025-09-24,7967,M,2
2025-09-24,7967,N,0
2025-09-24,7967,GH,16
2025-09-24,7967,IM1,32
2025-09-24,7967,IM2,2
2025-09-24,7967,Outside,169
2025-09-24,7968,A,0
2025-09-24,7968,B,13
2025-09-24,7968,C,18
2025-09-24,7968,D,12
2025-09-24,7968,E,21
2025-09-24,7968,F,21
2025-09-24,7968,G,10
2025-09-24,7968,H,4
2025-09-24,7968,J,7
2025-09-24,7968,K,31
2025-09-24,7968,L,8
2025-09-24,7968,M,4
2025-09-24,7968,N,0
2025-09-24,7968,GH,17
2025-09-24,7968,IM1,32
2025-09-24,7968,IM2,7
2025-09-24,7968,Outside,187
2025-09-24,7969,A,1
2025-09-24,7969,B,11
2025-09-24,7969,C,13
2025-09-24,7969,D,15
2025-09-24,7969,E,25
2025-09-24,7969,F,21
2025-09-24,7969,G,12
2025-09-24,7969,H,5
2025-09-24,7969,J,8
2025-09-24,7969,K,36
2025-09-24,7969,L,9
2025-09-24,7969,M,1
2025-09-24,7969,N,0
2025-09-24,7969,GH,14
2025-09-24,7969,IM1,39
2025-09-24,7969,IM2,6
2025-09-24,7969,Outside,174
2025-09-24,7970,A,1
2025-09-24,7970,B,9
2025-09-24,7970,C,17
2025-09-24,7970,D,12
2025-09-24,7970,E,16
2025-09-24,7970,F,15
2025-09-24,7970,G,17
2025-09-24,7970,H,11
2025-09-24,7970,J,7
2025-09-24,7970,K,33
2025-09-24,7970,L,16
2025-09-24,7970,M,1
2025-09-24,7970,N,0
2025-09-24,7970,GH,11
2025-09-24,7970,IM1,34
2025-09-24,7970,IM2,6
2025-09-24,7970,Outside,188
2025-09-24,7971,A,0
2025-09-24,7971,B,10
2025-09-24,7971,C,19
2025-09-24,7971,D,16
2025-09-24,7971,E,13
2025-09-24,7971,F,18
2025-09-24,7971,G,18
2025-09-24,7971,H,8
2025-09-24,7971,J,5
2025-09-24,7971,K,14
2025-09-24,7971,L,13
2025-09-24,7971,M,1
2025-09-24,7971,N,0
2025-09-24,7971,GH,17
2025-09-24,7971,IM1,32
2025-09-24,7971,IM2,1
2025-09-24,7971,Outside,213
2025-09-24,7972,A,0
2025-09-24,7972,B,9
2025-09-24,7972,C,23
2025-09-24,7972,D,13
2025-09-24,7972,E,15
2025-09-24,7972,F,10
2025-09-24,7972,G,14
2025-09-24,7972,H,10
2025-09-24,7972,J,2
2025-09-24,7972,K,31
2025-09-24,7972,L,6
2025-09-24,7972,M,1
2025-09-24,7972,N,1
2025-09-24,7972,GH,22
2025-09-24,7972,IM1,28
2025-09-24,7972,IM2,6
2025-09-24,7972,Outside,205
2025-09-24,7973,A,0
2025-09-24,7973,B,8
2025-09-24,7973,C,20
2025-09-24,7973,D,11
2025-09-24,7973,E,13
2025-09-24,7973,F,15
2025-09-24,7973,G,25
2025-09-24,7973,H,12
2025-09-24,7973,J,4
2025-09-24,7973,K,32
2025-09-24,7973,L,10
2025-09-24,7973,M,0
2025-09-24,7973,N,0
2025-09-24,7973,GH,14
2025-09-24,7973,IM1,37
2025-09-24,7973,IM2,2
2025-09-24,7973,Outside,193
2025-09-24,7974,A,0
2025-09-24,7974,B,6
2025-09-24,7974,C,19
2025-09-24,7974,D,23
2025-09-24,7974,E,19
2025-09-24,7974,F,17
2025-09-24,7974,G,13
2025-09-24,7974,H,14
2025-09-24,7974,J,8
2025-09-24,7974,K,34
2025-09-24,7974,L,6
2025-09-24,7974,M,0
2025-09-24,7974,N,0
2025-09-24,7974,GH,23
2025-09-24,7974,IM1,6
2025-09-24,7974,IM2,3
2025-09-24,7974,Outside,174
2025-09-24,7975,A,0
2025-09-24,7975,B,7
2025-09-24,7975,C,21
2025-09-24,7975,D,20
2025-09-24,7975,E,24
2025-09-24,7975,F,24
2025-09-24,7975,G,22
2025-09-24,7975,H,8
2025-09-24,7975,J,7
2025-09-24,7975,K,29
2025-09-24,7975,L,4
2025-09-24,7975,M,1
2025-09-24,7975,N,0
2025-09-24,7975,GH,12
2025-09-24,7975,IM1,33
2025-09-24,7975,IM2,3
2025-09-24,7975,Outside,164
2025-09-24,7976,A,0
2025-09-24,7976,B,4
2025-09-24,7976,C,21
2025-09-24,7976,D,17
2025-09-24,7976,E,16
2025-09-24,7976,F,14
2025-09-24,7976,G,15
2025-09-24,7976,H,10
2025-09-24,7976,J,6
2025-09-24,7976,K,28
2025-09-24,7976,L,8
2025-09-24,7976,M,0
2025-09-24,7976,N,0
2025-09-24,7976,GH,13
2025-09-24,7976,IM1,32
2025-09-24,7976,IM2,5
2025-09-24,7976,Outside,186
2025-09-24,7977,A,0
2025-09-24,7977,B,6
2025-09-24,7977,C,23
2025-09-24,7977,D,21
2025-09-24,7977,E,18
2025-09-24,7977,F,18
2025-09-24,7977,G,11
2025-09-24,7977,H,11
2025-09-24,7977,J,3
2025-09-24,7977,K,23
2025-09-24,7977,L,6
2025-09-24,7977,M,0
2025-09-24,7977,N,0
2025-09-24,7977,GH,17
2025-09-24,7977,IM1,32
2025-09-24,7977,IM2,3
2025-09-24,7977,Outside,189
2025-09-24,7978,A,1
2025-09-24,7978,B,9
2025-09-24,7978,C,28
2025-09-24,7978,D,17
2025-09-24,7978,E,20
2025-09-24,7978,F,14
2025-09-24,7978,G,15
2025-09-24,7978,H,9
2025-09-24,7978,J,9
2025-09-24,7978,K,39
2025-09-24,7978,L,10
2025-09-24,7978,M,0
2025-09-24,7978,N,0
2025-09-24,7978,GH,17
2025-09-24,7978,IM1,29
2025-09-24,7978,IM2,5
2025-09-24,7978,Outside,149
2025-09-24,7979,A,0
2025-09-24,7979,B,6
2025-09-24,7979,C,22
2025-09-24,7979,D,17
2025-09-24,7979,E,12
2025-09-24,7979,F,13
2025-09-24,7979,G,19
2025-09-24,7979,H,10
2025-09-24,7979,J,6
2025-09-24,7979,K,24
2025-09-24,7979,L,7
2025-09-24,7979,M,1
2025-09-24,7979,N,0
2025-09-24,7979,GH,11
2025-09-24,7979,IM1,27
2025-09-24,7979,IM2,9
2025-09-24,7979,Outside,192
2025-09-24,7980,A,0
2025-09-24,7980,B,6
2025-09-24,7980,C,24
2025-09-24,7980,D,14
2025-09-24,7980,E,25
2025-09-24,7980,F,17
2025-09-24,7980,G,12
2025-09-24,7980,H,8
2025-09-24,7980,J,5
2025-09-24,7980,K,17
2025-09-24,7980,L,9
2025-09-24,7980,M,1
2025-09-24,7980,N,0
2025-09-24,7980,GH,16
2025-09-24,7980,IM1,20
2025-09-24,7980,IM2,6
2025-09-24,7980,Outside,183
2025-09-24,7981,A,0
2025-09-24,7981,B,8
2025-09-24,7981,C,22
2025-09-24,7981,D,17
2025-09-24,7981,E,13
2025-09-24,7981,F,17
2025-09-24,7981,G,17
2025-09-24,7981,H,11
2025-09-24,7981,J,8
2025-09-24,7981,K,26
2025-09-24,7981,L,10
2025-09-24,7981,M,0
2025-09-24,7981,N,0
2025-09-24,7981,GH,11
2025-09-24,7981,IM1,23
2025-09-24,7981,IM2,6
2025-09-24,7981,Outside,174
2025-09-24,7982,A,0
2025-09-24,7982,B,4
2025-09-24,7982,C,20
2025-09-24,7982,D,13
2025-09-24,7982,E,16
2025-09-24,7982,F,15
2025-09-24,7982,G,15
2025-09-24,7982,H,7
2025-09-24,7982,J,11
2025-09-24,7982,K,17
2025-09-24,7982,L,9
2025-09-24,7982,M,1
2025-09-24,7982,N,1
2025-09-24,7982,GH,15
2025-09-24,7982,IM1,31
2025-09-24,7982,IM2,4
2025-09-24,7982,Outside,184
2025-09-24,7983,A,0
2025-09-24,7983,B,6
2025-09-24,7983,C,24
2025-09-24,7983,D,17
2025-09-24,7983,E,13
2025-09-24,7983,F,12
2025-09-24,7983,G,15
2025-09-24,7983,H,13
2025-09-24,7983,J,12
2025-09-24,7983,K,25
2025-09-24,7983,L,10
2025-09-24,7983,M,2
2025-09-24,7983,N,1
2025-09-24,7983,GH,9
2025-09-24,7983,IM1,23
2025-09-24,7983,IM2,4
2025-09-24,7983,Outside,178
2025-09-24,7984,A,0
2025-09-24,7984,B,8
2025-09-24,7984,C,23
2025-09-24,7984,D,14
2025-09-24,7984,E,16
2025-09-24,7984,F,15
2025-09-24,7984,G,17
2025-09-24,7984,H,19
2025-09-24,7984,J,7
2025-09-24,7984,K,28
2025-09-24,7984,L,6
2025-09-24,7984,M,1
2025-09-24,7984,N,1
2025-09-24,7984,GH,7
2025-09-24,7984,IM1,26
2025-09-24,7984,IM2,7
2025-09-24,7984,Outside,170
2025-09-24,7985,A,0
2025-09-24,7985,B,7
2025-09-24,7985,C,20
2025-09-24,7985,D,21
2025-09-24,7985,E,15
2025-09-24,7985,F,18
2025-09-24,7985,G,19
2025-09-24,7985,H,12
2025-09-24,7985,J,8
2025-09-24,7985,K,30
2025-09-24,7985,L,8
2025-09-24,7985,M,1
2025-09-24,7985,N,1
2025-09-24,7985,GH,17
2025-09-24,7985,IM1,27
2025-09-24,7985,IM2,5
2025-09-24,7985,Outside,142
2025-09-24,7986,A,0
2025-09-24,7986,B,8
2025-09-24,7986,C,21
2025-09-24,7986,D,14
2025-09-24,7986,E,13
2025-09-24,7986,F,24
2025-09-24,7986,G,25
2025-09-24,7986,H,10
2025-09-24,7986,J,9
2025-09-24,7986,K,26
2025-09-24,7986,L,4
2025-09-24,7986,M,0
2025-09-24,7986,N,1
2025-09-24,7986,GH,13
2025-09-24,7986,IM1,26
2025-09-24,7986,IM2,7
2025-09-24,7986,Outside,161
2025-09-24,7987,A,0
2025-09-24,7987,B,7
2025-09-24,7987,C,18
2025-09-24,7987,D,13
2025-09-24,7987,E,11
2025-09-24,7987,F,16
2025-09-24,7987,G,21
2025-09-24,7987,H,9
2025-09-24,7987,J,4
2025-09-24,7987,K,21
2025-09-24,7987,L,7
2025-09-24,7987,M,1
2025-09-24,7987,N,1
2025-09-24,7987,GH,15
2025-09-24,7987,IM1,29
2025-09-24,7987,IM2,6
2025-09-24,7987,Outside,181
2025-09-24,7988,A,0
2025-09-24,7988,B,9
2025-09-24,7988,C,17
2025-09-24,7988,D,20
2025-09-24,7988,E,14
2025-09-24,7988,F,11
2025-09-24,7988,G,17
2025-09-24,7988,H,11
2025-09-24,7988,J,6
2025-09-24,7988,K,14
2025-09-24,7988,L,8
2025-09-24,7988,M,2
2025-09-24,7988,N,1
2025-09-24,7988,GH,9
2025-09-24,7988,IM1,27
2025-09-24,7988,IM2,10
2025-09-24,7988,Outside,169
2025-09-24,7989,A,0
2025-09-24,7989,B,12
2025-09-24,7989,C,18
2025-09-24,7989,D,16
2025-09-24,7989,E,11
2025-09-24,7989,F,15
2025-09-24,7989,G,13
2025-09-24,7989,H,11
2025-09-24,7989,J,5
2025-09-24,7989,K,18
2025-09-24,7989,L,8
2025-09-24,7989,M,1
2025-09-24,7989,N,1
2025-09-24,7989,GH,13
2025-09-24,7989,IM1,30
2025-09-24,7989,IM2,10
2025-09-24,7989,Outside,185
2025-09-24,7990,A,0
2025-09-24,7990,B,7
2025-09-24,7990,C,21
2025-09-24,7990,D,15
2025-09-24,7990,E,9
2025-09-24,7990,F,17
2025-09-24,7990,G,13
2025-09-24,7990,H,14
2025-09-24,7990,J,9
2025-09-24,7990,K,16
2025-09-24,7990,L,9
2025-09-24,7990,M,0
2025-09-24,7990,N,1
2025-09-24,7990,GH,18
2025-09-24,7990,IM1,25
2025-09-24,7990,IM2,7
2025-09-24,7990,Outside,187
2025-09-24,7991,A,0
2025-09-24,7991,B,7
2025-09-24,7991,C,20
2025-09-24,7991,D,10
2025-09-24,7991,E,12
2025-09-24,7991,F,17
2025-09-24,7991,G,16
2025-09-24,7991,H,7
2025-09-24,7991,J,13
2025-09-24,7991,K,27
2025-09-24,7991,L,7
2025-09-24,7991,M,1
2025-09-24,7991,N,1
2025-09-24,7991,GH,8
2025-09-24,7991,IM1,12
2025-09-24,7991,IM2,3
2025-09-24,7991,Outside,195
2025-09-24,7992,A,0
2025-09-24,7992,B,7
2025-09-24,7992,C,23
2025-09-24,7992,D,17
2025-09-24,7992,E,16
2025-09-24,7992,F,16
2025-09-24,7992,G,16
2025-09-24,7992,H,16
2025-09-24,7992,J,8
2025-09-24,7992,K,33
2025-09-24,7992,L,8
2025-09-24,7992,M,1
2025-09-24,7992,N,1
2025-09-24,7992,GH,8
2025-09-24,7992,IM1,21
2025-09-24,7992,IM2,11
2025-09-24,7992,Outside,168
2025-09-24,7993,A,0
2025-09-24,7993,B,9
2025-09-24,7993,C,22
2025-09-24,7993,D,17
2025-09-24,7993,E,18
2025-09-24,7993,F,16
2025-09-24,7993,G,15
2025-09-24,7993,H,17
2025-09-24,7993,J,7
2025-09-24,7993,K,16
2025-09-24,7993,L,3
2025-09-24,7993,M,0
2025-09-24,7993,N,1
2025-09-24,7993,GH,11
2025-09-24,7993,IM1,8
2025-09-24,7993,IM2,4
2025-09-24,7993,Outside,210
2025-09-24,7994,A,0
2025-09-24,7994,B,7
2025-09-24,7994,C,27
2025-09-24,7994,D,12
2025-09-24,7994,E,23
2025-09-24,7994,F,15
2025-09-24,7994,G,19
2025-09-24,7994,H,13
2025-09-24,7994,J,13
2025-09-24,7994,K,20
2025-09-24,7994,L,10
2025-09-24,7994,M,0
2025-09-24,7994,N,1
2025-09-24,7994,GH,10
2025-09-24,7994,IM1,18
2025-09-24,7994,IM2,5
2025-09-24,7994,Outside,180
2025-09-24,7995,A,0
2025-09-24,7995,B,7
2025-09-24,7995,C,28
2025-09-24,7995,D,11
2025-09-24,7995,E,10
2025-09-24,7995,F,12
2025-09-24,7995,G,20
2025-09-24,7995,H,14
2025-09-24,7995,J,16
2025-09-24,7995,K,17
2025-09-24,7995,L,4
2025-09-24,7995,M,3
2025-09-24,7995,N,1
2025-09-24,7995,GH,16
2025-09-24,7995,IM1,18
2025-09-24,7995,IM2,2
2025-09-24,7995,Outside,191
2025-09-24,7996,A,0
2025-09-24,7996,B,10
2025-09-24,7996,C,25
2025-09-24,7996,D,12
2025-09-24,7996,E,14
2025-09-24,7996,F,13
2025-09-24,7996,G,12
2025-09-24,7996,H,9
2025-09-24,7996,J,7
2025-09-24,7996,K,25
2025-09-24,7996,L,7
2025-09-24,7996,M,0
2025-09-24,7996,N,0
2025-09-24,7996,GH,16
2025-09-24,7996,IM1,17
2025-09-24,7996,IM2,6
2025-09-24,7996,Outside,188
2025-09-24,7997,A,0
2025-09-24,7997,B,10
2025-09-24,7997,C,26
2025-09-24,7997,D,13
2025-09-24,7997,E,13
2025-09-24,7997,F,14
2025-09-24,7997,G,8
2025-09-24,7997,H,12
2025-09-24,7997,J,12
2025-09-24,7997,K,21
2025-09-24,7997,L,6
2025-09-24,7997,M,1
2025-09-24,7997,N,0
2025-09-24,7997,GH,14
2025-09-24,7997,IM1,4
2025-09-24,7997,IM2,10
2025-09-24,7997,Outside,194
2025-09-24,7998,A,0
2025-09-24,7998,B,11
2025-09-24,7998,C,21
2025-09-24,7998,D,18
2025-09-24,7998,E,10
2025-09-24,7998,F,9
2025-09-24,7998,G,15
2025-09-24,7998,H,10
2025-09-24,7998,J,8
2025-09-24,7998,K,31
2025-09-24,7998,L,6
2025-09-24,7998,M,1
2025-09-24,7998,N,0
2025-09-24,7998,GH,14
2025-09-24,7998,IM1,19
2025-09-24,7998,IM2,19
2025-09-24,7998,Outside,163
2025-09-24,7999,A,0
2025-09-24,7999,B,13
2025-09-24,7999,C,21
2025-09-24,7999,D,23
2025-09-24,7999,E,16
2025-09-24,7999,F,19
2025-09-24,7999,G,18
2025-09-24,7999,H,13
2025-09-24,7999,J,8
2025-09-24,7999,K,18
2025-09-24,7999,L,6
2025-09-24,7999,M,1
2025-09-24,7999,N,0
2025-09-24,7999,GH,10
2025-09-24,7999,IM1,22
2025-09-24,7999,IM2,25
2025-09-24,7999,Outside,161
2025-09-24,8000,A,0
2025-09-24,8000,B,13
2025-09-24,8000,C,18
2025-09-24,8000,D,17
2025-09-24,8000,E,30
2025-09-24,8000,F,11
2025-09-24,8000,G,18
2025-09-24,8000,H,7
2025-09-24,8000,J,31
2025-09-24,8000,K,15
2025-09-24,8000,L,5
2025-09-24,8000,M,0
2025-09-24,8000,N,0
2025-09-24,8000,GH,13
2025-09-24,8000,IM1,13
2025-09-24,8000,IM2,8
2025-09-24,8000,Outside,167
2025-09-24,8001,A,0
2025-09-24,8001,B,10
2025-09-24,8001,C,18
2025-09-24,8001,D,12
2025-09-24,8001,E,17
2025-09-24,8001,F,12
2025-09-24,8001,G,15
2025-09-24,8001,H,17
2025-09-24,8001,J,26
2025-09-24,8001,K,23
2025-09-24,8001,L,6
2025-09-24,8001,M,2
2025-09-24,8001,N,0
2025-09-24,8001,GH,12
2025-09-24,8001,IM1,23
2025-09-24,8001,IM2,2
2025-09-24,8001,Outside,164
2025-09-24,8002,A,0
2025-09-24,8002,B,12
2025-09-24,8002,C,20
2025-09-24,8002,D,21
2025-09-24,8002,E,14
2025-09-24,8002,F,12
2025-09-24,8002,G,10
2025-09-24,8002,H,24
2025-09-24,8002,J,10
2025-09-24,8002,K,31
2025-09-24,8002,L,11
2025-09-24,8002,M,0
2025-09-24,8002,N,0
2025-09-24,8002,GH,12
2025-09-24,8002,IM1,19
2025-09-24,8002,IM2,9
2025-09-24,8002,Outside,160
2025-09-24,8003,A,0
2025-09-24,8003,B,10
2025-09-24,8003,C,17
2025-09-24,8003,D,17
2025-09-24,8003,E,9
2025-09-24,8003,F,11
2025-09-24,8003,G,12
2025-09-24,8003,H,20
2025-09-24,8003,J,8
2025-09-24,8003,K,19
2025-09-24,8003,L,10
2025-09-24,8003,M,0
2025-09-24,8003,N,1
2025-09-24,8003,GH,10
2025-09-24,8003,IM1,24
2025-09-24,8003,IM2,15
2025-09-24,8003,Outside,182
2025-09-24,8004,A,0
2025-09-24,8004,B,14
2025-09-24,8004,C,16
2025-09-24,8004,D,15
2025-09-24,8004,E,9
2025-09-24,8004,F,13
2025-09-24,8004,G,16
2025-09-24,8004,H,30
2025-09-24,8004,J,9
2025-09-24,8004,K,25
2025-09-24,8004,L,11
2025-09-24,8004,M,1
2025-09-24,8004,N,0
2025-09-24,8004,GH,7
2025-09-24,8004,IM1,31
2025-09-24,8004,IM2,9
2025-09-24,8004,Outside,174
2025-09-24,8005,A,0
2025-09-24,8005,B,11
2025-09-24,8005,C,21
2025-09-24,8005,D,12
2025-09-24,8005,E,12
2025-09-24,8005,F,15
2025-09-24,8005,G,10
2025-09-24,8005,H,26
2025-09-24,8005,J,9
2025-09-24,8005,K,12
2025-09-24,8005,L,5
2025-09-24,8005,M,0
2025-09-24,8005,N,0
2025-09-24,8005,GH,13
2025-09-24,8005,IM1,12
2025-09-24,8005,IM2,6
2025-09-24,8005,Outside,209
2025-09-24,8006,A,0
2025-09-24,8006,B,11
2025-09-24,8006,C,21
2025-09-24,8006,D,13
2025-09-24,8006,E,14
2025-09-24,8006,F,17
2025-09-24,8006,G,17
2025-09-24,8006,H,17
2025-09-24,8006,J,11
2025-09-24,8006,K,18
2025-09-24,8006,L,9
2025-09-24,8006,M,1
2025-09-24,8006,N,0
2025-09-24,8006,GH,13
2025-09-24,8006,IM1,19
2025-09-24,8006,IM2,16
2025-09-24,8006,Outside,164
2025-09-24,8007,A,0
2025-09-24,8007,B,13
2025-09-24,8007,C,20
2025-09-24,8007,D,12
2025-09-24,8007,E,15
2025-09-24,8007,F,22
2025-09-24,8007,G,22
2025-09-24,8007,H,17
2025-09-24,8007,J,16
2025-09-24,8007,K,16
2025-09-24,8007,L,10
2025-09-24,8007,M,2
2025-09-24,8007,N,0
2025-09-24,8007,GH,13
2025-09-24,8007,IM1,21
2025-09-24,8007,IM2,14
2025-09-24,8007,Outside,155
2025-09-24,8008,A,0
2025-09-24,8008,B,14
2025-09-24,8008,C,16
2025-09-24,8008,D,13
2025-09-24,8008,E,20
2025-09-24,8008,F,15
2025-09-24,8008,G,25
2025-09-24,8008,H,17
2025-09-24,8008,J,13
2025-09-24,8008,K,15
2025-09-24,8008,L,10
2025-09-24,8008,M,2
2025-09-24,8008,N,0
2025-09-24,8008,GH,9
2025-09-24,8008,IM1,19
2025-09-24,8008,IM2,10
2025-09-24,8008,Outside,161
2025-09-24,8009,A,0
2025-09-24,8009,B,14
2025-09-24,8009,C,20
2025-09-24,8009,D,11
2025-09-24,8009,E,16
2025-09-24,8009,F,18
2025-09-24,8009,G,20
2025-09-24,8009,H,22
2025-09-24,8009,J,8
2025-09-24,8009,K,15
2025-09-24,8009,L,6
2025-09-24,8009,M,1
2025-09-24,8009,N,0
2025-09-24,8009,GH,10
2025-09-24,8009,IM1,24
2025-09-24,8009,IM2,4
2025-09-24,8009,Outside,170
2025-09-24,8010,A,0
2025-09-24,8010,B,14
2025-09-24,8010,C,17
2025-09-24,8010,D,17
2025-09-24,8010,E,19
2025-09-24,8010,F,13
2025-09-24,8010,G,11
2025-09-24,8010,H,14
2025-09-24,8010,J,5
2025-09-24,8010,K,8
2025-09-24,8010,L,10
2025-09-24,8010,M,2
2025-09-24,8010,N,0
2025-09-24,8010,GH,11
2025-09-24,8010,IM1,20
2025-09-24,8010,IM2,5
2025-09-24,8010,Outside,199
2025-09-24,8011,A,0
2025-09-24,8011,B,15
2025-09-24,8011,C,18
2025-09-24,8011,D,13
2025-09-24,8011,E,21
2025-09-24,8011,F,21
2025-09-24,8011,G,15
2025-09-24,8011,H,14
2025-09-24,8011,J,9
2025-09-24,8011,K,10
2025-09-24,8011,L,9
2025-09-24,8011,M,1
2025-09-24,8011,N,0
2025-09-24,8011,GH,21
2025-09-24,8011,IM1,20
2025-09-24,8011,IM2,5
2025-09-24,8011,Outside,157
2025-09-24,8012,A,0
2025-09-24,8012,B,14
2025-09-24,8012,C,16
2025-09-24,8012,D,12
2025-09-24,8012,E,14
2025-09-24,8012,F,30
2025-09-24,8012,G,15
2025-09-24,8012,H,17
2025-09-24,8012,J,9
2025-09-24,8012,K,14
2025-09-24,8012,L,9
2025-09-24,8012,M,2
2025-09-24,8012,N,0
2025-09-24,8012,GH,18
2025-09-24,8012,IM1,22
2025-09-24,8012,IM2,9
2025-09-24,8012,Outside,142
2025-09-24,8013,A,0
2025-09-24,8013,B,12
2025-09-24,8013,C,17
2025-09-24,8013,D,11
2025-09-24,8013,E,19
2025-09-24,8013,F,17
2025-09-24,8013,G,16
2025-09-24,8013,H,16
2025-09-24,8013,J,7
2025-09-24,8013,K,12
2025-09-24,8013,L,6
2025-09-24,8013,M,1
2025-09-24,8013,N,0
2025-09-24,8013,GH,6
2025-09-24,8013,IM1,36
2025-09-24,8013,IM2,8
2025-09-24,8013,Outside,162
2025-09-24,8014,A,0
2025-09-24,8014,B,11
2025-09-24,8014,C,17
2025-09-24,8014,D,9
2025-09-24,8014,E,11
2025-09-24,8014,F,15
2025-09-24,8014,G,13
2025-09-24,8014,H,9
2025-09-24,8014,J,11
2025-09-24,8014,K,21
2025-09-24,8014,L,13
2025-09-24,8014,M,0
2025-09-24,8014,N,0
2025-09-24,8014,GH,13
2025-09-24,8014,IM1,24
2025-09-24,8014,IM2,2
2025-09-24,8014,Outside,158
2025-09-24,8015,A,0
2025-09-24,8015,B,12
2025-09-24,8015,C,14
2025-09-24,8015,D,13
2025-09-24,8015,E,21
2025-09-24,8015,F,14
2025-09-24,8015,G,11
2025-09-24,8015,H,14
2025-09-24,8015,J,14
2025-09-24,8015,K,13
2025-09-24,8015,L,7
2025-09-24,8015,M,0
2025-09-24,8015,N,1
2025-09-24,8015,GH,11
2025-09-24,8015,IM1,26
2025-09-24,8015,IM2,3
2025-09-24,8015,Outside,167
2025-09-24,8016,A,0
2025-09-24,8016,B,14
2025-09-24,8016,C,22
2025-09-24,8016,D,8
2025-09-24,8016,E,8
2025-09-24,8016,F,17
2025-09-24,8016,G,14
2025-09-24,8016,H,8
2025-09-24,8016,J,12
2025-09-24,8016,K,12
2025-09-24,8016,L,6
2025-09-24,8016,M,0
2025-09-24,8016,N,0
2025-09-24,8016,GH,12
2025-09-24,8016,IM1,26
2025-09-24,8016,IM2,4
2025-09-24,8016,Outside,194
2025-09-24,8017,A,0
2025-09-24,8017,B,13
2025-09-24,8017,C,19
2025-09-24,8017,D,8
2025-09-24,8017,E,14
2025-09-24,8017,F,15
2025-09-24,8017,G,15
2025-09-24,8017,H,16
2025-09-24,8017,J,16
2025-09-24,8017,K,16
2025-09-24,8017,L,6
2025-09-24,8017,M,0
2025-09-24,8017,N,0
2025-09-24,8017,GH,10
2025-09-24,8017,IM1,37
2025-09-24,8017,IM2,8
2025-09-24,8017,Outside,160
2025-09-24,8018,A,0
2025-09-24,8018,B,10
2025-09-24,8018,C,20
2025-09-24,8018,D,19
2025-09-24,8018,E,24
2025-09-24,8018,F,16
2025-09-24,8018,G,10
2025-09-24,8018,H,11
2025-09-24,8018,J,12
2025-09-24,8018,K,13
2025-09-24,8018,L,10
2025-09-24,8018,M,0
2025-09-24,8018,N,0
2025-09-24,8018,GH,10
2025-09-24,8018,IM1,9
2025-09-24,8018,IM2,4
2025-09-24,8018,Outside,160
2025-09-24,8019,A,0
2025-09-24,8019,B,10
2025-09-24,8019,C,21
2025-09-24,8019,D,14
2025-09-24,8019,E,15
2025-09-24,8019,F,19
2025-09-24,8019,G,2
2025-09-24,8019,H,12
2025-09-24,8019,J,13
2025-09-24,8019,K,24
2025-09-24,8019,L,8
2025-09-24,8019,M,1
2025-09-24,8019,N,0
2025-09-24,8019,GH,8
2025-09-24,8019,IM1,32
2025-09-24,8019,IM2,8
2025-09-24,8019,Outside,145
2025-09-24,8020,A,0
2025-09-24,8020,B,9
2025-09-24,8020,C,23
2025-09-24,8020,D,18
2025-09-24,8020,E,16
2025-09-24,8020,F,15
2025-09-24,8020,G,8
