data_date,time_index,area,num_people
2025-10-25,6063,H,52
2025-10-25,6063,J,36
2025-10-25,6063,K,43
2025-10-25,6063,L,19
2025-10-25,6063,M,3
2025-10-25,6063,N,5
2025-10-25,6063,GH,11
2025-10-25,6063,IM1,37
2025-10-25,6063,IM2,33
2025-10-25,6063,Outside,395
2025-10-25,6064,A,2
2025-10-25,6064,B,117
2025-10-25,6064,C,128
2025-10-25,6064,D,56
2025-10-25,6064,E,53
2025-10-25,6064,F,29
2025-10-25,6064,G,41
2025-10-25,6064,H,45
2025-10-25,6064,J,31
2025-10-25,6064,K,64
2025-10-25,6064,L,18
2025-10-25,6064,M,2
2025-10-25,6064,N,8
2025-10-25,6064,GH,15
2025-10-25,6064,IM1,67
2025-10-25,6064,IM2,29
2025-10-25,6064,Outside,400
2025-10-25,6065,A,0
2025-10-25,6065,B,128
2025-10-25,6065,C,130
2025-10-25,6065,D,69
2025-10-25,6065,E,54
2025-10-25,6065,F,33
2025-10-25,6065,G,27
2025-10-25,6065,H,44
2025-10-25,6065,J,34
2025-10-25,6065,K,45
2025-10-25,6065,L,19
2025-10-25,6065,M,3
2025-10-25,6065,N,5
2025-10-25,6065,GH,16
2025-10-25,6065,IM1,60
2025-10-25,6065,IM2,46
2025-10-25,6065,Outside,359
2025-10-25,6066,A,0
2025-10-25,6066,B,66
2025-10-25,6066,C,126
2025-10-25,6066,D,64
2025-10-25,6066,E,53
2025-10-25,6066,F,29
2025-10-25,6066,G,25
2025-10-25,6066,H,62
2025-10-25,6066,J,30
2025-10-25,6066,K,69
2025-10-25,6066,L,15
2025-10-25,6066,M,2
2025-10-25,6066,N,7
2025-10-25,6066,GH,10
2025-10-25,6066,IM1,88
2025-10-25,6066,IM2,39
2025-10-25,6066,Outside,383
2025-10-25,6067,A,0
2025-10-25,6067,B,144
2025-10-25,6067,C,95
2025-10-25,6067,D,73
2025-10-25,6067,E,53
2025-10-25,6067,F,28
2025-10-25,6067,G,33
2025-10-25,6067,H,49
2025-10-25,6067,J,26
2025-10-25,6067,K,61
2025-10-25,6067,L,17
2025-10-25,6067,M,2
2025-10-25,6067,N,10
2025-10-25,6067,GH,9
2025-10-25,6067,IM1,74
2025-10-25,6067,IM2,30
2025-10-25,6067,Outside,410
2025-10-25,6068,A,0
2025-10-25,6068,B,143
2025-10-25,6068,C,105
2025-10-25,6068,D,68
2025-10-25,6068,E,58
2025-10-25,6068,F,44
2025-10-25,6068,G,30
2025-10-25,6068,H,51
2025-10-25,6068,J,32
2025-10-25,6068,K,62
2025-10-25,6068,L,10
2025-10-25,6068,M,3
2025-10-25,6068,N,6
2025-10-25,6068,GH,11
2025-10-25,6068,IM1,55
2025-10-25,6068,IM2,48
2025-10-25,6068,Outside,367
2025-10-25,6069,A,2
2025-10-25,6069,B,69
2025-10-25,6069,C,145
2025-10-25,6069,D,65
2025-10-25,6069,E,48
2025-10-25,6069,F,42
2025-10-25,6069,G,19
2025-10-25,6069,H,74
2025-10-25,6069,J,38
2025-10-25,6069,K,53
2025-10-25,6069,L,18
2025-10-25,6069,M,3
2025-10-25,6069,N,6
2025-10-25,6069,GH,12
2025-10-25,6069,IM1,85
2025-10-25,6069,IM2,18
2025-10-25,6069,Outside,388
2025-10-25,6070,A,3
2025-10-25,6070,B,62
2025-10-25,6070,C,131
2025-10-25,6070,D,67
2025-10-25,6070,E,51
2025-10-25,6070,F,39
2025-10-25,6070,G,26
2025-10-25,6070,H,62
2025-10-25,6070,J,27
2025-10-25,6070,K,44
2025-10-25,6070,L,21
2025-10-25,6070,M,5
2025-10-25,6070,N,8
2025-10-25,6070,GH,12
2025-10-25,6070,IM1,80
2025-10-25,6070,IM2,53
2025-10-25,6070,Outside,384
2025-10-25,6071,A,2
2025-10-25,6071,B,75
2025-10-25,6071,C,140
2025-10-25,6071,D,61
2025-10-25,6071,E,46
2025-10-25,6071,F,26
2025-10-25,6071,G,33
2025-10-25,6071,H,53
2025-10-25,6071,J,27
2025-10-25,6071,K,59
2025-10-25,6071,L,14
2025-10-25,6071,M,4
2025-10-25,6071,N,6
2025-10-25,6071,GH,16
2025-10-25,6071,IM1,83
2025-10-25,6071,IM2,21
2025-10-25,6071,Outside,421
2025-10-25,6072,A,0
2025-10-25,6072,B,151
2025-10-25,6072,C,122
2025-10-25,6072,D,50
2025-10-25,6072,E,48
2025-10-25,6072,F,43
2025-10-25,6072,G,24
2025-10-25,6072,H,47
2025-10-25,6072,J,27
2025-10-25,6072,K,42
2025-10-25,6072,L,14
2025-10-25,6072,M,6
2025-10-25,6072,N,4
2025-10-25,6072,GH,12
2025-10-25,6072,IM1,74
2025-10-25,6072,IM2,26
2025-10-25,6072,Outside,385
2025-10-25,6073,A,0
2025-10-25,6073,B,88
2025-10-25,6073,C,143
2025-10-25,6073,D,67
2025-10-25,6073,E,53
2025-10-25,6073,F,64
2025-10-25,6073,G,26
2025-10-25,6073,H,64
2025-10-25,6073,J,29
2025-10-25,6073,K,32
2025-10-25,6073,L,21
2025-10-25,6073,M,3
2025-10-25,6073,N,10
2025-10-25,6073,GH,15
2025-10-25,6073,IM1,46
2025-10-25,6073,IM2,22
2025-10-25,6073,Outside,380
2025-10-25,6074,A,2
2025-10-25,6074,B,145
2025-10-25,6074,C,119
2025-10-25,6074,D,58
2025-10-25,6074,E,44
2025-10-25,6074,F,55
2025-10-25,6074,G,26
2025-10-25,6074,H,66
2025-10-25,6074,J,40
2025-10-25,6074,K,59
2025-10-25,6074,L,11
2025-10-25,6074,M,4
2025-10-25,6074,N,7
2025-10-25,6074,GH,15
2025-10-25,6074,IM1,73
2025-10-25,6074,IM2,26
2025-10-25,6074,Outside,379
2025-10-25,6075,A,1
2025-10-25,6075,B,112
2025-10-25,6075,C,112
2025-10-25,6075,D,59
2025-10-25,6075,E,57
2025-10-25,6075,F,41
2025-10-25,6075,G,31
2025-10-25,6075,H,70
2025-10-25,6075,J,39
2025-10-25,6075,K,67
2025-10-25,6075,L,22
2025-10-25,6075,M,8
2025-10-25,6075,N,12
2025-10-25,6075,GH,13
2025-10-25,6075,IM1,74
2025-10-25,6075,IM2,20
2025-10-25,6075,Outside,388
2025-10-25,6076,A,0
2025-10-25,6076,B,90
2025-10-25,6076,C,124
2025-10-25,6076,D,69
2025-10-25,6076,E,57
2025-10-25,6076,F,40
2025-10-25,6076,G,18
2025-10-25,6076,H,76
2025-10-25,6076,J,35
2025-10-25,6076,K,66
2025-10-25,6076,L,17
2025-10-25,6076,M,6
2025-10-25,6076,N,12
2025-10-25,6076,GH,17
2025-10-25,6076,IM1,83
2025-10-25,6076,IM2,21
2025-10-25,6076,Outside,375
2025-10-25,6077,A,2
2025-10-25,6077,B,139
2025-10-25,6077,C,117
2025-10-25,6077,D,80
2025-10-25,6077,E,50
2025-10-25,6077,F,46
2025-10-25,6077,G,17
2025-10-25,6077,H,67
2025-10-25,6077,J,48
2025-10-25,6077,K,55
2025-10-25,6077,L,14
2025-10-25,6077,M,3
2025-10-25,6077,N,7
2025-10-25,6077,GH,15
2025-10-25,6077,IM1,41
2025-10-25,6077,IM2,7
2025-10-25,6077,Outside,424
2025-10-25,6078,A,0
2025-10-25,6078,B,97
2025-10-25,6078,C,121
2025-10-25,6078,D,64
2025-10-25,6078,E,50
2025-10-25,6078,F,36
2025-10-25,6078,G,35
2025-10-25,6078,H,58
2025-10-25,6078,J,36
2025-10-25,6078,K,51
2025-10-25,6078,L,17
2025-10-25,6078,M,5
2025-10-25,6078,N,8
2025-10-25,6078,GH,11
2025-10-25,6078,IM1,57
2025-10-25,6078,IM2,16
2025-10-25,6078,Outside,400
2025-10-25,6079,A,1
2025-10-25,6079,B,148
2025-10-25,6079,C,106
2025-10-25,6079,D,55
2025-10-25,6079,E,53
2025-10-25,6079,F,26
2025-10-25,6079,G,30
2025-10-25,6079,H,64
2025-10-25,6079,J,38
2025-10-25,6079,K,41
2025-10-25,6079,L,28
2025-10-25,6079,M,3
2025-10-25,6079,N,7
2025-10-25,6079,GH,10
2025-10-25,6079,IM1,88
2025-10-25,6079,IM2,36
2025-10-25,6079,Outside,407
2025-10-25,6080,A,0
2025-10-25,6080,B,132
2025-10-25,6080,C,100
2025-10-25,6080,D,67
2025-10-25,6080,E,63
2025-10-25,6080,F,41
2025-10-25,6080,G,27
2025-10-25,6080,H,69
2025-10-25,6080,J,25
2025-10-25,6080,K,70
2025-10-25,6080,L,13
2025-10-25,6080,M,6
2025-10-25,6080,N,10
2025-10-25,6080,GH,12
2025-10-25,6080,IM1,72
2025-10-25,6080,IM2,33
2025-10-25,6080,Outside,369
2025-10-25,6081,A,0
2025-10-25,6081,B,120
2025-10-25,6081,C,144
2025-10-25,6081,D,57
2025-10-25,6081,E,45
2025-10-25,6081,F,43
2025-10-25,6081,G,20
2025-10-25,6081,H,57
2025-10-25,6081,J,38
2025-10-25,6081,K,68
2025-10-25,6081,L,12
2025-10-25,6081,M,5
2025-10-25,6081,N,9
2025-10-25,6081,GH,19
2025-10-25,6081,IM1,102
2025-10-25,6081,IM2,43
2025-10-25,6081,Outside,357
2025-10-25,6082,A,3
2025-10-25,6082,B,102
2025-10-25,6082,C,107
2025-10-25,6082,D,59
2025-10-25,6082,E,46
2025-10-25,6082,F,42
2025-10-25,6082,G,38
2025-10-25,6082,H,61
2025-10-25,6082,J,30
2025-10-25,6082,K,59
2025-10-25,6082,L,13
2025-10-25,6082,M,4
2025-10-25,6082,N,8
2025-10-25,6082,GH,15
2025-10-25,6082,IM1,116
2025-10-25,6082,IM2,43
2025-10-25,6082,Outside,402
2025-10-25,6083,A,1
2025-10-25,6083,B,91
2025-10-25,6083,C,102
2025-10-25,6083,D,64
2025-10-25,6083,E,55
2025-10-25,6083,F,46
2025-10-25,6083,G,26
2025-10-25,6083,H,86
2025-10-25,6083,J,28
2025-10-25,6083,K,61
2025-10-25,6083,L,15
2025-10-25,6083,M,5
2025-10-25,6083,N,10
2025-10-25,6083,GH,15
2025-10-25,6083,IM1,105
2025-10-25,6083,IM2,19
2025-10-25,6083,Outside,381
2025-10-25,6084,A,1
2025-10-25,6084,B,91
2025-10-25,6084,C,104
2025-10-25,6084,D,76
2025-10-25,6084,E,52
2025-10-25,6084,F,37
2025-10-25,6084,G,30
2025-10-25,6084,H,64
2025-10-25,6084,J,32
2025-10-25,6084,K,55
2025-10-25,6084,L,21
2025-10-25,6084,M,6
2025-10-25,6084,N,9
2025-10-25,6084,GH,9
2025-10-25,6084,IM1,77
2025-10-25,6084,IM2,33
2025-10-25,6084,Outside,398
2025-10-25,6085,A,0
2025-10-25,6085,B,157
2025-10-25,6085,C,74
2025-10-25,6085,D,83
2025-10-25,6085,E,42
2025-10-25,6085,F,45
2025-10-25,6085,G,18
2025-10-25,6085,H,56
2025-10-25,6085,J,29
2025-10-25,6085,K,53
2025-10-25,6085,L,26
2025-10-25,6085,M,5
2025-10-25,6085,N,7
2025-10-25,6085,GH,11
2025-10-25,6085,IM1,92
2025-10-25,6085,IM2,40
2025-10-25,6085,Outside,358
2025-10-25,6086,A,0
2025-10-25,6086,B,142
2025-10-25,6086,C,116
2025-10-25,6086,D,58
2025-10-25,6086,E,48
2025-10-25,6086,F,39
2025-10-25,6086,G,37
2025-10-25,6086,H,57
2025-10-25,6086,J,37
2025-10-25,6086,K,40
2025-10-25,6086,L,22
2025-10-25,6086,M,5
2025-10-25,6086,N,11
2025-10-25,6086,GH,20
2025-10-25,6086,IM1,25
2025-10-25,6086,IM2,40
2025-10-25,6086,Outside,373
2025-10-25,6087,A,0
2025-10-25,6087,B,36
2025-10-25,6087,C,89
2025-10-25,6087,D,64
2025-10-25,6087,E,32
2025-10-25,6087,F,35
2025-10-25,6087,G,37
2025-10-25,6087,H,65
2025-10-25,6087,J,31
2025-10-25,6087,K,34
2025-10-25,6087,L,25
2025-10-25,6087,M,4
2025-10-25,6087,N,5
2025-10-25,6087,GH,20
2025-10-25,6087,IM1,120
2025-10-25,6087,IM2,26
2025-10-25,6087,Outside,398
2025-10-25,6088,A,3
2025-10-25,6088,B,100
2025-10-25,6088,C,84
2025-10-25,6088,D,63
2025-10-25,6088,E,39
2025-10-25,6088,F,30
2025-10-25,6088,G,33
2025-10-25,6088,H,76
2025-10-25,6088,J,35
2025-10-25,6088,K,40
2025-10-25,6088,L,19
2025-10-25,6088,M,2
2025-10-25,6088,N,5
2025-10-25,6088,GH,11
2025-10-25,6088,IM1,89
2025-10-25,6088,IM2,9
2025-10-25,6088,Outside,409
2025-10-25,6089,A,0
2025-10-25,6089,B,146
2025-10-25,6089,C,112
2025-10-25,6089,D,53
2025-10-25,6089,E,47
2025-10-25,6089,F,50
2025-10-25,6089,G,25
2025-10-25,6089,H,74
2025-10-25,6089,J,34
2025-10-25,6089,K,43
2025-10-25,6089,L,15
2025-10-25,6089,M,7
2025-10-25,6089,N,7
2025-10-25,6089,GH,12
2025-10-25,6089,IM1,55
2025-10-25,6089,IM2,22
2025-10-25,6089,Outside,322
2025-10-25,6090,A,1
2025-10-25,6090,B,119
2025-10-25,6090,C,105
2025-10-25,6090,D,55
2025-10-25,6090,E,59
2025-10-25,6090,F,35
2025-10-25,6090,G,24
2025-10-25,6090,H,61
2025-10-25,6090,J,31
2025-10-25,6090,K,57
2025-10-25,6090,L,21
2025-10-25,6090,M,8
2025-10-25,6090,N,10
2025-10-25,6090,GH,15
2025-10-25,6090,IM1,64
2025-10-25,6090,IM2,25
2025-10-25,6090,Outside,376
2025-10-25,6091,A,0
2025-10-25,6091,B,130
2025-10-25,6091,C,75
2025-10-25,6091,D,80
2025-10-25,6091,E,47
2025-10-25,6091,F,42
2025-10-25,6091,G,30
2025-10-25,6091,H,58
2025-10-25,6091,J,27
2025-10-25,6091,K,50
2025-10-25,6091,L,9
2025-10-25,6091,M,5
2025-10-25,6091,N,12
2025-10-25,6091,GH,5
2025-10-25,6091,IM1,100
2025-10-25,6091,IM2,25
2025-10-25,6091,Outside,373
2025-10-25,6092,A,0
2025-10-25,6092,B,96
2025-10-25,6092,C,96
2025-10-25,6092,D,76
2025-10-25,6092,E,47
2025-10-25,6092,F,29
2025-10-25,6092,G,31
2025-10-25,6092,H,59
2025-10-25,6092,J,27
2025-10-25,6092,K,45
2025-10-25,6092,L,24
2025-10-25,6092,M,8
2025-10-25,6092,N,0
2025-10-25,6092,GH,9
2025-10-25,6092,IM1,70
2025-10-25,6092,IM2,33
2025-10-25,6092,Outside,402
2025-10-25,6093,A,3
2025-10-25,6093,B,94
2025-10-25,6093,C,104
2025-10-25,6093,D,70
2025-10-25,6093,E,36
2025-10-25,6093,F,33
2025-10-25,6093,G,15
2025-10-25,6093,H,65
2025-10-25,6093,J,27
2025-10-25,6093,K,52
2025-10-25,6093,L,17
2025-10-25,6093,M,9
2025-10-25,6093,N,5
2025-10-25,6093,GH,14
2025-10-25,6093,IM1,100
2025-10-25,6093,IM2,45
2025-10-25,6093,Outside,363
2025-10-25,6094,A,1
2025-10-25,6094,B,88
2025-10-25,6094,C,125
2025-10-25,6094,D,62
2025-10-25,6094,E,29
2025-10-25,6094,F,28
2025-10-25,6094,G,32
2025-10-25,6094,H,69
2025-10-25,6094,J,30
2025-10-25,6094,K,59
2025-10-25,6094,L,17
2025-10-25,6094,M,7
2025-10-25,6094,N,7
2025-10-25,6094,GH,20
2025-10-25,6094,IM1,72
2025-10-25,6094,IM2,24
2025-10-25,6094,Outside,421
2025-10-25,6095,A,2
2025-10-25,6095,B,153
2025-10-25,6095,C,120
2025-10-25,6095,D,66
2025-10-25,6095,E,36
2025-10-25,6095,F,27
2025-10-25,6095,G,26
2025-10-25,6095,H,35
2025-10-25,6095,J,33
2025-10-25,6095,K,55
2025-10-25,6095,L,16
2025-10-25,6095,M,14
2025-10-25,6095,N,0
2025-10-25,6095,GH,21
2025-10-25,6095,IM1,48
2025-10-25,6095,IM2,31
2025-10-25,6095,Outside,366
2025-10-25,6096,A,0
2025-10-25,6096,B,147
2025-10-25,6096,C,121
2025-10-25,6096,D,69
2025-10-25,6096,E,33
2025-10-25,6096,F,35
2025-10-25,6096,G,32
2025-10-25,6096,H,51
2025-10-25,6096,J,41
2025-10-25,6096,K,49
2025-10-25,6096,L,12
2025-10-25,6096,M,7
2025-10-25,6096,N,7
2025-10-25,6096,GH,14
2025-10-25,6096,IM1,68
2025-10-25,6096,IM2,25
2025-10-25,6096,Outside,329
2025-10-25,6097,A,0
2025-10-25,6097,B,25
2025-10-25,6097,C,155
2025-10-25,6097,D,80
2025-10-25,6097,E,30
2025-10-25,6097,F,38
2025-10-25,6097,G,22
2025-10-25,6097,H,56
2025-10-25,6097,J,31
2025-10-25,6097,K,56
2025-10-25,6097,L,21
2025-10-25,6097,M,8
2025-10-25,6097,N,5
2025-10-25,6097,GH,13
2025-10-25,6097,IM1,101
2025-10-25,6097,IM2,41
2025-10-25,6097,Outside,325
2025-10-25,6098,A,0
2025-10-25,6098,B,100
2025-10-25,6098,C,129
2025-10-25,6098,D,66
2025-10-25,6098,E,31
2025-10-25,6098,F,29
2025-10-25,6098,G,35
2025-10-25,6098,H,52
2025-10-25,6098,J,32
2025-10-25,6098,K,65
2025-10-25,6098,L,15
2025-10-25,6098,M,4
2025-10-25,6098,N,4
2025-10-25,6098,GH,23
2025-10-25,6098,IM1,73
2025-10-25,6098,IM2,14
2025-10-25,6098,Outside,393
2025-10-25,6099,A,1
2025-10-25,6099,B,143
2025-10-25,6099,C,132
2025-10-25,6099,D,65
2025-10-25,6099,E,33
2025-10-25,6099,F,33
2025-10-25,6099,G,39
2025-10-25,6099,H,44
2025-10-25,6099,J,31
2025-10-25,6099,K,58
2025-10-25,6099,L,16
2025-10-25,6099,M,6
2025-10-25,6099,N,5
2025-10-25,6099,GH,20
2025-10-25,6099,IM1,68
2025-10-25,6099,IM2,30
2025-10-25,6099,Outside,347
2025-10-25,6100,A,1
2025-10-25,6100,B,128
2025-10-25,6100,C,127
2025-10-25,6100,D,61
2025-10-25,6100,E,42
2025-10-25,6100,F,23
2025-10-25,6100,G,44
2025-10-25,6100,H,50
2025-10-25,6100,J,25
2025-10-25,6100,K,51
2025-10-25,6100,L,12
2025-10-25,6100,M,10
2025-10-25,6100,N,3
2025-10-25,6100,GH,11
2025-10-25,6100,IM1,103
2025-10-25,6100,IM2,39
2025-10-25,6100,Outside,352
2025-10-25,6101,A,0
2025-10-25,6101,B,158
2025-10-25,6101,C,126
2025-10-25,6101,D,80
2025-10-25,6101,E,41
2025-10-25,6101,F,39
2025-10-25,6101,G,24
2025-10-25,6101,H,46
2025-10-25,6101,J,32
2025-10-25,6101,K,60
2025-10-25,6101,L,11
2025-10-25,6101,M,6
2025-10-25,6101,N,12
2025-10-25,6101,GH,13
2025-10-25,6101,IM1,78
2025-10-25,6101,IM2,30
2025-10-25,6101,Outside,298
2025-10-25,6102,A,4
2025-10-25,6102,B,34
2025-10-25,6102,C,135
2025-10-25,6102,D,68
2025-10-25,6102,E,39
2025-10-25,6102,F,24
2025-10-25,6102,G,34
2025-10-25,6102,H,44
2025-10-25,6102,J,33
2025-10-25,6102,K,57
2025-10-25,6102,L,11
2025-10-25,6102,M,1
2025-10-25,6102,N,9
2025-10-25,6102,GH,20
2025-10-25,6102,IM1,101
2025-10-25,6102,IM2,23
2025-10-25,6102,Outside,397
2025-10-25,6103,A,0
2025-10-25,6103,B,129
2025-10-25,6103,C,136
2025-10-25,6103,D,65
2025-10-25,6103,E,42
2025-10-25,6103,F,41
2025-10-25,6103,G,31
2025-10-25,6103,H,57
2025-10-25,6103,J,17
2025-10-25,6103,K,58
2025-10-25,6103,L,13
2025-10-25,6103,M,8
2025-10-25,6103,N,9
2025-10-25,6103,GH,16
2025-10-25,6103,IM1,68
2025-10-25,6103,IM2,32
2025-10-25,6103,Outside,375
2025-10-25,6104,A,0
2025-10-25,6104,B,134
2025-10-25,6104,C,98
2025-10-25,6104,D,71
2025-10-25,6104,E,46
2025-10-25,6104,F,47
2025-10-25,6104,G,32
2025-10-25,6104,H,58
2025-10-25,6104,J,31
2025-10-25,6104,K,58
2025-10-25,6104,L,16
2025-10-25,6104,M,11
2025-10-25,6104,N,9
2025-10-25,6104,GH,17
2025-10-25,6104,IM1,76
2025-10-25,6104,IM2,17
2025-10-25,6104,Outside,362
2025-10-25,6105,A,1
2025-10-25,6105,B,66
2025-10-25,6105,C,130
2025-10-25,6105,D,67
2025-10-25,6105,E,30
2025-10-25,6105,F,47
2025-10-25,6105,G,18
2025-10-25,6105,H,70
2025-10-25,6105,J,37
2025-10-25,6105,K,45
2025-10-25,6105,L,24
2025-10-25,6105,M,8
2025-10-25,6105,N,6
2025-10-25,6105,GH,13
2025-10-25,6105,IM1,104
2025-10-25,6105,IM2,19
2025-10-25,6105,Outside,354
2025-10-25,6106,A,0
2025-10-25,6106,B,88
2025-10-25,6106,C,113
2025-10-25,6106,D,70
2025-10-25,6106,E,39
2025-10-25,6106,F,37
2025-10-25,6106,G,26
2025-10-25,6106,H,61
2025-10-25,6106,J,37
2025-10-25,6106,K,61
2025-10-25,6106,L,6
2025-10-25,6106,M,11
2025-10-25,6106,N,9
2025-10-25,6106,GH,7
2025-10-25,6106,IM1,119
2025-10-25,6106,IM2,34
2025-10-25,6106,Outside,332
2025-10-25,6107,A,7
2025-10-25,6107,B,123
2025-10-25,6107,C,84
2025-10-25,6107,D,83
2025-10-25,6107,E,31
2025-10-25,6107,F,35
2025-10-25,6107,G,24
2025-10-25,6107,H,43
2025-10-25,6107,J,37
2025-10-25,6107,K,55
2025-10-25,6107,L,15
2025-10-25,6107,M,10
2025-10-25,6107,N,8
2025-10-25,6107,GH,20
2025-10-25,6107,IM1,63
2025-10-25,6107,IM2,28
2025-10-25,6107,Outside,412
2025-10-25,6108,A,1
2025-10-25,6108,B,111
2025-10-25,6108,C,117
2025-10-25,6108,D,66
2025-10-25,6108,E,43
2025-10-25,6108,F,41
2025-10-25,6108,G,20
2025-10-25,6108,H,63
2025-10-25,6108,J,36
2025-10-25,6108,K,53
2025-10-25,6108,L,24
2025-10-25,6108,M,4
2025-10-25,6108,N,8
2025-10-25,6108,GH,10
2025-10-25,6108,IM1,85
2025-10-25,6108,IM2,20
2025-10-25,6108,Outside,375
2025-10-25,6109,A,0
2025-10-25,6109,B,111
2025-10-25,6109,C,111
2025-10-25,6109,D,75
2025-10-25,6109,E,35
2025-10-25,6109,F,43
2025-10-25,6109,G,21
2025-10-25,6109,H,61
2025-10-25,6109,J,32
2025-10-25,6109,K,58
2025-10-25,6109,L,22
2025-10-25,6109,M,5
2025-10-25,6109,N,7
2025-10-25,6109,GH,12
2025-10-25,6109,IM1,89
2025-10-25,6109,IM2,40
2025-10-25,6109,Outside,336
2025-10-25,6110,A,4
2025-10-25,6110,B,144
2025-10-25,6110,C,80
2025-10-25,6110,D,111
2025-10-25,6110,E,35
2025-10-25,6110,F,46
2025-10-25,6110,G,29
2025-10-25,6110,H,44
2025-10-25,6110,J,33
2025-10-25,6110,K,46
2025-10-25,6110,L,18
2025-10-25,6110,M,6
2025-10-25,6110,N,8
2025-10-25,6110,GH,8
2025-10-25,6110,IM1,40
2025-10-25,6110,IM2,35
2025-10-25,6110,Outside,396
2025-10-25,6111,A,1
2025-10-25,6111,B,155
2025-10-25,6111,C,117
2025-10-25,6111,D,76
2025-10-25,6111,E,36
2025-10-25,6111,F,48
2025-10-25,6111,G,33
2025-10-25,6111,H,52
2025-10-25,6111,J,29
2025-10-25,6111,K,57
2025-10-25,6111,L,21
2025-10-25,6111,M,7
2025-10-25,6111,N,10
2025-10-25,6111,GH,12
2025-10-25,6111,IM1,66
2025-10-25,6111,IM2,22
2025-10-25,6111,Outside,375
2025-10-25,6112,A,1
2025-10-25,6112,B,83
2025-10-25,6112,C,132
2025-10-25,6112,D,71
2025-10-25,6112,E,47
2025-10-25,6112,F,43
2025-10-25,6112,G,28
2025-10-25,6112,H,63
2025-10-25,6112,J,44
2025-10-25,6112,K,48
2025-10-25,6112,L,15
2025-10-25,6112,M,7
2025-10-25,6112,N,6
2025-10-25,6112,GH,5
2025-10-25,6112,IM1,107
2025-10-25,6112,IM2,48
2025-10-25,6112,Outside,333
2025-10-25,6113,A,3
2025-10-25,6113,B,113
2025-10-25,6113,C,75
2025-10-25,6113,D,86
2025-10-25,6113,E,50
2025-10-25,6113,F,29
2025-10-25,6113,G,37
2025-10-25,6113,H,69
2025-10-25,6113,J,42
2025-10-25,6113,K,35
2025-10-25,6113,L,19
2025-10-25,6113,M,7
2025-10-25,6113,N,10
2025-10-25,6113,GH,6
2025-10-25,6113,IM1,109
2025-10-25,6113,IM2,25
2025-10-25,6113,Outside,403
2025-10-25,6114,A,1
2025-10-25,6114,B,126
2025-10-25,6114,C,139
2025-10-25,6114,D,70
2025-10-25,6114,E,42
2025-10-25,6114,F,44
2025-10-25,6114,G,35
2025-10-25,6114,H,54
2025-10-25,6114,J,46
2025-10-25,6114,K,37
2025-10-25,6114,L,18
2025-10-25,6114,M,5
2025-10-25,6114,N,8
2025-10-25,6114,GH,13
2025-10-25,6114,IM1,86
2025-10-25,6114,IM2,42
2025-10-25,6114,Outside,381
2025-10-25,6115,A,0
2025-10-25,6115,B,153
2025-10-25,6115,C,123
2025-10-25,6115,D,76
2025-10-25,6115,E,48
2025-10-25,6115,F,34
2025-10-25,6115,G,34
2025-10-25,6115,H,52
2025-10-25,6115,J,43
2025-10-25,6115,K,61
2025-10-25,6115,L,21
2025-10-25,6115,M,7
2025-10-25,6115,N,9
2025-10-25,6115,GH,15
2025-10-25,6115,IM1,65
2025-10-25,6115,IM2,43
2025-10-25,6115,Outside,389
2025-10-25,6116,A,0
2025-10-25,6116,B,139
2025-10-25,6116,C,139
2025-10-25,6116,D,65
2025-10-25,6116,E,52
2025-10-25,6116,F,42
2025-10-25,6116,G,33
2025-10-25,6116,H,70
2025-10-25,6116,J,38
2025-10-25,6116,K,66
2025-10-25,6116,L,18
2025-10-25,6116,M,9
2025-10-25,6116,N,10
2025-10-25,6116,GH,14
2025-10-25,6116,IM1,66
2025-10-25,6116,IM2,23
2025-10-25,6116,Outside,369
2025-10-25,6117,A,3
2025-10-25,6117,B,87
2025-10-25,6117,C,147
2025-10-25,6117,D,73
2025-10-25,6117,E,52
2025-10-25,6117,F,27
2025-10-25,6117,G,23
2025-10-25,6117,H,66
2025-10-25,6117,J,34
2025-10-25,6117,K,60
2025-10-25,6117,L,11
2025-10-25,6117,M,5
2025-10-25,6117,N,9
2025-10-25,6117,GH,12
2025-10-25,6117,IM1,70
2025-10-25,6117,IM2,40
2025-10-25,6117,Outside,411
2025-10-25,6118,A,0
2025-10-25,6118,B,104
2025-10-25,6118,C,130
2025-10-25,6118,D,71
2025-10-25,6118,E,52
2025-10-25,6118,F,46
2025-10-25,6118,G,30
2025-10-25,6118,H,60
2025-10-25,6118,J,38
2025-10-25,6118,K,45
2025-10-25,6118,L,20
2025-10-25,6118,M,5
2025-10-25,6118,N,6
2025-10-25,6118,GH,10
2025-10-25,6118,IM1,94
2025-10-25,6118,IM2,38
2025-10-25,6118,Outside,361
2025-10-25,6119,A,1
2025-10-25,6119,B,58
2025-10-25,6119,C,144
2025-10-25,6119,D,69
2025-10-25,6119,E,50
2025-10-25,6119,F,43
2025-10-25,6119,G,41
2025-10-25,6119,H,59
2025-10-25,6119,J,43
2025-10-25,6119,K,32
2025-10-25,6119,L,21
2025-10-25,6119,M,7
2025-10-25,6119,N,5
2025-10-25,6119,GH,15
2025-10-25,6119,IM1,95
2025-10-25,6119,IM2,27
2025-10-25,6119,Outside,409
2025-10-25,6120,A,0
2025-10-25,6120,B,39
2025-10-25,6120,C,154
2025-10-25,6120,D,73
2025-10-25,6120,E,49
2025-10-25,6120,F,43
2025-10-25,6120,G,37
2025-10-25,6120,H,66
