data_date,time_index,area,num_people
2025-10-02,7129,N,1
2025-10-02,7129,GH,19
2025-10-02,7129,IM1,40
2025-10-02,7129,IM2,7
2025-10-02,7129,Outside,266
2025-10-02,7130,A,0
2025-10-02,7130,B,17
2025-10-02,7130,C,58
2025-10-02,7130,D,55
2025-10-02,7130,E,28
2025-10-02,7130,F,22
2025-10-02,7130,G,26
2025-10-02,7130,H,60
2025-10-02,7130,J,16
2025-10-02,7130,K,19
2025-10-02,7130,L,35
2025-10-02,7130,M,4
2025-10-02,7130,N,0
2025-10-02,7130,GH,18
2025-10-02,7130,IM1,70
2025-10-02,7130,IM2,6
2025-10-02,7130,Outside,204
2025-10-02,7131,A,0
2025-10-02,7131,B,10
2025-10-02,7131,C,88
2025-10-02,7131,D,35
2025-10-02,7131,E,32
2025-10-02,7131,F,16
2025-10-02,7131,G,27
2025-10-02,7131,H,40
2025-10-02,7131,J,16
2025-10-02,7131,K,15
2025-10-02,7131,L,23
2025-10-02,7131,M,4
2025-10-02,7131,N,0
2025-10-02,7131,GH,15
2025-10-02,7131,IM1,56
2025-10-02,7131,IM2,9
2025-10-02,7131,Outside,234
2025-10-02,7132,A,0
2025-10-02,7132,B,10
2025-10-02,7132,C,72
2025-10-02,7132,D,40
2025-10-02,7132,E,25
2025-10-02,7132,F,21
2025-10-02,7132,G,18
2025-10-02,7132,H,52
2025-10-02,7132,J,14
2025-10-02,7132,K,13
2025-10-02,7132,L,32
2025-10-02,7132,M,5
2025-10-02,7132,N,1
2025-10-02,7132,GH,15
2025-10-02,7132,IM1,87
2025-10-02,7132,IM2,13
2025-10-02,7132,Outside,233
2025-10-02,7133,A,0
2025-10-02,7133,B,16
2025-10-02,7133,C,68
2025-10-02,7133,D,34
2025-10-02,7133,E,37
2025-10-02,7133,F,19
2025-10-02,7133,G,17
2025-10-02,7133,H,41
2025-10-02,7133,J,18
2025-10-02,7133,K,11
2025-10-02,7133,L,28
2025-10-02,7133,M,5
2025-10-02,7133,N,0
2025-10-02,7133,GH,16
2025-10-02,7133,IM1,103
2025-10-02,7133,IM2,12
2025-10-02,7133,Outside,246
2025-10-02,7134,A,1
2025-10-02,7134,B,9
2025-10-02,7134,C,81
2025-10-02,7134,D,33
2025-10-02,7134,E,30
2025-10-02,7134,F,16
2025-10-02,7134,G,32
2025-10-02,7134,H,31
2025-10-02,7134,J,22
2025-10-02,7134,K,10
2025-10-02,7134,L,26
2025-10-02,7134,M,15
2025-10-02,7134,N,0
2025-10-02,7134,GH,12
2025-10-02,7134,IM1,87
2025-10-02,7134,IM2,9
2025-10-02,7134,Outside,219
2025-10-02,7135,A,0
2025-10-02,7135,B,16
2025-10-02,7135,C,75
2025-10-02,7135,D,51
2025-10-02,7135,E,31
2025-10-02,7135,F,17
2025-10-02,7135,G,35
2025-10-02,7135,H,31
2025-10-02,7135,J,12
2025-10-02,7135,K,8
2025-10-02,7135,L,29
2025-10-02,7135,M,8
2025-10-02,7135,N,0
2025-10-02,7135,GH,11
2025-10-02,7135,IM1,54
2025-10-02,7135,IM2,12
2025-10-02,7135,Outside,237
2025-10-02,7136,A,0
2025-10-02,7136,B,13
2025-10-02,7136,C,75
2025-10-02,7136,D,44
2025-10-02,7136,E,21
2025-10-02,7136,F,14
2025-10-02,7136,G,29
2025-10-02,7136,H,31
2025-10-02,7136,J,20
2025-10-02,7136,K,8
2025-10-02,7136,L,32
2025-10-02,7136,M,14
2025-10-02,7136,N,1
2025-10-02,7136,GH,19
2025-10-02,7136,IM1,100
2025-10-02,7136,IM2,14
2025-10-02,7136,Outside,217
2025-10-02,7137,A,1
2025-10-02,7137,B,14
2025-10-02,7137,C,60
2025-10-02,7137,D,42
2025-10-02,7137,E,24
2025-10-02,7137,F,20
2025-10-02,7137,G,36
2025-10-02,7137,H,38
2025-10-02,7137,J,25
2025-10-02,7137,K,9
2025-10-02,7137,L,35
2025-10-02,7137,M,13
2025-10-02,7137,N,1
2025-10-02,7137,GH,12
2025-10-02,7137,IM1,100
2025-10-02,7137,IM2,10
2025-10-02,7137,Outside,197
2025-10-02,7138,A,0
2025-10-02,7138,B,16
2025-10-02,7138,C,64
2025-10-02,7138,D,55
2025-10-02,7138,E,42
2025-10-02,7138,F,12
2025-10-02,7138,G,14
2025-10-02,7138,H,41
2025-10-02,7138,J,24
2025-10-02,7138,K,5
2025-10-02,7138,L,28
2025-10-02,7138,M,15
2025-10-02,7138,N,1
2025-10-02,7138,GH,19
2025-10-02,7138,IM1,41
2025-10-02,7138,IM2,11
2025-10-02,7138,Outside,196
2025-10-02,7139,A,0
2025-10-02,7139,B,13
2025-10-02,7139,C,51
2025-10-02,7139,D,57
2025-10-02,7139,E,31
2025-10-02,7139,F,18
2025-10-02,7139,G,22
2025-10-02,7139,H,39
2025-10-02,7139,J,13
2025-10-02,7139,K,11
2025-10-02,7139,L,28
2025-10-02,7139,M,13
2025-10-02,7139,N,4
2025-10-02,7139,GH,16
2025-10-02,7139,IM1,55
2025-10-02,7139,IM2,15
2025-10-02,7139,Outside,232
2025-10-02,7140,A,1
2025-10-02,7140,B,14
2025-10-02,7140,C,80
2025-10-02,7140,D,38
2025-10-02,7140,E,29
2025-10-02,7140,F,20
2025-10-02,7140,G,19
2025-10-02,7140,H,46
2025-10-02,7140,J,18
2025-10-02,7140,K,13
2025-10-02,7140,L,12
2025-10-02,7140,M,15
2025-10-02,7140,N,3
2025-10-02,7140,GH,13
2025-10-02,7140,IM1,93
2025-10-02,7140,IM2,10
2025-10-02,7140,Outside,225
2025-10-02,7141,A,0
2025-10-02,7141,B,18
2025-10-02,7141,C,85
2025-10-02,7141,D,34
2025-10-02,7141,E,40
2025-10-02,7141,F,10
2025-10-02,7141,G,18
2025-10-02,7141,H,49
2025-10-02,7141,J,18
2025-10-02,7141,K,20
2025-10-02,7141,L,25
2025-10-02,7141,M,9
2025-10-02,7141,N,2
2025-10-02,7141,GH,15
2025-10-02,7141,IM1,45
2025-10-02,7141,IM2,7
2025-10-02,7141,Outside,205
2025-10-02,7142,A,0
2025-10-02,7142,B,16
2025-10-02,7142,C,67
2025-10-02,7142,D,47
2025-10-02,7142,E,28
2025-10-02,7142,F,21
2025-10-02,7142,G,22
2025-10-02,7142,H,42
2025-10-02,7142,J,13
2025-10-02,7142,K,16
2025-10-02,7142,L,25
2025-10-02,7142,M,8
2025-10-02,7142,N,1
2025-10-02,7142,GH,17
2025-10-02,7142,IM1,46
2025-10-02,7142,IM2,8
2025-10-02,7142,Outside,222
2025-10-02,7143,A,0
2025-10-02,7143,B,14
2025-10-02,7143,C,77
2025-10-02,7143,D,54
2025-10-02,7143,E,39
2025-10-02,7143,F,21
2025-10-02,7143,G,25
2025-10-02,7143,H,41
2025-10-02,7143,J,13
2025-10-02,7143,K,17
2025-10-02,7143,L,32
2025-10-02,7143,M,5
2025-10-02,7143,N,2
2025-10-02,7143,GH,14
2025-10-02,7143,IM1,55
2025-10-02,7143,IM2,10
2025-10-02,7143,Outside,205
2025-10-02,7144,A,1
2025-10-02,7144,B,15
2025-10-02,7144,C,73
2025-10-02,7144,D,36
2025-10-02,7144,E,21
2025-10-02,7144,F,17
2025-10-02,7144,G,15
2025-10-02,7144,H,43
2025-10-02,7144,J,19
2025-10-02,7144,K,12
2025-10-02,7144,L,29
2025-10-02,7144,M,8
2025-10-02,7144,N,0
2025-10-02,7144,GH,30
2025-10-02,7144,IM1,82
2025-10-02,7144,IM2,2
2025-10-02,7144,Outside,232
2025-10-02,7145,A,0
2025-10-02,7145,B,20
2025-10-02,7145,C,69
2025-10-02,7145,D,50
2025-10-02,7145,E,28
2025-10-02,7145,F,21
2025-10-02,7145,G,33
2025-10-02,7145,H,40
2025-10-02,7145,J,13
2025-10-02,7145,K,12
2025-10-02,7145,L,32
2025-10-02,7145,M,8
2025-10-02,7145,N,2
2025-10-02,7145,GH,18
2025-10-02,7145,IM1,89
2025-10-02,7145,IM2,7
2025-10-02,7145,Outside,183
2025-10-02,7146,A,0
2025-10-02,7146,B,22
2025-10-02,7146,C,68
2025-10-02,7146,D,47
2025-10-02,7146,E,27
2025-10-02,7146,F,25
2025-10-02,7146,G,29
2025-10-02,7146,H,31
2025-10-02,7146,J,11
2025-10-02,7146,K,15
2025-10-02,7146,L,27
2025-10-02,7146,M,8
2025-10-02,7146,N,1
2025-10-02,7146,GH,14
2025-10-02,7146,IM1,57
2025-10-02,7146,IM2,11
2025-10-02,7146,Outside,229
2025-10-02,7147,A,0
2025-10-02,7147,B,20
2025-10-02,7147,C,61
2025-10-02,7147,D,40
2025-10-02,7147,E,27
2025-10-02,7147,F,26
2025-10-02,7147,G,20
2025-10-02,7147,H,42
2025-10-02,7147,J,14
2025-10-02,7147,K,11
2025-10-02,7147,L,29
2025-10-02,7147,M,13
2025-10-02,7147,N,1
2025-10-02,7147,GH,26
2025-10-02,7147,IM1,85
2025-10-02,7147,IM2,13
2025-10-02,7147,Outside,225
2025-10-02,7148,A,0
2025-10-02,7148,B,16
2025-10-02,7148,C,71
2025-10-02,7148,D,46
2025-10-02,7148,E,31
2025-10-02,7148,F,24
2025-10-02,7148,G,16
2025-10-02,7148,H,55
2025-10-02,7148,J,18
2025-10-02,7148,K,14
2025-10-02,7148,L,35
2025-10-02,7148,M,9
2025-10-02,7148,N,1
2025-10-02,7148,GH,17
2025-10-02,7148,IM1,78
2025-10-02,7148,IM2,1
2025-10-02,7148,Outside,190
2025-10-02,7149,A,0
2025-10-02,7149,B,15
2025-10-02,7149,C,83
2025-10-02,7149,D,35
2025-10-02,7149,E,27
2025-10-02,7149,F,17
2025-10-02,7149,G,30
2025-10-02,7149,H,34
2025-10-02,7149,J,16
2025-10-02,7149,K,14
2025-10-02,7149,L,19
2025-10-02,7149,M,3
2025-10-02,7149,N,0
2025-10-02,7149,GH,14
2025-10-02,7149,IM1,77
2025-10-02,7149,IM2,7
2025-10-02,7149,Outside,232
2025-10-02,7150,A,0
2025-10-02,7150,B,9
2025-10-02,7150,C,75
2025-10-02,7150,D,45
2025-10-02,7150,E,26
2025-10-02,7150,F,12
2025-10-02,7150,G,25
2025-10-02,7150,H,39
2025-10-02,7150,J,12
2025-10-02,7150,K,15
2025-10-02,7150,L,25
2025-10-02,7150,M,10
2025-10-02,7150,N,1
2025-10-02,7150,GH,14
2025-10-02,7150,IM1,80
2025-10-02,7150,IM2,11
2025-10-02,7150,Outside,219
2025-10-02,7151,A,0
2025-10-02,7151,B,16
2025-10-02,7151,C,65
2025-10-02,7151,D,53
2025-10-02,7151,E,36
2025-10-02,7151,F,22
2025-10-02,7151,G,19
2025-10-02,7151,H,38
2025-10-02,7151,J,13
2025-10-02,7151,K,21
2025-10-02,7151,L,31
2025-10-02,7151,M,6
2025-10-02,7151,N,2
2025-10-02,7151,GH,13
2025-10-02,7151,IM1,56
2025-10-02,7151,IM2,11
2025-10-02,7151,Outside,190
2025-10-02,7152,A,0
2025-10-02,7152,B,15
2025-10-02,7152,C,54
2025-10-02,7152,D,54
2025-10-02,7152,E,31
2025-10-02,7152,F,18
2025-10-02,7152,G,19
2025-10-02,7152,H,32
2025-10-02,7152,J,10
2025-10-02,7152,K,19
2025-10-02,7152,L,32
2025-10-02,7152,M,9
2025-10-02,7152,N,4
2025-10-02,7152,GH,16
2025-10-02,7152,IM1,50
2025-10-02,7152,IM2,8
2025-10-02,7152,Outside,221
2025-10-02,7153,A,1
2025-10-02,7153,B,14
2025-10-02,7153,C,51
2025-10-02,7153,D,53
2025-10-02,7153,E,39
2025-10-02,7153,F,15
2025-10-02,7153,G,23
2025-10-02,7153,H,35
2025-10-02,7153,J,13
2025-10-02,7153,K,14
2025-10-02,7153,L,36
2025-10-02,7153,M,5
2025-10-02,7153,N,3
2025-10-02,7153,GH,24
2025-10-02,7153,IM1,7
2025-10-02,7153,IM2,4
2025-10-02,7153,Outside,222
2025-10-02,7154,A,1
2025-10-02,7154,B,15
2025-10-02,7154,C,50
2025-10-02,7154,D,43
2025-10-02,7154,E,25
2025-10-02,7154,F,22
2025-10-02,7154,G,27
2025-10-02,7154,H,30
2025-10-02,7154,J,11
2025-10-02,7154,K,16
2025-10-02,7154,L,34
2025-10-02,7154,M,8
2025-10-02,7154,N,0
2025-10-02,7154,GH,19
2025-10-02,7154,IM1,87
2025-10-02,7154,IM2,9
2025-10-02,7154,Outside,212
2025-10-02,7155,A,0
2025-10-02,7155,B,16
2025-10-02,7155,C,55
2025-10-02,7155,D,43
2025-10-02,7155,E,32
2025-10-02,7155,F,15
2025-10-02,7155,G,26
2025-10-02,7155,H,27
2025-10-02,7155,J,13
2025-10-02,7155,K,11
2025-10-02,7155,L,32
2025-10-02,7155,M,8
2025-10-02,7155,N,2
2025-10-02,7155,GH,15
2025-10-02,7155,IM1,45
2025-10-02,7155,IM2,3
2025-10-02,7155,Outside,234
2025-10-02,7156,A,0
2025-10-02,7156,B,9
2025-10-02,7156,C,72
2025-10-02,7156,D,33
2025-10-02,7156,E,27
2025-10-02,7156,F,11
2025-10-02,7156,G,23
2025-10-02,7156,H,27
2025-10-02,7156,J,15
2025-10-02,7156,K,14
2025-10-02,7156,L,31
2025-10-02,7156,M,7
2025-10-02,7156,N,3
2025-10-02,7156,GH,13
2025-10-02,7156,IM1,92
2025-10-02,7156,IM2,3
2025-10-02,7156,Outside,220
2025-10-02,7157,A,0
2025-10-02,7157,B,16
2025-10-02,7157,C,69
2025-10-02,7157,D,35
2025-10-02,7157,E,35
2025-10-02,7157,F,15
2025-10-02,7157,G,18
2025-10-02,7157,H,23
2025-10-02,7157,J,17
2025-10-02,7157,K,13
2025-10-02,7157,L,26
2025-10-02,7157,M,9
2025-10-02,7157,N,1
2025-10-02,7157,GH,15
2025-10-02,7157,IM1,88
2025-10-02,7157,IM2,9
2025-10-02,7157,Outside,220
2025-10-02,7158,A,0
2025-10-02,7158,B,16
2025-10-02,7158,C,63
2025-10-02,7158,D,33
2025-10-02,7158,E,30
2025-10-02,7158,F,11
2025-10-02,7158,G,23
2025-10-02,7158,H,23
2025-10-02,7158,J,12
2025-10-02,7158,K,14
2025-10-02,7158,L,32
2025-10-02,7158,M,10
2025-10-02,7158,N,4
2025-10-02,7158,GH,13
2025-10-02,7158,IM1,40
2025-10-02,7158,IM2,7
2025-10-02,7158,Outside,236
2025-10-02,7159,A,1
2025-10-02,7159,B,22
2025-10-02,7159,C,48
2025-10-02,7159,D,40
2025-10-02,7159,E,33
2025-10-02,7159,F,20
2025-10-02,7159,G,15
2025-10-02,7159,H,35
2025-10-02,7159,J,12
2025-10-02,7159,K,11
2025-10-02,7159,L,15
2025-10-02,7159,M,11
2025-10-02,7159,N,5
2025-10-02,7159,GH,9
2025-10-02,7159,IM1,112
2025-10-02,7159,IM2,7
2025-10-02,7159,Outside,190
2025-10-02,7160,A,0
2025-10-02,7160,B,10
2025-10-02,7160,C,56
2025-10-02,7160,D,38
2025-10-02,7160,E,34
2025-10-02,7160,F,19
2025-10-02,7160,G,23
2025-10-02,7160,H,37
2025-10-02,7160,J,16
2025-10-02,7160,K,13
2025-10-02,7160,L,26
2025-10-02,7160,M,10
2025-10-02,7160,N,4
2025-10-02,7160,GH,22
2025-10-02,7160,IM1,94
2025-10-02,7160,IM2,7
2025-10-02,7160,Outside,187
2025-10-02,7161,A,1
2025-10-02,7161,B,15
2025-10-02,7161,C,61
2025-10-02,7161,D,36
2025-10-02,7161,E,21
2025-10-02,7161,F,15
2025-10-02,7161,G,10
2025-10-02,7161,H,40
2025-10-02,7161,J,7
2025-10-02,7161,K,15
2025-10-02,7161,L,22
2025-10-02,7161,M,12
2025-10-02,7161,N,3
2025-10-02,7161,GH,8
2025-10-02,7161,IM1,53
2025-10-02,7161,IM2,12
2025-10-02,7161,Outside,231
2025-10-02,7162,A,0
2025-10-02,7162,B,21
2025-10-02,7162,C,58
2025-10-02,7162,D,37
2025-10-02,7162,E,25
2025-10-02,7162,F,16
2025-10-02,7162,G,30
2025-10-02,7162,H,24
2025-10-02,7162,J,14
2025-10-02,7162,K,18
2025-10-02,7162,L,22
2025-10-02,7162,M,9
2025-10-02,7162,N,2
2025-10-02,7162,GH,14
2025-10-02,7162,IM1,96
2025-10-02,7162,IM2,12
2025-10-02,7162,Outside,215
2025-10-02,7163,A,1
2025-10-02,7163,B,17
2025-10-02,7163,C,61
2025-10-02,7163,D,40
2025-10-02,7163,E,26
2025-10-02,7163,F,15
2025-10-02,7163,G,33
2025-10-02,7163,H,25
2025-10-02,7163,J,6
2025-10-02,7163,K,14
2025-10-02,7163,L,31
2025-10-02,7163,M,8
2025-10-02,7163,N,2
2025-10-02,7163,GH,12
2025-10-02,7163,IM1,52
2025-10-02,7163,IM2,4
2025-10-02,7163,Outside,228
2025-10-02,7164,A,0
2025-10-02,7164,B,20
2025-10-02,7164,C,61
2025-10-02,7164,D,35
2025-10-02,7164,E,31
2025-10-02,7164,F,22
2025-10-02,7164,G,33
2025-10-02,7164,H,26
2025-10-02,7164,J,10
2025-10-02,7164,K,13
2025-10-02,7164,L,20
2025-10-02,7164,M,8
2025-10-02,7164,N,1
2025-10-02,7164,GH,15
2025-10-02,7164,IM1,68
2025-10-02,7164,IM2,3
2025-10-02,7164,Outside,194
2025-10-02,7165,A,1
2025-10-02,7165,B,13
2025-10-02,7165,C,44
2025-10-02,7165,D,27
2025-10-02,7165,E,35
2025-10-02,7165,F,23
2025-10-02,7165,G,25
2025-10-02,7165,H,21
2025-10-02,7165,J,11
2025-10-02,7165,K,11
2025-10-02,7165,L,24
2025-10-02,7165,M,8
2025-10-02,7165,N,2
2025-10-02,7165,GH,13
2025-10-02,7165,IM1,67
2025-10-02,7165,IM2,8
2025-10-02,7165,Outside,270
2025-10-02,7166,A,1
2025-10-02,7166,B,19
2025-10-02,7166,C,54
2025-10-02,7166,D,36
2025-10-02,7166,E,24
2025-10-02,7166,F,18
2025-10-02,7166,G,26
2025-10-02,7166,H,20
2025-10-02,7166,J,12
2025-10-02,7166,K,9
2025-10-02,7166,L,16
2025-10-02,7166,M,10
2025-10-02,7166,N,2
2025-10-02,7166,GH,23
2025-10-02,7166,IM1,79
2025-10-02,7166,IM2,12
2025-10-02,7166,Outside,246
2025-10-02,7167,A,0
2025-10-02,7167,B,13
2025-10-02,7167,C,60
2025-10-02,7167,D,35
2025-10-02,7167,E,29
2025-10-02,7167,F,24
2025-10-02,7167,G,22
2025-10-02,7167,H,25
2025-10-02,7167,J,20
2025-10-02,7167,K,7
2025-10-02,7167,L,29
2025-10-02,7167,M,7
2025-10-02,7167,N,0
2025-10-02,7167,GH,26
2025-10-02,7167,IM1,91
2025-10-02,7167,IM2,10
2025-10-02,7167,Outside,213
2025-10-02,7168,A,0
2025-10-02,7168,B,13
2025-10-02,7168,C,58
2025-10-02,7168,D,31
2025-10-02,7168,E,35
2025-10-02,7168,F,19
2025-10-02,7168,G,41
2025-10-02,7168,H,29
2025-10-02,7168,J,15
2025-10-02,7168,K,6
2025-10-02,7168,L,21
2025-10-02,7168,M,6
2025-10-02,7168,N,4
2025-10-02,7168,GH,14
2025-10-02,7168,IM1,68
2025-10-02,7168,IM2,5
2025-10-02,7168,Outside,222
2025-10-02,7169,A,0
2025-10-02,7169,B,11
2025-10-02,7169,C,64
2025-10-02,7169,D,37
2025-10-02,7169,E,28
2025-10-02,7169,F,23
2025-10-02,7169,G,38
2025-10-02,7169,H,30
2025-10-02,7169,J,12
2025-10-02,7169,K,4
2025-10-02,7169,L,26
2025-10-02,7169,M,4
2025-10-02,7169,N,2
2025-10-02,7169,GH,17
2025-10-02,7169,IM1,83
2025-10-02,7169,IM2,7
2025-10-02,7169,Outside,225
2025-10-02,7170,A,2
2025-10-02,7170,B,16
2025-10-02,7170,C,61
2025-10-02,7170,D,50
2025-10-02,7170,E,32
2025-10-02,7170,F,22
2025-10-02,7170,G,36
2025-10-02,7170,H,34
2025-10-02,7170,J,16
2025-10-02,7170,K,8
2025-10-02,7170,L,20
2025-10-02,7170,M,3
2025-10-02,7170,N,3
2025-10-02,7170,GH,21
2025-10-02,7170,IM1,32
2025-10-02,7170,IM2,4
2025-10-02,7170,Outside,224
2025-10-02,7171,A,0
2025-10-02,7171,B,16
2025-10-02,7171,C,41
2025-10-02,7171,D,33
2025-10-02,7171,E,31
2025-10-02,7171,F,25
2025-10-02,7171,G,21
2025-10-02,7171,H,32
2025-10-02,7171,J,6
2025-10-02,7171,K,7
2025-10-02,7171,L,27
2025-10-02,7171,M,1
2025-10-02,7171,N,5
2025-10-02,7171,GH,23
2025-10-02,7171,IM1,96
2025-10-02,7171,IM2,10
2025-10-02,7171,Outside,233
2025-10-02,7172,A,0
2025-10-02,7172,B,11
2025-10-02,7172,C,46
2025-10-02,7172,D,28
2025-10-02,7172,E,42
2025-10-02,7172,F,20
2025-10-02,7172,G,25
2025-10-02,7172,H,54
2025-10-02,7172,J,6
2025-10-02,7172,K,6
2025-10-02,7172,L,24
2025-10-02,7172,M,6
2025-10-02,7172,N,0
2025-10-02,7172,GH,8
2025-10-02,7172,IM1,69
2025-10-02,7172,IM2,2
2025-10-02,7172,Outside,219
2025-10-02,7173,A,0
2025-10-02,7173,B,21
2025-10-02,7173,C,50
2025-10-02,7173,D,37
2025-10-02,7173,E,42
2025-10-02,7173,F,20
2025-10-02,7173,G,19
2025-10-02,7173,H,30
2025-10-02,7173,J,10
2025-10-02,7173,K,4
2025-10-02,7173,L,26
2025-10-02,7173,M,5
2025-10-02,7173,N,4
2025-10-02,7173,GH,18
2025-10-02,7173,IM1,69
2025-10-02,7173,IM2,12
2025-10-02,7173,Outside,195
2025-10-02,7174,A,0
2025-10-02,7174,B,19
2025-10-02,7174,C,50
2025-10-02,7174,D,31
2025-10-02,7174,E,35
2025-10-02,7174,F,19
2025-10-02,7174,G,22
2025-10-02,7174,H,39
2025-10-02,7174,J,12
2025-10-02,7174,K,8
2025-10-02,7174,L,27
2025-10-02,7174,M,4
2025-10-02,7174,N,4
2025-10-02,7174,GH,13
2025-10-02,7174,IM1,88
2025-10-02,7174,IM2,11
2025-10-02,7174,Outside,210
2025-10-02,7175,A,1
2025-10-02,7175,B,8
2025-10-02,7175,C,63
2025-10-02,7175,D,34
2025-10-02,7175,E,40
2025-10-02,7175,F,17
2025-10-02,7175,G,18
2025-10-02,7175,H,43
2025-10-02,7175,J,8
2025-10-02,7175,K,10
2025-10-02,7175,L,30
2025-10-02,7175,M,2
2025-10-02,7175,N,4
2025-10-02,7175,GH,11
2025-10-02,7175,IM1,89
2025-10-02,7175,IM2,12
2025-10-02,7175,Outside,209
2025-10-02,7176,A,0
2025-10-02,7176,B,14
2025-10-02,7176,C,63
2025-10-02,7176,D,32
2025-10-02,7176,E,32
2025-10-02,7176,F,19
2025-10-02,7176,G,28
2025-10-02,7176,H,36
2025-10-02,7176,J,10
2025-10-02,7176,K,7
2025-10-02,7176,L,31
2025-10-02,7176,M,5
2025-10-02,7176,N,3
2025-10-02,7176,GH,16
2025-10-02,7176,IM1,48
2025-10-02,7176,IM2,4
2025-10-02,7176,Outside,212
2025-10-02,7177,A,0
2025-10-02,7177,B,6
2025-10-02,7177,C,61
2025-10-02,7177,D,33
2025-10-02,7177,E,23
2025-10-02,7177,F,32
2025-10-02,7177,G,23
2025-10-02,7177,H,28
2025-10-02,7177,J,9
2025-10-02,7177,K,4
2025-10-02,7177,L,25
2025-10-02,7177,M,4
2025-10-02,7177,N,4
2025-10-02,7177,GH,13
2025-10-02,7177,IM1,96
2025-10-02,7177,IM2,10
2025-10-02,7177,Outside,202
2025-10-02,7178,A,0
2025-10-02,7178,B,16
2025-10-02,7178,C,50
2025-10-02,7178,D,38
2025-10-02,7178,E,30
2025-10-02,7178,F,14
2025-10-02,7178,G,25
2025-10-02,7178,H,28
2025-10-02,7178,J,9
2025-10-02,7178,K,6
2025-10-02,7178,L,34
2025-10-02,7178,M,4
2025-10-02,7178,N,3
2025-10-02,7178,GH,22
2025-10-02,7178,IM1,64
2025-10-02,7178,IM2,4
2025-10-02,7178,Outside,219
2025-10-02,7179,A,0
2025-10-02,7179,B,18
2025-10-02,7179,C,60
2025-10-02,7179,D,38
2025-10-02,7179,E,39
2025-10-02,7179,F,18
2025-10-02,7179,G,17
2025-10-02,7179,H,25
2025-10-02,7179,J,6
2025-10-02,7179,K,11
2025-10-02,7179,L,25
2025-10-02,7179,M,4
2025-10-02,7179,N,1
2025-10-02,7179,GH,27
2025-10-02,7179,IM1,87
2025-10-02,7179,IM2,2
2025-10-02,7179,Outside,224
2025-10-02,7180,A,1
2025-10-02,7180,B,10
2025-10-02,7180,C,58
2025-10-02,7180,D,31
2025-10-02,7180,E,31
2025-10-02,7180,F,17
2025-10-02,7180,G,23
2025-10-02,7180,H,23
2025-10-02,7180,J,7
2025-10-02,7180,K,15
2025-10-02,7180,L,29
2025-10-02,7180,M,4
2025-10-02,7180,N,3
2025-10-02,7180,GH,20
2025-10-02,7180,IM1,52
2025-10-02,7180,IM2,5
2025-10-02,7180,Outside,225
2025-10-02,7181,A,0
2025-10-02,7181,B,11
2025-10-02,7181,C,65
2025-10-02,7181,D,29
2025-10-02,7181,E,34
2025-10-02,7181,F,14
2025-10-02,7181,G,33
2025-10-02,7181,H,27
2025-10-02,7181,J,13
2025-10-02,7181,K,15
2025-10-02,7181,L,27
2025-10-02,7181,M,6
2025-10-02,7181,N,3
2025-10-02,7181,GH,26
2025-10-02,7181,IM1,37
2025-10-02,7181,IM2,7
2025-10-02,7181,Outside,232
2025-10-02,7182,A,0
2025-10-02,7182,B,12
2025-10-02,7182,C,67
2025-10-02,7182,D,33
2025-10-02,7182,E,33
2025-10-02,7182,F,18
2025-10-02,7182,G,26
2025-10-02,7182,H,38
2025-10-02,7182,J,8
2025-10-02,7182,K,15
2025-10-02,7182,L,32
2025-10-02,7182,M,5
2025-10-02,7182,N,3
2025-10-02,7182,GH,11
2025-10-02,7182,IM1,91
2025-10-02,7182,IM2,10
2025-10-02,7182,Outside,205
2025-10-02,7183,A,0
2025-10-02,7183,B,11
2025-10-02,7183,C,62
2025-10-02,7183,D,48
2025-10-02,7183,E,31
2025-10-02,7183,F,15
2025-10-02,7183,G,25
2025-10-02,7183,H,22
2025-10-02,7183,J,16
2025-10-02,7183,K,12
2025-10-02,7183,L,25
2025-10-02,7183,M,6
2025-10-02,7183,N,3
2025-10-02,7183,GH,20
2025-10-02,7183,IM1,84
2025-10-02,7183,IM2,4
2025-10-02,7183,Outside,218
2025-10-02,7184,A,0
2025-10-02,7184,B,18
2025-10-02,7184,C,56
2025-10-02,7184,D,37
2025-10-02,7184,E,28
2025-10-02,7184,F,29
2025-10-02,7184,G,17
2025-10-02,7184,H,35
2025-10-02,7184,J,7
2025-10-02,7184,K,13
2025-10-02,7184,L,19
2025-10-02,7184,M,4
2025-10-02,7184,N,3
2025-10-02,7184,GH,7
2025-10-02,7184,IM1,76
2025-10-02,7184,IM2,7
2025-10-02,7184,Outside,201
2025-10-02,7185,A,0
2025-10-02,7185,B,3
2025-10-02,7185,C,58
2025-10-02,7185,D,27
2025-10-02,7185,E,27
2025-10-02,7185,F,23
2025-10-02,7185,G,15
2025-10-02,7185,H,43
2025-10-02,7185,J,4
2025-10-02,7185,K,10
2025-10-02,7185,L,24
2025-10-02,7185,M,9
2025-10-02,7185,N,2
2025-10-02,7185,GH,12
2025-10-02,7185,IM1,93
2025-10-02,7185,IM2,12
2025-10-02,7185,Outside,216
2025-10-02,7186,A,0
2025-10-02,7186,B,13
2025-10-02,7186,C,27
2025-10-02,7186,D,51
2025-10-02,7186,E,20
2025-10-02,7186,F,9
2025-10-02,7186,G,19
2025-10-02,7186,H,37
2025-10-02,7186,J,11
2025-10-02,7186,K,6
2025-10-02,7186,L,25
2025-10-02,7186,M,6
2025-10-02,7186,N,3
