data_date,time_index,area,num_people
2025-10-07,62,E,9
2025-10-07,62,F,11
2025-10-07,62,G,14
2025-10-07,62,H,15
2025-10-07,62,J,7
2025-10-07,62,K,12
2025-10-07,62,L,3
2025-10-07,62,M,2
2025-10-07,62,N,4
2025-10-07,62,GH,20
2025-10-07,62,IM1,9
2025-10-07,62,IM2,3
2025-10-07,62,Outside,150
2025-10-07,63,A,0
2025-10-07,63,B,6
2025-10-07,63,C,10
2025-10-07,63,D,10
2025-10-07,63,E,10
2025-10-07,63,F,11
2025-10-07,63,G,13
2025-10-07,63,H,12
2025-10-07,63,J,12
2025-10-07,63,K,8
2025-10-07,63,L,4
2025-10-07,63,M,2
2025-10-07,63,N,4
2025-10-07,63,GH,4
2025-10-07,63,IM1,4
2025-10-07,63,IM2,8
2025-10-07,63,Outside,153
2025-10-07,64,A,0
2025-10-07,64,B,7
2025-10-07,64,C,8
2025-10-07,64,D,18
2025-10-07,64,E,20
2025-10-07,64,F,12
2025-10-07,64,G,17
2025-10-07,64,H,10
2025-10-07,64,J,16
2025-10-07,64,K,14
2025-10-07,64,L,2
2025-10-07,64,M,2
2025-10-07,64,N,5
2025-10-07,64,GH,14
2025-10-07,64,IM1,7
2025-10-07,64,IM2,8
2025-10-07,64,Outside,114
2025-10-07,65,A,0
2025-10-07,65,B,6
2025-10-07,65,C,10
2025-10-07,65,D,5
2025-10-07,65,E,12
2025-10-07,65,F,7
2025-10-07,65,G,14
2025-10-07,65,H,8
2025-10-07,65,J,8
2025-10-07,65,K,12
2025-10-07,65,L,3
2025-10-07,65,M,2
2025-10-07,65,N,5
2025-10-07,65,GH,16
2025-10-07,65,IM1,6
2025-10-07,65,IM2,7
2025-10-07,65,Outside,168
2025-10-07,66,A,0
2025-10-07,66,B,6
2025-10-07,66,C,10
2025-10-07,66,D,7
2025-10-07,66,E,16
2025-10-07,66,F,4
2025-10-07,66,G,20
2025-10-07,66,H,8
2025-10-07,66,J,5
2025-10-07,66,K,8
2025-10-07,66,L,3
2025-10-07,66,M,2
2025-10-07,66,N,3
2025-10-07,66,GH,17
2025-10-07,66,IM1,7
2025-10-07,66,IM2,2
2025-10-07,66,Outside,162
2025-10-07,67,A,0
2025-10-07,67,B,7
2025-10-07,67,C,11
2025-10-07,67,D,4
2025-10-07,67,E,11
2025-10-07,67,F,4
2025-10-07,67,G,11
2025-10-07,67,H,10
2025-10-07,67,J,8
2025-10-07,67,K,8
2025-10-07,67,L,3
2025-10-07,67,M,2
2025-10-07,67,N,4
2025-10-07,67,GH,25
2025-10-07,67,IM1,10
2025-10-07,67,IM2,4
2025-10-07,67,Outside,167
2025-10-07,68,A,0
2025-10-07,68,B,11
2025-10-07,68,C,8
2025-10-07,68,D,8
2025-10-07,68,E,12
2025-10-07,68,F,2
2025-10-07,68,G,15
2025-10-07,68,H,5
2025-10-07,68,J,9
2025-10-07,68,K,10
2025-10-07,68,L,3
2025-10-07,68,M,2
2025-10-07,68,N,3
2025-10-07,68,GH,10
2025-10-07,68,IM1,8
2025-10-07,68,IM2,3
2025-10-07,68,Outside,172
2025-10-07,69,A,0
2025-10-07,69,B,7
2025-10-07,69,C,12
2025-10-07,69,D,7
2025-10-07,69,E,18
2025-10-07,69,F,7
2025-10-07,69,G,16
2025-10-07,69,H,6
2025-10-07,69,J,10
2025-10-07,69,K,10
2025-10-07,69,L,3
2025-10-07,69,M,2
2025-10-07,69,N,6
2025-10-07,69,GH,7
2025-10-07,69,IM1,6
2025-10-07,69,IM2,5
2025-10-07,69,Outside,152
2025-10-07,70,A,0
2025-10-07,70,B,7
2025-10-07,70,C,15
2025-10-07,70,D,10
2025-10-07,70,E,14
2025-10-07,70,F,2
2025-10-07,70,G,16
2025-10-07,70,H,7
2025-10-07,70,J,8
2025-10-07,70,K,11
2025-10-07,70,L,3
2025-10-07,70,M,2
2025-10-07,70,N,5
2025-10-07,70,GH,19
2025-10-07,70,IM1,7
2025-10-07,70,IM2,5
2025-10-07,70,Outside,145
2025-10-07,71,A,0
2025-10-07,71,B,10
2025-10-07,71,C,11
2025-10-07,71,D,7
2025-10-07,71,E,9
2025-10-07,71,F,5
2025-10-07,71,G,20
2025-10-07,71,H,10
2025-10-07,71,J,7
2025-10-07,71,K,10
2025-10-07,71,L,4
2025-10-07,71,M,1
2025-10-07,71,N,5
2025-10-07,71,GH,6
2025-10-07,71,IM1,10
2025-10-07,71,IM2,4
2025-10-07,71,Outside,171
2025-10-07,72,A,0
2025-10-07,72,B,10
2025-10-07,72,C,8
2025-10-07,72,D,12
2025-10-07,72,E,12
2025-10-07,72,F,4
2025-10-07,72,G,13
2025-10-07,72,H,6
2025-10-07,72,J,13
2025-10-07,72,K,13
2025-10-07,72,L,9
2025-10-07,72,M,1
2025-10-07,72,N,4
2025-10-07,72,GH,15
2025-10-07,72,IM1,11
2025-10-07,72,IM2,4
2025-10-07,72,Outside,141
2025-10-07,73,A,0
2025-10-07,73,B,10
2025-10-07,73,C,8
2025-10-07,73,D,10
2025-10-07,73,E,12
2025-10-07,73,F,9
2025-10-07,73,G,18
2025-10-07,73,H,12
2025-10-07,73,J,4
2025-10-07,73,K,9
2025-10-07,73,L,2
2025-10-07,73,M,2
2025-10-07,73,N,4
2025-10-07,73,GH,11
2025-10-07,73,IM1,12
2025-10-07,73,IM2,4
2025-10-07,73,Outside,153
2025-10-07,74,A,0
2025-10-07,74,B,8
2025-10-07,74,C,9
2025-10-07,74,D,13
2025-10-07,74,E,19
2025-10-07,74,F,10
2025-10-07,74,G,12
2025-10-07,74,H,9
2025-10-07,74,J,13
2025-10-07,74,K,15
2025-10-07,74,L,6
2025-10-07,74,M,2
2025-10-07,74,N,4
2025-10-07,74,GH,16
2025-10-07,74,IM1,7
2025-10-07,74,IM2,6
2025-10-07,74,Outside,136
2025-10-07,75,A,0
2025-10-07,75,B,12
2025-10-07,75,C,9
2025-10-07,75,D,8
2025-10-07,75,E,11
2025-10-07,75,F,5
2025-10-07,75,G,17
2025-10-07,75,H,17
2025-10-07,75,J,8
2025-10-07,75,K,12
2025-10-07,75,L,3
2025-10-07,75,M,1
2025-10-07,75,N,4
2025-10-07,75,GH,9
2025-10-07,75,IM1,7
2025-10-07,75,IM2,12
2025-10-07,75,Outside,146
2025-10-07,76,A,0
2025-10-07,76,B,9
2025-10-07,76,C,18
2025-10-07,76,D,11
2025-10-07,76,E,19
2025-10-07,76,F,6
2025-10-07,76,G,11
2025-10-07,76,H,15
2025-10-07,76,J,5
2025-10-07,76,K,11
2025-10-07,76,L,2
2025-10-07,76,M,2
2025-10-07,76,N,4
2025-10-07,76,GH,18
2025-10-07,76,IM1,8
2025-10-07,76,IM2,5
2025-10-07,76,Outside,143
2025-10-07,77,A,0
2025-10-07,77,B,7
2025-10-07,77,C,13
2025-10-07,77,D,8
2025-10-07,77,E,9
2025-10-07,77,F,7
2025-10-07,77,G,17
2025-10-07,77,H,9
2025-10-07,77,J,9
2025-10-07,77,K,12
2025-10-07,77,L,5
2025-10-07,77,M,2
2025-10-07,77,N,2
2025-10-07,77,GH,10
2025-10-07,77,IM1,10
2025-10-07,77,IM2,5
2025-10-07,77,Outside,154
2025-10-07,78,A,0
2025-10-07,78,B,8
2025-10-07,78,C,8
2025-10-07,78,D,11
2025-10-07,78,E,9
2025-10-07,78,F,7
2025-10-07,78,G,10
2025-10-07,78,H,7
2025-10-07,78,J,9
2025-10-07,78,K,13
2025-10-07,78,L,3
2025-10-07,78,M,1
2025-10-07,78,N,4
2025-10-07,78,GH,20
2025-10-07,78,IM1,5
2025-10-07,78,IM2,4
2025-10-07,78,Outside,154
2025-10-07,79,A,0
2025-10-07,79,B,12
2025-10-07,79,C,11
2025-10-07,79,D,8
2025-10-07,79,E,27
2025-10-07,79,F,15
2025-10-07,79,G,15
2025-10-07,79,H,14
2025-10-07,79,J,8
2025-10-07,79,K,16
2025-10-07,79,L,3
2025-10-07,79,M,1
2025-10-07,79,N,4
2025-10-07,79,GH,9
2025-10-07,79,IM1,6
2025-10-07,79,IM2,7
2025-10-07,79,Outside,117
2025-10-07,80,A,0
2025-10-07,80,B,11
2025-10-07,80,C,10
2025-10-07,80,D,9
2025-10-07,80,E,13
2025-10-07,80,F,11
2025-10-07,80,G,13
2025-10-07,80,H,7
2025-10-07,80,J,15
2025-10-07,80,K,11
2025-10-07,80,L,4
2025-10-07,80,M,1
2025-10-07,80,N,3
2025-10-07,80,GH,8
2025-10-07,80,IM1,12
2025-10-07,80,IM2,6
2025-10-07,80,Outside,146
2025-10-07,81,A,0
2025-10-07,81,B,11
2025-10-07,81,C,9
2025-10-07,81,D,9
2025-10-07,81,E,9
2025-10-07,81,F,9
2025-10-07,81,G,16
2025-10-07,81,H,12
2025-10-07,81,J,13
2025-10-07,81,K,10
2025-10-07,81,L,4
2025-10-07,81,M,0
2025-10-07,81,N,4
2025-10-07,81,GH,9
2025-10-07,81,IM1,11
2025-10-07,81,IM2,5
2025-10-07,81,Outside,150
2025-10-07,82,A,0
2025-10-07,82,B,9
2025-10-07,82,C,10
2025-10-07,82,D,11
2025-10-07,82,E,14
2025-10-07,82,F,6
2025-10-07,82,G,11
2025-10-07,82,H,8
2025-10-07,82,J,12
2025-10-07,82,K,17
2025-10-07,82,L,3
2025-10-07,82,M,2
2025-10-07,82,N,2
2025-10-07,82,GH,12
2025-10-07,82,IM1,12
2025-10-07,82,IM2,5
2025-10-07,82,Outside,155
2025-10-07,83,A,0
2025-10-07,83,B,8
2025-10-07,83,C,10
2025-10-07,83,D,12
2025-10-07,83,E,9
2025-10-07,83,F,10
2025-10-07,83,G,10
2025-10-07,83,H,8
2025-10-07,83,J,12
2025-10-07,83,K,11
2025-10-07,83,L,5
2025-10-07,83,M,1
2025-10-07,83,N,3
2025-10-07,83,GH,19
2025-10-07,83,IM1,7
2025-10-07,83,IM2,5
2025-10-07,83,Outside,172
2025-10-07,84,A,0
2025-10-07,84,B,8
2025-10-07,84,C,5
2025-10-07,84,D,10
2025-10-07,84,E,10
2025-10-07,84,F,8
2025-10-07,84,G,11
2025-10-07,84,H,8
2025-10-07,84,J,10
2025-10-07,84,K,9
2025-10-07,84,L,5
2025-10-07,84,M,1
2025-10-07,84,N,4
2025-10-07,84,GH,19
2025-10-07,84,IM1,13
2025-10-07,84,IM2,3
2025-10-07,84,Outside,165
2025-10-07,85,A,0
2025-10-07,85,B,7
2025-10-07,85,C,6
2025-10-07,85,D,19
2025-10-07,85,E,15
2025-10-07,85,F,4
2025-10-07,85,G,10
2025-10-07,85,H,8
2025-10-07,85,J,13
2025-10-07,85,K,5
2025-10-07,85,L,4
2025-10-07,85,M,1
2025-10-07,85,N,4
2025-10-07,85,GH,14
2025-10-07,85,IM1,9
2025-10-07,85,IM2,2
2025-10-07,85,Outside,145
2025-10-07,86,A,0
2025-10-07,86,B,8
2025-10-07,86,C,4
2025-10-07,86,D,13
2025-10-07,86,E,10
2025-10-07,86,F,6
2025-10-07,86,G,9
2025-10-07,86,H,6
2025-10-07,86,J,12
2025-10-07,86,K,6
2025-10-07,86,L,4
2025-10-07,86,M,0
2025-10-07,86,N,3
2025-10-07,86,GH,16
2025-10-07,86,IM1,10
2025-10-07,86,IM2,7
2025-10-07,86,Outside,169
2025-10-07,87,A,0
2025-10-07,87,B,12
2025-10-07,87,C,9
2025-10-07,87,D,17
2025-10-07,87,E,15
2025-10-07,87,F,10
2025-10-07,87,G,16
2025-10-07,87,H,14
2025-10-07,87,J,13
2025-10-07,87,K,8
2025-10-07,87,L,4
2025-10-07,87,M,1
2025-10-07,87,N,3
2025-10-07,87,GH,8
2025-10-07,87,IM1,13
2025-10-07,87,IM2,2
2025-10-07,87,Outside,148
2025-10-07,88,A,1
2025-10-07,88,B,7
2025-10-07,88,C,11
2025-10-07,88,D,13
2025-10-07,88,E,21
2025-10-07,88,F,8
2025-10-07,88,G,19
2025-10-07,88,H,8
2025-10-07,88,J,12
2025-10-07,88,K,13
2025-10-07,88,L,4
2025-10-07,88,M,1
2025-10-07,88,N,4
2025-10-07,88,GH,13
2025-10-07,88,IM1,10
2025-10-07,88,IM2,5
2025-10-07,88,Outside,156
2025-10-07,89,A,0
2025-10-07,89,B,8
2025-10-07,89,C,5
2025-10-07,89,D,16
2025-10-07,89,E,15
2025-10-07,89,F,11
2025-10-07,89,G,17
2025-10-07,89,H,7
2025-10-07,89,J,10
2025-10-07,89,K,15
2025-10-07,89,L,4
2025-10-07,89,M,1
2025-10-07,89,N,4
2025-10-07,89,GH,16
2025-10-07,89,IM1,8
2025-10-07,89,IM2,7
2025-10-07,89,Outside,151
2025-10-07,90,A,0
2025-10-07,90,B,7
2025-10-07,90,C,8
2025-10-07,90,D,12
2025-10-07,90,E,18
2025-10-07,90,F,7
2025-10-07,90,G,14
2025-10-07,90,H,8
2025-10-07,90,J,11
2025-10-07,90,K,9
2025-10-07,90,L,3
2025-10-07,90,M,2
2025-10-07,90,N,4
2025-10-07,90,GH,12
2025-10-07,90,IM1,11
2025-10-07,90,IM2,7
2025-10-07,90,Outside,166
2025-10-07,91,A,0
2025-10-07,91,B,7
2025-10-07,91,C,5
2025-10-07,91,D,24
2025-10-07,91,E,11
2025-10-07,91,F,10
2025-10-07,91,G,13
2025-10-07,91,H,9
2025-10-07,91,J,5
2025-10-07,91,K,12
2025-10-07,91,L,2
2025-10-07,91,M,1
2025-10-07,91,N,5
2025-10-07,91,GH,11
2025-10-07,91,IM1,10
2025-10-07,91,IM2,5
2025-10-07,91,Outside,163
2025-10-07,92,A,1
2025-10-07,92,B,9
2025-10-07,92,C,6
2025-10-07,92,D,14
2025-10-07,92,E,26
2025-10-07,92,F,10
2025-10-07,92,G,16
2025-10-07,92,H,10
2025-10-07,92,J,7
2025-10-07,92,K,11
2025-10-07,92,L,4
2025-10-07,92,M,1
2025-10-07,92,N,4
2025-10-07,92,GH,7
2025-10-07,92,IM1,10
2025-10-07,92,IM2,7
2025-10-07,92,Outside,146
2025-10-07,93,A,0
2025-10-07,93,B,9
2025-10-07,93,C,5
2025-10-07,93,D,14
2025-10-07,93,E,16
2025-10-07,93,F,6
2025-10-07,93,G,8
2025-10-07,93,H,8
2025-10-07,93,J,12
2025-10-07,93,K,3
2025-10-07,93,L,3
2025-10-07,93,M,2
2025-10-07,93,N,2
2025-10-07,93,GH,20
2025-10-07,93,IM1,5
2025-10-07,93,IM2,0
2025-10-07,93,Outside,182
2025-10-07,94,A,0
2025-10-07,94,B,11
2025-10-07,94,C,9
2025-10-07,94,D,17
2025-10-07,94,E,13
2025-10-07,94,F,10
2025-10-07,94,G,13
2025-10-07,94,H,9
2025-10-07,94,J,13
2025-10-07,94,K,11
2025-10-07,94,L,3
2025-10-07,94,M,1
2025-10-07,94,N,2
2025-10-07,94,GH,7
2025-10-07,94,IM1,11
2025-10-07,94,IM2,4
2025-10-07,94,Outside,166
2025-10-07,95,A,1
2025-10-07,95,B,8
2025-10-07,95,C,8
2025-10-07,95,D,20
2025-10-07,95,E,19
2025-10-07,95,F,8
2025-10-07,95,G,14
2025-10-07,95,H,7
2025-10-07,95,J,17
2025-10-07,95,K,9
2025-10-07,95,L,2
2025-10-07,95,M,1
2025-10-07,95,N,3
2025-10-07,95,GH,14
2025-10-07,95,IM1,6
2025-10-07,95,IM2,7
2025-10-07,95,Outside,143
2025-10-07,96,A,0
2025-10-07,96,B,9
2025-10-07,96,C,6
2025-10-07,96,D,19
2025-10-07,96,E,28
2025-10-07,96,F,8
2025-10-07,96,G,11
2025-10-07,96,H,8
2025-10-07,96,J,12
2025-10-07,96,K,5
2025-10-07,96,L,4
2025-10-07,96,M,2
2025-10-07,96,N,2
2025-10-07,96,GH,14
2025-10-07,96,IM1,5
2025-10-07,96,IM2,1
2025-10-07,96,Outside,158
2025-10-07,97,A,0
2025-10-07,97,B,10
2025-10-07,97,C,6
2025-10-07,97,D,11
2025-10-07,97,E,12
2025-10-07,97,F,6
2025-10-07,97,G,13
2025-10-07,97,H,7
2025-10-07,97,J,14
2025-10-07,97,K,12
2025-10-07,97,L,3
2025-10-07,97,M,2
2025-10-07,97,N,2
2025-10-07,97,GH,12
2025-10-07,97,IM1,1
2025-10-07,97,IM2,4
2025-10-07,97,Outside,171
2025-10-07,98,A,1
2025-10-07,98,B,9
2025-10-07,98,C,6
2025-10-07,98,D,14
2025-10-07,98,E,18
2025-10-07,98,F,5
2025-10-07,98,G,17
2025-10-07,98,H,9
2025-10-07,98,J,10
2025-10-07,98,K,11
2025-10-07,98,L,5
2025-10-07,98,M,1
2025-10-07,98,N,2
2025-10-07,98,GH,14
2025-10-07,98,IM1,8
2025-10-07,98,IM2,4
2025-10-07,98,Outside,152
2025-10-07,99,A,0
2025-10-07,99,B,11
2025-10-07,99,C,8
2025-10-07,99,D,15
2025-10-07,99,E,14
2025-10-07,99,F,7
2025-10-07,99,G,12
2025-10-07,99,H,9
2025-10-07,99,J,9
2025-10-07,99,K,9
2025-10-07,99,L,2
2025-10-07,99,M,0
2025-10-07,99,N,2
2025-10-07,99,GH,10
2025-10-07,99,IM1,9
2025-10-07,99,IM2,3
2025-10-07,99,Outside,168
2025-10-07,100,A,0
2025-10-07,100,B,10
2025-10-07,100,C,5
2025-10-07,100,D,14
2025-10-07,100,E,17
2025-10-07,100,F,8
2025-10-07,100,G,17
2025-10-07,100,H,11
2025-10-07,100,J,13
2025-10-07,100,K,10
2025-10-07,100,L,6
2025-10-07,100,M,2
2025-10-07,100,N,2
2025-10-07,100,GH,8
2025-10-07,100,IM1,12
2025-10-07,100,IM2,2
2025-10-07,100,Outside,150
2025-10-07,101,A,0
2025-10-07,101,B,9
2025-10-07,101,C,5
2025-10-07,101,D,21
2025-10-07,101,E,14
2025-10-07,101,F,8
2025-10-07,101,G,10
2025-10-07,101,H,19
2025-10-07,101,J,10
2025-10-07,101,K,15
2025-10-07,101,L,3
2025-10-07,101,M,2
2025-10-07,101,N,0
2025-10-07,101,GH,12
2025-10-07,101,IM1,9
2025-10-07,101,IM2,5
2025-10-07,101,Outside,143
2025-10-07,102,A,0
2025-10-07,102,B,13
2025-10-07,102,C,7
2025-10-07,102,D,16
2025-10-07,102,E,20
2025-10-07,102,F,14
2025-10-07,102,G,15
2025-10-07,102,H,17
2025-10-07,102,J,13
2025-10-07,102,K,13
2025-10-07,102,L,2
2025-10-07,102,M,1
2025-10-07,102,N,4
2025-10-07,102,GH,5
2025-10-07,102,IM1,13
2025-10-07,102,IM2,5
2025-10-07,102,Outside,118
2025-10-07,103,A,0
2025-10-07,103,B,15
2025-10-07,103,C,5
2025-10-07,103,D,11
2025-10-07,103,E,16
2025-10-07,103,F,18
2025-10-07,103,G,13
2025-10-07,103,H,9
2025-10-07,103,J,18
2025-10-07,103,K,13
2025-10-07,103,L,2
2025-10-07,103,M,1
2025-10-07,103,N,4
2025-10-07,103,GH,17
2025-10-07,103,IM1,9
2025-10-07,103,IM2,4
2025-10-07,103,Outside,128
2025-10-07,104,A,0
2025-10-07,104,B,7
2025-10-07,104,C,5
2025-10-07,104,D,9
2025-10-07,104,E,20
2025-10-07,104,F,9
2025-10-07,104,G,21
2025-10-07,104,H,9
2025-10-07,104,J,12
2025-10-07,104,K,13
2025-10-07,104,L,5
2025-10-07,104,M,1
2025-10-07,104,N,4
2025-10-07,104,GH,12
2025-10-07,104,IM1,9
2025-10-07,104,IM2,0
2025-10-07,104,Outside,151
2025-10-07,105,A,0
2025-10-07,105,B,10
2025-10-07,105,C,6
2025-10-07,105,D,11
2025-10-07,105,E,13
2025-10-07,105,F,9
2025-10-07,105,G,16
2025-10-07,105,H,7
2025-10-07,105,J,6
2025-10-07,105,K,12
2025-10-07,105,L,4
2025-10-07,105,M,1
2025-10-07,105,N,4
2025-10-07,105,GH,11
2025-10-07,105,IM1,11
2025-10-07,105,IM2,7
2025-10-07,105,Outside,155
2025-10-07,106,A,0
2025-10-07,106,B,11
2025-10-07,106,C,5
2025-10-07,106,D,7
2025-10-07,106,E,17
2025-10-07,106,F,11
2025-10-07,106,G,14
2025-10-07,106,H,11
2025-10-07,106,J,10
2025-10-07,106,K,11
2025-10-07,106,L,4
2025-10-07,106,M,1
2025-10-07,106,N,3
2025-10-07,106,GH,13
2025-10-07,106,IM1,13
2025-10-07,106,IM2,7
2025-10-07,106,Outside,157
2025-10-07,107,A,0
2025-10-07,107,B,12
2025-10-07,107,C,8
2025-10-07,107,D,12
2025-10-07,107,E,17
2025-10-07,107,F,6
2025-10-07,107,G,19
2025-10-07,107,H,11
2025-10-07,107,J,12
2025-10-07,107,K,6
2025-10-07,107,L,4
2025-10-07,107,M,1
2025-10-07,107,N,3
2025-10-07,107,GH,12
2025-10-07,107,IM1,14
2025-10-07,107,IM2,2
2025-10-07,107,Outside,133
2025-10-07,108,A,0
2025-10-07,108,B,4
2025-10-07,108,C,10
2025-10-07,108,D,10
2025-10-07,108,E,13
2025-10-07,108,F,14
2025-10-07,108,G,14
2025-10-07,108,H,12
2025-10-07,108,J,7
2025-10-07,108,K,12
2025-10-07,108,L,4
2025-10-07,108,M,2
2025-10-07,108,N,1
2025-10-07,108,GH,14
2025-10-07,108,IM1,7
2025-10-07,108,IM2,3
2025-10-07,108,Outside,150
2025-10-07,109,A,0
2025-10-07,109,B,10
2025-10-07,109,C,7
2025-10-07,109,D,9
2025-10-07,109,E,16
2025-10-07,109,F,19
2025-10-07,109,G,21
2025-10-07,109,H,8
2025-10-07,109,J,8
2025-10-07,109,K,11
2025-10-07,109,L,3
2025-10-07,109,M,4
2025-10-07,109,N,0
2025-10-07,109,GH,8
2025-10-07,109,IM1,5
2025-10-07,109,IM2,4
2025-10-07,109,Outside,140
2025-10-07,110,A,0
2025-10-07,110,B,9
2025-10-07,110,C,11
2025-10-07,110,D,6
2025-10-07,110,E,18
2025-10-07,110,F,12
2025-10-07,110,G,10
2025-10-07,110,H,9
2025-10-07,110,J,7
2025-10-07,110,K,15
2025-10-07,110,L,3
2025-10-07,110,M,1
2025-10-07,110,N,0
2025-10-07,110,GH,8
2025-10-07,110,IM1,14
2025-10-07,110,IM2,4
2025-10-07,110,Outside,154
2025-10-07,111,A,0
2025-10-07,111,B,12
2025-10-07,111,C,8
2025-10-07,111,D,10
2025-10-07,111,E,10
2025-10-07,111,F,18
2025-10-07,111,G,13
2025-10-07,111,H,10
2025-10-07,111,J,8
2025-10-07,111,K,10
2025-10-07,111,L,4
2025-10-07,111,M,2
2025-10-07,111,N,0
2025-10-07,111,GH,11
2025-10-07,111,IM1,13
2025-10-07,111,IM2,6
2025-10-07,111,Outside,139
2025-10-07,112,A,0
2025-10-07,112,B,10
2025-10-07,112,C,5
2025-10-07,112,D,12
2025-10-07,112,E,17
2025-10-07,112,F,15
2025-10-07,112,G,12
2025-10-07,112,H,8
2025-10-07,112,J,5
2025-10-07,112,K,13
2025-10-07,112,L,3
2025-10-07,112,M,2
2025-10-07,112,N,0
2025-10-07,112,GH,11
2025-10-07,112,IM1,12
2025-10-07,112,IM2,8
2025-10-07,112,Outside,147
2025-10-07,113,A,0
2025-10-07,113,B,9
2025-10-07,113,C,8
2025-10-07,113,D,15
2025-10-07,113,E,18
2025-10-07,113,F,10
2025-10-07,113,G,12
2025-10-07,113,H,8
2025-10-07,113,J,9
2025-10-07,113,K,12
2025-10-07,113,L,5
2025-10-07,113,M,2
2025-10-07,113,N,0
2025-10-07,113,GH,12
2025-10-07,113,IM1,12
2025-10-07,113,IM2,3
2025-10-07,113,Outside,126
2025-10-07,114,A,1
2025-10-07,114,B,10
2025-10-07,114,C,9
2025-10-07,114,D,12
2025-10-07,114,E,19
2025-10-07,114,F,2
2025-10-07,114,G,15
2025-10-07,114,H,7
2025-10-07,114,J,7
2025-10-07,114,K,9
2025-10-07,114,L,2
2025-10-07,114,M,2
2025-10-07,114,N,0
2025-10-07,114,GH,7
2025-10-07,114,IM1,15
2025-10-07,114,IM2,10
2025-10-07,114,Outside,148
2025-10-07,115,A,0
2025-10-07,115,B,11
2025-10-07,115,C,7
2025-10-07,115,D,9
2025-10-07,115,E,14
2025-10-07,115,F,13
2025-10-07,115,G,8
2025-10-07,115,H,10
2025-10-07,115,J,7
2025-10-07,115,K,11
2025-10-07,115,L,3
2025-10-07,115,M,3
2025-10-07,115,N,0
2025-10-07,115,GH,12
2025-10-07,115,IM1,12
2025-10-07,115,IM2,4
2025-10-07,115,Outside,157
2025-10-07,116,A,0
2025-10-07,116,B,14
2025-10-07,116,C,7
2025-10-07,116,D,7
2025-10-07,116,E,17
2025-10-07,116,F,6
2025-10-07,116,G,7
2025-10-07,116,H,8
2025-10-07,116,J,7
2025-10-07,116,K,8
2025-10-07,116,L,4
2025-10-07,116,M,3
2025-10-07,116,N,0
2025-10-07,116,GH,14
2025-10-07,116,IM1,10
2025-10-07,116,IM2,5
2025-10-07,116,Outside,170
2025-10-07,117,A,0
2025-10-07,117,B,14
2025-10-07,117,C,9
2025-10-07,117,D,5
2025-10-07,117,E,12
2025-10-07,117,F,8
2025-10-07,117,G,10
2025-10-07,117,H,8
2025-10-07,117,J,10
2025-10-07,117,K,10
2025-10-07,117,L,6
2025-10-07,117,M,2
2025-10-07,117,N,0
2025-10-07,117,GH,15
2025-10-07,117,IM1,13
2025-10-07,117,IM2,2
2025-10-07,117,Outside,161
2025-10-07,118,A,0
2025-10-07,118,B,13
2025-10-07,118,C,7
2025-10-07,118,D,12
2025-10-07,118,E,18
2025-10-07,118,F,11
2025-10-07,118,G,12
2025-10-07,118,H,9
2025-10-07,118,J,8
2025-10-07,118,K,7
2025-10-07,118,L,5
2025-10-07,118,M,1
2025-10-07,118,N,3
2025-10-07,118,GH,21
2025-10-07,118,IM1,8
2025-10-07,118,IM2,1
2025-10-07,118,Outside,144
2025-10-07,119,A,0
2025-10-07,119,B,10
2025-10-07,119,C,9
2025-10-07,119,D,2
2025-10-07,119,E,15
2025-10-07,119,F,12
2025-10-07,119,G,8
2025-10-07,119,H,9
2025-10-07,119,J,5
2025-10-07,119,K,11
2025-10-07,119,L,3
2025-10-07,119,M,1
2025-10-07,119,N,3
2025-10-07,119,GH,12
2025-10-07,119,IM1,4
2025-10-07,119,IM2,4
2025-10-07,119,Outside,158
2025-10-07,120,A,0
2025-10-07,120,B,13
2025-10-07,120,C,6
2025-10-07,120,D,8
2025-10-07,120,E,8
2025-10-07,120,F,12
2025-10-07,120,G,17
2025-10-07,120,H,6
2025-10-07,120,J,9
2025-10-07,120,K,16
2025-10-07,120,L,3
2025-10-07,120,M,1
2025-10-07,120,N,3
2025-10-07,120,GH,12
2025-10-07,120,IM1,8
2025-10-07,120,IM2,5
2025-10-07,120,Outside,149
2025-10-07,121,A,0
2025-10-07,121,B,11
2025-10-07,121,C,5
2025-10-07,121,D,4
2025-10-07,121,E,16
2025-10-07,121,F,9
2025-10-07,121,G,8
2025-10-07,121,H,6
2025-10-07,121,J,11
2025-10-07,121,K,17
2025-10-07,121,L,4
2025-10-07,121,M,1
2025-10-07,121,N,4
2025-10-07,121,GH,19
2025-10-07,121,IM1,7
2025-10-07,121,IM2,4
2025-10-07,121,Outside,154
2025-10-07,122,A,0
2025-10-07,122,B,9
2025-10-07,122,C,6
2025-10-07,122,D,7
2025-10-07,122,E,17
2025-10-07,122,F,8
2025-10-07,122,G,9
2025-10-07,122,H,7
2025-10-07,122,J,8
2025-10-07,122,K,11
2025-10-07,122,L,2
2025-10-07,122,M,1
2025-10-07,122,N,4
2025-10-07,122,GH,13
2025-10-07,122,IM1,6
2025-10-07,122,IM2,4
2025-10-07,122,Outside,154
2025-10-07,123,A,0
2025-10-07,123,B,9
2025-10-07,123,C,6
2025-10-07,123,D,5
2025-10-07,123,E,11
2025-10-07,123,F,7
2025-10-07,123,G,14
2025-10-07,123,H,5
2025-10-07,123,J,11
2025-10-07,123,K,11
