data_date,time_index,area,num_people
2025-09-23,62,E,9
2025-09-23,62,F,9
2025-09-23,62,G,12
2025-09-23,62,H,4
2025-09-23,62,J,4
2025-09-23,62,K,10
2025-09-23,62,L,3
2025-09-23,62,M,0
2025-09-23,62,N,4
2025-09-23,62,GH,10
2025-09-23,62,IM1,8
2025-09-23,62,IM2,3
2025-09-23,62,Outside,97
2025-09-23,63,A,0
2025-09-23,63,B,0
2025-09-23,63,C,3
2025-09-23,63,D,14
2025-09-23,63,E,11
2025-09-23,63,F,12
2025-09-23,63,G,9
2025-09-23,63,H,7
2025-09-23,63,J,3
2025-09-23,63,K,10
2025-09-23,63,L,6
2025-09-23,63,M,0
2025-09-23,63,N,3
2025-09-23,63,GH,14
2025-09-23,63,IM1,3
2025-09-23,63,IM2,8
2025-09-23,63,Outside,80
2025-09-23,64,A,0
2025-09-23,64,B,0
2025-09-23,64,C,3
2025-09-23,64,D,16
2025-09-23,64,E,10
2025-09-23,64,F,16
2025-09-23,64,G,16
2025-09-23,64,H,6
2025-09-23,64,J,5
2025-09-23,64,K,5
2025-09-23,64,L,5
2025-09-23,64,M,0
2025-09-23,64,N,2
2025-09-23,64,GH,14
2025-09-23,64,IM1,3
2025-09-23,64,IM2,2
2025-09-23,64,Outside,82
2025-09-23,65,A,0
2025-09-23,65,B,0
2025-09-23,65,C,4
2025-09-23,65,D,11
2025-09-23,65,E,7
2025-09-23,65,F,17
2025-09-23,65,G,15
2025-09-23,65,H,4
2025-09-23,65,J,11
2025-09-23,65,K,7
2025-09-23,65,L,6
2025-09-23,65,M,0
2025-09-23,65,N,3
2025-09-23,65,GH,9
2025-09-23,65,IM1,7
2025-09-23,65,IM2,7
2025-09-23,65,Outside,79
2025-09-23,66,A,0
2025-09-23,66,B,1
2025-09-23,66,C,2
2025-09-23,66,D,10
2025-09-23,66,E,9
2025-09-23,66,F,10
2025-09-23,66,G,10
2025-09-23,66,H,4
2025-09-23,66,J,10
2025-09-23,66,K,7
2025-09-23,66,L,6
2025-09-23,66,M,0
2025-09-23,66,N,3
2025-09-23,66,GH,11
2025-09-23,66,IM1,6
2025-09-23,66,IM2,2
2025-09-23,66,Outside,98
2025-09-23,67,A,0
2025-09-23,67,B,2
2025-09-23,67,C,3
2025-09-23,67,D,17
2025-09-23,67,E,7
2025-09-23,67,F,11
2025-09-23,67,G,8
2025-09-23,67,H,7
2025-09-23,67,J,5
2025-09-23,67,K,8
2025-09-23,67,L,6
2025-09-23,67,M,0
2025-09-23,67,N,4
2025-09-23,67,GH,10
2025-09-23,67,IM1,6
2025-09-23,67,IM2,3
2025-09-23,67,Outside,100
2025-09-23,68,A,0
2025-09-23,68,B,0
2025-09-23,68,C,2
2025-09-23,68,D,13
2025-09-23,68,E,12
2025-09-23,68,F,17
2025-09-23,68,G,10
2025-09-23,68,H,2
2025-09-23,68,J,9
2025-09-23,68,K,5
2025-09-23,68,L,7
2025-09-23,68,M,0
2025-09-23,68,N,4
2025-09-23,68,GH,6
2025-09-23,68,IM1,7
2025-09-23,68,IM2,0
2025-09-23,68,Outside,103
2025-09-23,69,A,0
2025-09-23,69,B,0
2025-09-23,69,C,5
2025-09-23,69,D,14
2025-09-23,69,E,15
2025-09-23,69,F,15
2025-09-23,69,G,6
2025-09-23,69,H,7
2025-09-23,69,J,7
2025-09-23,69,K,8
2025-09-23,69,L,8
2025-09-23,69,M,0
2025-09-23,69,N,0
2025-09-23,69,GH,7
2025-09-23,69,IM1,6
2025-09-23,69,IM2,3
2025-09-23,69,Outside,110
2025-09-23,70,A,0
2025-09-23,70,B,1
2025-09-23,70,C,3
2025-09-23,70,D,11
2025-09-23,70,E,12
2025-09-23,70,F,8
2025-09-23,70,G,7
2025-09-23,70,H,1
2025-09-23,70,J,3
2025-09-23,70,K,8
2025-09-23,70,L,9
2025-09-23,70,M,0
2025-09-23,70,N,4
2025-09-23,70,GH,5
2025-09-23,70,IM1,4
2025-09-23,70,IM2,4
2025-09-23,70,Outside,124
2025-09-23,71,A,0
2025-09-23,71,B,0
2025-09-23,71,C,2
2025-09-23,71,D,14
2025-09-23,71,E,17
2025-09-23,71,F,15
2025-09-23,71,G,9
2025-09-23,71,H,6
2025-09-23,71,J,3
2025-09-23,71,K,8
2025-09-23,71,L,7
2025-09-23,71,M,0
2025-09-23,71,N,4
2025-09-23,71,GH,5
2025-09-23,71,IM1,7
2025-09-23,71,IM2,8
2025-09-23,71,Outside,99
2025-09-23,72,A,0
2025-09-23,72,B,0
2025-09-23,72,C,3
2025-09-23,72,D,10
2025-09-23,72,E,13
2025-09-23,72,F,16
2025-09-23,72,G,10
2025-09-23,72,H,6
2025-09-23,72,J,4
2025-09-23,72,K,9
2025-09-23,72,L,8
2025-09-23,72,M,0
2025-09-23,72,N,5
2025-09-23,72,GH,6
2025-09-23,72,IM1,4
2025-09-23,72,IM2,7
2025-09-23,72,Outside,102
2025-09-23,73,A,0
2025-09-23,73,B,0
2025-09-23,73,C,2
2025-09-23,73,D,12
2025-09-23,73,E,9
2025-09-23,73,F,14
2025-09-23,73,G,7
2025-09-23,73,H,1
2025-09-23,73,J,5
2025-09-23,73,K,11
2025-09-23,73,L,9
2025-09-23,73,M,0
2025-09-23,73,N,4
2025-09-23,73,GH,9
2025-09-23,73,IM1,5
2025-09-23,73,IM2,5
2025-09-23,73,Outside,112
2025-09-23,74,A,0
2025-09-23,74,B,0
2025-09-23,74,C,5
2025-09-23,74,D,16
2025-09-23,74,E,10
2025-09-23,74,F,17
2025-09-23,74,G,7
2025-09-23,74,H,6
2025-09-23,74,J,5
2025-09-23,74,K,10
2025-09-23,74,L,7
2025-09-23,74,M,1
2025-09-23,74,N,3
2025-09-23,74,GH,5
2025-09-23,74,IM1,4
2025-09-23,74,IM2,6
2025-09-23,74,Outside,94
2025-09-23,75,A,0
2025-09-23,75,B,1
2025-09-23,75,C,3
2025-09-23,75,D,14
2025-09-23,75,E,15
2025-09-23,75,F,9
2025-09-23,75,G,9
2025-09-23,75,H,4
2025-09-23,75,J,6
2025-09-23,75,K,8
2025-09-23,75,L,8
2025-09-23,75,M,0
2025-09-23,75,N,4
2025-09-23,75,GH,5
2025-09-23,75,IM1,5
2025-09-23,75,IM2,6
2025-09-23,75,Outside,95
2025-09-23,76,A,0
2025-09-23,76,B,0
2025-09-23,76,C,5
2025-09-23,76,D,11
2025-09-23,76,E,13
2025-09-23,76,F,3
2025-09-23,76,G,12
2025-09-23,76,H,3
2025-09-23,76,J,2
2025-09-23,76,K,12
2025-09-23,76,L,6
2025-09-23,76,M,0
2025-09-23,76,N,4
2025-09-23,76,GH,8
2025-09-23,76,IM1,2
2025-09-23,76,IM2,8
2025-09-23,76,Outside,95
2025-09-23,77,A,0
2025-09-23,77,B,0
2025-09-23,77,C,3
2025-09-23,77,D,10
2025-09-23,77,E,16
2025-09-23,77,F,17
2025-09-23,77,G,6
2025-09-23,77,H,6
2025-09-23,77,J,3
2025-09-23,77,K,12
2025-09-23,77,L,8
2025-09-23,77,M,0
2025-09-23,77,N,4
2025-09-23,77,GH,10
2025-09-23,77,IM1,2
2025-09-23,77,IM2,5
2025-09-23,77,Outside,93
2025-09-23,78,A,0
2025-09-23,78,B,0
2025-09-23,78,C,6
2025-09-23,78,D,14
2025-09-23,78,E,11
2025-09-23,78,F,12
2025-09-23,78,G,10
2025-09-23,78,H,7
2025-09-23,78,J,4
2025-09-23,78,K,10
2025-09-23,78,L,6
2025-09-23,78,M,0
2025-09-23,78,N,4
2025-09-23,78,GH,8
2025-09-23,78,IM1,5
2025-09-23,78,IM2,10
2025-09-23,78,Outside,80
2025-09-23,79,A,0
2025-09-23,79,B,0
2025-09-23,79,C,5
2025-09-23,79,D,11
2025-09-23,79,E,13
2025-09-23,79,F,6
2025-09-23,79,G,11
2025-09-23,79,H,8
2025-09-23,79,J,7
2025-09-23,79,K,12
2025-09-23,79,L,7
2025-09-23,79,M,0
2025-09-23,79,N,4
2025-09-23,79,GH,7
2025-09-23,79,IM1,4
2025-09-23,79,IM2,2
2025-09-23,79,Outside,87
2025-09-23,80,A,0
2025-09-23,80,B,1
2025-09-23,80,C,4
2025-09-23,80,D,11
2025-09-23,80,E,11
2025-09-23,80,F,5
2025-09-23,80,G,13
2025-09-23,80,H,7
2025-09-23,80,J,5
2025-09-23,80,K,11
2025-09-23,80,L,5
2025-09-23,80,M,0
2025-09-23,80,N,4
2025-09-23,80,GH,9
2025-09-23,80,IM1,5
2025-09-23,80,IM2,7
2025-09-23,80,Outside,100
2025-09-23,81,A,0
2025-09-23,81,B,0
2025-09-23,81,C,6
2025-09-23,81,D,14
2025-09-23,81,E,14
2025-09-23,81,F,14
2025-09-23,81,G,12
2025-09-23,81,H,6
2025-09-23,81,J,5
2025-09-23,81,K,7
2025-09-23,81,L,8
2025-09-23,81,M,0
2025-09-23,81,N,4
2025-09-23,81,GH,9
2025-09-23,81,IM1,8
2025-09-23,81,IM2,3
2025-09-23,81,Outside,94
2025-09-23,82,A,0
2025-09-23,82,B,0
2025-09-23,82,C,7
2025-09-23,82,D,13
2025-09-23,82,E,14
2025-09-23,82,F,11
2025-09-23,82,G,8
2025-09-23,82,H,11
2025-09-23,82,J,7
2025-09-23,82,K,9
2025-09-23,82,L,6
2025-09-23,82,M,0
2025-09-23,82,N,4
2025-09-23,82,GH,13
2025-09-23,82,IM1,6
2025-09-23,82,IM2,2
2025-09-23,82,Outside,90
2025-09-23,83,A,0
2025-09-23,83,B,0
2025-09-23,83,C,4
2025-09-23,83,D,14
2025-09-23,83,E,24
2025-09-23,83,F,9
2025-09-23,83,G,7
2025-09-23,83,H,6
2025-09-23,83,J,5
2025-09-23,83,K,13
2025-09-23,83,L,6
2025-09-23,83,M,0
2025-09-23,83,N,4
2025-09-23,83,GH,14
2025-09-23,83,IM1,6
2025-09-23,83,IM2,3
2025-09-23,83,Outside,90
2025-09-23,84,A,0
2025-09-23,84,B,0
2025-09-23,84,C,4
2025-09-23,84,D,12
2025-09-23,84,E,15
2025-09-23,84,F,11
2025-09-23,84,G,11
2025-09-23,84,H,7
2025-09-23,84,J,6
2025-09-23,84,K,11
2025-09-23,84,L,5
2025-09-23,84,M,0
2025-09-23,84,N,4
2025-09-23,84,GH,4
2025-09-23,84,IM1,4
2025-09-23,84,IM2,3
2025-09-23,84,Outside,105
2025-09-23,85,A,0
2025-09-23,85,B,0
2025-09-23,85,C,5
2025-09-23,85,D,12
2025-09-23,85,E,13
2025-09-23,85,F,8
2025-09-23,85,G,8
2025-09-23,85,H,9
2025-09-23,85,J,4
2025-09-23,85,K,10
2025-09-23,85,L,7
2025-09-23,85,M,1
2025-09-23,85,N,4
2025-09-23,85,GH,6
2025-09-23,85,IM1,9
2025-09-23,85,IM2,1
2025-09-23,85,Outside,104
2025-09-23,86,A,0
2025-09-23,86,B,0
2025-09-23,86,C,4
2025-09-23,86,D,6
2025-09-23,86,E,11
2025-09-23,86,F,6
2025-09-23,86,G,7
2025-09-23,86,H,7
2025-09-23,86,J,3
2025-09-23,86,K,9
2025-09-23,86,L,3
2025-09-23,86,M,0
2025-09-23,86,N,4
2025-09-23,86,GH,13
2025-09-23,86,IM1,6
2025-09-23,86,IM2,5
2025-09-23,86,Outside,107
2025-09-23,87,A,0
2025-09-23,87,B,0
2025-09-23,87,C,3
2025-09-23,87,D,8
2025-09-23,87,E,12
2025-09-23,87,F,10
2025-09-23,87,G,10
2025-09-23,87,H,5
2025-09-23,87,J,3
2025-09-23,87,K,8
2025-09-23,87,L,4
2025-09-23,87,M,0
2025-09-23,87,N,4
2025-09-23,87,GH,12
2025-09-23,87,IM1,8
2025-09-23,87,IM2,7
2025-09-23,87,Outside,94
2025-09-23,88,A,0
2025-09-23,88,B,1
2025-09-23,88,C,4
2025-09-23,88,D,8
2025-09-23,88,E,12
2025-09-23,88,F,9
2025-09-23,88,G,9
2025-09-23,88,H,7
2025-09-23,88,J,4
2025-09-23,88,K,8
2025-09-23,88,L,4
2025-09-23,88,M,0
2025-09-23,88,N,4
2025-09-23,88,GH,4
2025-09-23,88,IM1,7
2025-09-23,88,IM2,6
2025-09-23,88,Outside,102
2025-09-23,89,A,0
2025-09-23,89,B,0
2025-09-23,89,C,5
2025-09-23,89,D,11
2025-09-23,89,E,15
2025-09-23,89,F,9
2025-09-23,89,G,9
2025-09-23,89,H,4
2025-09-23,89,J,3
2025-09-23,89,K,11
2025-09-23,89,L,4
2025-09-23,89,M,0
2025-09-23,89,N,3
2025-09-23,89,GH,10
2025-09-23,89,IM1,10
2025-09-23,89,IM2,7
2025-09-23,89,Outside,79
2025-09-23,90,A,0
2025-09-23,90,B,1
2025-09-23,90,C,4
2025-09-23,90,D,9
2025-09-23,90,E,13
2025-09-23,90,F,4
2025-09-23,90,G,6
2025-09-23,90,H,5
2025-09-23,90,J,4
2025-09-23,90,K,7
2025-09-23,90,L,3
2025-09-23,90,M,0
2025-09-23,90,N,4
2025-09-23,90,GH,10
2025-09-23,90,IM1,9
2025-09-23,90,IM2,5
2025-09-23,90,Outside,95
2025-09-23,91,A,0
2025-09-23,91,B,1
2025-09-23,91,C,5
2025-09-23,91,D,6
2025-09-23,91,E,11
2025-09-23,91,F,10
2025-09-23,91,G,9
2025-09-23,91,H,8
2025-09-23,91,J,5
2025-09-23,91,K,8
2025-09-23,91,L,6
2025-09-23,91,M,0
2025-09-23,91,N,4
2025-09-23,91,GH,12
2025-09-23,91,IM1,7
2025-09-23,91,IM2,2
2025-09-23,91,Outside,89
2025-09-23,92,A,0
2025-09-23,92,B,1
2025-09-23,92,C,2
2025-09-23,92,D,8
2025-09-23,92,E,16
2025-09-23,92,F,8
2025-09-23,92,G,12
2025-09-23,92,H,12
2025-09-23,92,J,6
2025-09-23,92,K,6
2025-09-23,92,L,6
2025-09-23,92,M,0
2025-09-23,92,N,4
2025-09-23,92,GH,7
2025-09-23,92,IM1,7
2025-09-23,92,IM2,2
2025-09-23,92,Outside,84
2025-09-23,93,A,0
2025-09-23,93,B,0
2025-09-23,93,C,4
2025-09-23,93,D,14
2025-09-23,93,E,10
2025-09-23,93,F,8
2025-09-23,93,G,12
2025-09-23,93,H,7
2025-09-23,93,J,5
2025-09-23,93,K,6
2025-09-23,93,L,5
2025-09-23,93,M,0
2025-09-23,93,N,4
2025-09-23,93,GH,4
2025-09-23,93,IM1,11
2025-09-23,93,IM2,4
2025-09-23,93,Outside,87
2025-09-23,94,A,0
2025-09-23,94,B,0
2025-09-23,94,C,5
2025-09-23,94,D,8
2025-09-23,94,E,14
2025-09-23,94,F,10
2025-09-23,94,G,9
2025-09-23,94,H,13
2025-09-23,94,J,6
2025-09-23,94,K,6
2025-09-23,94,L,5
2025-09-23,94,M,0
2025-09-23,94,N,4
2025-09-23,94,GH,6
2025-09-23,94,IM1,7
2025-09-23,94,IM2,4
2025-09-23,94,Outside,83
2025-09-23,95,A,0
2025-09-23,95,B,0
2025-09-23,95,C,4
2025-09-23,95,D,10
2025-09-23,95,E,13
2025-09-23,95,F,11
2025-09-23,95,G,11
2025-09-23,95,H,8
2025-09-23,95,J,4
2025-09-23,95,K,7
2025-09-23,95,L,5
2025-09-23,95,M,0
2025-09-23,95,N,4
2025-09-23,95,GH,11
2025-09-23,95,IM1,4
2025-09-23,95,IM2,5
2025-09-23,95,Outside,97
2025-09-23,96,A,0
2025-09-23,96,B,0
2025-09-23,96,C,3
2025-09-23,96,D,11
2025-09-23,96,E,22
2025-09-23,96,F,10
2025-09-23,96,G,13
2025-09-23,96,H,11
2025-09-23,96,J,5
2025-09-23,96,K,3
2025-09-23,96,L,9
2025-09-23,96,M,0
2025-09-23,96,N,4
2025-09-23,96,GH,9
2025-09-23,96,IM1,8
2025-09-23,96,IM2,3
2025-09-23,96,Outside,75
2025-09-23,97,A,0
2025-09-23,97,B,0
2025-09-23,97,C,3
2025-09-23,97,D,7
2025-09-23,97,E,18
2025-09-23,97,F,8
2025-09-23,97,G,12
2025-09-23,97,H,8
2025-09-23,97,J,4
2025-09-23,97,K,2
2025-09-23,97,L,6
2025-09-23,97,M,0
2025-09-23,97,N,4
2025-09-23,97,GH,9
2025-09-23,97,IM1,4
2025-09-23,97,IM2,2
2025-09-23,97,Outside,98
2025-09-23,98,A,0
2025-09-23,98,B,0
2025-09-23,98,C,3
2025-09-23,98,D,17
2025-09-23,98,E,13
2025-09-23,98,F,15
2025-09-23,98,G,11
2025-09-23,98,H,7
2025-09-23,98,J,4
2025-09-23,98,K,6
2025-09-23,98,L,8
2025-09-23,98,M,0
2025-09-23,98,N,4
2025-09-23,98,GH,10
2025-09-23,98,IM1,5
2025-09-23,98,IM2,4
2025-09-23,98,Outside,80
2025-09-23,99,A,0
2025-09-23,99,B,0
2025-09-23,99,C,4
2025-09-23,99,D,12
2025-09-23,99,E,18
2025-09-23,99,F,16
2025-09-23,99,G,8
2025-09-23,99,H,6
2025-09-23,99,J,3
2025-09-23,99,K,7
2025-09-23,99,L,6
2025-09-23,99,M,0
2025-09-23,99,N,4
2025-09-23,99,GH,9
2025-09-23,99,IM1,5
2025-09-23,99,IM2,4
2025-09-23,99,Outside,87
2025-09-23,100,A,0
2025-09-23,100,B,0
2025-09-23,100,C,4
2025-09-23,100,D,9
2025-09-23,100,E,19
2025-09-23,100,F,14
2025-09-23,100,G,8
2025-09-23,100,H,9
2025-09-23,100,J,3
2025-09-23,100,K,5
2025-09-23,100,L,4
2025-09-23,100,M,0
2025-09-23,100,N,4
2025-09-23,100,GH,9
2025-09-23,100,IM1,5
2025-09-23,100,IM2,2
2025-09-23,100,Outside,86
2025-09-23,101,A,0
2025-09-23,101,B,1
2025-09-23,101,C,4
2025-09-23,101,D,7
2025-09-23,101,E,8
2025-09-23,101,F,10
2025-09-23,101,G,11
2025-09-23,101,H,13
2025-09-23,101,J,2
2025-09-23,101,K,7
2025-09-23,101,L,3
2025-09-23,101,M,0
2025-09-23,101,N,4
2025-09-23,101,GH,6
2025-09-23,101,IM1,6
2025-09-23,101,IM2,2
2025-09-23,101,Outside,94
2025-09-23,102,A,0
2025-09-23,102,B,1
2025-09-23,102,C,6
2025-09-23,102,D,11
2025-09-23,102,E,10
2025-09-23,102,F,10
2025-09-23,102,G,9
2025-09-23,102,H,7
2025-09-23,102,J,1
2025-09-23,102,K,6
2025-09-23,102,L,5
2025-09-23,102,M,0
2025-09-23,102,N,5
2025-09-23,102,GH,9
2025-09-23,102,IM1,8
2025-09-23,102,IM2,6
2025-09-23,102,Outside,96
2025-09-23,103,A,0
2025-09-23,103,B,1
2025-09-23,103,C,4
2025-09-23,103,D,11
2025-09-23,103,E,18
2025-09-23,103,F,9
2025-09-23,103,G,11
2025-09-23,103,H,10
2025-09-23,103,J,4
2025-09-23,103,K,3
2025-09-23,103,L,7
2025-09-23,103,M,0
2025-09-23,103,N,4
2025-09-23,103,GH,12
2025-09-23,103,IM1,7
2025-09-23,103,IM2,4
2025-09-23,103,Outside,86
2025-09-23,104,A,0
2025-09-23,104,B,1
2025-09-23,104,C,4
2025-09-23,104,D,10
2025-09-23,104,E,14
2025-09-23,104,F,8
2025-09-23,104,G,15
2025-09-23,104,H,7
2025-09-23,104,J,7
2025-09-23,104,K,4
2025-09-23,104,L,5
2025-09-23,104,M,0
2025-09-23,104,N,4
2025-09-23,104,GH,8
2025-09-23,104,IM1,5
2025-09-23,104,IM2,4
2025-09-23,104,Outside,96
2025-09-23,105,A,0
2025-09-23,105,B,1
2025-09-23,105,C,4
2025-09-23,105,D,10
2025-09-23,105,E,14
2025-09-23,105,F,6
2025-09-23,105,G,9
2025-09-23,105,H,9
2025-09-23,105,J,9
2025-09-23,105,K,4
2025-09-23,105,L,7
2025-09-23,105,M,1
2025-09-23,105,N,3
2025-09-23,105,GH,9
2025-09-23,105,IM1,5
2025-09-23,105,IM2,2
2025-09-23,105,Outside,110
2025-09-23,106,A,0
2025-09-23,106,B,1
2025-09-23,106,C,6
2025-09-23,106,D,16
2025-09-23,106,E,16
2025-09-23,106,F,9
2025-09-23,106,G,11
2025-09-23,106,H,7
2025-09-23,106,J,3
2025-09-23,106,K,8
2025-09-23,106,L,6
2025-09-23,106,M,1
2025-09-23,106,N,4
2025-09-23,106,GH,10
2025-09-23,106,IM1,6
2025-09-23,106,IM2,5
2025-09-23,106,Outside,90
2025-09-23,107,A,0
2025-09-23,107,B,1
2025-09-23,107,C,4
2025-09-23,107,D,16
2025-09-23,107,E,20
2025-09-23,107,F,6
2025-09-23,107,G,18
2025-09-23,107,H,15
2025-09-23,107,J,4
2025-09-23,107,K,6
2025-09-23,107,L,8
2025-09-23,107,M,0
2025-09-23,107,N,3
2025-09-23,107,GH,7
2025-09-23,107,IM1,9
2025-09-23,107,IM2,2
2025-09-23,107,Outside,81
2025-09-23,108,A,0
2025-09-23,108,B,0
2025-09-23,108,C,3
2025-09-23,108,D,10
2025-09-23,108,E,11
2025-09-23,108,F,9
2025-09-23,108,G,12
2025-09-23,108,H,8
2025-09-23,108,J,4
2025-09-23,108,K,7
2025-09-23,108,L,8
2025-09-23,108,M,1
2025-09-23,108,N,4
2025-09-23,108,GH,8
2025-09-23,108,IM1,6
2025-09-23,108,IM2,7
2025-09-23,108,Outside,101
2025-09-23,109,A,0
2025-09-23,109,B,0
2025-09-23,109,C,5
2025-09-23,109,D,13
2025-09-23,109,E,11
2025-09-23,109,F,8
2025-09-23,109,G,12
2025-09-23,109,H,12
2025-09-23,109,J,4
2025-09-23,109,K,8
2025-09-23,109,L,4
2025-09-23,109,M,0
2025-09-23,109,N,4
2025-09-23,109,GH,11
2025-09-23,109,IM1,6
2025-09-23,109,IM2,6
2025-09-23,109,Outside,90
2025-09-23,110,A,0
2025-09-23,110,B,0
2025-09-23,110,C,5
2025-09-23,110,D,11
2025-09-23,110,E,18
2025-09-23,110,F,6
2025-09-23,110,G,9
2025-09-23,110,H,11
2025-09-23,110,J,6
2025-09-23,110,K,7
2025-09-23,110,L,6
2025-09-23,110,M,0
2025-09-23,110,N,4
2025-09-23,110,GH,9
2025-09-23,110,IM1,7
2025-09-23,110,IM2,3
2025-09-23,110,Outside,99
2025-09-23,111,A,0
2025-09-23,111,B,1
2025-09-23,111,C,6
2025-09-23,111,D,10
2025-09-23,111,E,25
2025-09-23,111,F,3
2025-09-23,111,G,6
2025-09-23,111,H,12
2025-09-23,111,J,5
2025-09-23,111,K,9
2025-09-23,111,L,4
2025-09-23,111,M,0
2025-09-23,111,N,2
2025-09-23,111,GH,11
2025-09-23,111,IM1,6
2025-09-23,111,IM2,5
2025-09-23,111,Outside,95
2025-09-23,112,A,0
2025-09-23,112,B,1
2025-09-23,112,C,4
2025-09-23,112,D,6
2025-09-23,112,E,16
2025-09-23,112,F,9
2025-09-23,112,G,9
2025-09-23,112,H,15
2025-09-23,112,J,4
2025-09-23,112,K,9
2025-09-23,112,L,6
2025-09-23,112,M,0
2025-09-23,112,N,5
2025-09-23,112,GH,8
2025-09-23,112,IM1,7
2025-09-23,112,IM2,8
2025-09-23,112,Outside,82
2025-09-23,113,A,0
2025-09-23,113,B,1
2025-09-23,113,C,5
2025-09-23,113,D,5
2025-09-23,113,E,12
2025-09-23,113,F,8
2025-09-23,113,G,10
2025-09-23,113,H,17
2025-09-23,113,J,3
2025-09-23,113,K,8
2025-09-23,113,L,7
2025-09-23,113,M,0
2025-09-23,113,N,4
2025-09-23,113,GH,7
2025-09-23,113,IM1,6
2025-09-23,113,IM2,4
2025-09-23,113,Outside,82
2025-09-23,114,A,0
2025-09-23,114,B,1
2025-09-23,114,C,5
2025-09-23,114,D,7
2025-09-23,114,E,11
2025-09-23,114,F,10
2025-09-23,114,G,7
2025-09-23,114,H,13
2025-09-23,114,J,5
2025-09-23,114,K,6
2025-09-23,114,L,6
2025-09-23,114,M,0
2025-09-23,114,N,4
2025-09-23,114,GH,9
2025-09-23,114,IM1,8
2025-09-23,114,IM2,5
2025-09-23,114,Outside,93
2025-09-23,115,A,0
2025-09-23,115,B,1
2025-09-23,115,C,6
2025-09-23,115,D,8
2025-09-23,115,E,14
2025-09-23,115,F,7
2025-09-23,115,G,8
2025-09-23,115,H,17
2025-09-23,115,J,10
2025-09-23,115,K,7
2025-09-23,115,L,5
2025-09-23,115,M,0
2025-09-23,115,N,4
2025-09-23,115,GH,14
2025-09-23,115,IM1,7
2025-09-23,115,IM2,4
2025-09-23,115,Outside,72
2025-09-23,116,A,0
2025-09-23,116,B,1
2025-09-23,116,C,5
2025-09-23,116,D,12
2025-09-23,116,E,11
2025-09-23,116,F,7
2025-09-23,116,G,7
2025-09-23,116,H,18
2025-09-23,116,J,6
2025-09-23,116,K,8
2025-09-23,116,L,5
2025-09-23,116,M,0
2025-09-23,116,N,4
2025-09-23,116,GH,15
2025-09-23,116,IM1,6
2025-09-23,116,IM2,2
2025-09-23,116,Outside,83
2025-09-23,117,A,0
2025-09-23,117,B,1
2025-09-23,117,C,7
2025-09-23,117,D,11
2025-09-23,117,E,12
2025-09-23,117,F,13
2025-09-23,117,G,8
2025-09-23,117,H,13
2025-09-23,117,J,7
2025-09-23,117,K,4
2025-09-23,117,L,6
2025-09-23,117,M,0
2025-09-23,117,N,4
2025-09-23,117,GH,12
2025-09-23,117,IM1,10
2025-09-23,117,IM2,5
2025-09-23,117,Outside,90
2025-09-23,118,A,0
2025-09-23,118,B,1
2025-09-23,118,C,4
2025-09-23,118,D,11
2025-09-23,118,E,10
2025-09-23,118,F,7
2025-09-23,118,G,11
2025-09-23,118,H,8
2025-09-23,118,J,7
2025-09-23,118,K,6
2025-09-23,118,L,8
2025-09-23,118,M,0
2025-09-23,118,N,4
2025-09-23,118,GH,7
2025-09-23,118,IM1,9
2025-09-23,118,IM2,6
2025-09-23,118,Outside,99
2025-09-23,119,A,0
2025-09-23,119,B,0
2025-09-23,119,C,4
2025-09-23,119,D,13
2025-09-23,119,E,10
2025-09-23,119,F,12
2025-09-23,119,G,6
2025-09-23,119,H,8
2025-09-23,119,J,5
2025-09-23,119,K,10
2025-09-23,119,L,6
2025-09-23,119,M,1
2025-09-23,119,N,2
2025-09-23,119,GH,10
2025-09-23,119,IM1,9
2025-09-23,119,IM2,4
2025-09-23,119,Outside,95
2025-09-23,120,A,0
2025-09-23,120,B,1
2025-09-23,120,C,4
2025-09-23,120,D,8
2025-09-23,120,E,16
2025-09-23,120,F,8
2025-09-23,120,G,7
2025-09-23,120,H,10
2025-09-23,120,J,8
2025-09-23,120,K,5
2025-09-23,120,L,6
2025-09-23,120,M,0
2025-09-23,120,N,4
2025-09-23,120,GH,7
2025-09-23,120,IM1,11
2025-09-23,120,IM2,6
2025-09-23,120,Outside,85
2025-09-23,121,A,0
2025-09-23,121,B,0
2025-09-23,121,C,5
2025-09-23,121,D,7
2025-09-23,121,E,13
2025-09-23,121,F,13
2025-09-23,121,G,5
2025-09-23,121,H,10
2025-09-23,121,J,5
2025-09-23,121,K,9
2025-09-23,121,L,7
2025-09-23,121,M,0
2025-09-23,121,N,4
2025-09-23,121,GH,13
2025-09-23,121,IM1,8
2025-09-23,121,IM2,6
2025-09-23,121,Outside,94
2025-09-23,122,A,0
2025-09-23,122,B,1
2025-09-23,122,C,6
2025-09-23,122,D,9
2025-09-23,122,E,8
2025-09-23,122,F,10
2025-09-23,122,G,5
2025-09-23,122,H,10
2025-09-23,122,J,6
2025-09-23,122,K,10
2025-09-23,122,L,7
2025-09-23,122,M,0
2025-09-23,122,N,4
2025-09-23,122,GH,12
2025-09-23,122,IM1,8
2025-09-23,122,IM2,5
2025-09-23,122,Outside,118
2025-09-23,123,A,0
2025-09-23,123,B,1
2025-09-23,123,C,6
2025-09-23,123,D,8
2025-09-23,123,E,16
2025-09-23,123,F,12
2025-09-23,123,G,6
2025-09-23,123,H,10
2025-09-23,123,J,5
2025-09-23,123,K,8
