data_date,time_index,area,num_people
2025-10-06,8233,C,7
2025-10-06,8233,D,9
2025-10-06,8233,E,14
2025-10-06,8233,F,13
2025-10-06,8233,G,7
2025-10-06,8233,H,10
2025-10-06,8233,J,5
2025-10-06,8233,K,10
2025-10-06,8233,L,3
2025-10-06,8233,M,3
2025-10-06,8233,N,4
2025-10-06,8233,GH,13
2025-10-06,8233,IM1,9
2025-10-06,8233,IM2,5
2025-10-06,8233,Outside,139
2025-10-06,8234,A,0
2025-10-06,8234,B,6
2025-10-06,8234,C,5
2025-10-06,8234,D,13
2025-10-06,8234,E,13
2025-10-06,8234,F,12
2025-10-06,8234,G,15
2025-10-06,8234,H,11
2025-10-06,8234,J,7
2025-10-06,8234,K,9
2025-10-06,8234,L,2
2025-10-06,8234,M,4
2025-10-06,8234,N,3
2025-10-06,8234,GH,5
2025-10-06,8234,IM1,6
2025-10-06,8234,IM2,4
2025-10-06,8234,Outside,149
2025-10-06,8235,A,0
2025-10-06,8235,B,5
2025-10-06,8235,C,7
2025-10-06,8235,D,11
2025-10-06,8235,E,11
2025-10-06,8235,F,9
2025-10-06,8235,G,12
2025-10-06,8235,H,10
2025-10-06,8235,J,6
2025-10-06,8235,K,11
2025-10-06,8235,L,3
2025-10-06,8235,M,2
2025-10-06,8235,N,4
2025-10-06,8235,GH,4
2025-10-06,8235,IM1,6
2025-10-06,8235,IM2,4
2025-10-06,8235,Outside,151
2025-10-06,8236,A,0
2025-10-06,8236,B,6
2025-10-06,8236,C,6
2025-10-06,8236,D,15
2025-10-06,8236,E,25
2025-10-06,8236,F,11
2025-10-06,8236,G,8
2025-10-06,8236,H,10
2025-10-06,8236,J,8
2025-10-06,8236,K,15
2025-10-06,8236,L,4
2025-10-06,8236,M,2
2025-10-06,8236,N,6
2025-10-06,8236,GH,8
2025-10-06,8236,IM1,10
2025-10-06,8236,IM2,2
2025-10-06,8236,Outside,131
2025-10-06,8237,A,0
2025-10-06,8237,B,6
2025-10-06,8237,C,6
2025-10-06,8237,D,19
2025-10-06,8237,E,22
2025-10-06,8237,F,8
2025-10-06,8237,G,8
2025-10-06,8237,H,11
2025-10-06,8237,J,7
2025-10-06,8237,K,11
2025-10-06,8237,L,2
2025-10-06,8237,M,1
2025-10-06,8237,N,5
2025-10-06,8237,GH,12
2025-10-06,8237,IM1,1
2025-10-06,8237,IM2,3
2025-10-06,8237,Outside,131
2025-10-06,8238,A,0
2025-10-06,8238,B,6
2025-10-06,8238,C,8
2025-10-06,8238,D,15
2025-10-06,8238,E,8
2025-10-06,8238,F,10
2025-10-06,8238,G,11
2025-10-06,8238,H,15
2025-10-06,8238,J,3
2025-10-06,8238,K,6
2025-10-06,8238,L,3
2025-10-06,8238,M,3
2025-10-06,8238,N,4
2025-10-06,8238,GH,6
2025-10-06,8238,IM1,13
2025-10-06,8238,IM2,7
2025-10-06,8238,Outside,147
2025-10-06,8239,A,0
2025-10-06,8239,B,7
2025-10-06,8239,C,5
2025-10-06,8239,D,8
2025-10-06,8239,E,16
2025-10-06,8239,F,9
2025-10-06,8239,G,13
2025-10-06,8239,H,8
2025-10-06,8239,J,6
2025-10-06,8239,K,11
2025-10-06,8239,L,3
2025-10-06,8239,M,5
2025-10-06,8239,N,0
2025-10-06,8239,GH,7
2025-10-06,8239,IM1,15
2025-10-06,8239,IM2,6
2025-10-06,8239,Outside,155
2025-10-06,8240,A,0
2025-10-06,8240,B,4
2025-10-06,8240,C,6
2025-10-06,8240,D,8
2025-10-06,8240,E,13
2025-10-06,8240,F,12
2025-10-06,8240,G,10
2025-10-06,8240,H,9
2025-10-06,8240,J,6
2025-10-06,8240,K,7
2025-10-06,8240,L,2
2025-10-06,8240,M,2
2025-10-06,8240,N,4
2025-10-06,8240,GH,11
2025-10-06,8240,IM1,12
2025-10-06,8240,IM2,7
2025-10-06,8240,Outside,172
2025-10-06,8241,A,0
2025-10-06,8241,B,4
2025-10-06,8241,C,6
2025-10-06,8241,D,12
2025-10-06,8241,E,10
2025-10-06,8241,F,15
2025-10-06,8241,G,6
2025-10-06,8241,H,10
2025-10-06,8241,J,8
2025-10-06,8241,K,11
2025-10-06,8241,L,2
2025-10-06,8241,M,2
2025-10-06,8241,N,4
2025-10-06,8241,GH,11
2025-10-06,8241,IM1,12
2025-10-06,8241,IM2,6
2025-10-06,8241,Outside,144
2025-10-06,8242,A,0
2025-10-06,8242,B,6
2025-10-06,8242,C,9
2025-10-06,8242,D,16
2025-10-06,8242,E,21
2025-10-06,8242,F,16
2025-10-06,8242,G,12
2025-10-06,8242,H,9
2025-10-06,8242,J,5
2025-10-06,8242,K,10
2025-10-06,8242,L,2
2025-10-06,8242,M,3
2025-10-06,8242,N,3
2025-10-06,8242,GH,6
2025-10-06,8242,IM1,13
2025-10-06,8242,IM2,8
2025-10-06,8242,Outside,143
2025-10-06,8243,A,0
2025-10-06,8243,B,5
2025-10-06,8243,C,8
2025-10-06,8243,D,15
2025-10-06,8243,E,15
2025-10-06,8243,F,17
2025-10-06,8243,G,8
2025-10-06,8243,H,12
2025-10-06,8243,J,7
2025-10-06,8243,K,11
2025-10-06,8243,L,3
2025-10-06,8243,M,2
2025-10-06,8243,N,3
2025-10-06,8243,GH,5
2025-10-06,8243,IM1,12
2025-10-06,8243,IM2,4
2025-10-06,8243,Outside,148
2025-10-06,8244,A,0
2025-10-06,8244,B,5
2025-10-06,8244,C,8
2025-10-06,8244,D,13
2025-10-06,8244,E,16
2025-10-06,8244,F,13
2025-10-06,8244,G,10
2025-10-06,8244,H,9
2025-10-06,8244,J,6
2025-10-06,8244,K,10
2025-10-06,8244,L,2
2025-10-06,8244,M,4
2025-10-06,8244,N,2
2025-10-06,8244,GH,6
2025-10-06,8244,IM1,13
2025-10-06,8244,IM2,6
2025-10-06,8244,Outside,163
2025-10-06,8245,A,0
2025-10-06,8245,B,6
2025-10-06,8245,C,4
2025-10-06,8245,D,15
2025-10-06,8245,E,9
2025-10-06,8245,F,13
2025-10-06,8245,G,12
2025-10-06,8245,H,10
2025-10-06,8245,J,8
2025-10-06,8245,K,8
2025-10-06,8245,L,2
2025-10-06,8245,M,6
2025-10-06,8245,N,0
2025-10-06,8245,GH,9
2025-10-06,8245,IM1,11
2025-10-06,8245,IM2,4
2025-10-06,8245,Outside,151
2025-10-06,8246,A,0
2025-10-06,8246,B,6
2025-10-06,8246,C,9
2025-10-06,8246,D,10
2025-10-06,8246,E,16
2025-10-06,8246,F,14
2025-10-06,8246,G,12
2025-10-06,8246,H,9
2025-10-06,8246,J,8
2025-10-06,8246,K,9
2025-10-06,8246,L,4
2025-10-06,8246,M,1
2025-10-06,8246,N,7
2025-10-06,8246,GH,4
2025-10-06,8246,IM1,11
2025-10-06,8246,IM2,7
2025-10-06,8246,Outside,141
2025-10-06,8247,A,0
2025-10-06,8247,B,6
2025-10-06,8247,C,9
2025-10-06,8247,D,10
2025-10-06,8247,E,17
2025-10-06,8247,F,11
2025-10-06,8247,G,15
2025-10-06,8247,H,9
2025-10-06,8247,J,6
2025-10-06,8247,K,10
2025-10-06,8247,L,2
2025-10-06,8247,M,1
2025-10-06,8247,N,6
2025-10-06,8247,GH,10
2025-10-06,8247,IM1,13
2025-10-06,8247,IM2,3
2025-10-06,8247,Outside,145
2025-10-06,8248,A,0
2025-10-06,8248,B,4
2025-10-06,8248,C,8
2025-10-06,8248,D,10
2025-10-06,8248,E,13
2025-10-06,8248,F,15
2025-10-06,8248,G,8
2025-10-06,8248,H,7
2025-10-06,8248,J,7
2025-10-06,8248,K,10
2025-10-06,8248,L,3
2025-10-06,8248,M,2
2025-10-06,8248,N,6
2025-10-06,8248,GH,10
2025-10-06,8248,IM1,7
2025-10-06,8248,IM2,3
2025-10-06,8248,Outside,163
2025-10-06,8249,A,1
2025-10-06,8249,B,7
2025-10-06,8249,C,10
2025-10-06,8249,D,8
2025-10-06,8249,E,12
2025-10-06,8249,F,14
2025-10-06,8249,G,14
2025-10-06,8249,H,8
2025-10-06,8249,J,9
2025-10-06,8249,K,8
2025-10-06,8249,L,5
2025-10-06,8249,M,0
2025-10-06,8249,N,6
2025-10-06,8249,GH,13
2025-10-06,8249,IM1,11
2025-10-06,8249,IM2,5
2025-10-06,8249,Outside,156
2025-10-06,8250,A,0
2025-10-06,8250,B,5
2025-10-06,8250,C,9
2025-10-06,8250,D,13
2025-10-06,8250,E,19
2025-10-06,8250,F,10
2025-10-06,8250,G,10
2025-10-06,8250,H,9
2025-10-06,8250,J,7
2025-10-06,8250,K,11
2025-10-06,8250,L,2
2025-10-06,8250,M,3
2025-10-06,8250,N,3
2025-10-06,8250,GH,14
2025-10-06,8250,IM1,12
2025-10-06,8250,IM2,6
2025-10-06,8250,Outside,153
2025-10-06,8251,A,0
2025-10-06,8251,B,7
2025-10-06,8251,C,8
2025-10-06,8251,D,8
2025-10-06,8251,E,20
2025-10-06,8251,F,18
2025-10-06,8251,G,10
2025-10-06,8251,H,14
2025-10-06,8251,J,6
2025-10-06,8251,K,6
2025-10-06,8251,L,1
2025-10-06,8251,M,2
2025-10-06,8251,N,5
2025-10-06,8251,GH,7
2025-10-06,8251,IM1,3
2025-10-06,8251,IM2,8
2025-10-06,8251,Outside,153
2025-10-06,8252,A,0
2025-10-06,8252,B,6
2025-10-06,8252,C,12
2025-10-06,8252,D,5
2025-10-06,8252,E,17
2025-10-06,8252,F,14
2025-10-06,8252,G,10
2025-10-06,8252,H,17
2025-10-06,8252,J,6
2025-10-06,8252,K,9
2025-10-06,8252,L,2
2025-10-06,8252,M,2
2025-10-06,8252,N,3
2025-10-06,8252,GH,7
2025-10-06,8252,IM1,12
2025-10-06,8252,IM2,7
2025-10-06,8252,Outside,160
2025-10-06,8253,A,0
2025-10-06,8253,B,8
2025-10-06,8253,C,14
2025-10-06,8253,D,8
2025-10-06,8253,E,13
2025-10-06,8253,F,8
2025-10-06,8253,G,13
2025-10-06,8253,H,10
2025-10-06,8253,J,5
2025-10-06,8253,K,8
2025-10-06,8253,L,1
2025-10-06,8253,M,2
2025-10-06,8253,N,5
2025-10-06,8253,GH,15
2025-10-06,8253,IM1,14
2025-10-06,8253,IM2,6
2025-10-06,8253,Outside,144
2025-10-06,8254,A,0
2025-10-06,8254,B,6
2025-10-06,8254,C,8
2025-10-06,8254,D,15
2025-10-06,8254,E,17
2025-10-06,8254,F,8
2025-10-06,8254,G,13
2025-10-06,8254,H,7
2025-10-06,8254,J,5
2025-10-06,8254,K,9
2025-10-06,8254,L,3
2025-10-06,8254,M,2
2025-10-06,8254,N,6
2025-10-06,8254,GH,15
2025-10-06,8254,IM1,11
2025-10-06,8254,IM2,7
2025-10-06,8254,Outside,142
2025-10-06,8255,A,0
2025-10-06,8255,B,8
2025-10-06,8255,C,9
2025-10-06,8255,D,6
2025-10-06,8255,E,19
2025-10-06,8255,F,9
2025-10-06,8255,G,11
2025-10-06,8255,H,9
2025-10-06,8255,J,6
2025-10-06,8255,K,6
2025-10-06,8255,L,4
2025-10-06,8255,M,3
2025-10-06,8255,N,3
2025-10-06,8255,GH,11
2025-10-06,8255,IM1,9
2025-10-06,8255,IM2,6
2025-10-06,8255,Outside,163
2025-10-06,8256,A,0
2025-10-06,8256,B,9
2025-10-06,8256,C,15
2025-10-06,8256,D,9
2025-10-06,8256,E,29
2025-10-06,8256,F,9
2025-10-06,8256,G,8
2025-10-06,8256,H,8
2025-10-06,8256,J,6
2025-10-06,8256,K,8
2025-10-06,8256,L,1
2025-10-06,8256,M,3
2025-10-06,8256,N,6
2025-10-06,8256,GH,16
2025-10-06,8256,IM1,7
2025-10-06,8256,IM2,5
2025-10-06,8256,Outside,127
2025-10-06,8257,A,0
2025-10-06,8257,B,9
2025-10-06,8257,C,10
2025-10-06,8257,D,7
2025-10-06,8257,E,22
2025-10-06,8257,F,11
2025-10-06,8257,G,10
2025-10-06,8257,H,8
2025-10-06,8257,J,6
2025-10-06,8257,K,10
2025-10-06,8257,L,3
2025-10-06,8257,M,3
2025-10-06,8257,N,5
2025-10-06,8257,GH,12
2025-10-06,8257,IM1,9
2025-10-06,8257,IM2,4
2025-10-06,8257,Outside,127
2025-10-06,8258,A,0
2025-10-06,8258,B,6
2025-10-06,8258,C,12
2025-10-06,8258,D,9
2025-10-06,8258,E,25
2025-10-06,8258,F,11
2025-10-06,8258,G,8
2025-10-06,8258,H,7
2025-10-06,8258,J,4
2025-10-06,8258,K,11
2025-10-06,8258,L,2
2025-10-06,8258,M,3
2025-10-06,8258,N,5
2025-10-06,8258,GH,14
2025-10-06,8258,IM1,5
2025-10-06,8258,IM2,3
2025-10-06,8258,Outside,138
2025-10-06,8259,A,0
2025-10-06,8259,B,8
2025-10-06,8259,C,8
2025-10-06,8259,D,9
2025-10-06,8259,E,22
2025-10-06,8259,F,14
2025-10-06,8259,G,14
2025-10-06,8259,H,8
2025-10-06,8259,J,5
2025-10-06,8259,K,11
2025-10-06,8259,L,2
2025-10-06,8259,M,2
2025-10-06,8259,N,5
2025-10-06,8259,GH,10
2025-10-06,8259,IM1,7
2025-10-06,8259,IM2,7
2025-10-06,8259,Outside,121
2025-10-06,8260,A,0
2025-10-06,8260,B,9
2025-10-06,8260,C,8
2025-10-06,8260,D,14
2025-10-06,8260,E,26
2025-10-06,8260,F,20
2025-10-06,8260,G,7
2025-10-06,8260,H,13
2025-10-06,8260,J,6
2025-10-06,8260,K,8
2025-10-06,8260,L,0
2025-10-06,8260,M,3
2025-10-06,8260,N,4
2025-10-06,8260,GH,17
2025-10-06,8260,IM1,9
2025-10-06,8260,IM2,7
2025-10-06,8260,Outside,103
2025-10-06,8261,A,0
2025-10-06,8261,B,11
2025-10-06,8261,C,7
2025-10-06,8261,D,7
2025-10-06,8261,E,12
2025-10-06,8261,F,9
2025-10-06,8261,G,10
2025-10-06,8261,H,12
2025-10-06,8261,J,5
2025-10-06,8261,K,10
2025-10-06,8261,L,2
2025-10-06,8261,M,3
2025-10-06,8261,N,3
2025-10-06,8261,GH,9
2025-10-06,8261,IM1,7
2025-10-06,8261,IM2,5
2025-10-06,8261,Outside,151
2025-10-06,8262,A,0
2025-10-06,8262,B,9
2025-10-06,8262,C,8
2025-10-06,8262,D,4
2025-10-06,8262,E,19
2025-10-06,8262,F,8
2025-10-06,8262,G,9
2025-10-06,8262,H,8
2025-10-06,8262,J,6
2025-10-06,8262,K,10
2025-10-06,8262,L,3
2025-10-06,8262,M,2
2025-10-06,8262,N,4
2025-10-06,8262,GH,12
2025-10-06,8262,IM1,5
2025-10-06,8262,IM2,8
2025-10-06,8262,Outside,139
2025-10-06,8263,A,0
2025-10-06,8263,B,11
2025-10-06,8263,C,7
2025-10-06,8263,D,10
2025-10-06,8263,E,13
2025-10-06,8263,F,8
2025-10-06,8263,G,13
2025-10-06,8263,H,8
2025-10-06,8263,J,5
2025-10-06,8263,K,9
2025-10-06,8263,L,4
2025-10-06,8263,M,3
2025-10-06,8263,N,4
2025-10-06,8263,GH,10
2025-10-06,8263,IM1,6
2025-10-06,8263,IM2,7
2025-10-06,8263,Outside,144
2025-10-06,8264,A,0
2025-10-06,8264,B,11
2025-10-06,8264,C,6
2025-10-06,8264,D,19
2025-10-06,8264,E,12
2025-10-06,8264,F,10
2025-10-06,8264,G,14
2025-10-06,8264,H,7
2025-10-06,8264,J,4
2025-10-06,8264,K,5
2025-10-06,8264,L,5
2025-10-06,8264,M,2
2025-10-06,8264,N,5
2025-10-06,8264,GH,10
2025-10-06,8264,IM1,5
2025-10-06,8264,IM2,8
2025-10-06,8264,Outside,127
2025-10-06,8265,A,0
2025-10-06,8265,B,9
2025-10-06,8265,C,8
2025-10-06,8265,D,13
2025-10-06,8265,E,14
2025-10-06,8265,F,14
2025-10-06,8265,G,9
2025-10-06,8265,H,7
2025-10-06,8265,J,8
2025-10-06,8265,K,7
2025-10-06,8265,L,2
2025-10-06,8265,M,3
2025-10-06,8265,N,4
2025-10-06,8265,GH,8
2025-10-06,8265,IM1,6
2025-10-06,8265,IM2,7
2025-10-06,8265,Outside,146
2025-10-06,8266,A,0
2025-10-06,8266,B,8
2025-10-06,8266,C,10
2025-10-06,8266,D,10
2025-10-06,8266,E,9
2025-10-06,8266,F,8
2025-10-06,8266,G,15
2025-10-06,8266,H,8
2025-10-06,8266,J,4
2025-10-06,8266,K,4
2025-10-06,8266,L,4
2025-10-06,8266,M,2
2025-10-06,8266,N,5
2025-10-06,8266,GH,8
2025-10-06,8266,IM1,4
2025-10-06,8266,IM2,9
2025-10-06,8266,Outside,147
2025-10-06,8267,A,0
2025-10-06,8267,B,8
2025-10-06,8267,C,14
2025-10-06,8267,D,7
2025-10-06,8267,E,8
2025-10-06,8267,F,13
2025-10-06,8267,G,12
2025-10-06,8267,H,13
2025-10-06,8267,J,5
2025-10-06,8267,K,7
2025-10-06,8267,L,3
2025-10-06,8267,M,2
2025-10-06,8267,N,4
2025-10-06,8267,GH,5
2025-10-06,8267,IM1,11
2025-10-06,8267,IM2,9
2025-10-06,8267,Outside,149
2025-10-06,8268,A,0
2025-10-06,8268,B,6
2025-10-06,8268,C,9
2025-10-06,8268,D,12
2025-10-06,8268,E,16
2025-10-06,8268,F,14
2025-10-06,8268,G,11
2025-10-06,8268,H,13
2025-10-06,8268,J,4
2025-10-06,8268,K,3
2025-10-06,8268,L,4
2025-10-06,8268,M,3
2025-10-06,8268,N,5
2025-10-06,8268,GH,8
2025-10-06,8268,IM1,9
2025-10-06,8268,IM2,7
2025-10-06,8268,Outside,140
2025-10-06,8269,A,0
2025-10-06,8269,B,4
2025-10-06,8269,C,9
2025-10-06,8269,D,7
2025-10-06,8269,E,13
2025-10-06,8269,F,5
2025-10-06,8269,G,11
2025-10-06,8269,H,7
2025-10-06,8269,J,3
2025-10-06,8269,K,4
2025-10-06,8269,L,3
2025-10-06,8269,M,3
2025-10-06,8269,N,4
2025-10-06,8269,GH,6
2025-10-06,8269,IM1,12
2025-10-06,8269,IM2,5
2025-10-06,8269,Outside,174
2025-10-06,8270,A,0
2025-10-06,8270,B,8
2025-10-06,8270,C,8
2025-10-06,8270,D,13
2025-10-06,8270,E,8
2025-10-06,8270,F,5
2025-10-06,8270,G,15
2025-10-06,8270,H,13
2025-10-06,8270,J,5
2025-10-06,8270,K,6
2025-10-06,8270,L,3
2025-10-06,8270,M,3
2025-10-06,8270,N,3
2025-10-06,8270,GH,2
2025-10-06,8270,IM1,14
2025-10-06,8270,IM2,6
2025-10-06,8270,Outside,156
2025-10-06,8271,A,0
2025-10-06,8271,B,11
2025-10-06,8271,C,13
2025-10-06,8271,D,10
2025-10-06,8271,E,10
2025-10-06,8271,F,12
2025-10-06,8271,G,11
2025-10-06,8271,H,10
2025-10-06,8271,J,1
2025-10-06,8271,K,5
2025-10-06,8271,L,3
2025-10-06,8271,M,4
2025-10-06,8271,N,2
2025-10-06,8271,GH,10
2025-10-06,8271,IM1,9
2025-10-06,8271,IM2,5
2025-10-06,8271,Outside,156
2025-10-06,8272,A,0
2025-10-06,8272,B,9
2025-10-06,8272,C,8
2025-10-06,8272,D,13
2025-10-06,8272,E,9
2025-10-06,8272,F,7
2025-10-06,8272,G,13
2025-10-06,8272,H,8
2025-10-06,8272,J,5
2025-10-06,8272,K,4
2025-10-06,8272,L,3
2025-10-06,8272,M,4
2025-10-06,8272,N,4
2025-10-06,8272,GH,9
2025-10-06,8272,IM1,11
2025-10-06,8272,IM2,6
2025-10-06,8272,Outside,148
2025-10-06,8273,A,0
2025-10-06,8273,B,6
2025-10-06,8273,C,12
2025-10-06,8273,D,9
2025-10-06,8273,E,11
2025-10-06,8273,F,12
2025-10-06,8273,G,10
2025-10-06,8273,H,8
2025-10-06,8273,J,7
2025-10-06,8273,K,5
2025-10-06,8273,L,3
2025-10-06,8273,M,4
2025-10-06,8273,N,2
2025-10-06,8273,GH,11
2025-10-06,8273,IM1,11
2025-10-06,8273,IM2,5
2025-10-06,8273,Outside,147
2025-10-06,8274,A,0
2025-10-06,8274,B,5
2025-10-06,8274,C,10
2025-10-06,8274,D,17
2025-10-06,8274,E,9
2025-10-06,8274,F,14
2025-10-06,8274,G,12
2025-10-06,8274,H,12
2025-10-06,8274,J,4
2025-10-06,8274,K,2
2025-10-06,8274,L,3
2025-10-06,8274,M,4
2025-10-06,8274,N,2
2025-10-06,8274,GH,7
2025-10-06,8274,IM1,10
2025-10-06,8274,IM2,5
2025-10-06,8274,Outside,131
2025-10-06,8275,A,0
2025-10-06,8275,B,5
2025-10-06,8275,C,7
2025-10-06,8275,D,14
2025-10-06,8275,E,18
2025-10-06,8275,F,8
2025-10-06,8275,G,11
2025-10-06,8275,H,10
2025-10-06,8275,J,5
2025-10-06,8275,K,12
2025-10-06,8275,L,1
2025-10-06,8275,M,6
2025-10-06,8275,N,2
2025-10-06,8275,GH,10
2025-10-06,8275,IM1,12
2025-10-06,8275,IM2,6
2025-10-06,8275,Outside,127
2025-10-06,8276,A,0
2025-10-06,8276,B,5
2025-10-06,8276,C,8
2025-10-06,8276,D,11
2025-10-06,8276,E,17
2025-10-06,8276,F,9
2025-10-06,8276,G,9
2025-10-06,8276,H,6
2025-10-06,8276,J,6
2025-10-06,8276,K,8
2025-10-06,8276,L,1
2025-10-06,8276,M,4
2025-10-06,8276,N,2
2025-10-06,8276,GH,8
2025-10-06,8276,IM1,10
2025-10-06,8276,IM2,6
2025-10-06,8276,Outside,159
2025-10-06,8277,A,0
2025-10-06,8277,B,9
2025-10-06,8277,C,12
2025-10-06,8277,D,12
2025-10-06,8277,E,26
2025-10-06,8277,F,7
2025-10-06,8277,G,9
2025-10-06,8277,H,7
2025-10-06,8277,J,7
2025-10-06,8277,K,4
2025-10-06,8277,L,2
2025-10-06,8277,M,3
2025-10-06,8277,N,3
2025-10-06,8277,GH,13
2025-10-06,8277,IM1,11
2025-10-06,8277,IM2,6
2025-10-06,8277,Outside,125
2025-10-06,8278,A,0
2025-10-06,8278,B,4
2025-10-06,8278,C,10
2025-10-06,8278,D,13
2025-10-06,8278,E,19
2025-10-06,8278,F,15
2025-10-06,8278,G,5
2025-10-06,8278,H,8
2025-10-06,8278,J,4
2025-10-06,8278,K,2
2025-10-06,8278,L,2
2025-10-06,8278,M,3
2025-10-06,8278,N,4
2025-10-06,8278,GH,13
2025-10-06,8278,IM1,14
2025-10-06,8278,IM2,8
2025-10-06,8278,Outside,141
2025-10-06,8279,A,0
2025-10-06,8279,B,10
2025-10-06,8279,C,9
2025-10-06,8279,D,10
2025-10-06,8279,E,23
2025-10-06,8279,F,9
2025-10-06,8279,G,13
2025-10-06,8279,H,13
2025-10-06,8279,J,3
2025-10-06,8279,K,6
2025-10-06,8279,L,5
2025-10-06,8279,M,5
2025-10-06,8279,N,3
2025-10-06,8279,GH,10
2025-10-06,8279,IM1,12
2025-10-06,8279,IM2,6
2025-10-06,8279,Outside,124
2025-10-06,8280,A,0
2025-10-06,8280,B,8
2025-10-06,8280,C,10
2025-10-06,8280,D,20
2025-10-06,8280,E,15
2025-10-06,8280,F,14
2025-10-06,8280,G,12
2025-10-06,8280,H,9
2025-10-06,8280,J,4
2025-10-06,8280,K,6
2025-10-06,8280,L,2
2025-10-06,8280,M,2
2025-10-06,8280,N,6
2025-10-06,8280,GH,9
2025-10-06,8280,IM1,12
2025-10-06,8280,IM2,6
2025-10-06,8280,Outside,117
2025-10-06,8281,A,0
2025-10-06,8281,B,6
2025-10-06,8281,C,10
2025-10-06,8281,D,14
2025-10-06,8281,E,23
2025-10-06,8281,F,12
2025-10-06,8281,G,9
2025-10-06,8281,H,15
2025-10-06,8281,J,4
2025-10-06,8281,K,7
2025-10-06,8281,L,2
2025-10-06,8281,M,3
2025-10-06,8281,N,5
2025-10-06,8281,GH,17
2025-10-06,8281,IM1,15
2025-10-06,8281,IM2,4
2025-10-06,8281,Outside,115
2025-10-06,8282,A,0
2025-10-06,8282,B,9
2025-10-06,8282,C,11
2025-10-06,8282,D,5
2025-10-06,8282,E,15
2025-10-06,8282,F,12
2025-10-06,8282,G,7
2025-10-06,8282,H,10
2025-10-06,8282,J,3
2025-10-06,8282,K,2
2025-10-06,8282,L,2
2025-10-06,8282,M,2
2025-10-06,8282,N,5
2025-10-06,8282,GH,10
2025-10-06,8282,IM1,13
2025-10-06,8282,IM2,7
2025-10-06,8282,Outside,134
2025-10-06,8283,A,0
2025-10-06,8283,B,8
2025-10-06,8283,C,11
2025-10-06,8283,D,8
2025-10-06,8283,E,16
2025-10-06,8283,F,9
2025-10-06,8283,G,15
2025-10-06,8283,H,9
2025-10-06,8283,J,4
2025-10-06,8283,K,9
2025-10-06,8283,L,3
2025-10-06,8283,M,2
2025-10-06,8283,N,3
2025-10-06,8283,GH,6
2025-10-06,8283,IM1,12
2025-10-06,8283,IM2,8
2025-10-06,8283,Outside,143
2025-10-06,8284,A,0
2025-10-06,8284,B,11
2025-10-06,8284,C,9
2025-10-06,8284,D,4
2025-10-06,8284,E,16
2025-10-06,8284,F,14
2025-10-06,8284,G,14
2025-10-06,8284,H,8
2025-10-06,8284,J,7
2025-10-06,8284,K,9
2025-10-06,8284,L,4
2025-10-06,8284,M,3
2025-10-06,8284,N,5
2025-10-06,8284,GH,5
2025-10-06,8284,IM1,12
2025-10-06,8284,IM2,9
2025-10-06,8284,Outside,139
2025-10-06,8285,A,0
2025-10-06,8285,B,8
2025-10-06,8285,C,11
2025-10-06,8285,D,10
2025-10-06,8285,E,18
2025-10-06,8285,F,9
2025-10-06,8285,G,7
2025-10-06,8285,H,12
2025-10-06,8285,J,7
2025-10-06,8285,K,4
2025-10-06,8285,L,2
2025-10-06,8285,M,3
2025-10-06,8285,N,4
2025-10-06,8285,GH,12
2025-10-06,8285,IM1,13
2025-10-06,8285,IM2,2
2025-10-06,8285,Outside,142
2025-10-06,8286,A,0
2025-10-06,8286,B,6
2025-10-06,8286,C,8
2025-10-06,8286,D,12
2025-10-06,8286,E,15
2025-10-06,8286,F,7
2025-10-06,8286,G,8
2025-10-06,8286,H,11
2025-10-06,8286,J,6
2025-10-06,8286,K,5
2025-10-06,8286,L,2
2025-10-06,8286,M,3
2025-10-06,8286,N,5
2025-10-06,8286,GH,16
2025-10-06,8286,IM1,19
2025-10-06,8286,IM2,9
2025-10-06,8286,Outside,137
2025-10-06,8287,A,0
2025-10-06,8287,B,5
2025-10-06,8287,C,10
2025-10-06,8287,D,5
2025-10-06,8287,E,16
2025-10-06,8287,F,9
2025-10-06,8287,G,6
2025-10-06,8287,H,13
2025-10-06,8287,J,4
2025-10-06,8287,K,3
2025-10-06,8287,L,4
2025-10-06,8287,M,4
2025-10-06,8287,N,4
2025-10-06,8287,GH,9
2025-10-06,8287,IM1,12
2025-10-06,8287,IM2,5
2025-10-06,8287,Outside,152
2025-10-06,8288,A,0
2025-10-06,8288,B,12
2025-10-06,8288,C,7
2025-10-06,8288,D,9
2025-10-06,8288,E,12
2025-10-06,8288,F,15
2025-10-06,8288,G,13
2025-10-06,8288,H,9
2025-10-06,8288,J,4
2025-10-06,8288,K,4
2025-10-06,8288,L,2
2025-10-06,8288,M,3
2025-10-06,8288,N,5
2025-10-06,8288,GH,9
2025-10-06,8288,IM1,17
2025-10-06,8288,IM2,4
2025-10-06,8288,Outside,133
2025-10-06,8289,A,0
2025-10-06,8289,B,9
2025-10-06,8289,C,12
2025-10-06,8289,D,8
2025-10-06,8289,E,11
2025-10-06,8289,F,10
2025-10-06,8289,G,12
2025-10-06,8289,H,7
2025-10-06,8289,J,4
2025-10-06,8289,K,4
2025-10-06,8289,L,2
2025-10-06,8289,M,3
2025-10-06,8289,N,5
2025-10-06,8289,GH,7
2025-10-06,8289,IM1,10
2025-10-06,8289,IM2,13
2025-10-06,8289,Outside,151
2025-10-06,8290,A,0
2025-10-06,8290,B,9
2025-10-06,8290,C,13
