data_date,time_index,area,num_people
2025-09-29,62,E,14
2025-09-29,62,F,14
2025-09-29,62,G,8
2025-09-29,62,H,13
2025-09-29,62,J,3
2025-09-29,62,K,4
2025-09-29,62,L,11
2025-09-29,62,M,1
2025-09-29,62,N,2
2025-09-29,62,GH,14
2025-09-29,62,IM1,7
2025-09-29,62,IM2,5
2025-09-29,62,Outside,107
2025-09-29,63,A,0
2025-09-29,63,B,3
2025-09-29,63,C,3
2025-09-29,63,D,23
2025-09-29,63,E,23
2025-09-29,63,F,15
2025-09-29,63,G,6
2025-09-29,63,H,15
2025-09-29,63,J,3
2025-09-29,63,K,4
2025-09-29,63,L,8
2025-09-29,63,M,1
2025-09-29,63,N,2
2025-09-29,63,GH,13
2025-09-29,63,IM1,10
2025-09-29,63,IM2,2
2025-09-29,63,Outside,96
2025-09-29,64,A,0
2025-09-29,64,B,3
2025-09-29,64,C,4
2025-09-29,64,D,12
2025-09-29,64,E,14
2025-09-29,64,F,17
2025-09-29,64,G,9
2025-09-29,64,H,10
2025-09-29,64,J,3
2025-09-29,64,K,5
2025-09-29,64,L,6
2025-09-29,64,M,1
2025-09-29,64,N,2
2025-09-29,64,GH,12
2025-09-29,64,IM1,6
2025-09-29,64,IM2,8
2025-09-29,64,Outside,116
2025-09-29,65,A,0
2025-09-29,65,B,3
2025-09-29,65,C,3
2025-09-29,65,D,16
2025-09-29,65,E,18
2025-09-29,65,F,16
2025-09-29,65,G,8
2025-09-29,65,H,14
2025-09-29,65,J,2
2025-09-29,65,K,7
2025-09-29,65,L,9
2025-09-29,65,M,1
2025-09-29,65,N,2
2025-09-29,65,GH,13
2025-09-29,65,IM1,1
2025-09-29,65,IM2,4
2025-09-29,65,Outside,99
2025-09-29,66,A,0
2025-09-29,66,B,3
2025-09-29,66,C,5
2025-09-29,66,D,15
2025-09-29,66,E,20
2025-09-29,66,F,12
2025-09-29,66,G,13
2025-09-29,66,H,12
2025-09-29,66,J,2
2025-09-29,66,K,6
2025-09-29,66,L,10
2025-09-29,66,M,1
2025-09-29,66,N,2
2025-09-29,66,GH,13
2025-09-29,66,IM1,5
2025-09-29,66,IM2,4
2025-09-29,66,Outside,107
2025-09-29,67,A,0
2025-09-29,67,B,3
2025-09-29,67,C,4
2025-09-29,67,D,17
2025-09-29,67,E,14
2025-09-29,67,F,15
2025-09-29,67,G,10
2025-09-29,67,H,13
2025-09-29,67,J,3
2025-09-29,67,K,6
2025-09-29,67,L,8
2025-09-29,67,M,2
2025-09-29,67,N,2
2025-09-29,67,GH,12
2025-09-29,67,IM1,4
2025-09-29,67,IM2,4
2025-09-29,67,Outside,114
2025-09-29,68,A,0
2025-09-29,68,B,4
2025-09-29,68,C,3
2025-09-29,68,D,20
2025-09-29,68,E,18
2025-09-29,68,F,12
2025-09-29,68,G,10
2025-09-29,68,H,12
2025-09-29,68,J,2
2025-09-29,68,K,6
2025-09-29,68,L,11
2025-09-29,68,M,1
2025-09-29,68,N,2
2025-09-29,68,GH,11
2025-09-29,68,IM1,11
2025-09-29,68,IM2,5
2025-09-29,68,Outside,107
2025-09-29,69,A,0
2025-09-29,69,B,4
2025-09-29,69,C,4
2025-09-29,69,D,19
2025-09-29,69,E,11
2025-09-29,69,F,14
2025-09-29,69,G,8
2025-09-29,69,H,13
2025-09-29,69,J,5
2025-09-29,69,K,4
2025-09-29,69,L,9
2025-09-29,69,M,2
2025-09-29,69,N,2
2025-09-29,69,GH,4
2025-09-29,69,IM1,6
2025-09-29,69,IM2,12
2025-09-29,69,Outside,118
2025-09-29,70,A,0
2025-09-29,70,B,3
2025-09-29,70,C,4
2025-09-29,70,D,14
2025-09-29,70,E,13
2025-09-29,70,F,14
2025-09-29,70,G,12
2025-09-29,70,H,17
2025-09-29,70,J,6
2025-09-29,70,K,5
2025-09-29,70,L,10
2025-09-29,70,M,1
2025-09-29,70,N,3
2025-09-29,70,GH,11
2025-09-29,70,IM1,4
2025-09-29,70,IM2,4
2025-09-29,70,Outside,110
2025-09-29,71,A,0
2025-09-29,71,B,4
2025-09-29,71,C,5
2025-09-29,71,D,19
2025-09-29,71,E,13
2025-09-29,71,F,14
2025-09-29,71,G,11
2025-09-29,71,H,16
2025-09-29,71,J,4
2025-09-29,71,K,5
2025-09-29,71,L,7
2025-09-29,71,M,1
2025-09-29,71,N,2
2025-09-29,71,GH,5
2025-09-29,71,IM1,1
2025-09-29,71,IM2,5
2025-09-29,71,Outside,124
2025-09-29,72,A,0
2025-09-29,72,B,3
2025-09-29,72,C,3
2025-09-29,72,D,19
2025-09-29,72,E,17
2025-09-29,72,F,12
2025-09-29,72,G,13
2025-09-29,72,H,12
2025-09-29,72,J,3
2025-09-29,72,K,6
2025-09-29,72,L,8
2025-09-29,72,M,1
2025-09-29,72,N,2
2025-09-29,72,GH,10
2025-09-29,72,IM1,3
2025-09-29,72,IM2,3
2025-09-29,72,Outside,111
2025-09-29,73,A,0
2025-09-29,73,B,5
2025-09-29,73,C,4
2025-09-29,73,D,11
2025-09-29,73,E,9
2025-09-29,73,F,11
2025-09-29,73,G,7
2025-09-29,73,H,16
2025-09-29,73,J,6
2025-09-29,73,K,3
2025-09-29,73,L,6
2025-09-29,73,M,1
2025-09-29,73,N,2
2025-09-29,73,GH,7
2025-09-29,73,IM1,6
2025-09-29,73,IM2,7
2025-09-29,73,Outside,125
2025-09-29,74,A,0
2025-09-29,74,B,2
2025-09-29,74,C,3
2025-09-29,74,D,9
2025-09-29,74,E,14
2025-09-29,74,F,10
2025-09-29,74,G,17
2025-09-29,74,H,10
2025-09-29,74,J,5
2025-09-29,74,K,4
2025-09-29,74,L,9
2025-09-29,74,M,1
2025-09-29,74,N,2
2025-09-29,74,GH,5
2025-09-29,74,IM1,10
2025-09-29,74,IM2,4
2025-09-29,74,Outside,114
2025-09-29,75,A,0
2025-09-29,75,B,3
2025-09-29,75,C,4
2025-09-29,75,D,11
2025-09-29,75,E,13
2025-09-29,75,F,6
2025-09-29,75,G,13
2025-09-29,75,H,12
2025-09-29,75,J,4
2025-09-29,75,K,1
2025-09-29,75,L,12
2025-09-29,75,M,1
2025-09-29,75,N,2
2025-09-29,75,GH,10
2025-09-29,75,IM1,7
2025-09-29,75,IM2,4
2025-09-29,75,Outside,126
2025-09-29,76,A,0
2025-09-29,76,B,3
2025-09-29,76,C,5
2025-09-29,76,D,11
2025-09-29,76,E,11
2025-09-29,76,F,13
2025-09-29,76,G,16
2025-09-29,76,H,16
2025-09-29,76,J,3
2025-09-29,76,K,3
2025-09-29,76,L,9
2025-09-29,76,M,1
2025-09-29,76,N,2
2025-09-29,76,GH,8
2025-09-29,76,IM1,10
2025-09-29,76,IM2,5
2025-09-29,76,Outside,111
2025-09-29,77,A,0
2025-09-29,77,B,3
2025-09-29,77,C,5
2025-09-29,77,D,14
2025-09-29,77,E,20
2025-09-29,77,F,15
2025-09-29,77,G,10
2025-09-29,77,H,13
2025-09-29,77,J,4
2025-09-29,77,K,2
2025-09-29,77,L,9
2025-09-29,77,M,1
2025-09-29,77,N,2
2025-09-29,77,GH,12
2025-09-29,77,IM1,6
2025-09-29,77,IM2,3
2025-09-29,77,Outside,124
2025-09-29,78,A,1
2025-09-29,78,B,4
2025-09-29,78,C,4
2025-09-29,78,D,11
2025-09-29,78,E,17
2025-09-29,78,F,12
2025-09-29,78,G,16
2025-09-29,78,H,17
2025-09-29,78,J,4
2025-09-29,78,K,4
2025-09-29,78,L,12
2025-09-29,78,M,1
2025-09-29,78,N,2
2025-09-29,78,GH,5
2025-09-29,78,IM1,10
2025-09-29,78,IM2,4
2025-09-29,78,Outside,113
2025-09-29,79,A,0
2025-09-29,79,B,3
2025-09-29,79,C,3
2025-09-29,79,D,20
2025-09-29,79,E,7
2025-09-29,79,F,17
2025-09-29,79,G,5
2025-09-29,79,H,19
2025-09-29,79,J,2
2025-09-29,79,K,4
2025-09-29,79,L,9
2025-09-29,79,M,1
2025-09-29,79,N,2
2025-09-29,79,GH,6
2025-09-29,79,IM1,14
2025-09-29,79,IM2,9
2025-09-29,79,Outside,107
2025-09-29,80,A,0
2025-09-29,80,B,7
2025-09-29,80,C,7
2025-09-29,80,D,12
2025-09-29,80,E,11
2025-09-29,80,F,7
2025-09-29,80,G,13
2025-09-29,80,H,17
2025-09-29,80,J,3
2025-09-29,80,K,3
2025-09-29,80,L,11
2025-09-29,80,M,2
2025-09-29,80,N,2
2025-09-29,80,GH,9
2025-09-29,80,IM1,11
2025-09-29,80,IM2,6
2025-09-29,80,Outside,113
2025-09-29,81,A,0
2025-09-29,81,B,4
2025-09-29,81,C,4
2025-09-29,81,D,12
2025-09-29,81,E,9
2025-09-29,81,F,13
2025-09-29,81,G,12
2025-09-29,81,H,11
2025-09-29,81,J,3
2025-09-29,81,K,5
2025-09-29,81,L,11
2025-09-29,81,M,1
2025-09-29,81,N,2
2025-09-29,81,GH,4
2025-09-29,81,IM1,15
2025-09-29,81,IM2,4
2025-09-29,81,Outside,122
2025-09-29,82,A,0
2025-09-29,82,B,4
2025-09-29,82,C,4
2025-09-29,82,D,7
2025-09-29,82,E,8
2025-09-29,82,F,18
2025-09-29,82,G,12
2025-09-29,82,H,12
2025-09-29,82,J,2
2025-09-29,82,K,5
2025-09-29,82,L,9
2025-09-29,82,M,1
2025-09-29,82,N,2
2025-09-29,82,GH,7
2025-09-29,82,IM1,13
2025-09-29,82,IM2,8
2025-09-29,82,Outside,121
2025-09-29,83,A,0
2025-09-29,83,B,4
2025-09-29,83,C,6
2025-09-29,83,D,10
2025-09-29,83,E,7
2025-09-29,83,F,11
2025-09-29,83,G,12
2025-09-29,83,H,13
2025-09-29,83,J,3
2025-09-29,83,K,5
2025-09-29,83,L,9
2025-09-29,83,M,1
2025-09-29,83,N,2
2025-09-29,83,GH,7
2025-09-29,83,IM1,14
2025-09-29,83,IM2,9
2025-09-29,83,Outside,115
2025-09-29,84,A,0
2025-09-29,84,B,6
2025-09-29,84,C,4
2025-09-29,84,D,9
2025-09-29,84,E,9
2025-09-29,84,F,15
2025-09-29,84,G,14
2025-09-29,84,H,16
2025-09-29,84,J,4
2025-09-29,84,K,6
2025-09-29,84,L,11
2025-09-29,84,M,1
2025-09-29,84,N,2
2025-09-29,84,GH,4
2025-09-29,84,IM1,9
2025-09-29,84,IM2,2
2025-09-29,84,Outside,122
2025-09-29,85,A,0
2025-09-29,85,B,3
2025-09-29,85,C,5
2025-09-29,85,D,15
2025-09-29,85,E,11
2025-09-29,85,F,13
2025-09-29,85,G,5
2025-09-29,85,H,20
2025-09-29,85,J,2
2025-09-29,85,K,6
2025-09-29,85,L,11
2025-09-29,85,M,1
2025-09-29,85,N,2
2025-09-29,85,GH,5
2025-09-29,85,IM1,13
2025-09-29,85,IM2,2
2025-09-29,85,Outside,123
2025-09-29,86,A,0
2025-09-29,86,B,4
2025-09-29,86,C,5
2025-09-29,86,D,8
2025-09-29,86,E,9
2025-09-29,86,F,11
2025-09-29,86,G,9
2025-09-29,86,H,15
2025-09-29,86,J,6
2025-09-29,86,K,5
2025-09-29,86,L,8
2025-09-29,86,M,3
2025-09-29,86,N,2
2025-09-29,86,GH,7
2025-09-29,86,IM1,16
2025-09-29,86,IM2,2
2025-09-29,86,Outside,134
2025-09-29,87,A,0
2025-09-29,87,B,3
2025-09-29,87,C,3
2025-09-29,87,D,18
2025-09-29,87,E,17
2025-09-29,87,F,10
2025-09-29,87,G,11
2025-09-29,87,H,17
2025-09-29,87,J,3
2025-09-29,87,K,6
2025-09-29,87,L,8
2025-09-29,87,M,3
2025-09-29,87,N,2
2025-09-29,87,GH,10
2025-09-29,87,IM1,9
2025-09-29,87,IM2,3
2025-09-29,87,Outside,109
2025-09-29,88,A,0
2025-09-29,88,B,6
2025-09-29,88,C,3
2025-09-29,88,D,18
2025-09-29,88,E,15
2025-09-29,88,F,11
2025-09-29,88,G,10
2025-09-29,88,H,17
2025-09-29,88,J,5
2025-09-29,88,K,6
2025-09-29,88,L,9
2025-09-29,88,M,4
2025-09-29,88,N,2
2025-09-29,88,GH,11
2025-09-29,88,IM1,15
2025-09-29,88,IM2,2
2025-09-29,88,Outside,115
2025-09-29,89,A,0
2025-09-29,89,B,6
2025-09-29,89,C,3
2025-09-29,89,D,17
2025-09-29,89,E,19
2025-09-29,89,F,9
2025-09-29,89,G,9
2025-09-29,89,H,13
2025-09-29,89,J,3
2025-09-29,89,K,6
2025-09-29,89,L,9
2025-09-29,89,M,1
2025-09-29,89,N,2
2025-09-29,89,GH,3
2025-09-29,89,IM1,13
2025-09-29,89,IM2,4
2025-09-29,89,Outside,112
2025-09-29,90,A,0
2025-09-29,90,B,6
2025-09-29,90,C,3
2025-09-29,90,D,9
2025-09-29,90,E,20
2025-09-29,90,F,15
2025-09-29,90,G,13
2025-09-29,90,H,17
2025-09-29,90,J,4
2025-09-29,90,K,6
2025-09-29,90,L,8
2025-09-29,90,M,3
2025-09-29,90,N,2
2025-09-29,90,GH,13
2025-09-29,90,IM1,5
2025-09-29,90,IM2,4
2025-09-29,90,Outside,102
2025-09-29,91,A,0
2025-09-29,91,B,6
2025-09-29,91,C,4
2025-09-29,91,D,9
2025-09-29,91,E,13
2025-09-29,91,F,19
2025-09-29,91,G,12
2025-09-29,91,H,10
2025-09-29,91,J,3
2025-09-29,91,K,4
2025-09-29,91,L,8
2025-09-29,91,M,5
2025-09-29,91,N,1
2025-09-29,91,GH,10
2025-09-29,91,IM1,7
2025-09-29,91,IM2,10
2025-09-29,91,Outside,130
2025-09-29,92,A,0
2025-09-29,92,B,5
2025-09-29,92,C,3
2025-09-29,92,D,6
2025-09-29,92,E,17
2025-09-29,92,F,16
2025-09-29,92,G,5
2025-09-29,92,H,23
2025-09-29,92,J,3
2025-09-29,92,K,4
2025-09-29,92,L,7
2025-09-29,92,M,3
2025-09-29,92,N,1
2025-09-29,92,GH,8
2025-09-29,92,IM1,6
2025-09-29,92,IM2,3
2025-09-29,92,Outside,127
2025-09-29,93,A,0
2025-09-29,93,B,3
2025-09-29,93,C,5
2025-09-29,93,D,12
2025-09-29,93,E,14
2025-09-29,93,F,17
2025-09-29,93,G,9
2025-09-29,93,H,11
2025-09-29,93,J,4
2025-09-29,93,K,5
2025-09-29,93,L,7
2025-09-29,93,M,2
2025-09-29,93,N,1
2025-09-29,93,GH,11
2025-09-29,93,IM1,2
2025-09-29,93,IM2,2
2025-09-29,93,Outside,132
2025-09-29,94,A,0
2025-09-29,94,B,1
2025-09-29,94,C,3
2025-09-29,94,D,12
2025-09-29,94,E,14
2025-09-29,94,F,13
2025-09-29,94,G,9
2025-09-29,94,H,14
2025-09-29,94,J,3
2025-09-29,94,K,4
2025-09-29,94,L,10
2025-09-29,94,M,3
2025-09-29,94,N,2
2025-09-29,94,GH,12
2025-09-29,94,IM1,7
2025-09-29,94,IM2,4
2025-09-29,94,Outside,128
2025-09-29,95,A,0
2025-09-29,95,B,4
2025-09-29,95,C,4
2025-09-29,95,D,9
2025-09-29,95,E,12
2025-09-29,95,F,21
2025-09-29,95,G,10
2025-09-29,95,H,17
2025-09-29,95,J,4
2025-09-29,95,K,3
2025-09-29,95,L,13
2025-09-29,95,M,3
2025-09-29,95,N,1
2025-09-29,95,GH,8
2025-09-29,95,IM1,4
2025-09-29,95,IM2,2
2025-09-29,95,Outside,115
2025-09-29,96,A,0
2025-09-29,96,B,4
2025-09-29,96,C,5
2025-09-29,96,D,12
2025-09-29,96,E,7
2025-09-29,96,F,14
2025-09-29,96,G,11
2025-09-29,96,H,13
2025-09-29,96,J,3
2025-09-29,96,K,6
2025-09-29,96,L,11
2025-09-29,96,M,3
2025-09-29,96,N,2
2025-09-29,96,GH,11
2025-09-29,96,IM1,7
2025-09-29,96,IM2,1
2025-09-29,96,Outside,127
2025-09-29,97,A,0
2025-09-29,97,B,7
2025-09-29,97,C,5
2025-09-29,97,D,11
2025-09-29,97,E,14
2025-09-29,97,F,9
2025-09-29,97,G,18
2025-09-29,97,H,10
2025-09-29,97,J,6
2025-09-29,97,K,3
2025-09-29,97,L,10
2025-09-29,97,M,4
2025-09-29,97,N,1
2025-09-29,97,GH,9
2025-09-29,97,IM1,3
2025-09-29,97,IM2,1
2025-09-29,97,Outside,117
2025-09-29,98,A,0
2025-09-29,98,B,6
2025-09-29,98,C,3
2025-09-29,98,D,7
2025-09-29,98,E,10
2025-09-29,98,F,12
2025-09-29,98,G,19
2025-09-29,98,H,10
2025-09-29,98,J,5
2025-09-29,98,K,3
2025-09-29,98,L,9
2025-09-29,98,M,1
2025-09-29,98,N,1
2025-09-29,98,GH,11
2025-09-29,98,IM1,2
2025-09-29,98,IM2,7
2025-09-29,98,Outside,124
2025-09-29,99,A,0
2025-09-29,99,B,4
2025-09-29,99,C,6
2025-09-29,99,D,12
2025-09-29,99,E,22
2025-09-29,99,F,13
2025-09-29,99,G,8
2025-09-29,99,H,12
2025-09-29,99,J,5
2025-09-29,99,K,7
2025-09-29,99,L,9
2025-09-29,99,M,2
2025-09-29,99,N,2
2025-09-29,99,GH,10
2025-09-29,99,IM1,6
2025-09-29,99,IM2,4
2025-09-29,99,Outside,101
2025-09-29,100,A,0
2025-09-29,100,B,5
2025-09-29,100,C,6
2025-09-29,100,D,16
2025-09-29,100,E,12
2025-09-29,100,F,15
2025-09-29,100,G,14
2025-09-29,100,H,10
2025-09-29,100,J,4
2025-09-29,100,K,6
2025-09-29,100,L,10
2025-09-29,100,M,3
2025-09-29,100,N,2
2025-09-29,100,GH,10
2025-09-29,100,IM1,6
2025-09-29,100,IM2,0
2025-09-29,100,Outside,107
2025-09-29,101,A,0
2025-09-29,101,B,5
2025-09-29,101,C,4
2025-09-29,101,D,11
2025-09-29,101,E,12
2025-09-29,101,F,13
2025-09-29,101,G,12
2025-09-29,101,H,10
2025-09-29,101,J,4
2025-09-29,101,K,8
2025-09-29,101,L,9
2025-09-29,101,M,2
2025-09-29,101,N,2
2025-09-29,101,GH,9
2025-09-29,101,IM1,7
2025-09-29,101,IM2,6
2025-09-29,101,Outside,118
2025-09-29,102,A,0
2025-09-29,102,B,5
2025-09-29,102,C,3
2025-09-29,102,D,11
2025-09-29,102,E,13
2025-09-29,102,F,13
2025-09-29,102,G,13
2025-09-29,102,H,15
2025-09-29,102,J,4
2025-09-29,102,K,6
2025-09-29,102,L,10
2025-09-29,102,M,4
2025-09-29,102,N,1
2025-09-29,102,GH,5
2025-09-29,102,IM1,3
2025-09-29,102,IM2,5
2025-09-29,102,Outside,119
2025-09-29,103,A,0
2025-09-29,103,B,5
2025-09-29,103,C,3
2025-09-29,103,D,7
2025-09-29,103,E,14
2025-09-29,103,F,13
2025-09-29,103,G,11
2025-09-29,103,H,15
2025-09-29,103,J,4
2025-09-29,103,K,5
2025-09-29,103,L,12
2025-09-29,103,M,5
2025-09-29,103,N,2
2025-09-29,103,GH,9
2025-09-29,103,IM1,0
2025-09-29,103,IM2,4
2025-09-29,103,Outside,117
2025-09-29,104,A,0
2025-09-29,104,B,4
2025-09-29,104,C,4
2025-09-29,104,D,16
2025-09-29,104,E,9
2025-09-29,104,F,12
2025-09-29,104,G,14
2025-09-29,104,H,10
2025-09-29,104,J,3
2025-09-29,104,K,4
2025-09-29,104,L,12
2025-09-29,104,M,4
2025-09-29,104,N,2
2025-09-29,104,GH,4
2025-09-29,104,IM1,6
2025-09-29,104,IM2,3
2025-09-29,104,Outside,107
2025-09-29,105,A,0
2025-09-29,105,B,4
2025-09-29,105,C,6
2025-09-29,105,D,9
2025-09-29,105,E,13
2025-09-29,105,F,10
2025-09-29,105,G,15
2025-09-29,105,H,11
2025-09-29,105,J,4
2025-09-29,105,K,5
2025-09-29,105,L,7
2025-09-29,105,M,4
2025-09-29,105,N,2
2025-09-29,105,GH,5
2025-09-29,105,IM1,7
2025-09-29,105,IM2,9
2025-09-29,105,Outside,116
2025-09-29,106,A,0
2025-09-29,106,B,4
2025-09-29,106,C,5
2025-09-29,106,D,11
2025-09-29,106,E,9
2025-09-29,106,F,14
2025-09-29,106,G,11
2025-09-29,106,H,14
2025-09-29,106,J,3
2025-09-29,106,K,1
2025-09-29,106,L,10
2025-09-29,106,M,5
2025-09-29,106,N,3
2025-09-29,106,GH,5
2025-09-29,106,IM1,5
2025-09-29,106,IM2,3
2025-09-29,106,Outside,126
2025-09-29,107,A,0
2025-09-29,107,B,3
2025-09-29,107,C,4
2025-09-29,107,D,10
2025-09-29,107,E,6
2025-09-29,107,F,21
2025-09-29,107,G,15
2025-09-29,107,H,9
2025-09-29,107,J,5
2025-09-29,107,K,3
2025-09-29,107,L,11
2025-09-29,107,M,4
2025-09-29,107,N,2
2025-09-29,107,GH,11
2025-09-29,107,IM1,6
2025-09-29,107,IM2,4
2025-09-29,107,Outside,107
2025-09-29,108,A,0
2025-09-29,108,B,3
2025-09-29,108,C,4
2025-09-29,108,D,12
2025-09-29,108,E,12
2025-09-29,108,F,12
2025-09-29,108,G,16
2025-09-29,108,H,9
2025-09-29,108,J,4
2025-09-29,108,K,5
2025-09-29,108,L,8
2025-09-29,108,M,4
2025-09-29,108,N,2
2025-09-29,108,GH,10
2025-09-29,108,IM1,8
2025-09-29,108,IM2,3
2025-09-29,108,Outside,105
2025-09-29,109,A,0
2025-09-29,109,B,4
2025-09-29,109,C,2
2025-09-29,109,D,8
2025-09-29,109,E,17
2025-09-29,109,F,15
2025-09-29,109,G,16
2025-09-29,109,H,11
2025-09-29,109,J,6
2025-09-29,109,K,3
2025-09-29,109,L,11
2025-09-29,109,M,3
2025-09-29,109,N,2
2025-09-29,109,GH,9
2025-09-29,109,IM1,6
2025-09-29,109,IM2,6
2025-09-29,109,Outside,94
2025-09-29,110,A,0
2025-09-29,110,B,4
2025-09-29,110,C,3
2025-09-29,110,D,7
2025-09-29,110,E,10
2025-09-29,110,F,20
2025-09-29,110,G,13
2025-09-29,110,H,16
2025-09-29,110,J,6
2025-09-29,110,K,4
2025-09-29,110,L,11
2025-09-29,110,M,3
2025-09-29,110,N,2
2025-09-29,110,GH,6
2025-09-29,110,IM1,10
2025-09-29,110,IM2,3
2025-09-29,110,Outside,99
2025-09-29,111,A,0
2025-09-29,111,B,4
2025-09-29,111,C,4
2025-09-29,111,D,9
2025-09-29,111,E,16
2025-09-29,111,F,10
2025-09-29,111,G,14
2025-09-29,111,H,12
2025-09-29,111,J,3
2025-09-29,111,K,6
2025-09-29,111,L,11
2025-09-29,111,M,3
2025-09-29,111,N,2
2025-09-29,111,GH,7
2025-09-29,111,IM1,4
2025-09-29,111,IM2,4
2025-09-29,111,Outside,121
2025-09-29,112,A,0
2025-09-29,112,B,3
2025-09-29,112,C,6
2025-09-29,112,D,7
2025-09-29,112,E,14
2025-09-29,112,F,10
2025-09-29,112,G,14
2025-09-29,112,H,13
2025-09-29,112,J,5
2025-09-29,112,K,3
2025-09-29,112,L,7
2025-09-29,112,M,2
2025-09-29,112,N,2
2025-09-29,112,GH,5
2025-09-29,112,IM1,8
2025-09-29,112,IM2,4
2025-09-29,112,Outside,128
2025-09-29,113,A,0
2025-09-29,113,B,4
2025-09-29,113,C,6
2025-09-29,113,D,11
2025-09-29,113,E,18
2025-09-29,113,F,9
2025-09-29,113,G,20
2025-09-29,113,H,14
2025-09-29,113,J,2
2025-09-29,113,K,3
2025-09-29,113,L,11
2025-09-29,113,M,1
2025-09-29,113,N,2
2025-09-29,113,GH,7
2025-09-29,113,IM1,9
2025-09-29,113,IM2,5
2025-09-29,113,Outside,110
2025-09-29,114,A,0
2025-09-29,114,B,2
2025-09-29,114,C,7
2025-09-29,114,D,10
2025-09-29,114,E,16
2025-09-29,114,F,13
2025-09-29,114,G,15
2025-09-29,114,H,17
2025-09-29,114,J,4
2025-09-29,114,K,5
2025-09-29,114,L,13
2025-09-29,114,M,1
2025-09-29,114,N,2
2025-09-29,114,GH,8
2025-09-29,114,IM1,5
2025-09-29,114,IM2,3
2025-09-29,114,Outside,110
2025-09-29,115,A,0
2025-09-29,115,B,4
2025-09-29,115,C,8
2025-09-29,115,D,9
2025-09-29,115,E,12
2025-09-29,115,F,12
2025-09-29,115,G,13
2025-09-29,115,H,17
2025-09-29,115,J,4
2025-09-29,115,K,7
2025-09-29,115,L,12
2025-09-29,115,M,1
2025-09-29,115,N,2
2025-09-29,115,GH,10
2025-09-29,115,IM1,5
2025-09-29,115,IM2,3
2025-09-29,115,Outside,116
2025-09-29,116,A,0
2025-09-29,116,B,4
2025-09-29,116,C,6
2025-09-29,116,D,10
2025-09-29,116,E,10
2025-09-29,116,F,12
2025-09-29,116,G,21
2025-09-29,116,H,11
2025-09-29,116,J,4
2025-09-29,116,K,2
2025-09-29,116,L,9
2025-09-29,116,M,1
2025-09-29,116,N,2
2025-09-29,116,GH,12
2025-09-29,116,IM1,4
2025-09-29,116,IM2,3
2025-09-29,116,Outside,127
2025-09-29,117,A,0
2025-09-29,117,B,4
2025-09-29,117,C,6
2025-09-29,117,D,10
2025-09-29,117,E,14
2025-09-29,117,F,9
2025-09-29,117,G,16
2025-09-29,117,H,15
2025-09-29,117,J,4
2025-09-29,117,K,5
2025-09-29,117,L,10
2025-09-29,117,M,1
2025-09-29,117,N,2
2025-09-29,117,GH,13
2025-09-29,117,IM1,4
2025-09-29,117,IM2,7
2025-09-29,117,Outside,122
2025-09-29,118,A,0
2025-09-29,118,B,3
2025-09-29,118,C,8
2025-09-29,118,D,15
2025-09-29,118,E,21
2025-09-29,118,F,8
2025-09-29,118,G,11
2025-09-29,118,H,12
2025-09-29,118,J,4
2025-09-29,118,K,7
2025-09-29,118,L,10
2025-09-29,118,M,1
2025-09-29,118,N,2
2025-09-29,118,GH,9
2025-09-29,118,IM1,7
2025-09-29,118,IM2,6
2025-09-29,118,Outside,107
2025-09-29,119,A,0
2025-09-29,119,B,4
2025-09-29,119,C,6
2025-09-29,119,D,11
2025-09-29,119,E,13
2025-09-29,119,F,12
2025-09-29,119,G,12
2025-09-29,119,H,16
2025-09-29,119,J,4
2025-09-29,119,K,6
2025-09-29,119,L,10
2025-09-29,119,M,1
2025-09-29,119,N,2
2025-09-29,119,GH,11
2025-09-29,119,IM1,4
2025-09-29,119,IM2,7
2025-09-29,119,Outside,119
2025-09-29,120,A,0
2025-09-29,120,B,3
2025-09-29,120,C,3
2025-09-29,120,D,11
2025-09-29,120,E,17
2025-09-29,120,F,16
2025-09-29,120,G,9
2025-09-29,120,H,18
2025-09-29,120,J,4
2025-09-29,120,K,6
2025-09-29,120,L,13
2025-09-29,120,M,2
2025-09-29,120,N,1
2025-09-29,120,GH,9
2025-09-29,120,IM1,2
2025-09-29,120,IM2,6
2025-09-29,120,Outside,120
2025-09-29,121,A,0
2025-09-29,121,B,4
2025-09-29,121,C,3
2025-09-29,121,D,10
2025-09-29,121,E,15
2025-09-29,121,F,23
2025-09-29,121,G,5
2025-09-29,121,H,23
2025-09-29,121,J,2
2025-09-29,121,K,6
2025-09-29,121,L,11
2025-09-29,121,M,1
2025-09-29,121,N,2
2025-09-29,121,GH,9
2025-09-29,121,IM1,6
2025-09-29,121,IM2,6
2025-09-29,121,Outside,101
2025-09-29,122,A,0
2025-09-29,122,B,1
2025-09-29,122,C,4
2025-09-29,122,D,16
2025-09-29,122,E,16
2025-09-29,122,F,14
2025-09-29,122,G,8
2025-09-29,122,H,18
2025-09-29,122,J,2
2025-09-29,122,K,3
2025-09-29,122,L,11
2025-09-29,122,M,1
2025-09-29,122,N,2
2025-09-29,122,GH,8
2025-09-29,122,IM1,3
2025-09-29,122,IM2,8
2025-09-29,122,Outside,102
2025-09-29,123,A,0
2025-09-29,123,B,2
2025-09-29,123,C,5
2025-09-29,123,D,20
2025-09-29,123,E,18
2025-09-29,123,F,13
2025-09-29,123,G,11
2025-09-29,123,H,18
2025-09-29,123,J,2
2025-09-29,123,K,2
