data_date,time_index,area,num_people
2025-10-19,6714,E,44
2025-10-19,6714,F,31
2025-10-19,6714,G,20
2025-10-19,6714,H,46
2025-10-19,6714,J,106
2025-10-19,6714,K,12
2025-10-19,6714,L,22
2025-10-19,6714,M,3
2025-10-19,6714,N,3
2025-10-19,6714,GH,10
2025-10-19,6714,IM1,46
2025-10-19,6714,IM2,41
2025-10-19,6714,Outside,344
2025-10-19,6715,A,1
2025-10-19,6715,B,36
2025-10-19,6715,C,79
2025-10-19,6715,D,55
2025-10-19,6715,E,55
2025-10-19,6715,F,45
2025-10-19,6715,G,16
2025-10-19,6715,H,41
2025-10-19,6715,J,96
2025-10-19,6715,K,9
2025-10-19,6715,L,32
2025-10-19,6715,M,6
2025-10-19,6715,N,5
2025-10-19,6715,GH,12
2025-10-19,6715,IM1,36
2025-10-19,6715,IM2,46
2025-10-19,6715,Outside,346
2025-10-19,6716,A,2
2025-10-19,6716,B,26
2025-10-19,6716,C,100
2025-10-19,6716,D,49
2025-10-19,6716,E,47
2025-10-19,6716,F,44
2025-10-19,6716,G,17
2025-10-19,6716,H,52
2025-10-19,6716,J,102
2025-10-19,6716,K,6
2025-10-19,6716,L,30
2025-10-19,6716,M,9
2025-10-19,6716,N,4
2025-10-19,6716,GH,10
2025-10-19,6716,IM1,67
2025-10-19,6716,IM2,22
2025-10-19,6716,Outside,298
2025-10-19,6717,A,1
2025-10-19,6717,B,47
2025-10-19,6717,C,59
2025-10-19,6717,D,60
2025-10-19,6717,E,53
2025-10-19,6717,F,27
2025-10-19,6717,G,20
2025-10-19,6717,H,34
2025-10-19,6717,J,106
2025-10-19,6717,K,11
2025-10-19,6717,L,30
2025-10-19,6717,M,9
2025-10-19,6717,N,5
2025-10-19,6717,GH,12
2025-10-19,6717,IM1,52
2025-10-19,6717,IM2,17
2025-10-19,6717,Outside,326
2025-10-19,6718,A,0
2025-10-19,6718,B,42
2025-10-19,6718,C,54
2025-10-19,6718,D,94
2025-10-19,6718,E,40
2025-10-19,6718,F,37
2025-10-19,6718,G,18
2025-10-19,6718,H,44
2025-10-19,6718,J,85
2025-10-19,6718,K,9
2025-10-19,6718,L,25
2025-10-19,6718,M,3
2025-10-19,6718,N,3
2025-10-19,6718,GH,12
2025-10-19,6718,IM1,3
2025-10-19,6718,IM2,48
2025-10-19,6718,Outside,368
2025-10-19,6719,A,2
2025-10-19,6719,B,14
2025-10-19,6719,C,111
2025-10-19,6719,D,64
2025-10-19,6719,E,47
2025-10-19,6719,F,41
2025-10-19,6719,G,21
2025-10-19,6719,H,45
2025-10-19,6719,J,97
2025-10-19,6719,K,7
2025-10-19,6719,L,24
2025-10-19,6719,M,4
2025-10-19,6719,N,6
2025-10-19,6719,GH,16
2025-10-19,6719,IM1,26
2025-10-19,6719,IM2,13
2025-10-19,6719,Outside,342
2025-10-19,6720,A,0
2025-10-19,6720,B,19
2025-10-19,6720,C,111
2025-10-19,6720,D,53
2025-10-19,6720,E,45
2025-10-19,6720,F,32
2025-10-19,6720,G,20
2025-10-19,6720,H,51
2025-10-19,6720,J,87
2025-10-19,6720,K,7
2025-10-19,6720,L,25
2025-10-19,6720,M,7
2025-10-19,6720,N,6
2025-10-19,6720,GH,12
2025-10-19,6720,IM1,29
2025-10-19,6720,IM2,25
2025-10-19,6720,Outside,337
2025-10-19,6721,A,0
2025-10-19,6721,B,29
2025-10-19,6721,C,104
2025-10-19,6721,D,51
2025-10-19,6721,E,46
2025-10-19,6721,F,34
2025-10-19,6721,G,29
2025-10-19,6721,H,54
2025-10-19,6721,J,84
2025-10-19,6721,K,17
2025-10-19,6721,L,25
2025-10-19,6721,M,8
2025-10-19,6721,N,8
2025-10-19,6721,GH,8
2025-10-19,6721,IM1,28
2025-10-19,6721,IM2,39
2025-10-19,6721,Outside,295
2025-10-19,6722,A,0
2025-10-19,6722,B,41
2025-10-19,6722,C,92
2025-10-19,6722,D,60
2025-10-19,6722,E,46
2025-10-19,6722,F,25
2025-10-19,6722,G,24
2025-10-19,6722,H,43
2025-10-19,6722,J,106
2025-10-19,6722,K,14
2025-10-19,6722,L,23
2025-10-19,6722,M,7
2025-10-19,6722,N,6
2025-10-19,6722,GH,13
2025-10-19,6722,IM1,43
2025-10-19,6722,IM2,30
2025-10-19,6722,Outside,329
2025-10-19,6723,A,0
2025-10-19,6723,B,45
2025-10-19,6723,C,88
2025-10-19,6723,D,60
2025-10-19,6723,E,44
2025-10-19,6723,F,15
2025-10-19,6723,G,19
2025-10-19,6723,H,46
2025-10-19,6723,J,132
2025-10-19,6723,K,18
2025-10-19,6723,L,24
2025-10-19,6723,M,6
2025-10-19,6723,N,3
2025-10-19,6723,GH,9
2025-10-19,6723,IM1,69
2025-10-19,6723,IM2,15
2025-10-19,6723,Outside,278
2025-10-19,6724,A,3
2025-10-19,6724,B,24
2025-10-19,6724,C,103
2025-10-19,6724,D,58
2025-10-19,6724,E,42
2025-10-19,6724,F,31
2025-10-19,6724,G,32
2025-10-19,6724,H,43
2025-10-19,6724,J,97
2025-10-19,6724,K,11
2025-10-19,6724,L,25
2025-10-19,6724,M,10
2025-10-19,6724,N,6
2025-10-19,6724,GH,12
2025-10-19,6724,IM1,71
2025-10-19,6724,IM2,19
2025-10-19,6724,Outside,307
2025-10-19,6725,A,1
2025-10-19,6725,B,31
2025-10-19,6725,C,93
2025-10-19,6725,D,64
2025-10-19,6725,E,32
2025-10-19,6725,F,16
2025-10-19,6725,G,30
2025-10-19,6725,H,43
2025-10-19,6725,J,79
2025-10-19,6725,K,19
2025-10-19,6725,L,13
2025-10-19,6725,M,14
2025-10-19,6725,N,4
2025-10-19,6725,GH,12
2025-10-19,6725,IM1,58
2025-10-19,6725,IM2,28
2025-10-19,6725,Outside,329
2025-10-19,6726,A,2
2025-10-19,6726,B,34
2025-10-19,6726,C,86
2025-10-19,6726,D,69
2025-10-19,6726,E,33
2025-10-19,6726,F,25
2025-10-19,6726,G,32
2025-10-19,6726,H,51
2025-10-19,6726,J,86
2025-10-19,6726,K,12
2025-10-19,6726,L,26
2025-10-19,6726,M,10
2025-10-19,6726,N,4
2025-10-19,6726,GH,7
2025-10-19,6726,IM1,66
2025-10-19,6726,IM2,25
2025-10-19,6726,Outside,303
2025-10-19,6727,A,1
2025-10-19,6727,B,26
2025-10-19,6727,C,100
2025-10-19,6727,D,53
2025-10-19,6727,E,39
2025-10-19,6727,F,23
2025-10-19,6727,G,30
2025-10-19,6727,H,48
2025-10-19,6727,J,105
2025-10-19,6727,K,14
2025-10-19,6727,L,26
2025-10-19,6727,M,6
2025-10-19,6727,N,5
2025-10-19,6727,GH,9
2025-10-19,6727,IM1,67
2025-10-19,6727,IM2,26
2025-10-19,6727,Outside,301
2025-10-19,6728,A,1
2025-10-19,6728,B,30
2025-10-19,6728,C,116
2025-10-19,6728,D,51
2025-10-19,6728,E,50
2025-10-19,6728,F,19
2025-10-19,6728,G,21
2025-10-19,6728,H,61
2025-10-19,6728,J,90
2025-10-19,6728,K,12
2025-10-19,6728,L,31
2025-10-19,6728,M,7
2025-10-19,6728,N,6
2025-10-19,6728,GH,5
2025-10-19,6728,IM1,54
2025-10-19,6728,IM2,19
2025-10-19,6728,Outside,329
2025-10-19,6729,A,0
2025-10-19,6729,B,29
2025-10-19,6729,C,89
2025-10-19,6729,D,58
2025-10-19,6729,E,60
2025-10-19,6729,F,35
2025-10-19,6729,G,26
2025-10-19,6729,H,48
2025-10-19,6729,J,105
2025-10-19,6729,K,13
2025-10-19,6729,L,21
2025-10-19,6729,M,7
2025-10-19,6729,N,7
2025-10-19,6729,GH,17
2025-10-19,6729,IM1,61
2025-10-19,6729,IM2,29
2025-10-19,6729,Outside,296
2025-10-19,6730,A,0
2025-10-19,6730,B,23
2025-10-19,6730,C,90
2025-10-19,6730,D,62
2025-10-19,6730,E,58
2025-10-19,6730,F,33
2025-10-19,6730,G,23
2025-10-19,6730,H,61
2025-10-19,6730,J,94
2025-10-19,6730,K,11
2025-10-19,6730,L,17
2025-10-19,6730,M,6
2025-10-19,6730,N,4
2025-10-19,6730,GH,17
2025-10-19,6730,IM1,59
2025-10-19,6730,IM2,25
2025-10-19,6730,Outside,315
2025-10-19,6731,A,0
2025-10-19,6731,B,17
2025-10-19,6731,C,104
2025-10-19,6731,D,55
2025-10-19,6731,E,48
2025-10-19,6731,F,25
2025-10-19,6731,G,17
2025-10-19,6731,H,52
2025-10-19,6731,J,113
2025-10-19,6731,K,10
2025-10-19,6731,L,19
2025-10-19,6731,M,10
2025-10-19,6731,N,5
2025-10-19,6731,GH,11
2025-10-19,6731,IM1,70
2025-10-19,6731,IM2,24
2025-10-19,6731,Outside,321
2025-10-19,6732,A,0
2025-10-19,6732,B,30
2025-10-19,6732,C,103
2025-10-19,6732,D,56
2025-10-19,6732,E,57
2025-10-19,6732,F,30
2025-10-19,6732,G,24
2025-10-19,6732,H,58
2025-10-19,6732,J,94
2025-10-19,6732,K,9
2025-10-19,6732,L,19
2025-10-19,6732,M,7
2025-10-19,6732,N,6
2025-10-19,6732,GH,6
2025-10-19,6732,IM1,68
2025-10-19,6732,IM2,29
2025-10-19,6732,Outside,307
2025-10-19,6733,A,0
2025-10-19,6733,B,45
2025-10-19,6733,C,96
2025-10-19,6733,D,48
2025-10-19,6733,E,62
2025-10-19,6733,F,26
2025-10-19,6733,G,34
2025-10-19,6733,H,40
2025-10-19,6733,J,117
2025-10-19,6733,K,15
2025-10-19,6733,L,28
2025-10-19,6733,M,5
2025-10-19,6733,N,3
2025-10-19,6733,GH,15
2025-10-19,6733,IM1,40
2025-10-19,6733,IM2,18
2025-10-19,6733,Outside,322
2025-10-19,6734,A,0
2025-10-19,6734,B,22
2025-10-19,6734,C,91
2025-10-19,6734,D,53
2025-10-19,6734,E,58
2025-10-19,6734,F,35
2025-10-19,6734,G,27
2025-10-19,6734,H,47
2025-10-19,6734,J,123
2025-10-19,6734,K,11
2025-10-19,6734,L,25
2025-10-19,6734,M,5
2025-10-19,6734,N,3
2025-10-19,6734,GH,11
2025-10-19,6734,IM1,56
2025-10-19,6734,IM2,25
2025-10-19,6734,Outside,314
2025-10-19,6735,A,2
2025-10-19,6735,B,17
2025-10-19,6735,C,84
2025-10-19,6735,D,57
2025-10-19,6735,E,48
2025-10-19,6735,F,31
2025-10-19,6735,G,21
2025-10-19,6735,H,38
2025-10-19,6735,J,106
2025-10-19,6735,K,19
2025-10-19,6735,L,34
2025-10-19,6735,M,6
2025-10-19,6735,N,4
2025-10-19,6735,GH,9
2025-10-19,6735,IM1,49
2025-10-19,6735,IM2,13
2025-10-19,6735,Outside,332
2025-10-19,6736,A,0
2025-10-19,6736,B,31
2025-10-19,6736,C,85
2025-10-19,6736,D,63
2025-10-19,6736,E,47
2025-10-19,6736,F,28
2025-10-19,6736,G,25
2025-10-19,6736,H,56
2025-10-19,6736,J,106
2025-10-19,6736,K,12
2025-10-19,6736,L,31
2025-10-19,6736,M,5
2025-10-19,6736,N,3
2025-10-19,6736,GH,13
2025-10-19,6736,IM1,53
2025-10-19,6736,IM2,21
2025-10-19,6736,Outside,325
2025-10-19,6737,A,0
2025-10-19,6737,B,47
2025-10-19,6737,C,86
2025-10-19,6737,D,55
2025-10-19,6737,E,50
2025-10-19,6737,F,23
2025-10-19,6737,G,17
2025-10-19,6737,H,41
2025-10-19,6737,J,111
2025-10-19,6737,K,13
2025-10-19,6737,L,25
2025-10-19,6737,M,7
2025-10-19,6737,N,5
2025-10-19,6737,GH,11
2025-10-19,6737,IM1,34
2025-10-19,6737,IM2,8
2025-10-19,6737,Outside,327
2025-10-19,6738,A,0
2025-10-19,6738,B,35
2025-10-19,6738,C,83
2025-10-19,6738,D,60
2025-10-19,6738,E,43
2025-10-19,6738,F,26
2025-10-19,6738,G,24
2025-10-19,6738,H,35
2025-10-19,6738,J,122
2025-10-19,6738,K,11
2025-10-19,6738,L,41
2025-10-19,6738,M,7
2025-10-19,6738,N,5
2025-10-19,6738,GH,4
2025-10-19,6738,IM1,32
2025-10-19,6738,IM2,6
2025-10-19,6738,Outside,315
2025-10-19,6739,A,0
2025-10-19,6739,B,28
2025-10-19,6739,C,79
2025-10-19,6739,D,53
2025-10-19,6739,E,50
2025-10-19,6739,F,19
2025-10-19,6739,G,20
2025-10-19,6739,H,55
2025-10-19,6739,J,88
2025-10-19,6739,K,13
2025-10-19,6739,L,39
2025-10-19,6739,M,7
2025-10-19,6739,N,4
2025-10-19,6739,GH,13
2025-10-19,6739,IM1,37
2025-10-19,6739,IM2,3
2025-10-19,6739,Outside,322
2025-10-19,6740,A,1
2025-10-19,6740,B,35
2025-10-19,6740,C,66
2025-10-19,6740,D,64
2025-10-19,6740,E,50
2025-10-19,6740,F,26
2025-10-19,6740,G,24
2025-10-19,6740,H,47
2025-10-19,6740,J,81
2025-10-19,6740,K,15
2025-10-19,6740,L,18
2025-10-19,6740,M,12
2025-10-19,6740,N,3
2025-10-19,6740,GH,11
2025-10-19,6740,IM1,52
2025-10-19,6740,IM2,27
2025-10-19,6740,Outside,354
2025-10-19,6741,A,0
2025-10-19,6741,B,29
2025-10-19,6741,C,102
2025-10-19,6741,D,54
2025-10-19,6741,E,39
2025-10-19,6741,F,24
2025-10-19,6741,G,17
2025-10-19,6741,H,55
2025-10-19,6741,J,100
2025-10-19,6741,K,13
2025-10-19,6741,L,33
2025-10-19,6741,M,7
2025-10-19,6741,N,5
2025-10-19,6741,GH,7
2025-10-19,6741,IM1,64
2025-10-19,6741,IM2,40
2025-10-19,6741,Outside,255
2025-10-19,6742,A,0
2025-10-19,6742,B,52
2025-10-19,6742,C,91
2025-10-19,6742,D,51
2025-10-19,6742,E,46
2025-10-19,6742,F,19
2025-10-19,6742,G,19
2025-10-19,6742,H,56
2025-10-19,6742,J,74
2025-10-19,6742,K,13
2025-10-19,6742,L,18
2025-10-19,6742,M,10
2025-10-19,6742,N,2
2025-10-19,6742,GH,12
2025-10-19,6742,IM1,51
2025-10-19,6742,IM2,24
2025-10-19,6742,Outside,333
2025-10-19,6743,A,0
2025-10-19,6743,B,33
2025-10-19,6743,C,72
2025-10-19,6743,D,59
2025-10-19,6743,E,33
2025-10-19,6743,F,24
2025-10-19,6743,G,23
2025-10-19,6743,H,59
2025-10-19,6743,J,79
2025-10-19,6743,K,13
2025-10-19,6743,L,34
2025-10-19,6743,M,8
2025-10-19,6743,N,2
2025-10-19,6743,GH,11
2025-10-19,6743,IM1,59
2025-10-19,6743,IM2,32
2025-10-19,6743,Outside,305
2025-10-19,6744,A,0
2025-10-19,6744,B,50
2025-10-19,6744,C,84
2025-10-19,6744,D,38
2025-10-19,6744,E,39
2025-10-19,6744,F,27
2025-10-19,6744,G,18
2025-10-19,6744,H,28
2025-10-19,6744,J,113
2025-10-19,6744,K,8
2025-10-19,6744,L,31
2025-10-19,6744,M,8
2025-10-19,6744,N,2
2025-10-19,6744,GH,16
2025-10-19,6744,IM1,59
2025-10-19,6744,IM2,38
2025-10-19,6744,Outside,307
2025-10-19,6745,A,0
2025-10-19,6745,B,32
2025-10-19,6745,C,81
2025-10-19,6745,D,41
2025-10-19,6745,E,44
2025-10-19,6745,F,22
2025-10-19,6745,G,20
2025-10-19,6745,H,37
2025-10-19,6745,J,97
2025-10-19,6745,K,17
2025-10-19,6745,L,22
2025-10-19,6745,M,7
2025-10-19,6745,N,3
2025-10-19,6745,GH,13
2025-10-19,6745,IM1,66
2025-10-19,6745,IM2,27
2025-10-19,6745,Outside,319
2025-10-19,6746,A,0
2025-10-19,6746,B,40
2025-10-19,6746,C,57
2025-10-19,6746,D,53
2025-10-19,6746,E,33
2025-10-19,6746,F,28
2025-10-19,6746,G,26
2025-10-19,6746,H,39
2025-10-19,6746,J,88
2025-10-19,6746,K,19
2025-10-19,6746,L,27
2025-10-19,6746,M,4
2025-10-19,6746,N,5
2025-10-19,6746,GH,8
2025-10-19,6746,IM1,58
2025-10-19,6746,IM2,28
2025-10-19,6746,Outside,335
2025-10-19,6747,A,1
2025-10-19,6747,B,49
2025-10-19,6747,C,68
2025-10-19,6747,D,51
2025-10-19,6747,E,37
2025-10-19,6747,F,22
2025-10-19,6747,G,30
2025-10-19,6747,H,35
2025-10-19,6747,J,89
2025-10-19,6747,K,22
2025-10-19,6747,L,30
2025-10-19,6747,M,4
2025-10-19,6747,N,0
2025-10-19,6747,GH,13
2025-10-19,6747,IM1,59
2025-10-19,6747,IM2,13
2025-10-19,6747,Outside,326
2025-10-19,6748,A,1
2025-10-19,6748,B,42
2025-10-19,6748,C,88
2025-10-19,6748,D,45
2025-10-19,6748,E,46
2025-10-19,6748,F,30
2025-10-19,6748,G,32
2025-10-19,6748,H,38
2025-10-19,6748,J,75
2025-10-19,6748,K,11
2025-10-19,6748,L,39
2025-10-19,6748,M,6
2025-10-19,6748,N,3
2025-10-19,6748,GH,8
2025-10-19,6748,IM1,59
2025-10-19,6748,IM2,27
2025-10-19,6748,Outside,298
2025-10-19,6749,A,1
2025-10-19,6749,B,30
2025-10-19,6749,C,96
2025-10-19,6749,D,39
2025-10-19,6749,E,58
2025-10-19,6749,F,38
2025-10-19,6749,G,18
2025-10-19,6749,H,44
2025-10-19,6749,J,95
2025-10-19,6749,K,10
2025-10-19,6749,L,28
2025-10-19,6749,M,9
2025-10-19,6749,N,3
2025-10-19,6749,GH,13
2025-10-19,6749,IM1,45
2025-10-19,6749,IM2,10
2025-10-19,6749,Outside,304
2025-10-19,6750,A,0
2025-10-19,6750,B,30
2025-10-19,6750,C,67
2025-10-19,6750,D,48
2025-10-19,6750,E,55
2025-10-19,6750,F,37
2025-10-19,6750,G,25
2025-10-19,6750,H,45
2025-10-19,6750,J,81
2025-10-19,6750,K,12
2025-10-19,6750,L,37
2025-10-19,6750,M,7
2025-10-19,6750,N,5
2025-10-19,6750,GH,7
2025-10-19,6750,IM1,33
2025-10-19,6750,IM2,33
2025-10-19,6750,Outside,321
2025-10-19,6751,A,0
2025-10-19,6751,B,15
2025-10-19,6751,C,87
2025-10-19,6751,D,45
2025-10-19,6751,E,47
2025-10-19,6751,F,29
2025-10-19,6751,G,14
2025-10-19,6751,H,54
2025-10-19,6751,J,89
2025-10-19,6751,K,8
2025-10-19,6751,L,30
2025-10-19,6751,M,11
2025-10-19,6751,N,1
2025-10-19,6751,GH,15
2025-10-19,6751,IM1,59
2025-10-19,6751,IM2,34
2025-10-19,6751,Outside,304
2025-10-19,6752,A,1
2025-10-19,6752,B,10
2025-10-19,6752,C,89
2025-10-19,6752,D,58
2025-10-19,6752,E,51
2025-10-19,6752,F,28
2025-10-19,6752,G,18
2025-10-19,6752,H,34
2025-10-19,6752,J,92
2025-10-19,6752,K,14
2025-10-19,6752,L,33
2025-10-19,6752,M,12
2025-10-19,6752,N,6
2025-10-19,6752,GH,13
2025-10-19,6752,IM1,68
2025-10-19,6752,IM2,43
2025-10-19,6752,Outside,289
2025-10-19,6753,A,1
2025-10-19,6753,B,28
2025-10-19,6753,C,69
2025-10-19,6753,D,54
2025-10-19,6753,E,44
2025-10-19,6753,F,30
2025-10-19,6753,G,19
2025-10-19,6753,H,39
2025-10-19,6753,J,117
2025-10-19,6753,K,8
2025-10-19,6753,L,27
2025-10-19,6753,M,12
2025-10-19,6753,N,4
2025-10-19,6753,GH,15
2025-10-19,6753,IM1,58
2025-10-19,6753,IM2,7
2025-10-19,6753,Outside,314
2025-10-19,6754,A,1
2025-10-19,6754,B,29
2025-10-19,6754,C,77
2025-10-19,6754,D,46
2025-10-19,6754,E,51
2025-10-19,6754,F,34
2025-10-19,6754,G,22
2025-10-19,6754,H,46
2025-10-19,6754,J,91
2025-10-19,6754,K,6
2025-10-19,6754,L,26
2025-10-19,6754,M,12
2025-10-19,6754,N,5
2025-10-19,6754,GH,21
2025-10-19,6754,IM1,49
2025-10-19,6754,IM2,27
2025-10-19,6754,Outside,313
2025-10-19,6755,A,0
2025-10-19,6755,B,14
2025-10-19,6755,C,92
2025-10-19,6755,D,38
2025-10-19,6755,E,56
2025-10-19,6755,F,16
2025-10-19,6755,G,27
2025-10-19,6755,H,51
2025-10-19,6755,J,81
2025-10-19,6755,K,12
2025-10-19,6755,L,27
2025-10-19,6755,M,8
2025-10-19,6755,N,3
2025-10-19,6755,GH,11
2025-10-19,6755,IM1,58
2025-10-19,6755,IM2,17
2025-10-19,6755,Outside,315
2025-10-19,6756,A,0
2025-10-19,6756,B,11
2025-10-19,6756,C,61
2025-10-19,6756,D,62
2025-10-19,6756,E,50
2025-10-19,6756,F,33
2025-10-19,6756,G,16
2025-10-19,6756,H,44
2025-10-19,6756,J,97
2025-10-19,6756,K,12
2025-10-19,6756,L,31
2025-10-19,6756,M,7
2025-10-19,6756,N,3
2025-10-19,6756,GH,14
2025-10-19,6756,IM1,63
2025-10-19,6756,IM2,24
2025-10-19,6756,Outside,304
2025-10-19,6757,A,0
2025-10-19,6757,B,17
2025-10-19,6757,C,59
2025-10-19,6757,D,52
2025-10-19,6757,E,52
2025-10-19,6757,F,32
2025-10-19,6757,G,29
2025-10-19,6757,H,41
2025-10-19,6757,J,133
2025-10-19,6757,K,8
2025-10-19,6757,L,38
2025-10-19,6757,M,9
2025-10-19,6757,N,5
2025-10-19,6757,GH,10
2025-10-19,6757,IM1,30
2025-10-19,6757,IM2,8
2025-10-19,6757,Outside,310
2025-10-19,6758,A,1
2025-10-19,6758,B,22
2025-10-19,6758,C,88
2025-10-19,6758,D,44
2025-10-19,6758,E,45
2025-10-19,6758,F,22
2025-10-19,6758,G,24
2025-10-19,6758,H,56
2025-10-19,6758,J,102
2025-10-19,6758,K,10
2025-10-19,6758,L,37
2025-10-19,6758,M,10
2025-10-19,6758,N,4
2025-10-19,6758,GH,13
2025-10-19,6758,IM1,57
2025-10-19,6758,IM2,18
2025-10-19,6758,Outside,297
2025-10-19,6759,A,0
2025-10-19,6759,B,37
2025-10-19,6759,C,78
2025-10-19,6759,D,52
2025-10-19,6759,E,52
2025-10-19,6759,F,20
2025-10-19,6759,G,17
2025-10-19,6759,H,43
2025-10-19,6759,J,103
2025-10-19,6759,K,9
2025-10-19,6759,L,26
2025-10-19,6759,M,8
2025-10-19,6759,N,5
2025-10-19,6759,GH,10
2025-10-19,6759,IM1,21
2025-10-19,6759,IM2,8
2025-10-19,6759,Outside,333
2025-10-19,6760,A,0
2025-10-19,6760,B,18
2025-10-19,6760,C,84
2025-10-19,6760,D,43
2025-10-19,6760,E,46
2025-10-19,6760,F,31
2025-10-19,6760,G,20
2025-10-19,6760,H,48
2025-10-19,6760,J,101
2025-10-19,6760,K,12
2025-10-19,6760,L,37
2025-10-19,6760,M,7
2025-10-19,6760,N,6
2025-10-19,6760,GH,11
2025-10-19,6760,IM1,56
2025-10-19,6760,IM2,19
2025-10-19,6760,Outside,299
2025-10-19,6761,A,0
2025-10-19,6761,B,28
2025-10-19,6761,C,89
2025-10-19,6761,D,46
2025-10-19,6761,E,40
2025-10-19,6761,F,38
2025-10-19,6761,G,26
2025-10-19,6761,H,60
2025-10-19,6761,J,116
2025-10-19,6761,K,7
2025-10-19,6761,L,23
2025-10-19,6761,M,7
2025-10-19,6761,N,2
2025-10-19,6761,GH,7
2025-10-19,6761,IM1,67
2025-10-19,6761,IM2,6
2025-10-19,6761,Outside,249
2025-10-19,6762,A,0
2025-10-19,6762,B,28
2025-10-19,6762,C,88
2025-10-19,6762,D,50
2025-10-19,6762,E,46
2025-10-19,6762,F,40
2025-10-19,6762,G,25
2025-10-19,6762,H,40
2025-10-19,6762,J,108
2025-10-19,6762,K,19
2025-10-19,6762,L,25
2025-10-19,6762,M,6
2025-10-19,6762,N,5
2025-10-19,6762,GH,11
2025-10-19,6762,IM1,66
2025-10-19,6762,IM2,8
2025-10-19,6762,Outside,254
2025-10-19,6763,A,0
2025-10-19,6763,B,20
2025-10-19,6763,C,97
2025-10-19,6763,D,35
2025-10-19,6763,E,61
2025-10-19,6763,F,21
2025-10-19,6763,G,21
2025-10-19,6763,H,32
2025-10-19,6763,J,99
2025-10-19,6763,K,16
2025-10-19,6763,L,24
2025-10-19,6763,M,13
2025-10-19,6763,N,2
2025-10-19,6763,GH,13
2025-10-19,6763,IM1,43
2025-10-19,6763,IM2,9
2025-10-19,6763,Outside,315
2025-10-19,6764,A,1
2025-10-19,6764,B,27
2025-10-19,6764,C,70
2025-10-19,6764,D,40
2025-10-19,6764,E,47
2025-10-19,6764,F,23
2025-10-19,6764,G,20
2025-10-19,6764,H,43
2025-10-19,6764,J,109
2025-10-19,6764,K,5
2025-10-19,6764,L,21
2025-10-19,6764,M,9
2025-10-19,6764,N,6
2025-10-19,6764,GH,12
2025-10-19,6764,IM1,49
2025-10-19,6764,IM2,33
2025-10-19,6764,Outside,326
2025-10-19,6765,A,1
2025-10-19,6765,B,26
2025-10-19,6765,C,59
2025-10-19,6765,D,43
2025-10-19,6765,E,60
2025-10-19,6765,F,27
2025-10-19,6765,G,34
2025-10-19,6765,H,39
2025-10-19,6765,J,94
2025-10-19,6765,K,13
2025-10-19,6765,L,26
2025-10-19,6765,M,11
2025-10-19,6765,N,5
2025-10-19,6765,GH,11
2025-10-19,6765,IM1,24
2025-10-19,6765,IM2,26
2025-10-19,6765,Outside,330
2025-10-19,6766,A,0
2025-10-19,6766,B,24
2025-10-19,6766,C,81
2025-10-19,6766,D,39
2025-10-19,6766,E,49
2025-10-19,6766,F,36
2025-10-19,6766,G,31
2025-10-19,6766,H,63
2025-10-19,6766,J,75
2025-10-19,6766,K,4
2025-10-19,6766,L,24
2025-10-19,6766,M,8
2025-10-19,6766,N,3
2025-10-19,6766,GH,13
2025-10-19,6766,IM1,44
2025-10-19,6766,IM2,21
2025-10-19,6766,Outside,288
2025-10-19,6767,A,0
2025-10-19,6767,B,21
2025-10-19,6767,C,83
2025-10-19,6767,D,33
2025-10-19,6767,E,49
2025-10-19,6767,F,12
2025-10-19,6767,G,37
2025-10-19,6767,H,31
2025-10-19,6767,J,101
2025-10-19,6767,K,15
2025-10-19,6767,L,29
2025-10-19,6767,M,6
2025-10-19,6767,N,2
2025-10-19,6767,GH,15
2025-10-19,6767,IM1,38
2025-10-19,6767,IM2,29
2025-10-19,6767,Outside,298
2025-10-19,6768,A,0
2025-10-19,6768,B,17
2025-10-19,6768,C,79
2025-10-19,6768,D,41
2025-10-19,6768,E,40
2025-10-19,6768,F,31
2025-10-19,6768,G,48
2025-10-19,6768,H,33
2025-10-19,6768,J,98
2025-10-19,6768,K,13
2025-10-19,6768,L,30
2025-10-19,6768,M,6
2025-10-19,6768,N,2
2025-10-19,6768,GH,17
2025-10-19,6768,IM1,56
2025-10-19,6768,IM2,22
2025-10-19,6768,Outside,283
2025-10-19,6769,A,0
2025-10-19,6769,B,19
2025-10-19,6769,C,89
2025-10-19,6769,D,34
2025-10-19,6769,E,56
2025-10-19,6769,F,29
2025-10-19,6769,G,31
2025-10-19,6769,H,32
2025-10-19,6769,J,97
2025-10-19,6769,K,12
2025-10-19,6769,L,28
2025-10-19,6769,M,7
2025-10-19,6769,N,4
2025-10-19,6769,GH,16
2025-10-19,6769,IM1,57
2025-10-19,6769,IM2,12
2025-10-19,6769,Outside,294
2025-10-19,6770,A,1
2025-10-19,6770,B,16
2025-10-19,6770,C,90
2025-10-19,6770,D,35
2025-10-19,6770,E,54
2025-10-19,6770,F,33
2025-10-19,6770,G,27
2025-10-19,6770,H,38
2025-10-19,6770,J,98
2025-10-19,6770,K,16
2025-10-19,6770,L,27
2025-10-19,6770,M,7
2025-10-19,6770,N,1
2025-10-19,6770,GH,16
2025-10-19,6770,IM1,43
2025-10-19,6770,IM2,18
2025-10-19,6770,Outside,300
2025-10-19,6771,A,0
2025-10-19,6771,B,12
2025-10-19,6771,C,90
2025-10-19,6771,D,25
2025-10-19,6771,E,49
