data_date,time_index,area,num_people
2025-10-23,62,E,6
2025-10-23,62,F,13
2025-10-23,62,G,10
2025-10-23,62,H,7
2025-10-23,62,J,2
2025-10-23,62,K,3
2025-10-23,62,L,0
2025-10-23,62,M,2
2025-10-23,62,N,4
2025-10-23,62,GH,8
2025-10-23,62,IM1,4
2025-10-23,62,IM2,4
2025-10-23,62,Outside,119
2025-10-23,63,A,0
2025-10-23,63,B,5
2025-10-23,63,C,5
2025-10-23,63,D,6
2025-10-23,63,E,15
2025-10-23,63,F,10
2025-10-23,63,G,11
2025-10-23,63,H,9
2025-10-23,63,J,1
2025-10-23,63,K,3
2025-10-23,63,L,0
2025-10-23,63,M,2
2025-10-23,63,N,4
2025-10-23,63,GH,4
2025-10-23,63,IM1,8
2025-10-23,63,IM2,4
2025-10-23,63,Outside,118
2025-10-23,64,A,0
2025-10-23,64,B,4
2025-10-23,64,C,3
2025-10-23,64,D,8
2025-10-23,64,E,18
2025-10-23,64,F,24
2025-10-23,64,G,7
2025-10-23,64,H,8
2025-10-23,64,J,1
2025-10-23,64,K,3
2025-10-23,64,L,1
2025-10-23,64,M,2
2025-10-23,64,N,4
2025-10-23,64,GH,10
2025-10-23,64,IM1,6
2025-10-23,64,IM2,5
2025-10-23,64,Outside,111
2025-10-23,65,A,0
2025-10-23,65,B,7
2025-10-23,65,C,3
2025-10-23,65,D,5
2025-10-23,65,E,10
2025-10-23,65,F,15
2025-10-23,65,G,13
2025-10-23,65,H,8
2025-10-23,65,J,5
2025-10-23,65,K,3
2025-10-23,65,L,2
2025-10-23,65,M,2
2025-10-23,65,N,4
2025-10-23,65,GH,9
2025-10-23,65,IM1,5
2025-10-23,65,IM2,2
2025-10-23,65,Outside,120
2025-10-23,66,A,0
2025-10-23,66,B,5
2025-10-23,66,C,2
2025-10-23,66,D,15
2025-10-23,66,E,21
2025-10-23,66,F,21
2025-10-23,66,G,7
2025-10-23,66,H,12
2025-10-23,66,J,2
2025-10-23,66,K,3
2025-10-23,66,L,1
2025-10-23,66,M,2
2025-10-23,66,N,4
2025-10-23,66,GH,9
2025-10-23,66,IM1,7
2025-10-23,66,IM2,3
2025-10-23,66,Outside,92
2025-10-23,67,A,0
2025-10-23,67,B,6
2025-10-23,67,C,4
2025-10-23,67,D,9
2025-10-23,67,E,11
2025-10-23,67,F,13
2025-10-23,67,G,7
2025-10-23,67,H,10
2025-10-23,67,J,4
2025-10-23,67,K,1
2025-10-23,67,L,3
2025-10-23,67,M,2
2025-10-23,67,N,4
2025-10-23,67,GH,2
2025-10-23,67,IM1,6
2025-10-23,67,IM2,1
2025-10-23,67,Outside,124
2025-10-23,68,A,0
2025-10-23,68,B,5
2025-10-23,68,C,4
2025-10-23,68,D,11
2025-10-23,68,E,13
2025-10-23,68,F,11
2025-10-23,68,G,7
2025-10-23,68,H,10
2025-10-23,68,J,3
2025-10-23,68,K,3
2025-10-23,68,L,1
2025-10-23,68,M,1
2025-10-23,68,N,4
2025-10-23,68,GH,4
2025-10-23,68,IM1,8
2025-10-23,68,IM2,5
2025-10-23,68,Outside,111
2025-10-23,69,A,0
2025-10-23,69,B,6
2025-10-23,69,C,1
2025-10-23,69,D,16
2025-10-23,69,E,21
2025-10-23,69,F,8
2025-10-23,69,G,4
2025-10-23,69,H,10
2025-10-23,69,J,2
2025-10-23,69,K,1
2025-10-23,69,L,1
2025-10-23,69,M,1
2025-10-23,69,N,2
2025-10-23,69,GH,7
2025-10-23,69,IM1,6
2025-10-23,69,IM2,4
2025-10-23,69,Outside,109
2025-10-23,70,A,0
2025-10-23,70,B,4
2025-10-23,70,C,2
2025-10-23,70,D,15
2025-10-23,70,E,30
2025-10-23,70,F,7
2025-10-23,70,G,8
2025-10-23,70,H,12
2025-10-23,70,J,2
2025-10-23,70,K,2
2025-10-23,70,L,2
2025-10-23,70,M,1
2025-10-23,70,N,4
2025-10-23,70,GH,5
2025-10-23,70,IM1,5
2025-10-23,70,IM2,6
2025-10-23,70,Outside,100
2025-10-23,71,A,0
2025-10-23,71,B,5
2025-10-23,71,C,5
2025-10-23,71,D,6
2025-10-23,71,E,12
2025-10-23,71,F,6
2025-10-23,71,G,5
2025-10-23,71,H,10
2025-10-23,71,J,2
2025-10-23,71,K,3
2025-10-23,71,L,2
2025-10-23,71,M,1
2025-10-23,71,N,3
2025-10-23,71,GH,11
2025-10-23,71,IM1,6
2025-10-23,71,IM2,4
2025-10-23,71,Outside,125
2025-10-23,72,A,0
2025-10-23,72,B,5
2025-10-23,72,C,5
2025-10-23,72,D,13
2025-10-23,72,E,9
2025-10-23,72,F,12
2025-10-23,72,G,4
2025-10-23,72,H,10
2025-10-23,72,J,2
2025-10-23,72,K,2
2025-10-23,72,L,4
2025-10-23,72,M,1
2025-10-23,72,N,3
2025-10-23,72,GH,9
2025-10-23,72,IM1,1
2025-10-23,72,IM2,4
2025-10-23,72,Outside,124
2025-10-23,73,A,0
2025-10-23,73,B,3
2025-10-23,73,C,8
2025-10-23,73,D,13
2025-10-23,73,E,17
2025-10-23,73,F,10
2025-10-23,73,G,5
2025-10-23,73,H,12
2025-10-23,73,J,1
2025-10-23,73,K,2
2025-10-23,73,L,1
2025-10-23,73,M,1
2025-10-23,73,N,3
2025-10-23,73,GH,7
2025-10-23,73,IM1,10
2025-10-23,73,IM2,5
2025-10-23,73,Outside,104
2025-10-23,74,A,0
2025-10-23,74,B,5
2025-10-23,74,C,7
2025-10-23,74,D,14
2025-10-23,74,E,14
2025-10-23,74,F,9
2025-10-23,74,G,3
2025-10-23,74,H,7
2025-10-23,74,J,1
2025-10-23,74,K,1
2025-10-23,74,L,0
2025-10-23,74,M,1
2025-10-23,74,N,4
2025-10-23,74,GH,5
2025-10-23,74,IM1,5
2025-10-23,74,IM2,5
2025-10-23,74,Outside,115
2025-10-23,75,A,1
2025-10-23,75,B,2
2025-10-23,75,C,8
2025-10-23,75,D,16
2025-10-23,75,E,9
2025-10-23,75,F,7
2025-10-23,75,G,6
2025-10-23,75,H,6
2025-10-23,75,J,2
2025-10-23,75,K,1
2025-10-23,75,L,2
2025-10-23,75,M,1
2025-10-23,75,N,4
2025-10-23,75,GH,8
2025-10-23,75,IM1,7
2025-10-23,75,IM2,5
2025-10-23,75,Outside,111
2025-10-23,76,A,0
2025-10-23,76,B,0
2025-10-23,76,C,9
2025-10-23,76,D,9
2025-10-23,76,E,11
2025-10-23,76,F,8
2025-10-23,76,G,8
2025-10-23,76,H,6
2025-10-23,76,J,1
2025-10-23,76,K,3
2025-10-23,76,L,0
2025-10-23,76,M,1
2025-10-23,76,N,4
2025-10-23,76,GH,6
2025-10-23,76,IM1,6
2025-10-23,76,IM2,5
2025-10-23,76,Outside,128
2025-10-23,77,A,0
2025-10-23,77,B,1
2025-10-23,77,C,7
2025-10-23,77,D,10
2025-10-23,77,E,13
2025-10-23,77,F,11
2025-10-23,77,G,8
2025-10-23,77,H,5
2025-10-23,77,J,2
2025-10-23,77,K,3
2025-10-23,77,L,2
2025-10-23,77,M,1
2025-10-23,77,N,4
2025-10-23,77,GH,8
2025-10-23,77,IM1,1
2025-10-23,77,IM2,5
2025-10-23,77,Outside,119
2025-10-23,78,A,0
2025-10-23,78,B,1
2025-10-23,78,C,8
2025-10-23,78,D,14
2025-10-23,78,E,13
2025-10-23,78,F,15
2025-10-23,78,G,4
2025-10-23,78,H,6
2025-10-23,78,J,0
2025-10-23,78,K,2
2025-10-23,78,L,2
2025-10-23,78,M,2
2025-10-23,78,N,4
2025-10-23,78,GH,7
2025-10-23,78,IM1,3
2025-10-23,78,IM2,7
2025-10-23,78,Outside,103
2025-10-23,79,A,0
2025-10-23,79,B,4
2025-10-23,79,C,5
2025-10-23,79,D,6
2025-10-23,79,E,11
2025-10-23,79,F,10
2025-10-23,79,G,12
2025-10-23,79,H,5
2025-10-23,79,J,3
2025-10-23,79,K,1
2025-10-23,79,L,3
2025-10-23,79,M,1
2025-10-23,79,N,3
2025-10-23,79,GH,5
2025-10-23,79,IM1,1
2025-10-23,79,IM2,3
2025-10-23,79,Outside,121
2025-10-23,80,A,0
2025-10-23,80,B,4
2025-10-23,80,C,6
2025-10-23,80,D,4
2025-10-23,80,E,15
2025-10-23,80,F,12
2025-10-23,80,G,7
2025-10-23,80,H,8
2025-10-23,80,J,5
2025-10-23,80,K,1
2025-10-23,80,L,1
2025-10-23,80,M,2
2025-10-23,80,N,3
2025-10-23,80,GH,9
2025-10-23,80,IM1,1
2025-10-23,80,IM2,5
2025-10-23,80,Outside,105
2025-10-23,81,A,0
2025-10-23,81,B,7
2025-10-23,81,C,4
2025-10-23,81,D,8
2025-10-23,81,E,5
2025-10-23,81,F,12
2025-10-23,81,G,6
2025-10-23,81,H,8
2025-10-23,81,J,2
2025-10-23,81,K,2
2025-10-23,81,L,3
2025-10-23,81,M,2
2025-10-23,81,N,4
2025-10-23,81,GH,9
2025-10-23,81,IM1,12
2025-10-23,81,IM2,5
2025-10-23,81,Outside,112
2025-10-23,82,A,0
2025-10-23,82,B,6
2025-10-23,82,C,5
2025-10-23,82,D,8
2025-10-23,82,E,15
2025-10-23,82,F,14
2025-10-23,82,G,4
2025-10-23,82,H,8
2025-10-23,82,J,0
2025-10-23,82,K,3
2025-10-23,82,L,2
2025-10-23,82,M,2
2025-10-23,82,N,3
2025-10-23,82,GH,10
2025-10-23,82,IM1,14
2025-10-23,82,IM2,4
2025-10-23,82,Outside,98
2025-10-23,83,A,0
2025-10-23,83,B,7
2025-10-23,83,C,4
2025-10-23,83,D,7
2025-10-23,83,E,13
2025-10-23,83,F,12
2025-10-23,83,G,6
2025-10-23,83,H,9
2025-10-23,83,J,1
2025-10-23,83,K,5
2025-10-23,83,L,1
2025-10-23,83,M,2
2025-10-23,83,N,4
2025-10-23,83,GH,9
2025-10-23,83,IM1,12
2025-10-23,83,IM2,5
2025-10-23,83,Outside,104
2025-10-23,84,A,0
2025-10-23,84,B,8
2025-10-23,84,C,3
2025-10-23,84,D,9
2025-10-23,84,E,9
2025-10-23,84,F,10
2025-10-23,84,G,4
2025-10-23,84,H,8
2025-10-23,84,J,3
2025-10-23,84,K,2
2025-10-23,84,L,2
2025-10-23,84,M,2
2025-10-23,84,N,1
2025-10-23,84,GH,13
2025-10-23,84,IM1,14
2025-10-23,84,IM2,6
2025-10-23,84,Outside,109
2025-10-23,85,A,0
2025-10-23,85,B,3
2025-10-23,85,C,3
2025-10-23,85,D,14
2025-10-23,85,E,13
2025-10-23,85,F,6
2025-10-23,85,G,7
2025-10-23,85,H,9
2025-10-23,85,J,3
2025-10-23,85,K,2
2025-10-23,85,L,1
2025-10-23,85,M,2
2025-10-23,85,N,6
2025-10-23,85,GH,9
2025-10-23,85,IM1,10
2025-10-23,85,IM2,1
2025-10-23,85,Outside,106
2025-10-23,86,A,0
2025-10-23,86,B,4
2025-10-23,86,C,2
2025-10-23,86,D,12
2025-10-23,86,E,15
2025-10-23,86,F,6
2025-10-23,86,G,4
2025-10-23,86,H,10
2025-10-23,86,J,4
2025-10-23,86,K,2
2025-10-23,86,L,1
2025-10-23,86,M,3
2025-10-23,86,N,6
2025-10-23,86,GH,10
2025-10-23,86,IM1,20
2025-10-23,86,IM2,3
2025-10-23,86,Outside,104
2025-10-23,87,A,0
2025-10-23,87,B,5
2025-10-23,87,C,3
2025-10-23,87,D,8
2025-10-23,87,E,13
2025-10-23,87,F,10
2025-10-23,87,G,5
2025-10-23,87,H,5
2025-10-23,87,J,1
2025-10-23,87,K,3
2025-10-23,87,L,1
2025-10-23,87,M,1
2025-10-23,87,N,4
2025-10-23,87,GH,9
2025-10-23,87,IM1,11
2025-10-23,87,IM2,3
2025-10-23,87,Outside,116
2025-10-23,88,A,0
2025-10-23,88,B,6
2025-10-23,88,C,3
2025-10-23,88,D,9
2025-10-23,88,E,15
2025-10-23,88,F,5
2025-10-23,88,G,3
2025-10-23,88,H,5
2025-10-23,88,J,2
2025-10-23,88,K,2
2025-10-23,88,L,4
2025-10-23,88,M,4
2025-10-23,88,N,3
2025-10-23,88,GH,4
2025-10-23,88,IM1,11
2025-10-23,88,IM2,3
2025-10-23,88,Outside,120
2025-10-23,89,A,0
2025-10-23,89,B,4
2025-10-23,89,C,3
2025-10-23,89,D,8
2025-10-23,89,E,20
2025-10-23,89,F,5
2025-10-23,89,G,5
2025-10-23,89,H,6
2025-10-23,89,J,2
2025-10-23,89,K,3
2025-10-23,89,L,6
2025-10-23,89,M,0
2025-10-23,89,N,4
2025-10-23,89,GH,8
2025-10-23,89,IM1,11
2025-10-23,89,IM2,4
2025-10-23,89,Outside,112
2025-10-23,90,A,1
2025-10-23,90,B,6
2025-10-23,90,C,2
2025-10-23,90,D,8
2025-10-23,90,E,25
2025-10-23,90,F,13
2025-10-23,90,G,9
2025-10-23,90,H,4
2025-10-23,90,J,1
2025-10-23,90,K,2
2025-10-23,90,L,4
2025-10-23,90,M,2
2025-10-23,90,N,5
2025-10-23,90,GH,5
2025-10-23,90,IM1,11
2025-10-23,90,IM2,1
2025-10-23,90,Outside,109
2025-10-23,91,A,0
2025-10-23,91,B,4
2025-10-23,91,C,2
2025-10-23,91,D,8
2025-10-23,91,E,17
2025-10-23,91,F,13
2025-10-23,91,G,7
2025-10-23,91,H,6
2025-10-23,91,J,1
2025-10-23,91,K,2
2025-10-23,91,L,2
2025-10-23,91,M,0
2025-10-23,91,N,4
2025-10-23,91,GH,7
2025-10-23,91,IM1,10
2025-10-23,91,IM2,1
2025-10-23,91,Outside,119
2025-10-23,92,A,0
2025-10-23,92,B,7
2025-10-23,92,C,3
2025-10-23,92,D,4
2025-10-23,92,E,6
2025-10-23,92,F,13
2025-10-23,92,G,9
2025-10-23,92,H,8
2025-10-23,92,J,0
2025-10-23,92,K,2
2025-10-23,92,L,2
2025-10-23,92,M,0
2025-10-23,92,N,4
2025-10-23,92,GH,9
2025-10-23,92,IM1,11
2025-10-23,92,IM2,4
2025-10-23,92,Outside,129
2025-10-23,93,A,0
2025-10-23,93,B,4
2025-10-23,93,C,4
2025-10-23,93,D,12
2025-10-23,93,E,16
2025-10-23,93,F,12
2025-10-23,93,G,9
2025-10-23,93,H,7
2025-10-23,93,J,0
2025-10-23,93,K,2
2025-10-23,93,L,3
2025-10-23,93,M,0
2025-10-23,93,N,4
2025-10-23,93,GH,7
2025-10-23,93,IM1,13
2025-10-23,93,IM2,6
2025-10-23,93,Outside,107
2025-10-23,94,A,0
2025-10-23,94,B,4
2025-10-23,94,C,1
2025-10-23,94,D,7
2025-10-23,94,E,13
2025-10-23,94,F,12
2025-10-23,94,G,6
2025-10-23,94,H,7
2025-10-23,94,J,2
2025-10-23,94,K,2
2025-10-23,94,L,3
2025-10-23,94,M,2
2025-10-23,94,N,0
2025-10-23,94,GH,8
2025-10-23,94,IM1,21
2025-10-23,94,IM2,2
2025-10-23,94,Outside,113
2025-10-23,95,A,0
2025-10-23,95,B,6
2025-10-23,95,C,3
2025-10-23,95,D,10
2025-10-23,95,E,11
2025-10-23,95,F,11
2025-10-23,95,G,3
2025-10-23,95,H,5
2025-10-23,95,J,1
2025-10-23,95,K,4
2025-10-23,95,L,1
2025-10-23,95,M,1
2025-10-23,95,N,5
2025-10-23,95,GH,8
2025-10-23,95,IM1,13
2025-10-23,95,IM2,5
2025-10-23,95,Outside,124
2025-10-23,96,A,0
2025-10-23,96,B,6
2025-10-23,96,C,1
2025-10-23,96,D,11
2025-10-23,96,E,12
2025-10-23,96,F,11
2025-10-23,96,G,2
2025-10-23,96,H,4
2025-10-23,96,J,2
2025-10-23,96,K,4
2025-10-23,96,L,4
2025-10-23,96,M,0
2025-10-23,96,N,5
2025-10-23,96,GH,11
2025-10-23,96,IM1,17
2025-10-23,96,IM2,4
2025-10-23,96,Outside,106
2025-10-23,97,A,1
2025-10-23,97,B,4
2025-10-23,97,C,3
2025-10-23,97,D,6
2025-10-23,97,E,10
2025-10-23,97,F,7
2025-10-23,97,G,3
2025-10-23,97,H,6
2025-10-23,97,J,2
2025-10-23,97,K,3
2025-10-23,97,L,2
2025-10-23,97,M,3
2025-10-23,97,N,0
2025-10-23,97,GH,9
2025-10-23,97,IM1,14
2025-10-23,97,IM2,7
2025-10-23,97,Outside,107
2025-10-23,98,A,0
2025-10-23,98,B,6
2025-10-23,98,C,4
2025-10-23,98,D,9
2025-10-23,98,E,13
2025-10-23,98,F,12
2025-10-23,98,G,5
2025-10-23,98,H,6
2025-10-23,98,J,3
2025-10-23,98,K,5
2025-10-23,98,L,2
2025-10-23,98,M,0
2025-10-23,98,N,5
2025-10-23,98,GH,7
2025-10-23,98,IM1,11
2025-10-23,98,IM2,5
2025-10-23,98,Outside,111
2025-10-23,99,A,0
2025-10-23,99,B,4
2025-10-23,99,C,4
2025-10-23,99,D,13
2025-10-23,99,E,22
2025-10-23,99,F,8
2025-10-23,99,G,6
2025-10-23,99,H,7
2025-10-23,99,J,2
2025-10-23,99,K,4
2025-10-23,99,L,2
2025-10-23,99,M,0
2025-10-23,99,N,5
2025-10-23,99,GH,5
2025-10-23,99,IM1,12
2025-10-23,99,IM2,7
2025-10-23,99,Outside,101
2025-10-23,100,A,0
2025-10-23,100,B,8
2025-10-23,100,C,5
2025-10-23,100,D,8
2025-10-23,100,E,10
2025-10-23,100,F,6
2025-10-23,100,G,5
2025-10-23,100,H,10
2025-10-23,100,J,1
2025-10-23,100,K,5
2025-10-23,100,L,0
2025-10-23,100,M,0
2025-10-23,100,N,5
2025-10-23,100,GH,7
2025-10-23,100,IM1,15
2025-10-23,100,IM2,5
2025-10-23,100,Outside,119
2025-10-23,101,A,1
2025-10-23,101,B,3
2025-10-23,101,C,2
2025-10-23,101,D,6
2025-10-23,101,E,21
2025-10-23,101,F,10
2025-10-23,101,G,5
2025-10-23,101,H,7
2025-10-23,101,J,2
2025-10-23,101,K,3
2025-10-23,101,L,1
2025-10-23,101,M,1
2025-10-23,101,N,5
2025-10-23,101,GH,4
2025-10-23,101,IM1,15
2025-10-23,101,IM2,2
2025-10-23,101,Outside,113
2025-10-23,102,A,0
2025-10-23,102,B,7
2025-10-23,102,C,1
2025-10-23,102,D,9
2025-10-23,102,E,20
2025-10-23,102,F,15
2025-10-23,102,G,7
2025-10-23,102,H,7
2025-10-23,102,J,1
2025-10-23,102,K,4
2025-10-23,102,L,1
2025-10-23,102,M,1
2025-10-23,102,N,5
2025-10-23,102,GH,7
2025-10-23,102,IM1,10
2025-10-23,102,IM2,4
2025-10-23,102,Outside,114
2025-10-23,103,A,1
2025-10-23,103,B,3
2025-10-23,103,C,1
2025-10-23,103,D,8
2025-10-23,103,E,14
2025-10-23,103,F,14
2025-10-23,103,G,9
2025-10-23,103,H,8
2025-10-23,103,J,2
2025-10-23,103,K,4
2025-10-23,103,L,0
2025-10-23,103,M,1
2025-10-23,103,N,4
2025-10-23,103,GH,4
2025-10-23,103,IM1,11
2025-10-23,103,IM2,5
2025-10-23,103,Outside,113
2025-10-23,104,A,1
2025-10-23,104,B,3
2025-10-23,104,C,2
2025-10-23,104,D,16
2025-10-23,104,E,15
2025-10-23,104,F,9
2025-10-23,104,G,7
2025-10-23,104,H,7
2025-10-23,104,J,4
2025-10-23,104,K,4
2025-10-23,104,L,0
2025-10-23,104,M,1
2025-10-23,104,N,4
2025-10-23,104,GH,10
2025-10-23,104,IM1,6
2025-10-23,104,IM2,5
2025-10-23,104,Outside,97
2025-10-23,105,A,0
2025-10-23,105,B,6
2025-10-23,105,C,2
2025-10-23,105,D,7
2025-10-23,105,E,16
2025-10-23,105,F,9
2025-10-23,105,G,6
2025-10-23,105,H,12
2025-10-23,105,J,3
2025-10-23,105,K,5
2025-10-23,105,L,0
2025-10-23,105,M,1
2025-10-23,105,N,4
2025-10-23,105,GH,8
2025-10-23,105,IM1,13
2025-10-23,105,IM2,3
2025-10-23,105,Outside,103
2025-10-23,106,A,0
2025-10-23,106,B,3
2025-10-23,106,C,3
2025-10-23,106,D,8
2025-10-23,106,E,12
2025-10-23,106,F,9
2025-10-23,106,G,8
2025-10-23,106,H,9
2025-10-23,106,J,3
2025-10-23,106,K,6
2025-10-23,106,L,0
2025-10-23,106,M,3
2025-10-23,106,N,4
2025-10-23,106,GH,11
2025-10-23,106,IM1,15
2025-10-23,106,IM2,5
2025-10-23,106,Outside,95
2025-10-23,107,A,1
2025-10-23,107,B,4
2025-10-23,107,C,1
2025-10-23,107,D,12
2025-10-23,107,E,13
2025-10-23,107,F,15
2025-10-23,107,G,6
2025-10-23,107,H,7
2025-10-23,107,J,2
2025-10-23,107,K,4
2025-10-23,107,L,0
2025-10-23,107,M,1
2025-10-23,107,N,4
2025-10-23,107,GH,6
2025-10-23,107,IM1,12
2025-10-23,107,IM2,4
2025-10-23,107,Outside,98
2025-10-23,108,A,0
2025-10-23,108,B,5
2025-10-23,108,C,1
2025-10-23,108,D,6
2025-10-23,108,E,14
2025-10-23,108,F,9
2025-10-23,108,G,6
2025-10-23,108,H,14
2025-10-23,108,J,2
2025-10-23,108,K,3
2025-10-23,108,L,2
2025-10-23,108,M,0
2025-10-23,108,N,4
2025-10-23,108,GH,13
2025-10-23,108,IM1,11
2025-10-23,108,IM2,4
2025-10-23,108,Outside,92
2025-10-23,109,A,0
2025-10-23,109,B,4
2025-10-23,109,C,3
2025-10-23,109,D,6
2025-10-23,109,E,11
2025-10-23,109,F,3
2025-10-23,109,G,14
2025-10-23,109,H,10
2025-10-23,109,J,4
2025-10-23,109,K,2
2025-10-23,109,L,0
2025-10-23,109,M,0
2025-10-23,109,N,4
2025-10-23,109,GH,7
2025-10-23,109,IM1,14
2025-10-23,109,IM2,6
2025-10-23,109,Outside,113
2025-10-23,110,A,0
2025-10-23,110,B,7
2025-10-23,110,C,4
2025-10-23,110,D,10
2025-10-23,110,E,17
2025-10-23,110,F,15
2025-10-23,110,G,9
2025-10-23,110,H,11
2025-10-23,110,J,6
2025-10-23,110,K,5
2025-10-23,110,L,1
2025-10-23,110,M,3
2025-10-23,110,N,4
2025-10-23,110,GH,9
2025-10-23,110,IM1,9
2025-10-23,110,IM2,5
2025-10-23,110,Outside,88
2025-10-23,111,A,0
2025-10-23,111,B,4
2025-10-23,111,C,2
2025-10-23,111,D,6
2025-10-23,111,E,17
2025-10-23,111,F,10
2025-10-23,111,G,8
2025-10-23,111,H,8
2025-10-23,111,J,1
2025-10-23,111,K,5
2025-10-23,111,L,0
2025-10-23,111,M,2
2025-10-23,111,N,4
2025-10-23,111,GH,9
2025-10-23,111,IM1,5
2025-10-23,111,IM2,5
2025-10-23,111,Outside,119
2025-10-23,112,A,0
2025-10-23,112,B,5
2025-10-23,112,C,3
2025-10-23,112,D,9
2025-10-23,112,E,11
2025-10-23,112,F,11
2025-10-23,112,G,12
2025-10-23,112,H,11
2025-10-23,112,J,4
2025-10-23,112,K,6
2025-10-23,112,L,0
2025-10-23,112,M,1
2025-10-23,112,N,3
2025-10-23,112,GH,5
2025-10-23,112,IM1,12
2025-10-23,112,IM2,7
2025-10-23,112,Outside,100
2025-10-23,113,A,0
2025-10-23,113,B,3
2025-10-23,113,C,5
2025-10-23,113,D,7
2025-10-23,113,E,13
2025-10-23,113,F,10
2025-10-23,113,G,7
2025-10-23,113,H,7
2025-10-23,113,J,5
2025-10-23,113,K,5
2025-10-23,113,L,2
2025-10-23,113,M,0
2025-10-23,113,N,4
2025-10-23,113,GH,9
2025-10-23,113,IM1,7
2025-10-23,113,IM2,7
2025-10-23,113,Outside,112
2025-10-23,114,A,0
2025-10-23,114,B,6
2025-10-23,114,C,5
2025-10-23,114,D,6
2025-10-23,114,E,15
2025-10-23,114,F,10
2025-10-23,114,G,7
2025-10-23,114,H,3
2025-10-23,114,J,4
2025-10-23,114,K,9
2025-10-23,114,L,1
2025-10-23,114,M,1
2025-10-23,114,N,4
2025-10-23,114,GH,9
2025-10-23,114,IM1,9
2025-10-23,114,IM2,4
2025-10-23,114,Outside,111
2025-10-23,115,A,0
2025-10-23,115,B,4
2025-10-23,115,C,2
2025-10-23,115,D,7
2025-10-23,115,E,14
2025-10-23,115,F,10
2025-10-23,115,G,6
2025-10-23,115,H,6
2025-10-23,115,J,5
2025-10-23,115,K,6
2025-10-23,115,L,1
2025-10-23,115,M,0
2025-10-23,115,N,4
2025-10-23,115,GH,12
2025-10-23,115,IM1,9
2025-10-23,115,IM2,4
2025-10-23,115,Outside,114
2025-10-23,116,A,0
2025-10-23,116,B,4
2025-10-23,116,C,4
2025-10-23,116,D,13
2025-10-23,116,E,10
2025-10-23,116,F,11
2025-10-23,116,G,8
2025-10-23,116,H,8
2025-10-23,116,J,4
2025-10-23,116,K,8
2025-10-23,116,L,1
2025-10-23,116,M,0
2025-10-23,116,N,5
2025-10-23,116,GH,11
2025-10-23,116,IM1,6
2025-10-23,116,IM2,2
2025-10-23,116,Outside,109
2025-10-23,117,A,0
2025-10-23,117,B,7
2025-10-23,117,C,2
2025-10-23,117,D,6
2025-10-23,117,E,13
2025-10-23,117,F,6
2025-10-23,117,G,10
2025-10-23,117,H,5
2025-10-23,117,J,2
2025-10-23,117,K,7
2025-10-23,117,L,1
2025-10-23,117,M,0
2025-10-23,117,N,4
2025-10-23,117,GH,13
2025-10-23,117,IM1,8
2025-10-23,117,IM2,6
2025-10-23,117,Outside,107
2025-10-23,118,A,0
2025-10-23,118,B,5
2025-10-23,118,C,2
2025-10-23,118,D,9
2025-10-23,118,E,13
2025-10-23,118,F,10
2025-10-23,118,G,5
2025-10-23,118,H,4
2025-10-23,118,J,3
2025-10-23,118,K,9
2025-10-23,118,L,1
2025-10-23,118,M,0
2025-10-23,118,N,4
2025-10-23,118,GH,7
2025-10-23,118,IM1,7
2025-10-23,118,IM2,7
2025-10-23,118,Outside,126
2025-10-23,119,A,0
2025-10-23,119,B,5
2025-10-23,119,C,1
2025-10-23,119,D,7
2025-10-23,119,E,14
2025-10-23,119,F,16
2025-10-23,119,G,9
2025-10-23,119,H,8
2025-10-23,119,J,5
2025-10-23,119,K,10
2025-10-23,119,L,0
2025-10-23,119,M,1
2025-10-23,119,N,4
2025-10-23,119,GH,9
2025-10-23,119,IM1,8
2025-10-23,119,IM2,3
2025-10-23,119,Outside,101
2025-10-23,120,A,0
2025-10-23,120,B,6
2025-10-23,120,C,4
2025-10-23,120,D,3
2025-10-23,120,E,14
2025-10-23,120,F,11
2025-10-23,120,G,12
2025-10-23,120,H,6
2025-10-23,120,J,3
2025-10-23,120,K,6
2025-10-23,120,L,0
2025-10-23,120,M,2
2025-10-23,120,N,3
2025-10-23,120,GH,6
2025-10-23,120,IM1,10
2025-10-23,120,IM2,5
2025-10-23,120,Outside,114
2025-10-23,121,A,0
2025-10-23,121,B,5
2025-10-23,121,C,3
2025-10-23,121,D,7
2025-10-23,121,E,18
2025-10-23,121,F,10
2025-10-23,121,G,12
2025-10-23,121,H,6
2025-10-23,121,J,4
2025-10-23,121,K,6
2025-10-23,121,L,1
2025-10-23,121,M,3
2025-10-23,121,N,3
2025-10-23,121,GH,10
2025-10-23,121,IM1,6
2025-10-23,121,IM2,9
2025-10-23,121,Outside,100
2025-10-23,122,A,0
2025-10-23,122,B,7
2025-10-23,122,C,4
2025-10-23,122,D,8
2025-10-23,122,E,11
2025-10-23,122,F,12
2025-10-23,122,G,8
2025-10-23,122,H,9
2025-10-23,122,J,5
2025-10-23,122,K,9
2025-10-23,122,L,2
2025-10-23,122,M,4
2025-10-23,122,N,3
2025-10-23,122,GH,8
2025-10-23,122,IM1,9
2025-10-23,122,IM2,2
2025-10-23,122,Outside,101
2025-10-23,123,A,0
2025-10-23,123,B,4
2025-10-23,123,C,4
2025-10-23,123,D,5
2025-10-23,123,E,13
2025-10-23,123,F,13
2025-10-23,123,G,4
2025-10-23,123,H,6
2025-10-23,123,J,2
2025-10-23,123,K,6
