data_date,time_index,area,num_people
2025-09-19,6530,L,25
2025-09-19,6530,M,15
2025-09-19,6530,N,1
2025-09-19,6530,GH,18
2025-09-19,6530,IM1,51
2025-09-19,6530,IM2,43
2025-09-19,6530,Outside,296
2025-09-19,6531,A,0
2025-09-19,6531,B,73
2025-09-19,6531,C,63
2025-09-19,6531,D,49
2025-09-19,6531,E,35
2025-09-19,6531,F,22
2025-09-19,6531,G,39
2025-09-19,6531,H,55
2025-09-19,6531,J,75
2025-09-19,6531,K,25
2025-09-19,6531,L,18
2025-09-19,6531,M,17
2025-09-19,6531,N,1
2025-09-19,6531,GH,16
2025-09-19,6531,IM1,58
2025-09-19,6531,IM2,26
2025-09-19,6531,Outside,339
2025-09-19,6532,A,0
2025-09-19,6532,B,55
2025-09-19,6532,C,89
2025-09-19,6532,D,57
2025-09-19,6532,E,30
2025-09-19,6532,F,29
2025-09-19,6532,G,27
2025-09-19,6532,H,57
2025-09-19,6532,J,78
2025-09-19,6532,K,13
2025-09-19,6532,L,36
2025-09-19,6532,M,11
2025-09-19,6532,N,0
2025-09-19,6532,GH,15
2025-09-19,6532,IM1,37
2025-09-19,6532,IM2,27
2025-09-19,6532,Outside,350
2025-09-19,6533,A,1
2025-09-19,6533,B,55
2025-09-19,6533,C,16
2025-09-19,6533,D,94
2025-09-19,6533,E,49
2025-09-19,6533,F,37
2025-09-19,6533,G,20
2025-09-19,6533,H,43
2025-09-19,6533,J,94
2025-09-19,6533,K,17
2025-09-19,6533,L,22
2025-09-19,6533,M,19
2025-09-19,6533,N,0
2025-09-19,6533,GH,15
2025-09-19,6533,IM1,11
2025-09-19,6533,IM2,25
2025-09-19,6533,Outside,371
2025-09-19,6534,A,0
2025-09-19,6534,B,39
2025-09-19,6534,C,55
2025-09-19,6534,D,56
2025-09-19,6534,E,24
2025-09-19,6534,F,18
2025-09-19,6534,G,25
2025-09-19,6534,H,52
2025-09-19,6534,J,75
2025-09-19,6534,K,21
2025-09-19,6534,L,30
2025-09-19,6534,M,16
2025-09-19,6534,N,1
2025-09-19,6534,GH,10
2025-09-19,6534,IM1,69
2025-09-19,6534,IM2,29
2025-09-19,6534,Outside,415
2025-09-19,6535,A,0
2025-09-19,6535,B,34
2025-09-19,6535,C,84
2025-09-19,6535,D,57
2025-09-19,6535,E,35
2025-09-19,6535,F,39
2025-09-19,6535,G,20
2025-09-19,6535,H,48
2025-09-19,6535,J,81
2025-09-19,6535,K,26
2025-09-19,6535,L,24
2025-09-19,6535,M,11
2025-09-19,6535,N,1
2025-09-19,6535,GH,13
2025-09-19,6535,IM1,51
2025-09-19,6535,IM2,43
2025-09-19,6535,Outside,358
2025-09-19,6536,A,3
2025-09-19,6536,B,73
2025-09-19,6536,C,80
2025-09-19,6536,D,67
2025-09-19,6536,E,33
2025-09-19,6536,F,25
2025-09-19,6536,G,29
2025-09-19,6536,H,50
2025-09-19,6536,J,62
2025-09-19,6536,K,21
2025-09-19,6536,L,31
2025-09-19,6536,M,15
2025-09-19,6536,N,1
2025-09-19,6536,GH,16
2025-09-19,6536,IM1,65
2025-09-19,6536,IM2,13
2025-09-19,6536,Outside,366
2025-09-19,6537,A,0
2025-09-19,6537,B,76
2025-09-19,6537,C,59
2025-09-19,6537,D,65
2025-09-19,6537,E,42
2025-09-19,6537,F,28
2025-09-19,6537,G,22
2025-09-19,6537,H,42
2025-09-19,6537,J,64
2025-09-19,6537,K,15
2025-09-19,6537,L,29
2025-09-19,6537,M,15
2025-09-19,6537,N,0
2025-09-19,6537,GH,17
2025-09-19,6537,IM1,50
2025-09-19,6537,IM2,25
2025-09-19,6537,Outside,358
2025-09-19,6538,A,0
2025-09-19,6538,B,86
2025-09-19,6538,C,56
2025-09-19,6538,D,57
2025-09-19,6538,E,17
2025-09-19,6538,F,35
2025-09-19,6538,G,23
2025-09-19,6538,H,56
2025-09-19,6538,J,75
2025-09-19,6538,K,17
2025-09-19,6538,L,25
2025-09-19,6538,M,16
2025-09-19,6538,N,1
2025-09-19,6538,GH,19
2025-09-19,6538,IM1,60
2025-09-19,6538,IM2,14
2025-09-19,6538,Outside,338
2025-09-19,6539,A,0
2025-09-19,6539,B,62
2025-09-19,6539,C,73
2025-09-19,6539,D,72
2025-09-19,6539,E,41
2025-09-19,6539,F,21
2025-09-19,6539,G,23
2025-09-19,6539,H,56
2025-09-19,6539,J,64
2025-09-19,6539,K,28
2025-09-19,6539,L,36
2025-09-19,6539,M,14
2025-09-19,6539,N,0
2025-09-19,6539,GH,11
2025-09-19,6539,IM1,40
2025-09-19,6539,IM2,28
2025-09-19,6539,Outside,329
2025-09-19,6540,A,0
2025-09-19,6540,B,49
2025-09-19,6540,C,63
2025-09-19,6540,D,71
2025-09-19,6540,E,30
2025-09-19,6540,F,24
2025-09-19,6540,G,21
2025-09-19,6540,H,59
2025-09-19,6540,J,66
2025-09-19,6540,K,33
2025-09-19,6540,L,32
2025-09-19,6540,M,14
2025-09-19,6540,N,2
2025-09-19,6540,GH,13
2025-09-19,6540,IM1,28
2025-09-19,6540,IM2,36
2025-09-19,6540,Outside,367
2025-09-19,6541,A,2
2025-09-19,6541,B,71
2025-09-19,6541,C,39
2025-09-19,6541,D,71
2025-09-19,6541,E,27
2025-09-19,6541,F,31
2025-09-19,6541,G,21
2025-09-19,6541,H,48
2025-09-19,6541,J,69
2025-09-19,6541,K,26
2025-09-19,6541,L,36
2025-09-19,6541,M,11
2025-09-19,6541,N,2
2025-09-19,6541,GH,8
2025-09-19,6541,IM1,58
2025-09-19,6541,IM2,25
2025-09-19,6541,Outside,339
2025-09-19,6542,A,0
2025-09-19,6542,B,47
2025-09-19,6542,C,97
2025-09-19,6542,D,56
2025-09-19,6542,E,28
2025-09-19,6542,F,31
2025-09-19,6542,G,21
2025-09-19,6542,H,55
2025-09-19,6542,J,70
2025-09-19,6542,K,26
2025-09-19,6542,L,38
2025-09-19,6542,M,9
2025-09-19,6542,N,2
2025-09-19,6542,GH,16
2025-09-19,6542,IM1,79
2025-09-19,6542,IM2,12
2025-09-19,6542,Outside,294
2025-09-19,6543,A,0
2025-09-19,6543,B,83
2025-09-19,6543,C,62
2025-09-19,6543,D,63
2025-09-19,6543,E,40
2025-09-19,6543,F,31
2025-09-19,6543,G,32
2025-09-19,6543,H,56
2025-09-19,6543,J,82
2025-09-19,6543,K,31
2025-09-19,6543,L,41
2025-09-19,6543,M,8
2025-09-19,6543,N,1
2025-09-19,6543,GH,15
2025-09-19,6543,IM1,52
2025-09-19,6543,IM2,26
2025-09-19,6543,Outside,296
2025-09-19,6544,A,0
2025-09-19,6544,B,53
2025-09-19,6544,C,63
2025-09-19,6544,D,64
2025-09-19,6544,E,33
2025-09-19,6544,F,33
2025-09-19,6544,G,26
2025-09-19,6544,H,41
2025-09-19,6544,J,53
2025-09-19,6544,K,32
2025-09-19,6544,L,44
2025-09-19,6544,M,9
2025-09-19,6544,N,3
2025-09-19,6544,GH,14
2025-09-19,6544,IM1,51
2025-09-19,6544,IM2,41
2025-09-19,6544,Outside,336
2025-09-19,6545,A,0
2025-09-19,6545,B,47
2025-09-19,6545,C,67
2025-09-19,6545,D,70
2025-09-19,6545,E,35
2025-09-19,6545,F,34
2025-09-19,6545,G,26
2025-09-19,6545,H,48
2025-09-19,6545,J,57
2025-09-19,6545,K,26
2025-09-19,6545,L,33
2025-09-19,6545,M,9
2025-09-19,6545,N,3
2025-09-19,6545,GH,10
2025-09-19,6545,IM1,66
2025-09-19,6545,IM2,40
2025-09-19,6545,Outside,381
2025-09-19,6546,A,1
2025-09-19,6546,B,23
2025-09-19,6546,C,73
2025-09-19,6546,D,68
2025-09-19,6546,E,34
2025-09-19,6546,F,35
2025-09-19,6546,G,25
2025-09-19,6546,H,46
2025-09-19,6546,J,60
2025-09-19,6546,K,29
2025-09-19,6546,L,21
2025-09-19,6546,M,6
2025-09-19,6546,N,3
2025-09-19,6546,GH,16
2025-09-19,6546,IM1,60
2025-09-19,6546,IM2,32
2025-09-19,6546,Outside,395
2025-09-19,6547,A,2
2025-09-19,6547,B,45
2025-09-19,6547,C,55
2025-09-19,6547,D,75
2025-09-19,6547,E,21
2025-09-19,6547,F,29
2025-09-19,6547,G,27
2025-09-19,6547,H,45
2025-09-19,6547,J,56
2025-09-19,6547,K,34
2025-09-19,6547,L,29
2025-09-19,6547,M,7
2025-09-19,6547,N,3
2025-09-19,6547,GH,18
2025-09-19,6547,IM1,62
2025-09-19,6547,IM2,47
2025-09-19,6547,Outside,394
2025-09-19,6548,A,0
2025-09-19,6548,B,52
2025-09-19,6548,C,67
2025-09-19,6548,D,66
2025-09-19,6548,E,32
2025-09-19,6548,F,27
2025-09-19,6548,G,32
2025-09-19,6548,H,56
2025-09-19,6548,J,57
2025-09-19,6548,K,33
2025-09-19,6548,L,33
2025-09-19,6548,M,8
2025-09-19,6548,N,3
2025-09-19,6548,GH,13
2025-09-19,6548,IM1,46
2025-09-19,6548,IM2,22
2025-09-19,6548,Outside,365
2025-09-19,6549,A,0
2025-09-19,6549,B,65
2025-09-19,6549,C,50
2025-09-19,6549,D,75
2025-09-19,6549,E,26
2025-09-19,6549,F,24
2025-09-19,6549,G,35
2025-09-19,6549,H,43
2025-09-19,6549,J,50
2025-09-19,6549,K,27
2025-09-19,6549,L,30
2025-09-19,6549,M,8
2025-09-19,6549,N,3
2025-09-19,6549,GH,14
2025-09-19,6549,IM1,45
2025-09-19,6549,IM2,52
2025-09-19,6549,Outside,372
2025-09-19,6550,A,2
2025-09-19,6550,B,26
2025-09-19,6550,C,75
2025-09-19,6550,D,59
2025-09-19,6550,E,31
2025-09-19,6550,F,21
2025-09-19,6550,G,25
2025-09-19,6550,H,55
2025-09-19,6550,J,49
2025-09-19,6550,K,25
2025-09-19,6550,L,48
2025-09-19,6550,M,6
2025-09-19,6550,N,3
2025-09-19,6550,GH,15
2025-09-19,6550,IM1,46
2025-09-19,6550,IM2,47
2025-09-19,6550,Outside,389
2025-09-19,6551,A,2
2025-09-19,6551,B,40
2025-09-19,6551,C,57
2025-09-19,6551,D,81
2025-09-19,6551,E,28
2025-09-19,6551,F,28
2025-09-19,6551,G,29
2025-09-19,6551,H,43
2025-09-19,6551,J,53
2025-09-19,6551,K,29
2025-09-19,6551,L,34
2025-09-19,6551,M,10
2025-09-19,6551,N,3
2025-09-19,6551,GH,17
2025-09-19,6551,IM1,63
2025-09-19,6551,IM2,52
2025-09-19,6551,Outside,361
2025-09-19,6552,A,0
2025-09-19,6552,B,78
2025-09-19,6552,C,84
2025-09-19,6552,D,54
2025-09-19,6552,E,35
2025-09-19,6552,F,33
2025-09-19,6552,G,21
2025-09-19,6552,H,48
2025-09-19,6552,J,46
2025-09-19,6552,K,42
2025-09-19,6552,L,38
2025-09-19,6552,M,7
2025-09-19,6552,N,3
2025-09-19,6552,GH,10
2025-09-19,6552,IM1,64
2025-09-19,6552,IM2,46
2025-09-19,6552,Outside,305
2025-09-19,6553,A,1
2025-09-19,6553,B,51
2025-09-19,6553,C,72
2025-09-19,6553,D,56
2025-09-19,6553,E,31
2025-09-19,6553,F,29
2025-09-19,6553,G,27
2025-09-19,6553,H,47
2025-09-19,6553,J,49
2025-09-19,6553,K,36
2025-09-19,6553,L,43
2025-09-19,6553,M,5
2025-09-19,6553,N,1
2025-09-19,6553,GH,15
2025-09-19,6553,IM1,47
2025-09-19,6553,IM2,42
2025-09-19,6553,Outside,373
2025-09-19,6554,A,0
2025-09-19,6554,B,50
2025-09-19,6554,C,62
2025-09-19,6554,D,53
2025-09-19,6554,E,44
2025-09-19,6554,F,27
2025-09-19,6554,G,25
2025-09-19,6554,H,41
2025-09-19,6554,J,52
2025-09-19,6554,K,29
2025-09-19,6554,L,37
2025-09-19,6554,M,9
2025-09-19,6554,N,2
2025-09-19,6554,GH,16
2025-09-19,6554,IM1,53
2025-09-19,6554,IM2,19
2025-09-19,6554,Outside,378
2025-09-19,6555,A,0
2025-09-19,6555,B,50
2025-09-19,6555,C,86
2025-09-19,6555,D,62
2025-09-19,6555,E,28
2025-09-19,6555,F,25
2025-09-19,6555,G,21
2025-09-19,6555,H,43
2025-09-19,6555,J,32
2025-09-19,6555,K,31
2025-09-19,6555,L,28
2025-09-19,6555,M,6
2025-09-19,6555,N,2
2025-09-19,6555,GH,21
2025-09-19,6555,IM1,73
2025-09-19,6555,IM2,53
2025-09-19,6555,Outside,311
2025-09-19,6556,A,2
2025-09-19,6556,B,54
2025-09-19,6556,C,60
2025-09-19,6556,D,40
2025-09-19,6556,E,31
2025-09-19,6556,F,17
2025-09-19,6556,G,23
2025-09-19,6556,H,46
2025-09-19,6556,J,55
2025-09-19,6556,K,24
2025-09-19,6556,L,34
2025-09-19,6556,M,6
2025-09-19,6556,N,3
2025-09-19,6556,GH,21
2025-09-19,6556,IM1,67
2025-09-19,6556,IM2,54
2025-09-19,6556,Outside,382
2025-09-19,6557,A,0
2025-09-19,6557,B,51
2025-09-19,6557,C,60
2025-09-19,6557,D,53
2025-09-19,6557,E,46
2025-09-19,6557,F,31
2025-09-19,6557,G,32
2025-09-19,6557,H,38
2025-09-19,6557,J,36
2025-09-19,6557,K,26
2025-09-19,6557,L,21
2025-09-19,6557,M,13
2025-09-19,6557,N,6
2025-09-19,6557,GH,16
2025-09-19,6557,IM1,53
2025-09-19,6557,IM2,58
2025-09-19,6557,Outside,382
2025-09-19,6558,A,0
2025-09-19,6558,B,49
2025-09-19,6558,C,67
2025-09-19,6558,D,47
2025-09-19,6558,E,41
2025-09-19,6558,F,29
2025-09-19,6558,G,17
2025-09-19,6558,H,43
2025-09-19,6558,J,48
2025-09-19,6558,K,17
2025-09-19,6558,L,34
2025-09-19,6558,M,3
2025-09-19,6558,N,1
2025-09-19,6558,GH,14
2025-09-19,6558,IM1,67
2025-09-19,6558,IM2,33
2025-09-19,6558,Outside,361
2025-09-19,6559,A,1
2025-09-19,6559,B,44
2025-09-19,6559,C,53
2025-09-19,6559,D,57
2025-09-19,6559,E,36
2025-09-19,6559,F,24
2025-09-19,6559,G,25
2025-09-19,6559,H,42
2025-09-19,6559,J,60
2025-09-19,6559,K,29
2025-09-19,6559,L,30
2025-09-19,6559,M,13
2025-09-19,6559,N,2
2025-09-19,6559,GH,14
2025-09-19,6559,IM1,56
2025-09-19,6559,IM2,40
2025-09-19,6559,Outside,390
2025-09-19,6560,A,0
2025-09-19,6560,B,57
2025-09-19,6560,C,66
2025-09-19,6560,D,49
2025-09-19,6560,E,37
2025-09-19,6560,F,16
2025-09-19,6560,G,27
2025-09-19,6560,H,41
2025-09-19,6560,J,54
2025-09-19,6560,K,29
2025-09-19,6560,L,30
2025-09-19,6560,M,8
2025-09-19,6560,N,2
2025-09-19,6560,GH,16
2025-09-19,6560,IM1,62
2025-09-19,6560,IM2,35
2025-09-19,6560,Outside,376
2025-09-19,6561,A,0
2025-09-19,6561,B,72
2025-09-19,6561,C,57
2025-09-19,6561,D,61
2025-09-19,6561,E,28
2025-09-19,6561,F,29
2025-09-19,6561,G,20
2025-09-19,6561,H,42
2025-09-19,6561,J,41
2025-09-19,6561,K,30
2025-09-19,6561,L,35
2025-09-19,6561,M,5
2025-09-19,6561,N,1
2025-09-19,6561,GH,14
2025-09-19,6561,IM1,56
2025-09-19,6561,IM2,46
2025-09-19,6561,Outside,336
2025-09-19,6562,A,0
2025-09-19,6562,B,40
2025-09-19,6562,C,72
2025-09-19,6562,D,52
2025-09-19,6562,E,39
2025-09-19,6562,F,29
2025-09-19,6562,G,23
2025-09-19,6562,H,39
2025-09-19,6562,J,41
2025-09-19,6562,K,29
2025-09-19,6562,L,31
2025-09-19,6562,M,6
2025-09-19,6562,N,1
2025-09-19,6562,GH,14
2025-09-19,6562,IM1,55
2025-09-19,6562,IM2,25
2025-09-19,6562,Outside,368
2025-09-19,6563,A,0
2025-09-19,6563,B,57
2025-09-19,6563,C,61
2025-09-19,6563,D,52
2025-09-19,6563,E,26
2025-09-19,6563,F,14
2025-09-19,6563,G,30
2025-09-19,6563,H,33
2025-09-19,6563,J,56
2025-09-19,6563,K,32
2025-09-19,6563,L,35
2025-09-19,6563,M,11
2025-09-19,6563,N,1
2025-09-19,6563,GH,12
2025-09-19,6563,IM1,72
2025-09-19,6563,IM2,36
2025-09-19,6563,Outside,342
2025-09-19,6564,A,0
2025-09-19,6564,B,57
2025-09-19,6564,C,70
2025-09-19,6564,D,56
2025-09-19,6564,E,31
2025-09-19,6564,F,23
2025-09-19,6564,G,30
2025-09-19,6564,H,55
2025-09-19,6564,J,55
2025-09-19,6564,K,24
2025-09-19,6564,L,37
2025-09-19,6564,M,9
2025-09-19,6564,N,2
2025-09-19,6564,GH,20
2025-09-19,6564,IM1,60
2025-09-19,6564,IM2,16
2025-09-19,6564,Outside,337
2025-09-19,6565,A,0
2025-09-19,6565,B,53
2025-09-19,6565,C,66
2025-09-19,6565,D,46
2025-09-19,6565,E,30
2025-09-19,6565,F,20
2025-09-19,6565,G,24
2025-09-19,6565,H,53
2025-09-19,6565,J,49
2025-09-19,6565,K,28
2025-09-19,6565,L,30
2025-09-19,6565,M,12
2025-09-19,6565,N,2
2025-09-19,6565,GH,13
2025-09-19,6565,IM1,65
2025-09-19,6565,IM2,22
2025-09-19,6565,Outside,379
2025-09-19,6566,A,0
2025-09-19,6566,B,34
2025-09-19,6566,C,66
2025-09-19,6566,D,66
2025-09-19,6566,E,40
2025-09-19,6566,F,34
2025-09-19,6566,G,30
2025-09-19,6566,H,55
2025-09-19,6566,J,41
2025-09-19,6566,K,31
2025-09-19,6566,L,36
2025-09-19,6566,M,7
2025-09-19,6566,N,1
2025-09-19,6566,GH,15
2025-09-19,6566,IM1,58
2025-09-19,6566,IM2,40
2025-09-19,6566,Outside,313
2025-09-19,6567,A,1
2025-09-19,6567,B,42
2025-09-19,6567,C,75
2025-09-19,6567,D,68
2025-09-19,6567,E,44
2025-09-19,6567,F,47
2025-09-19,6567,G,16
2025-09-19,6567,H,54
2025-09-19,6567,J,51
2025-09-19,6567,K,32
2025-09-19,6567,L,31
2025-09-19,6567,M,4
2025-09-19,6567,N,1
2025-09-19,6567,GH,13
2025-09-19,6567,IM1,61
2025-09-19,6567,IM2,25
2025-09-19,6567,Outside,346
2025-09-19,6568,A,0
2025-09-19,6568,B,65
2025-09-19,6568,C,50
2025-09-19,6568,D,51
2025-09-19,6568,E,37
2025-09-19,6568,F,26
2025-09-19,6568,G,22
2025-09-19,6568,H,43
2025-09-19,6568,J,55
2025-09-19,6568,K,26
2025-09-19,6568,L,36
2025-09-19,6568,M,4
2025-09-19,6568,N,2
2025-09-19,6568,GH,15
2025-09-19,6568,IM1,40
2025-09-19,6568,IM2,24
2025-09-19,6568,Outside,381
2025-09-19,6569,A,0
2025-09-19,6569,B,89
2025-09-19,6569,C,48
2025-09-19,6569,D,40
2025-09-19,6569,E,40
2025-09-19,6569,F,38
2025-09-19,6569,G,27
2025-09-19,6569,H,45
2025-09-19,6569,J,48
2025-09-19,6569,K,18
2025-09-19,6569,L,40
2025-09-19,6569,M,8
2025-09-19,6569,N,0
2025-09-19,6569,GH,26
2025-09-19,6569,IM1,44
2025-09-19,6569,IM2,29
2025-09-19,6569,Outside,335
2025-09-19,6570,A,0
2025-09-19,6570,B,72
2025-09-19,6570,C,57
2025-09-19,6570,D,54
2025-09-19,6570,E,41
2025-09-19,6570,F,43
2025-09-19,6570,G,26
2025-09-19,6570,H,50
2025-09-19,6570,J,41
2025-09-19,6570,K,21
2025-09-19,6570,L,29
2025-09-19,6570,M,10
2025-09-19,6570,N,0
2025-09-19,6570,GH,9
2025-09-19,6570,IM1,51
2025-09-19,6570,IM2,30
2025-09-19,6570,Outside,340
2025-09-19,6571,A,2
2025-09-19,6571,B,36
2025-09-19,6571,C,60
2025-09-19,6571,D,53
2025-09-19,6571,E,43
2025-09-19,6571,F,24
2025-09-19,6571,G,35
2025-09-19,6571,H,39
2025-09-19,6571,J,55
2025-09-19,6571,K,28
2025-09-19,6571,L,28
2025-09-19,6571,M,10
2025-09-19,6571,N,1
2025-09-19,6571,GH,10
2025-09-19,6571,IM1,73
2025-09-19,6571,IM2,36
2025-09-19,6571,Outside,348
2025-09-19,6572,A,0
2025-09-19,6572,B,42
2025-09-19,6572,C,58
2025-09-19,6572,D,46
2025-09-19,6572,E,43
2025-09-19,6572,F,24
2025-09-19,6572,G,23
2025-09-19,6572,H,45
2025-09-19,6572,J,51
2025-09-19,6572,K,23
2025-09-19,6572,L,37
2025-09-19,6572,M,13
2025-09-19,6572,N,0
2025-09-19,6572,GH,10
2025-09-19,6572,IM1,63
2025-09-19,6572,IM2,46
2025-09-19,6572,Outside,357
2025-09-19,6573,A,2
2025-09-19,6573,B,40
2025-09-19,6573,C,57
2025-09-19,6573,D,45
2025-09-19,6573,E,44
2025-09-19,6573,F,22
2025-09-19,6573,G,41
2025-09-19,6573,H,46
2025-09-19,6573,J,53
2025-09-19,6573,K,33
2025-09-19,6573,L,24
2025-09-19,6573,M,12
2025-09-19,6573,N,1
2025-09-19,6573,GH,10
2025-09-19,6573,IM1,65
2025-09-19,6573,IM2,24
2025-09-19,6573,Outside,370
2025-09-19,6574,A,1
2025-09-19,6574,B,23
2025-09-19,6574,C,76
2025-09-19,6574,D,47
2025-09-19,6574,E,32
2025-09-19,6574,F,28
2025-09-19,6574,G,33
2025-09-19,6574,H,44
2025-09-19,6574,J,49
2025-09-19,6574,K,27
2025-09-19,6574,L,21
2025-09-19,6574,M,14
2025-09-19,6574,N,0
2025-09-19,6574,GH,13
2025-09-19,6574,IM1,71
2025-09-19,6574,IM2,38
2025-09-19,6574,Outside,374
2025-09-19,6575,A,0
2025-09-19,6575,B,51
2025-09-19,6575,C,49
2025-09-19,6575,D,51
2025-09-19,6575,E,44
2025-09-19,6575,F,27
2025-09-19,6575,G,32
2025-09-19,6575,H,51
2025-09-19,6575,J,38
2025-09-19,6575,K,35
2025-09-19,6575,L,13
2025-09-19,6575,M,11
2025-09-19,6575,N,1
2025-09-19,6575,GH,13
2025-09-19,6575,IM1,67
2025-09-19,6575,IM2,29
2025-09-19,6575,Outside,357
2025-09-19,6576,A,2
2025-09-19,6576,B,56
2025-09-19,6576,C,60
2025-09-19,6576,D,55
2025-09-19,6576,E,43
2025-09-19,6576,F,22
2025-09-19,6576,G,32
2025-09-19,6576,H,54
2025-09-19,6576,J,63
2025-09-19,6576,K,35
2025-09-19,6576,L,19
2025-09-19,6576,M,12
2025-09-19,6576,N,1
2025-09-19,6576,GH,9
2025-09-19,6576,IM1,75
2025-09-19,6576,IM2,25
2025-09-19,6576,Outside,332
2025-09-19,6577,A,1
2025-09-19,6577,B,41
2025-09-19,6577,C,71
2025-09-19,6577,D,46
2025-09-19,6577,E,39
2025-09-19,6577,F,34
2025-09-19,6577,G,38
2025-09-19,6577,H,43
2025-09-19,6577,J,52
2025-09-19,6577,K,32
2025-09-19,6577,L,23
2025-09-19,6577,M,8
2025-09-19,6577,N,0
2025-09-19,6577,GH,11
2025-09-19,6577,IM1,41
2025-09-19,6577,IM2,24
2025-09-19,6577,Outside,382
2025-09-19,6578,A,2
2025-09-19,6578,B,52
2025-09-19,6578,C,60
2025-09-19,6578,D,61
2025-09-19,6578,E,39
2025-09-19,6578,F,22
2025-09-19,6578,G,36
2025-09-19,6578,H,41
2025-09-19,6578,J,57
2025-09-19,6578,K,24
2025-09-19,6578,L,36
2025-09-19,6578,M,9
2025-09-19,6578,N,1
2025-09-19,6578,GH,14
2025-09-19,6578,IM1,36
2025-09-19,6578,IM2,26
2025-09-19,6578,Outside,389
2025-09-19,6579,A,1
2025-09-19,6579,B,31
2025-09-19,6579,C,68
2025-09-19,6579,D,56
2025-09-19,6579,E,41
2025-09-19,6579,F,24
2025-09-19,6579,G,27
2025-09-19,6579,H,43
2025-09-19,6579,J,58
2025-09-19,6579,K,26
2025-09-19,6579,L,25
2025-09-19,6579,M,7
2025-09-19,6579,N,0
2025-09-19,6579,GH,14
2025-09-19,6579,IM1,46
2025-09-19,6579,IM2,42
2025-09-19,6579,Outside,389
2025-09-19,6580,A,0
2025-09-19,6580,B,48
2025-09-19,6580,C,60
2025-09-19,6580,D,67
2025-09-19,6580,E,26
2025-09-19,6580,F,40
2025-09-19,6580,G,25
2025-09-19,6580,H,64
2025-09-19,6580,J,46
2025-09-19,6580,K,23
2025-09-19,6580,L,25
2025-09-19,6580,M,9
2025-09-19,6580,N,1
2025-09-19,6580,GH,7
2025-09-19,6580,IM1,65
2025-09-19,6580,IM2,24
2025-09-19,6580,Outside,324
2025-09-19,6581,A,0
2025-09-19,6581,B,53
2025-09-19,6581,C,55
2025-09-19,6581,D,62
2025-09-19,6581,E,45
2025-09-19,6581,F,33
2025-09-19,6581,G,29
2025-09-19,6581,H,58
2025-09-19,6581,J,46
2025-09-19,6581,K,32
2025-09-19,6581,L,34
2025-09-19,6581,M,6
2025-09-19,6581,N,1
2025-09-19,6581,GH,11
2025-09-19,6581,IM1,51
2025-09-19,6581,IM2,28
2025-09-19,6581,Outside,360
2025-09-19,6582,A,1
2025-09-19,6582,B,40
2025-09-19,6582,C,38
2025-09-19,6582,D,80
2025-09-19,6582,E,42
2025-09-19,6582,F,28
2025-09-19,6582,G,44
2025-09-19,6582,H,38
2025-09-19,6582,J,63
2025-09-19,6582,K,23
2025-09-19,6582,L,22
2025-09-19,6582,M,15
2025-09-19,6582,N,0
2025-09-19,6582,GH,13
2025-09-19,6582,IM1,36
2025-09-19,6582,IM2,28
2025-09-19,6582,Outside,370
2025-09-19,6583,A,0
2025-09-19,6583,B,68
2025-09-19,6583,C,56
2025-09-19,6583,D,51
2025-09-19,6583,E,44
2025-09-19,6583,F,36
2025-09-19,6583,G,26
2025-09-19,6583,H,49
2025-09-19,6583,J,53
2025-09-19,6583,K,27
2025-09-19,6583,L,30
2025-09-19,6583,M,9
2025-09-19,6583,N,0
2025-09-19,6583,GH,9
2025-09-19,6583,IM1,24
2025-09-19,6583,IM2,30
2025-09-19,6583,Outside,322
2025-09-19,6584,A,0
2025-09-19,6584,B,72
2025-09-19,6584,C,75
2025-09-19,6584,D,70
2025-09-19,6584,E,45
2025-09-19,6584,F,23
2025-09-19,6584,G,30
2025-09-19,6584,H,48
2025-09-19,6584,J,55
2025-09-19,6584,K,28
2025-09-19,6584,L,22
2025-09-19,6584,M,6
2025-09-19,6584,N,0
2025-09-19,6584,GH,16
2025-09-19,6584,IM1,48
2025-09-19,6584,IM2,42
2025-09-19,6584,Outside,306
2025-09-19,6585,A,1
2025-09-19,6585,B,40
2025-09-19,6585,C,63
2025-09-19,6585,D,56
2025-09-19,6585,E,38
2025-09-19,6585,F,29
2025-09-19,6585,G,20
2025-09-19,6585,H,55
2025-09-19,6585,J,47
2025-09-19,6585,K,26
2025-09-19,6585,L,35
2025-09-19,6585,M,5
2025-09-19,6585,N,0
2025-09-19,6585,GH,19
2025-09-19,6585,IM1,53
2025-09-19,6585,IM2,32
2025-09-19,6585,Outside,376
2025-09-19,6586,A,0
2025-09-19,6586,B,30
2025-09-19,6586,C,80
2025-09-19,6586,D,59
2025-09-19,6586,E,47
2025-09-19,6586,F,31
2025-09-19,6586,G,20
2025-09-19,6586,H,48
2025-09-19,6586,J,46
2025-09-19,6586,K,28
2025-09-19,6586,L,25
2025-09-19,6586,M,5
2025-09-19,6586,N,3
2025-09-19,6586,GH,21
2025-09-19,6586,IM1,14
2025-09-19,6586,IM2,34
2025-09-19,6586,Outside,336
2025-09-19,6587,A,0
2025-09-19,6587,B,57
2025-09-19,6587,C,70
2025-09-19,6587,D,58
2025-09-19,6587,E,38
2025-09-19,6587,F,34
2025-09-19,6587,G,25
2025-09-19,6587,H,48
2025-09-19,6587,J,53
2025-09-19,6587,K,36
2025-09-19,6587,L,17
